date,2026-09-21_22:30
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,53,88,79,84,0,2998,949456.597675581,948563.12214499,16.3437494803973,55.2217536478967,71.929256223392,25.3656790613031,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0,6.01871271290376,20.2251126702381,43.811180352927,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,947889,946925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,86,76,109,0,3223,946210.612867064,945193.539339846,15.8887304158241,50.3782003292271,75.082172127873,24.6524072675313,96.1538609010542,298.505011052856,323.275119412349,56.1875915422797,0.24164360610748,8.68819090060681,19.5294591627214,48.1166230906431,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944557,943467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,63,99,83,100,0,3468,942776.646333481,941605.744094059,16.9975265171969,56.3961005928737,81.5314320034758,41.2400119886986,109.793746398358,346.380170527523,375.417980088909,59.2936159427546,2.09231630749733,4.222749788931,28.7814285407742,48.8348539216183,0.616849351441488,0.859966249438003,0.977842492982745,0.218266064533964,0,0
53,940989,939739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,103,96,106,0,3715,939071.959168135,937729.775537522,20.5148367058321,63.273702310083,87.4325215759554,42.361869845661,125.131111248255,393.961762711238,432.000679914979,70.6183846738498,0.849462312729415,10.5577057931273,30.8775758700507,51.0105360266034,0.834077882580459,0.932479746406898,1.90674096025667,0.781733935466036,0,0
54,937168,935737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,98,104,148,0,3937,935149.924916439,933665.985650883,16.1246145961014,59.8788431816145,88.9955384088567,41.2796966825737,144.243246430342,449.236544300384,492.462547967958,85.1676242721042,0.81657777366577,10.0952776525013,35.0045308646183,61.6121594646235,0.586123750079423,2.12599177856737,0.171191934496164,0,0,0
55,933083,931533,58983,0,0,0,0,0,0,0,0,872550,0,0,0,0,0,0,0,0,36727,22256,0,0,2352,7269,26024,0,0,0,2352,7269,26024,684,306,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,31,28,120,1,4375,930829.045156017,928215.465377068,691.9790774831,340.630157476758,140.140922447444,31.8713371297709,159.953984776523,499.280281323505,553.677734718224,92.2402970305313,1.67635858283042,10.634366545922,30.8711294325854,65.6097907623574,4.57519676466472,1.65109630837105,0,0,0,0
56,928587,925988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,42,40,106,0,4774,926136.71022654,923535.052245999,11.8045471806573,25.2722438846736,31.7012235413844,12.6607839229747,846.013834620006,822.540567322086,657.485188305078,95.2914777619123,5.04204329236788,15.8636398820499,36.4360775259688,34.7191138531766,0.877184347249568,1.17543320707045,1.29649667092599,0.328925826121122,0,0
57,923707,921089,52314,0,0,0,0,0,0,0,0,811372,0,0,0,0,0,0,0,0,31342,20972,0,0,2312,6837,21631,0,0,0,2312,6837,21631,373,142,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,27,21,101,0,5041,921159.757563863,917999.75989376,380.541074773971,160.896950391555,72.7001440276087,22.4057025889064,847.583069656767,825.231420467613,654.665201771694,88.0230057445727,9.13092755279832,20.5168736946475,35.2427913044494,32.725442697843,4.76736845844425,4.86798232141882,3.53443792788312,1.00699249588518,0,0
58,918565,915431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,20299,0,0,0,0,0,0,0,0,0,0,0,0,0,3152,1831,1134,0,0,0,3152,1831,1134,19,5,1,0,6,29,32,37,115,0,5462,915800.291494764,912654.125856483,25.8650034743469,24.2669242392379,22.3896970965927,8.85913974656064,1207.88358206955,957.526068173453,695.438061022378,87.0582418095631,14.7134923946509,27.4628298570767,32.4974721287396,26.9997506605293,6.25446944055147,2.20324170892127,2.20909253740683,0,0,0
59,912988,909851,46753,0,0,0,0,0,0,0,0,754977,0,0,0,0,0,0,0,0,27419,19334,0,0,2176,6377,18368,0,0,0,2176,6377,18368,337,134,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,29,26,124,0,5908,909955.240131456,906351.683230504,337.957825851798,153.784628112076,49.0812140302265,11.8610849896424,1213.75095601101,948.347460669979,686.534661156163,78.8252998217698,16.0405829428187,30.1689898737152,35.2524115620477,31.4939581088334,8.94166656094603,4.63885837467387,0.223543687490746,0,0,0
60,906956,903376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5041,17033,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,1499,865,0,0,0,2666,1499,865,5,3,2,1,8,24,35,35,111,0,6480,903680.673996649,900105.113351651,13.8588701573769,23.7885139334416,32.542546544285,12.8630739045491,1522.6413984016,1063.19278239711,702.05926711258,78.1622178124602,20.0878795071409,32.3870025447683,32.4538536291355,22.4934565271063,8.97950395406224,6.77071520569734,3.08744300110266,0,0,0
61,900365,896799,42503,0,0,0,0,0,0,0,0,701646,0,0,0,0,0,0,0,0,24553,17950,282,941,2163,6075,15915,0,0,0,2163,6075,15915,272,106,16,6,190,67,24,0,0,0,190,67,24,1,0,0,0,5,13,18,17,121,1,7050,896754.764596357,892829.881177311,275.623562451,121.292442039296,40.588792284152,17.1994058556329,1510.51161264132,1059.00986683622,704.113087775072,80.4286643387753,20.9968518237284,27.1675043807194,29.6627637298064,23.774723565685,8.94669164973311,3.28110895538703,4.42242727288976,0,0,0
62,893193,889310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6881,20548,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,1982,1500,0,0,0,3383,1982,1500,10,5,1,0,4,29,33,29,105,1,7733,889345.144891038,885458.659668067,13.8734482977256,20.5043281324322,20.333247192257,10.4558380955302,1738.49779218606,1145.8714686219,715.744763749545,82.7325645295918,35.7669163717459,33.0782928581085,27.2475744830009,20.8079421621179,11.870466534514,3.50440212502144,4.01823566341773,0,0,0
63,885354,881489,38353,0,0,0,0,0,0,0,0,651053,0,0,0,0,0,0,0,0,21881,16472,5448,19648,2013,5781,13726,0,0,0,2013,5781,13726,256,83,18,4,3347,1575,520,0,0,0,3347,1575,520,5,1,0,0,6,9,24,18,130,0,8266,881104.303381779,876918.492394644,264.830048893512,105.465517547569,41.9673600625316,12.2257703995984,1700.84683488661,1123.26184329592,720.313964932184,85.5151992416438,40.5384520012197,41.3899221688292,16.4622696463907,15.8658917289826,12.1783969243988,3.27299056714401,1.73022049409337,0,0,0
64,876958,872814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6297,18176,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,1889,1373,0,0,0,3020,1889,1373,12,3,0,0,8,21,16,23,119,0,8928,872478.94896575,868355.549605554,18.0494758400592,16.3394700276157,15.880628884519,7.60836239484916,1910.54687151309,1180.23120515782,736.457393494689,89.6425683017856,40.7583814335489,39.3580476956974,23.0956295710244,15.0380977385961,14.3716308334842,8.88228610577062,5.28654393880932,1.38286995170272,0,0
65,867911,863830,36749,0,0,0,0,0,0,0,0,621281,0,0,0,0,0,0,0,0,20764,15985,4825,16975,2011,5533,12874,0,0,0,2011,5533,12874,246,78,19,3,2921,1430,474,0,0,0,2921,1430,474,0,0,0,0,5,15,14,23,135,0,9627,863002.933372103,858627.475727748,246.784426178971,94.864132959177,34.5548619004853,8.01071813259313,1866.00495326269,1144.98287586647,731.644717043368,86.0465348220814,51.1085201655309,46.2417024464943,17.5482075482728,20.6410466094617,15.0306099944282,7.46221298724413,5.00449438975193,1.7000989492517,0,0
66,858149,853833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048,17239,0,0,0,0,0,0,0,0,0,0,0,0,0,2996,1816,1220,0,0,0,2996,1816,1220,9,5,2,0,8,19,23,24,131,0,10759,852692.776688929,848410.732359547,15.7144163079066,20.2369942467299,18.7911515782665,5.80578576796364,2038.3395066882,1198.30276065749,744.764057483864,81.9026525985997,55.4071445002076,31.758757995371,16.7611676665276,17.1459992219861,18.2418072880246,10.8476509645116,4.57992625772022,1.54286200599745,0,0
67,847259,843008,34257,0,0,0,0,0,0,0,0,590889,0,0,0,0,0,0,0,0,19141,15116,4008,14511,1973,5279,11561,0,0,0,1973,5279,11561,226,86,16,0,2465,1159,380,0,0,0,2465,1159,380,2,1,1,0,2,18,18,18,136,2,11664,841394.828080957,836884.070731213,227.040512765636,101.328179361907,36.1286005815298,7.15745980299462,1970.33484953886,1177.63204795613,742.92854655852,79.2971700146341,60.505879857046,30.1058222563621,11.1318172630007,16.227512117226,27.6453213759232,13.0683931012172,9.49484524060972,2.09778473433107,0,0
68,835457,831007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839,16281,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,1813,1089,0,0,0,2924,1813,1089,9,4,0,0,9,25,20,14,131,0,12827,828984.31062062,824575.557596875,14.448772596898,22.2790518855359,16.5687182391713,6.43958035202654,2115.08646618002,1224.74019451291,757.800624347225,73.694278723863,59.5433475339189,36.1819847587238,16.2434668374093,15.9232793951792,22.7455485905521,18.0380480464082,7.90448498236947,2.57311908687775,0,0
69,822499,818151,32469,0,0,0,0,0,0,0,0,558079,0,0,0,0,0,0,0,0,18421,14048,4087,13573,1925,5176,10972,0,0,0,1925,5176,10972,219,105,23,1,2420,1265,401,0,0,0,2420,1265,401,1,0,0,0,10,12,17,19,126,1,13545,815637.085640317,811011.71528144,222.206165931868,118.892390484296,33.9410177552694,6.50314117151707,2055.1871621391,1207.13170616873,751.826124647095,74.5476648585549,56.4421311282276,29.0991936586902,15.4161574014515,7.05116892691701,20.9923936773557,13.5577041336801,9.02492099558003,0.971837308257818,0,0
70,808827,804258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015,18245,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,2199,1230,0,0,0,3572,2199,1230,5,4,5,0,10,13,19,24,115,0,14481,801533.947645612,796994.172961342,14.4421391900086,16.5104098657408,19.3195942259772,8.84248129972637,2194.30090676744,1282.25927842287,755.106179718912,76.5041371888734,62.3162330641575,28.9426043494249,17.9355365296201,9.60319426928109,20.4637733085547,14.301543465117,15.7060589027466,2.09474257496186,0,0
71,794231,789736,30409,0,0,0,0,0,0,0,0,524009,0,0,0,0,0,0,0,0,16991,13418,3636,12086,1874,4866,9972,0,0,0,1874,4866,9972,199,62,16,2,2118,1092,423,0,0,0,2118,1092,423,2,1,0,0,8,12,12,21,140,0,15796,786307.522181099,781611.002913861,205.845956543114,73.0205132720831,25.431468353644,8.7374589942482,2115.17906774201,1254.23800510112,748.311928823565,76.652422423944,59.434515737453,29.6178981856956,15.3459921958346,14.631385648064,38.4192294192035,17.350687849801,14.9376038941555,0.905257425038144,0,0
72,778295,773673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8202,20538,0,0,0,0,0,0,0,0,0,0,0,0,0,4069,2557,1550,0,0,0,4069,2557,1550,15,8,3,0,4,20,24,21,113,0,16613,769985.846543642,765400.306410651,19.6890841281518,23.2412948855884,20.8573265850116,7.87717172962716,2225.85863831434,1282.20954162108,746.041764851768,80.8376433141022,55.4715196420511,24.6935051738162,14.6499357623638,10.1912773444017,39.6907759231981,21.0954863699153,14.7275365516543,0,0,0
73,761569,757038,28363,0,0,0,0,0,0,0,0,487926,0,0,0,0,0,0,0,0,16002,12361,9389,22844,1790,4687,9243,0,0,0,1790,4687,9243,205,62,13,2,4802,3148,1430,0,0,0,4802,3148,1430,8,1,0,0,6,12,15,15,112,0,17674,752700.33364329,747955.77791562,209.839794872502,75.3726651327752,24.9610312470058,11.6898550583608,2149.90788462013,1262.17797504708,748.49288677173,81.2565824239483,57.8712868341499,22.5515082656466,9.13488747420642,11.4900657615786,43.0542351736221,22.4091423060745,12.1451112781651,0.730512374546379,0,0
74,743783,739108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7260,18552,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,2291,1373,0,0,0,3572,2291,1373,16,6,1,1,6,12,19,18,101,0,18903,734239.099261611,729602.282678925,21.8092242491821,19.1427744164189,13.1201863474681,9.46175352620077,2257.59841110374,1282.9623324798,750.617507320548,87.9016495059245,55.422035463999,23.4062999115788,13.7545074282045,10.1746329121403,46.7388683555182,30.9039889777617,11.3458333027083,0.280722499359399,0,0
75,724779,720213,26145,0,0,0,0,0,0,0,0,450655,0,0,0,0,0,0,0,0,14699,11446,8131,19741,1624,4288,8522,0,0,0,1624,4288,8522,182,64,16,3,4158,2748,1209,0,0,0,4158,2748,1209,9,6,1,0,3,6,19,21,114,0,20153,714697.882423478,709936.347040494,185.927149292377,72.6294464123333,30.3576949264395,8.39340439635112,2163.76986420182,1250.35566526808,742.054459307451,89.8248378770868,62.6652311131676,23.0008927772346,16.0194051869793,10.4084102774833,59.4818813700695,31.1169958191458,13.0900998273864,2.51302921632305,0,0
76,704512,699829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7269,18798,0,0,0,0,0,0,0,0,0,0,0,0,0,3556,2413,1284,0,0,0,3556,2413,1284,9,6,1,0,11,22,17,24,126,0,21782,693523.150043335,688912.87790715,15.17350172571,18.6441692732512,15.1888306532147,8.33194957124337,2233.63030442637,1268.11527922,746.634049435302,87.6604621126085,55.9913130951179,23.8040514221603,10.5242227139814,17.1205347314201,60.0753959727008,31.403980507882,15.986845633521,3.40095767759155,0,0
77,682604,678069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7309,18119,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,2416,1130,0,0,0,3753,2416,1130,7,3,0,0,11,20,20,17,104,0,23447,670853.629904078,666386.249680603,17.3646311908282,23.0447708445632,11.9961767895823,10.0531327137441,2134.12525192132,1237.8755850058,731.152503308735,86.0019131951337,52.0819178313742,20.1796556200913,13.2538791539942,11.9167665847048,63.6063768109307,30.1011167431716,21.5685600430913,2.9073544270359,0,0
78,659053,654657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598,17108,0,0,0,0,0,0,0,0,0,0,0,0,0,3273,2084,1222,0,0,0,3273,2084,1222,9,8,2,0,5,30,33,40,120,0,25010,646547.89394504,642205.553664168,15.095773472294,33.5114448015031,20.6377761415878,6.35614541734442,2028.71163462316,1206.28436719706,712.760855162188,83.8491761904802,62.4979620357877,18.6976377522663,12.274633275979,15.544905525669,60.2802864531986,37.11221924657,23.857663580915,2.06602736912185,0,0
79,633923,629647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6855,17131,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,2280,1082,0,0,0,3480,2280,1082,8,4,1,0,15,32,39,45,134,0,26743,620451.436060207,616226.970850853,16.7912246369388,30.4286858167997,30.7141819985612,12.0420185850984,1923.82020413123,1186.657391826,695.806363479003,82.3022612267878,54.019413271878,17.4640577443116,13.8386043058054,22.9462344741553,65.9677906923462,36.8107410408556,27.7345536104403,5.492572202161,0,0
80,607046,602879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063,14352,0,0,0,0,0,0,0,0,0,0,0,0,0,3296,2366,1378,0,0,0,3296,2366,1378,14,8,1,0,6,32,51,54,128,0,28166,592864.88092866,588752.361083469,25.4370491522181,31.9194040879772,35.8232767614763,12.726224542394,1815.51202007054,1148.82617477496,694.704775505989,78.1012842298673,48.0208886094016,19.3813245708131,8.24278762785248,26.7801174989096,78.2158007512335,52.3047363045468,28.4523635026884,6.9042205424762,0,0
81,578752,574712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5948,15688,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,1969,933,0,0,0,3034,1969,933,6,5,1,0,11,40,61,51,140,0,30020,563622.949930733,559636.294587136,13.6568861545408,40.7837509099953,40.8418577779182,13.5411443032532,1713.38900562758,1109.13706969217,689.860813488158,77.4790817631411,47.5428202199024,24.561341287895,15.7603785722373,33.2320201817273,80.1053422406622,51.2889845843893,32.3769494994754,3.47653470409568,0,0
82,548592,544687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6541,14181,0,0,0,0,0,0,0,0,0,0,0,0,0,3041,2193,1286,0,0,0,3041,2193,1286,17,3,1,0,17,37,70,62,139,0,31199,532931.055680353,529073.394744065,26.9224445547326,30.975582290678,48.6746913224669,9.9098635024024,1604.58665513764,1075.31326068617,683.960355907061,81.9081009664041,35.2100908165263,14.2639467381744,25.1972855971804,24.0488627564322,90.0047083705457,65.944947927861,33.5203758676315,4.24479066489893,0,0
83,517254,513479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8036,19315,0,0,0,0,0,0,0,0,0,0,0,0,0,3915,2652,1448,0,0,0,3915,2652,1448,17,4,0,0,19,45,64,65,123,0,33079,500584.615303718,496852.591035801,28.3488188142739,35.7530005936978,50.0400945248064,15.9285457701334,1519.27491100181,1035.77218025305,678.578906959075,81.4833387092776,23.9518627511536,14.812653423732,17.585712491581,30.740852270648,90.5154772556657,58.4032622323399,42.3509467951696,4.90307619376108,0,0
84,484052,480371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,9756,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,1396,761,0,0,0,2003,1396,761,4,2,1,0,10,55,79,65,133,0,34345,466766.268741422,463149.382945522,19.5931911182645,39.7499066719116,53.8366847563039,11.0714919253262,1412.33294249684,998.658430491188,667.060997492723,77.7713941291887,27.1147768092955,15.9155001325063,21.0528240344681,41.6095541584236,110.131180491997,61.6816939183946,48.5932344280191,8.1998566799748,0,0
85,449574,446025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5384,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,2494,1877,996,0,0,0,2494,1877,996,11,3,2,1,15,58,61,67,136,0,35105,432006.966746955,428549.335811505,18.223383464259,49.1143955468125,54.6264963829505,12.0783429242772,1308.9141348446,948.751324225561,659.670987999378,74.1874884102137,25.0662413703146,17.5691605711143,24.6053614846499,30.2807245542827,97.81670386366,79.7033353740685,52.1878938563829,6.36823230239168,0,0
