date,2026-09-21_21:59
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951139,950345,0,0,0,0,0,0,0,0,57849,0,0,0,0,0,0,0,0,727204,0,0,0,0,32323,17030,8441,0,0,0,32323,17030,8441,28,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,27,2,2998,949648.908439243,948811.720606182,30.4885681314,20,6.61295262405103,2.84033011061881,349.328223637263,251.328298406028,125.965486660496,13.7655562585723,12.734764210106,11.0875386298893,7.88747909536998,3.73917288421763,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,948112,947288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,173,50,24,0,0,0,173,50,24,0,0,0,0,1,3,3,1,35,0,3224,946467.925181007,945662.373959956,1.51411076011536,1.69141890238986,1.92071987602572,0.530567258150924,370.709407232797,261.694064053846,128.497182212265,15,7.9087624124553,8.71754964641791,4.08125707228275,2.34225868791585,0.54987904173322,0.916684705764055,0,0,0,0
52,944853,944058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22549,79958,0,0,0,0,0,0,0,0,0,0,0,0,0,11692,7116,3718,0,0,0,11692,7116,3718,18,3,2,0,0,1,0,0,22,0,3469,943108.882471155,942300.40265817,18.6058918448121,4.60245550646723,3.07928012397428,0.995363942560132,363.232767333134,249.446997901346,126.653276341711,14.6775812979536,8.37390130833656,12.9606425619074,3.76462574657888,0.492337231640811,0.616849351441488,0.977842492982745,0,0,0,0
53,941362,940567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11397,55807,0,0,0,0,0,0,0,0,0,0,0,0,0,7041,3406,944,0,0,0,7041,3406,944,3,3,0,0,1,0,1,3,23,0,3716,939483.129524987,938692.776154994,3.33092114048617,3.70612559114291,0,1.23889986792584,371.2852907478,247.152563148383,126.962730539191,13.5888073980176,8.89048248206217,5.12283525600874,2.76982592649508,2.10266785868995,1.66288594808429,1.77405500342138,0,0,0,0
54,937623,936842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,21,0,3940,935668.756689027,934898.807543547,0.669078859513832,0,0.789637354517616,0.547154586352363,359.570486551554,245.301730534652,124.59315416201,12.7205605004531,14.8745334022363,4.67333407913651,3.24793769008572,2.67200078468451,0.171191934496164,0.883624125737697,0,0,0,0
55,933662,932903,0,0,0,0,0,0,0,0,45337,0,0,0,0,0,0,0,0,667084,0,0,1057,3549,28306,13060,3947,0,0,0,28306,13060,3947,14,7,3,0,647,305,105,0,0,0,647,305,105,0,0,0,0,1,0,0,1,26,1,4376,931456.880496384,930687.039144253,14.8382118877701,7,3.21036264548238,0,344.687477390633,239.170959325585,123.109147558455,12.2376021909609,14.7807213639094,5.8068413306495,2.27364395807299,1.03011289584452,0.77136665652506,0.323929878417403,0,0,0,0
56,929259,928501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,308,147,46,0,0,0,308,147,46,0,0,0,0,1,1,0,1,25,0,4777,926847.136176949,926100.754775159,1.10680263465167,0.0586007051977688,0,0.7637377648485,344.617819612383,240.349108943349,124.497907338218,11,14.3929063034218,5.82185038223547,1.02221666149858,2.03707692623956,0.514963362598792,0,0.799386204220355,0,0,0
57,924457,923722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9224,38798,0,0,0,0,0,0,0,0,0,0,0,0,0,5115,2972,1132,0,0,0,5115,2972,1132,4,1,0,0,1,1,4,2,21,0,5044,921951.209202342,921218.877196824,4.44112284773041,1.94139929480223,2.11056279950228,1.02810814893498,332.254450212186,237.614195382258,121.830195425211,10.7901995346745,10.5743891217667,2.79351426628912,2.46709811722767,1.20218329178244,2.89578291308135,0,0.200613795779645,0,0,0
58,919392,918667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568,11612,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,750,259,0,0,0,1557,750,259,2,0,0,0,1,2,2,4,16,0,5467,916673.351418367,915951.696914563,3.42372259045533,1.77394921816561,3.05091868432667,0.300521535378238,325.925622235781,235.150117060812,122.19850544562,11.2869747989874,8.99485135036257,4.16499881383767,0.830195425211024,0.531332884622095,1.77509947377257,0.613221020903438,0.912057353882119,0,0,0
59,913909,913192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507,12809,0,0,0,0,0,0,0,0,0,0,0,0,0,2875,1894,735,0,0,0,2875,1894,735,2,1,0,0,0,3,7,3,23,0,5909,910924.710914929,910209.973093543,2.19014003939246,3.243000431938,3.27081338949519,0.907632550838279,316.934878672327,231.953740482016,125.161481483829,10.0923674491617,12.2816718947937,2.25975540959051,0.102426505414769,3.4731599034472,0.132794259116054,2.52238002046943,0.0879426461178809,0,0,0
60,907977,907272,0,0,0,0,0,0,0,0,42017,0,0,0,0,0,0,0,0,604254,0,0,4130,10046,26520,12222,3257,0,0,0,26520,12222,3257,10,6,2,0,2290,1368,470,0,0,0,2290,1368,470,2,0,0,0,0,0,4,4,15,0,6483,904747.26444623,904024.956650004,12,7.33610160259131,5.50795893732828,1.74168432523112,304.500037635524,228.865767044899,128.432294873324,10.1707147775766,13.7149877412895,5.53173778608528,0.57628035871312,2.2679682203748,0.909993334906176,1.26163297868334,0,0,0,0
61,901479,900763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,929,0,0,0,0,0,0,0,0,0,0,0,0,0,210,118,32,0,0,0,210,118,32,0,0,0,0,0,5,5,4,25,0,7053,897914.635705541,897206.826984934,0,2.78042665170734,4.24844279611589,0.223211351124689,305.224008070882,232.962415107779,133.629967812843,10.7767886488753,9.03986332120078,2.63668755976772,0,2.61894657931358,2.2361662434414,0.602765979943797,0.310285997809842,0,0,0
62,894401,893697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29578,88188,0,0,0,0,0,0,0,0,0,0,0,0,0,14749,9902,4898,0,0,0,14749,9902,4898,17,9,3,0,0,3,2,2,10,2,7738,890591.0407577,889863.18508046,17,12.1023502066179,7.30468350965783,0,298.648952636489,232.593483190936,137.188696606768,11,5.5777425880324,3.14935856855028,0,1.93958217324689,0.997312846360728,0,0.689714002190158,0,0,0
63,886651,885925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15866,38889,0,0,0,0,0,0,0,0,0,0,0,0,0,7565,5532,2748,0,0,0,7565,5532,2748,15,5,1,0,0,4,1,1,14,0,8272,882457.09550643,881713.58581221,15,9.64953643882174,1.9101834344296,0,307.5753163891,239.426622751698,143.397943196884,11,6.59485582945256,4.84498186099524,1.55057553510791,1.33452307013795,1.47878041793592,0.424228784861043,0.0295710454229265,0,0,0
64,878365,877627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,5605,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,709,300,0,0,0,1256,709,300,1,1,0,0,0,1,5,3,14,0,8934,873933.038923383,873196.10492323,1,2.71086558472014,3.37602616018524,0.909520124808907,312.951709969729,240.334983038769,142.679250428669,11,6.42254960089272,6.63000325237901,1.65844724806695,0,3.20105681847781,2.11117289937101,0.970428954577073,0,0,0
65,869417,868688,0,0,0,0,0,0,0,0,39559,0,0,0,0,0,0,0,0,535332,0,0,2290,6607,24878,11583,3082,0,0,0,24878,11583,3082,13,2,1,0,1307,720,260,0,0,0,1307,720,260,2,1,0,0,0,3,2,3,20,2,9637,864556.837592799,863814.743025993,15,4.42799195340304,4.84500529369011,1.26698644408172,303.124826129024,237.759124207938,143.280906803023,11.4878691414157,8.91044054562673,3.34219356457699,2.77436978583189,2.57021388046407,1.91644329507835,1.94453085097484,0,0.421650983393192,0,0
66,859758,859025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959,5938,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,963,402,0,0,0,1588,963,402,3,3,0,0,2,1,3,2,15,0,10771,854362.605779359,853630.04999503,3.93368126173657,6.00495777119194,0.972469328822797,1.02146412292009,311.090756174829,238.228972100347,146.123639057774,10.5317709240863,6.86382957548938,2.24246268016874,1.36915828029251,1.07523751644732,0.170240378705785,1.71568138082512,0.633114758646116,0.578349016606808,0,0
67,848972,848244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18833,58118,0,0,0,0,0,0,0,0,0,0,0,0,0,9790,6271,2750,0,0,0,9790,6271,2750,17,5,0,0,0,1,4,1,11,1,11676,843171.415866711,842423.865573039,18.0663187382634,5.81476022520995,3.50303849047143,0.698137455178994,305.117047488971,236.810007349542,144.510755054239,11.5532350470064,5.61611147449284,4.05897865281723,2.13215881168904,0.497162230826845,4.29127847310156,3.36494386917911,0.453194520669058,0,0,0
68,837284,836542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,11173,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,1224,506,0,0,0,1857,1224,506,1,2,0,0,0,2,0,3,16,0,12838,830858.475613959,830123.463679036,1,3.02076347155943,1.77377594322294,1.05703602303623,307.608468708191,237.458673201024,144.213699678207,11.1229455252625,8.64342118353689,3.18402443113563,3.46456339930388,1.67305308571568,6.93147633550689,2.27025203406811,2.2058064895682,0,0,0
69,824430,823707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11766,23844,0,0,0,0,0,0,0,0,0,0,0,0,0,5725,4058,1969,0,0,0,5725,4058,1969,8,3,2,1,3,3,5,4,16,0,13564,817618.830401871,816887.557116431,9.77697512957593,5.70487365129291,5.19531311720638,1.79713050055466,300.795311889799,234.355367610954,141.015794998268,10.7014596866524,3.0737473132348,3.27875986116561,2.42489272450824,4.32399222333636,4.7394095051568,2.84530920046382,1.69208923284896,0,0,0
70,810850,810127,0,0,0,0,0,0,0,0,34621,0,0,0,0,0,0,0,0,459440,0,0,9206,18890,21681,10138,2785,0,0,0,21681,10138,2785,16,1,0,0,4568,3141,1478,0,0,0,4568,3141,1478,11,7,1,0,1,5,3,8,12,0,14496,803602.595477321,802844.892722242,28.2278750102112,10.5946567456581,3.64928985976152,1.38940151503157,301.602589675246,234.917203945377,142.484033873549,10.9249990074881,4.98651413131854,2.27255009069657,1.6853387758521,2.77225043098863,4.63217631122097,2.87048722617328,2.43214289681055,0.221665508346632,0,0
71,796342,795585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,3949,0,0,0,0,0,0,0,0,0,0,0,0,0,987,539,251,0,0,0,987,539,251,0,0,0,0,1,8,7,4,19,0,15822,788468.570665331,787719.707082171,1.20720270487473,6.09230591507311,3.5631007495488,2.38174452793096,319.137960563181,237.293132959557,142.800352905454,10.8141861715591,4.76354987349399,5.3499401634154,1.65168743674516,4.12099046178257,5.92895424878225,2.86878756806254,2.15093249478377,0.778334491653368,0,0
72,780501,779757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,82744,0,0,0,0,0,0,0,0,0,0,0,0,0,15076,10545,5315,0,0,0,15076,10545,5315,37,20,6,1,0,2,8,6,13,1,16653,772220.191500687,771414.873295478,37.1389540569283,26.51091733853,12.3127746158719,2.6750555682848,314.090766389962,238.486634907365,145.716501475276,12.1842882581902,2.53603032548325,0.990822766656635,1.38657173382475,2.04712924594324,3.714276147075,3.90798120060936,0.907338904216886,0,0,0
73,763834,763032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516,28412,0,0,0,0,0,0,0,0,0,0,0,0,0,5954,4224,2309,0,0,0,5954,4224,2309,22,7,0,0,0,2,7,4,8,0,17711,754997.422136991,754167.596594065,21.7376143392175,8.21222985416392,6.13765989618382,0.834800005574166,341.592934527857,258.252868049963,154.43974361889,12.9130898130361,5.01573323151179,1.65287684145717,0.548637064441834,2.4372814574823,4.88343834830448,5.89262674096972,3.65885942452587,0.740867544896901,0,0
74,746115,745289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405,13899,0,0,0,0,0,0,0,0,0,0,0,0,0,3206,2234,957,0,0,0,3206,2234,957,6,2,0,0,0,2,4,6,15,0,18948,736591.785824302,735769.016344014,6,3.91622269152334,4.28723374997763,0.905989633293487,348.012934009511,258.451207434654,155.679264994429,12.0752117583039,6.84415343589146,3.73794098084581,4.45277217384707,3.65426867286992,8.47346142167225,4.27594948862679,1.96293059224263,0.259132455103099,0,0
75,727152,726337,0,0,0,0,0,0,0,0,29127,0,0,0,0,0,0,0,0,376577,0,0,3503,9647,18392,8431,2289,0,0,0,18392,8431,2289,9,3,3,0,1783,1199,513,0,0,0,1783,1199,513,5,3,0,0,1,5,0,4,20,0,20200,717099.597850394,716279.46447833,14.0566376621558,9.02199969879207,4.91148649460467,1.16961494219842,340.283662344715,252.614634440496,154.891462330708,11.041431617219,6.73947228193204,3.69193601249069,2.11206835102246,3.02820289463243,6.98979938286357,6.67484202003106,2.9871642710641,0.817715111421421,0,0
76,706932,706119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278,10079,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,1854,838,0,0,0,2575,1854,838,4,4,3,0,1,7,6,11,21,0,21838,695974.805312833,695158.64359088,4.99350787710179,11.6657952948061,4.3606023439739,3.23319467190672,340.620413056101,256.469057354922,154.84956851287,10.8429057054816,5.95784261854631,1.53558538042793,3.05802259089585,3.05964789841694,7.76204433222301,3.21567241568118,2.415373619413,0.182284888578579,0,0
77,685073,684263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22906,60364,0,0,0,0,0,0,0,0,0,0,0,0,0,11315,7666,3878,0,0,0,11315,7666,3878,23,21,2,1,3,1,10,3,13,0,23510,673341.892126823,672490.455401563,25.0580067670937,24.288252413901,9.7644028386788,2.93985795533888,333.212456385237,261.688934034982,153.808449531621,12.7197325913251,5.27412696252968,0.0608958217806901,1.97562328880117,3.79433597959759,7.45234392513521,6.38502279296517,3.92436808138154,0.922492212848738,0,0
78,661550,660702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3812,10764,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,1276,638,0,0,0,1891,1276,638,3,3,0,1,4,2,5,3,14,0,25105,649050.540400742,648206.016698279,6.51101751734201,3.50842913642812,5.8455102020858,3.16278035359663,345.76404100998,274.22871255362,158.60080545526,13.5290984672313,4.42214497443507,2.36502767472174,3.22808438126988,2.27732481312474,8.0842771679163,9.38344622054137,3.45407151058316,0.0775077871512622,0,0
79,636431,635601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13798,28084,0,0,0,0,0,0,0,0,0,0,0,0,0,6591,4710,2461,0,0,0,6591,4710,2461,23,10,2,1,1,8,4,6,15,1,26829,622985.163336469,622125.015488196,24.2798232462764,13.3072577758541,5.96876000384098,0.82316938508302,332.839106364047,263.11907138065,160.855381973565,14,5.36571141399618,4.82830812025225,1.64955449250436,4.28048710785355,14.888490770245,10.4757783163805,2.02965979720466,0,0,0
80,609586,608737,0,0,0,0,0,0,0,0,22008,0,0,0,0,0,0,0,0,286764,0,0,9467,20919,13722,6454,1805,0,0,0,13722,6454,1805,17,8,2,0,4601,3206,1637,0,0,0,4601,3206,1637,14,9,0,0,1,2,3,6,22,0,28271,595406.55369769,594528.304587445,32.1154474447583,18.0690469500466,4.55028513413485,1.35928945595897,339.173179836964,261.985672008642,156.497073615274,13.9142289327942,4.93772436556786,5.85185319414605,4.12777575923458,3.76949751412876,13.2485931909177,11.4763759689617,7.30835696146823,0.0632989661757648,0,0
81,581293,580437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3174,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,1090,496,0,0,0,1584,1090,496,4,0,0,0,1,6,8,7,16,0,30115,566174.157993481,565328.845308721,5.41235994079405,4.13294064880844,3.1619543764279,3.37958851851145,359.434339596718,263.998705545836,152.373906487905,11.4353093642905,2.34587495249409,3.18921960673869,1.50600430778566,5.46143814336685,9.5084127325099,12.3539549601264,7.25136456103064,0.966106825275347,0,0
82,551162,550332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22692,58876,0,0,0,0,0,0,0,0,0,0,0,0,0,10774,7640,4223,0,0,0,10774,7640,4223,34,17,2,2,1,5,6,6,18,0,31333,535497.814308496,534624.766328711,29.9098041142811,21.2017971045635,8.76949019798937,2.5529290314206,345.394351542976,251.911725136477,150.423689052326,12.411518064813,3.7868427663625,2.9241109964269,2.285954005321,4.2862607053395,19.0949828526936,13.2958100617398,5.18408632511273,0.29358268622309,0,0
83,519811,518957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560,18427,0,0,0,0,0,0,0,0,0,0,0,0,0,3529,2586,1422,0,0,0,3529,2586,1422,14,6,2,1,1,4,4,7,11,0,33218,503141.063678873,502282.450701854,13.2290988130722,10.5126507006309,3.60074957295922,2.85425563909897,351.94052476754,257.353329499093,143.276125118174,13.642829434937,3.70219682323459,1.12355370338152,3.3415444245405,3.4569525099985,20.504474918358,14.6366390385665,13.6507253067102,0.70641731377691,0,0
84,486582,485741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761,17357,0,0,0,0,0,0,0,0,0,0,0,0,0,3757,2623,1369,0,0,0,3757,2623,1369,7,5,0,0,1,2,6,3,13,0,34516,469265.236171532,468444.136591095,7.27047736222879,6.50432599159228,3.52414558527745,2.0189072109809,344.186011086933,247.762057068243,131.004034491797,11.4132330347793,5.62592639874006,4.88990316310479,4.1768304283728,6.49541728099777,15.3576860949397,16.6084876991808,12.5071890705731,1.74732012540636,0,0
85,452053,451256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,1057,528,0,0,0,1692,1057,528,1,1,1,0,5,6,8,13,30,0,35261,434460.106652126,433683.382002742,4.43117958785442,5.20448400264932,6.70428501932973,1.70106302775689,327.89264644855,233.429635459919,119.387012763661,8.9662764923597,7.64674857927874,7.41171563571527,3.46620583077367,4.69283695249146,15.9170934213325,13.4555317501072,13.3258733494876,1.20966188865714,0,0
86,416762,416003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604,7026,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,865,378,0,0,0,1357,865,378,3,1,0,0,1,5,7,8,28,0,35708,398899.578896325,398162.936975928,4.58461292404145,5.43478165887372,7.53433134816802,2.41072535041238,303.722004564831,220.72792855522,113.075080460755,7.12218175694092,4.25754455883008,5.35707151828368,1.41997126690843,6.8540989685707,25.3116847282382,14.7565151255112,12.425783159214,3.43327448097989,0,0
