date,2026-09-21_22:43
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,52495,0,0,0,0,0,0,0,0,897663,0,0,0,0,0,0,0,0,28625,23870,0,0,2212,6437,19274,0,0,0,2212,6437,19274,421,215,56,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,26,21,70,0,2998,949460.453898024,947945.989855371,429.766318955412,249.303943082906,100.742214141418,22.9202592928203,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,1.19805847988948,7.04245075437682,18.5734961274051,38.2127944332981,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947903,946392,46561,0,0,0,0,0,0,0,0,848174,0,0,0,0,0,0,0,0,23674,22887,0,1,2040,5708,15649,0,0,0,2040,5708,15649,178,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,14,16,71,0,3223,946242.348394131,944475.435790036,180.010753877767,95.4720581859233,31.6489571505866,6.5205814827495,507.774488855959,488.581612171444,350.937855555201,53.915728655323,2.043585126218,12.0301974055478,15.830826437834,22.3766331283992,0.858293751487508,0.876136206323281,0.0405484994407743,0,0,0
52,944609,942850,41854,0,0,0,0,0,0,0,0,803358,0,0,0,0,0,0,0,0,20363,21491,0,0,2053,5469,12644,0,0,0,2053,5469,12644,139,50,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,13,6,54,1,3468,942851.506110917,940901.799025362,142.78098947369,60.2315959749348,17.6849916233343,9.01117433276269,678.211763788195,570.642727889232,356.799822661734,48.0652100102537,7.83999581471985,13.7174229790844,26.0506113809958,15.4705461843634,1.73348313081078,1.49132130271755,0.977842492982745,0.218266064533964,0,0
53,941086,939153,38188,0,0,0,0,0,0,0,0,762119,0,0,0,0,0,0,0,0,17720,20468,4048,15598,2001,5044,10534,0,0,0,2001,5044,10534,105,29,6,1,2163,1171,707,0,0,0,2163,1171,707,3,4,0,0,3,13,9,8,63,1,3715,939185.094064252,937123.283139789,112.112899133667,42.3564425300417,13.7997417225326,4.8545409622454,804.026497082459,612.435779696294,352.516884785256,46.1066342843243,14.590299388672,18.2694252635459,21.3055801306847,11.839360176527,2.37595679075457,1.06279935827479,1.81041707308032,0.781733935466036,0,0
54,937307,935262,34935,0,0,0,0,0,0,0,0,724070,0,0,0,0,0,0,0,0,15574,19361,3132,12847,1909,4675,8862,0,0,0,1909,4675,8862,102,19,6,1,1668,912,550,0,0,0,1668,912,550,2,0,0,0,0,4,9,14,72,1,3938,935324.725897035,933178.779998633,105.412466178378,29.1477327277643,13.2765646869607,4.53409026818617,900.94810318129,632.317980872245,350.024261688686,43.6971887929034,12.4138614436549,22.5728493999019,18.0314133143451,10.56149334488,2.77743159118108,0.883624125737697,0.171191934496164,0,0,0
55,933296,931170,32495,0,0,0,0,0,0,0,0,688395,0,0,0,0,0,0,0,0,14009,18486,2588,10356,1820,4430,7625,0,0,0,1820,4430,7625,102,24,7,1,1443,774,367,0,0,0,1443,774,367,3,1,0,0,4,6,9,5,70,0,4375,931072.230127626,928834.602109813,105.258000340122,28.1184264569319,15.7814275730262,4.83192065556823,990.015813306253,636.176024464241,346.231060657409,39.2864500577648,14.2134157213189,24.8199213261022,15.7922446381003,13.6171563223752,3.54365288373083,0.323929878417403,0.620336411520839,0,0,0
56,928851,926637,30246,0,0,0,0,0,0,0,0,654704,0,0,0,0,0,0,0,0,12739,17507,2277,9295,1819,4151,6683,0,0,0,1819,4151,6683,69,15,2,0,1291,674,310,0,0,0,1291,674,310,2,0,0,0,1,11,9,11,71,1,4775,926416.591189094,924138.801955736,73.6370171568978,23.8382861880095,9.34802879202658,2.26774153293866,1076.12341157108,636.717267685674,348.720113224253,39.6834224768515,15.7970068880028,26.4319855555507,13.016181530468,5.99490418000678,3.35339518729597,1.10003528487869,1.17904979269952,0,0,0
57,924004,921746,28506,0,0,0,0,0,0,0,0,622673,0,0,0,0,0,0,0,0,11742,16764,4252,13516,1821,3996,5844,0,0,0,1821,3996,5844,64,15,2,0,2060,1274,911,0,0,0,2060,1274,911,4,3,0,0,3,6,7,13,58,1,5042,921478.188492924,919152.385815652,69.5936901185862,25.4929301797397,12.0202775503552,3.66293796084246,1123.25211755565,634.815229416869,349.663891202949,38.929544802238,19.3835751994798,22.8403597416936,7.81221276535733,7.33163792009145,7.12473597284406,2.89996471512131,0.200613795779645,0.295295458629312,0,0
58,918903,916596,26722,0,0,0,0,0,0,0,0,592261,0,0,0,0,0,0,0,0,10853,15869,7425,26298,1706,3830,5226,0,0,0,1706,3830,5226,69,18,4,0,4037,2260,1114,0,0,0,4037,2260,1114,7,7,0,0,4,9,4,14,68,1,5464,916161.225683415,913774.11937753,78.7291483867015,30.7992086805387,6.8871449531301,6.61598270717715,1154.08215227213,639.090308407603,354.571814305112,38.0863096048667,30.762152881153,20.9841490593828,7.3606817956555,7.98945937811099,8.12261474318802,1.59187457547523,0.912057353882119,0,0,0
59,913370,911005,25151,0,0,0,0,0,0,0,0,563293,0,0,0,0,0,0,0,0,9830,15321,6442,22595,1597,3596,4575,0,0,0,1597,3596,4575,48,11,2,1,3596,1905,934,0,0,0,3596,1905,934,4,3,0,0,2,12,14,9,76,1,5908,910361.726919198,907949.950992352,55.2821397113917,25.5964025007223,9.49320234150086,5.81717965499136,1191.35158798891,647.366228366011,353.501423274025,40.9839218455633,37.8547044542799,20.1596942033268,8.84594129451806,9.91823059035022,3.60500821564347,2.56682886998169,0.223543687490746,0,0,0
60,907385,904999,24859,0,0,0,0,0,0,0,0,557173,0,0,0,0,0,0,0,0,9896,14963,5675,20046,1685,3588,4538,0,0,0,1685,3588,4538,57,23,5,0,3175,1665,824,0,0,0,3175,1665,824,8,2,1,0,3,9,9,12,66,0,6482,904125.407495268,901666.832445942,68.2092617732707,35.643989421826,17.7159348213503,4.2880632217022,1204.25794687056,651.948027474617,355.827089633892,42.3715322676074,34.772074384656,16.8234956204811,6.80635515218764,6.14205324366155,7.69849461177364,3.91188040748239,1.26163297868334,0,0,0
61,900837,898397,24232,0,0,0,0,0,0,0,0,550896,0,0,0,0,0,0,0,0,9684,14548,5196,18345,1705,3546,4357,0,0,0,1705,3546,4357,50,22,3,1,2863,1595,733,0,0,0,2863,1595,733,4,1,0,0,3,8,8,10,75,0,7053,897246.088043814,894756.771970986,55.6934265489898,31.5675306486348,9.60001970057786,5.59943473868276,1233.09234381401,674.210388695677,366.94292255828,42.7782319579357,34.5432218312034,10.9663997759392,3.71839185265573,11.6063083711534,5.47460504155606,2.73583237617277,1.54505955683999,0,0,0
62,893709,891245,24305,0,0,0,0,0,0,0,0,543205,0,0,0,0,0,0,0,0,9731,14574,4648,15887,1647,3550,4455,0,0,0,1647,3550,4455,57,15,6,1,2616,1387,638,0,0,0,2616,1387,638,6,1,0,0,4,5,9,3,58,0,7734,889879.302995302,887352.062813926,67.0404791071161,21.7947587825639,13.9364589511714,4.8883706779566,1244.33320609678,693.547728932155,371.942013711595,43.1486425177481,37.9109475335087,9.27671522336583,4.6182878803036,6.5734195249063,6.54161673272029,3.0137620633468,0.075350446626544,0,0,0
63,885917,883415,23724,0,0,0,0,0,0,0,0,534993,0,0,0,0,0,0,0,0,9521,14203,4428,14623,1608,3551,4275,0,0,0,1608,3551,4275,64,19,3,1,2430,1355,639,0,0,0,2430,1355,639,2,2,0,0,2,3,4,6,63,1,8269,881698.696634643,879133.396111963,68.0301957926208,25.2119865839543,7.81206116203766,1.165530251408,1270.58153008638,699.811201233191,374.852868361277,44.2732712987353,35.9648213973477,13.9418057617656,8.8735647698149,5.04313289750836,5.2783688516356,1.58948071976192,2.32859936286695,0,0,0
64,877584,875048,23544,0,0,0,0,0,0,0,0,526142,0,0,0,0,0,0,0,0,9353,14191,4530,14687,1614,3455,4209,0,0,0,1614,3455,4209,62,11,2,0,2481,1424,620,0,0,0,2481,1424,620,4,0,1,0,1,3,6,7,66,0,8930,873125.129975058,870541.917832758,66.8958773349353,14.1376069411576,6.82099347958896,1.54344422268662,1289.08389649461,706.878183750915,369.23283885399,43.1176381801439,38.6131430922104,14.2896344224573,9.62248060148139,4.84277326169956,10.9146862921771,3.85536964377388,3.46590764354914,0,0,0
65,868588,866034,22634,0,0,0,0,0,0,0,0,517324,0,0,0,0,0,0,0,0,8978,13656,5581,16172,1575,3413,3924,0,0,0,1575,3413,3924,48,17,0,1,3080,1713,784,0,0,0,3080,1713,784,3,0,1,0,2,5,7,11,82,0,9633,863698.441748001,861115.887281028,50.2640796090452,20.0847407627716,7.71101376451814,2.02147459977571,1300.9787458713,699.927714534702,367.434290159704,41.4404979553915,44.788066425372,13.1898705799746,5.98321944551749,6.71743682301305,11.1582928267308,7.89820557739586,2.71915091993287,0.421650983393192,0,0
66,858873,856330,22290,0,0,0,0,0,0,0,0,507503,0,0,0,0,0,0,0,0,8891,13399,5170,15093,1644,3438,3747,0,0,0,1644,3438,3747,52,9,1,0,2864,1631,671,0,0,0,2864,1631,671,3,1,0,0,1,4,1,7,67,0,10765,853453.258647821,850882.604786529,57.349804579296,13.0001556683034,4.67202647554943,4.71962277607423,1299.27109960097,702.304566862683,370.472574084553,38.6398372078482,42.9909819610392,11.0581650216228,2.58377623917045,4.68512998085548,9.0532535542734,6.77200627792627,2.08895360049792,1.28390451124869,0,0
67,848041,845502,21927,0,0,0,0,0,0,0,0,496900,0,0,0,0,0,0,0,0,8614,13313,6367,17725,1608,3256,3690,0,0,0,1608,3256,3690,45,14,1,0,3323,2040,993,0,0,0,3323,2040,993,7,4,0,0,3,6,11,6,56,1,11668,842216.571895959,839635.140934432,53.0520190594376,24.0930301336545,7.85865013253323,2.72208825408424,1307.88306452492,696.796838606301,370.46656614193,38.3693180872703,36.7308276652857,11.3970833182536,2.02488263058824,6.64216737948547,12.0070119900629,7.11080060643144,2.65315178758465,1.24041954637505,0,0
68,836316,833759,21361,0,0,0,0,0,0,0,0,485762,0,0,0,0,0,0,0,0,8615,12746,10516,25968,1637,3312,3593,0,0,0,1637,3312,3593,54,17,2,0,5234,3448,1818,0,0,0,5234,3448,1818,12,3,0,1,6,11,5,10,67,0,12834,829864.795305734,827249.680934914,68.5741550623666,27.7479085543868,7.30801139008749,2.53483405991717,1310.75311069268,696.296855708922,371.473047508025,37.2427630118089,36.7346932984511,15.1208513177833,3.29877024588006,5.19594297349535,15.2384885339998,11.6277618915774,3.84176832810044,0.992015245836228,0,0
69,823415,820833,20865,0,0,0,0,0,0,0,0,473931,0,0,0,0,0,0,0,0,8403,12462,9441,23251,1516,3205,3607,0,0,0,1516,3205,3607,54,21,0,0,4672,3188,1569,0,0,0,4672,3188,1569,7,2,3,0,0,9,11,7,68,0,13557,816584.743917378,813953.159440945,64.5850241727583,29.3349135873637,8.93927404826637,2.56100787649599,1322.6402443377,704.307532812183,368.742533795812,37.9448697542401,45.3737814922656,10.5293010710745,4.73657579762967,5.06115846803125,11.3132399250753,9.92006574291736,5.89818260469474,0.0620097131468356,0,0
70,809790,807191,20246,0,0,0,0,0,0,0,0,461420,0,0,0,0,0,0,0,0,7953,12293,8613,21771,1500,3050,3343,0,0,0,1500,3050,3343,41,13,6,0,4364,2860,1368,0,0,0,4364,2860,1368,16,5,0,0,3,8,16,11,63,1,14488,802520.104340598,799868.012899345,58.3369503889584,24.6072340681198,17.7381939464911,5.17889013579996,1333.10287523453,717.929692520572,367.022583137016,37.5328774619084,38.8600067257379,8.40167383076792,6.21198031202275,5.32970491103484,15.2623865501955,9.1055571292527,6.79718212410808,0.221665508346632,0,0
71,795238,792611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8221,21422,0,0,0,0,0,0,0,0,0,0,0,0,0,4203,2640,1370,0,0,0,4203,2640,1370,6,2,0,0,6,12,5,4,70,1,15808,787347.066464881,784750.777995664,10.4609184619494,12.0990910472507,9.38750351143379,0.734409030228832,1338.84590827108,720.478546056343,375.066860198345,34.6436286826382,31.7303555212224,11.1727173664061,6.19354901984936,9.69414371985799,20.8635618311819,10.8856631659437,4.77938822191209,0.778334491653368,0,0
72,779359,776803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7814,20284,0,0,0,0,0,0,0,0,0,0,0,0,0,3977,2563,1258,0,0,0,3977,2563,1258,11,3,2,0,3,9,12,7,52,0,16636,771075.270225438,768529.426480536,16.0225169370363,14.4877163893397,7.8709979618621,1.8052281872293,1292.61329833161,707.622004078596,375.743830551042,35,38.1220838797697,15.5131431981784,3.95717912413535,1.24739602724227,19.12470548274,9.44248982681893,4.6611926255282,0.439082647735646,0,0
73,762671,760159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7297,18767,0,0,0,0,0,0,0,0,0,0,0,0,0,3702,2413,1173,0,0,0,3702,2413,1173,5,4,0,0,4,13,18,17,65,0,17691,753815.55909966,751316.663364053,8.56837397334071,14.0055438754763,12.2554908904931,3.69842326955302,1258.0846584321,698.214368052516,372.490676854868,35.2331849287079,33.09976607234,16.3150060329918,8.80114512057486,4.9590241567243,17.4513907642104,8.38575013843365,5.21443631849252,0.740867544896901,0,0
74,744915,742436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6956,16129,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,2311,1127,0,0,0,3508,2311,1127,7,2,1,0,3,15,19,24,74,0,18926,735373.0905027,732904.081155324,9.24952216798341,16.5999507398728,15.1508609364553,10.332190892789,1211.80975900101,685.118185207434,373.833950389101,38.0771642328386,34.6893716118363,13.8889310428804,8.72099316029399,10.2373317142927,20.153901792597,12.9553371928632,5.02990719559602,0.259132455103099,0,0
75,725915,723471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8534,18893,0,0,0,0,0,0,0,0,0,0,0,0,0,4251,2819,1448,0,0,0,4251,2819,1448,11,5,0,0,6,23,34,49,83,1,20175,715843.195197658,713397.059894874,15.8968359012781,17.8076239504126,22.89398284183,8.6390813691636,1174.51898523155,669.197800969544,375.708870642542,44.3415878554763,22.2052148735285,16.1171694915942,9.6891676319717,12.7749896824799,24.3350810639095,19.4925555906805,8.85980380000547,0.056935153275532,0,0
76,705656,703220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7859,18050,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,2715,1319,0,0,0,3811,2715,1319,11,2,0,1,9,26,40,47,92,0,21811,694672.325380199,692236.342682537,17.7679825064015,24.4862281694764,27.7946008606099,14.257689183362,1141.66709744068,660.839340464148,382.63493017582,42.4836611384951,21.9240404496696,13.5511477433234,7.65066462152102,26.2661118026736,27.604289150564,14.1472327496736,9.1159476800071,3.82939443456803,0,0
77,683753,681328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8266,18452,0,0,0,0,0,0,0,0,0,0,0,0,0,3992,2789,1471,0,0,0,3992,2789,1471,11,3,0,0,11,31,43,32,90,0,23470,672000.706697957,669574.422139648,19.3772331127227,27.8217956483816,36.0293949241218,9.93341590786855,1109.55906489468,660.759665057677,392.541351571905,49.9810028459258,23.3591911447865,12.1284810297905,8.84912767625147,23.9119233741538,26.5168239076156,14.7624292417895,12.9886732921004,2.09742297255434,0,0
78,660193,657781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031,19982,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,3054,1606,0,0,0,4351,3054,1606,18,1,1,0,13,35,44,35,68,0,25054,647695.300107635,645270.646528362,30.1955107129323,25.9503350294765,32.3869212306944,9.94356559124981,1079.37999487696,656.093895335426,408.905722221479,50.4549273662236,12.6901025269227,13.2078873895301,14.8925499725179,16.8124331198216,37.6373478628229,22.4589944169551,11.2629990193364,1.26748027013056,0,0
79,635071,632650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7533,15773,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,2623,1400,0,0,0,3501,2623,1400,4,5,0,0,10,32,50,49,83,1,26779,621611.721329967,619188.988992619,13.7688935790431,39.6460582463045,35.6546251931835,10.6795224305839,1041.32923477137,650.267137889039,419.33304158221,49.865125453915,23.3342127065175,6.43915340845031,12.3192816327651,27.276791462771,45.3099214339163,27.1452742745273,15.7129550870307,3.15412616649303,0,0
80,608208,605791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6743,14563,0,0,0,0,0,0,0,0,0,0,0,0,0,3190,2269,1270,0,0,0,3190,2269,1270,9,4,1,0,9,37,57,54,94,0,28208,594020.848439371,591622.641739169,18.0425052145276,28.0455006667552,44.6667417879784,13.587740719691,989.359335996692,655.639800762549,429.48209409771,51.7535092293862,23.1036959597317,9.71153527077294,12.8295005135214,26.5057278248421,43.2241889899597,26.6592527749694,18.1269652372546,3.09381846809121,0,0
81,579906,577521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6440,13947,0,0,0,0,0,0,0,0,0,0,0,0,0,3069,2193,1161,0,0,0,3069,2193,1161,9,6,2,0,10,34,57,60,108,0,30047,564774.139865284,562398.160592832,18.0976632078378,41.2283041203429,38.3922838589596,10.3660230302727,948.905338162083,644.040777940058,441.08321447141,52.5044374258568,10.9143789774754,13.5815114288924,13.7933646598483,33.3788350264586,48.2148319697302,31.3890458997346,26.6961965097287,3.873637240721,0,0
82,549751,547400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6329,13739,0,0,0,0,0,0,0,0,0,0,0,0,0,2968,2173,1179,0,0,0,2968,2173,1179,4,5,0,0,12,47,63,68,96,0,31267,534081.569792028,531737.503098796,12.3825216607595,36.8228189043445,44.8068609477818,10.8461905966166,911.532208055614,643.216003822493,445.849973065553,51.5689723988335,11.0749257479619,6.11685975902169,16.4311872708106,32.6634987308721,46.3038235205474,38.4987502730365,25.958174851694,6.7507897732156,0,0
83,518388,516061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5719,12542,0,0,0,0,0,0,0,0,0,0,0,0,0,2682,1953,1072,0,0,0,2682,1953,1072,8,3,1,0,15,42,71,60,88,1,33137,501713.875529842,499392.817423634,20.0156170227628,42.6518751082292,50.2431723918445,13.8754379502846,861.952897977254,643.182305662638,449.133630854701,50.5699448406168,13.5338542610882,7.11761389575857,17.8252159453683,35.9583135266576,49.2352370982436,33.262443581907,29.0635665837919,5.90510532168084,0,0
84,485162,482838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5367,12220,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,1852,1020,0,0,0,2482,1852,1020,9,4,0,0,16,63,80,54,123,0,34399,467852.23150377,465541.91801001,22.9640162350267,43.3934007112936,60.0817475119348,9.82694366964569,810.298615511981,636.900069325513,443.108221741588,47.2246559992211,14.5113719058495,13.9386099775317,23.1467375940775,38.6460652972664,57.9997412662487,36.232917735372,43.395145460805,6.27464457015074,0,0
