date,2026-09-21_22:39
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951112,949918,31533,0,0,0,0,0,0,0,0,723144,0,0,0,0,0,0,0,0,11844,19689,1655,7928,1782,3842,6145,0,0,0,1782,3842,6145,59,15,1,0,948,483,222,0,0,0,948,483,222,2,0,0,0,0,4,9,10,58,0,2998,949609.069932875,948353.660841438,61.5048504300998,20.2532390281796,7.37804081369327,2.50068566506103,613.726254596898,336.896056005886,150.656346419929,11.9654880343017,15.7341310780755,11.8371427073033,10.3803495093998,10.1742469664825,0.999193724244833,0.864385464694351,0.268396280007437,0,0,0
51,948056,946822,29987,0,0,0,0,0,0,0,0,690738,0,0,0,0,0,0,0,0,10995,18992,1497,7166,1742,3789,5398,0,0,0,1742,3789,5398,48,16,2,0,882,422,193,0,0,0,882,422,193,0,0,0,0,2,6,10,7,40,0,3223,946412.228712063,945124.446345931,48.4214741530531,19.6236690450216,10.4005642939176,0.947231763224949,660.229143913681,343.556746313404,152.98259334171,12.4847634301401,14.452082071583,12.6758640148971,6.11243197361859,4.28795757489098,0.54987904173322,0.916684705764055,0,0,0,0
52,944793,943510,28245,0,0,0,0,0,0,0,0,659971,0,0,0,0,0,0,0,0,10288,17957,3201,11373,1595,3756,4880,0,0,0,1595,3756,4880,47,8,2,0,1629,955,608,0,0,0,1629,955,608,2,5,2,0,0,4,8,6,49,0,3469,943037.208580595,941700.156433284,50.5785258469469,18.6290708028196,10.4620591845176,3.74499831066034,686.200350950235,347.0165266781,158.819576411278,12.6729452405137,21.7810738179437,15.1860461873425,6.28262551701594,4.21524327786916,0.669193298555911,1.83780874242075,0,0,0,0
53,941275,939959,26910,0,0,0,0,0,0,0,0,630528,0,0,0,0,0,0,0,0,9602,17308,5283,20943,1613,3520,4413,0,0,0,1613,3520,4413,43,12,1,0,2908,1645,722,0,0,0,2908,1645,722,6,2,0,0,4,10,9,5,40,5,3715,939383.457475941,938012.919844815,50.285882907022,21.0223416132682,9.72651062862277,1.36957897466336,710.147099170947,351.084137056048,164.755595828141,14.3105778535505,23.7935073508469,13.1020062007295,4.4318206210427,2.52912724772474,2.83827027538791,1.12164275813848,0,0,0,0
54,937515,936150,25309,0,0,0,0,0,0,0,0,602608,0,0,0,0,0,0,0,0,8975,16334,4562,18173,1631,3417,3878,0,0,0,1631,3417,3878,35,11,2,1,2525,1370,664,0,0,0,2525,1370,664,1,2,0,0,2,2,9,6,56,0,3939,935543.990960734,934147.086533741,39.3518194016423,18.2734607946242,10.726983375546,2.80891090018448,733.093158945249,357.062053654595,171.798907467399,14.6801568282139,25.7646468520299,14.812835897088,2.73065143539306,4.06087440492978,1.57517628069036,0.676070121582597,0,0,0,0
55,933520,932143,25272,0,0,0,0,0,0,0,0,598956,0,0,0,0,0,0,0,0,8892,16380,4314,16176,1538,3268,4004,0,0,0,1538,3268,4004,63,14,5,0,2454,1241,614,0,0,0,2454,1241,614,5,0,0,0,1,2,9,5,51,0,4375,931308.414983872,929858.99154371,69.4155940821281,15.4638580686782,11.229434551316,0.112347454531118,747.543813310813,356.2490853955,177.77214319254,14.3036650765266,23.0133363174403,18.7624991753021,6.38920197727173,4.65761122496723,1.88782871863805,0.323929878417403,0,0,0,0
56,929094,927667,24978,0,0,0,0,0,0,0,0,594868,0,0,0,0,0,0,0,0,8839,16139,3991,15226,1547,3328,3914,0,0,0,1547,3328,3914,35,12,3,0,2227,1238,522,0,0,0,2227,1238,522,1,2,1,0,2,6,8,4,48,0,4775,926668.845662747,925207.686617253,37.7662590224361,15.8560924492824,10.2565212905247,0.746867679756022,792.812229409865,362.320404282191,184.348859497793,12,22.9589940083679,9.89872504051223,5.61064622843185,5.73132771609514,1.1881839747075,1.01155519858003,0.799386204220355,0,0,0
57,924271,922819,25201,0,0,0,0,0,0,0,0,589591,0,0,0,0,0,0,0,0,9117,16084,3690,13667,1632,3476,3939,0,0,0,1632,3476,3939,54,13,2,1,2100,1086,500,0,0,0,2100,1086,500,3,1,0,0,2,2,4,8,42,0,5044,921752.004414793,920245.375809286,58.5665819569237,19.1534065158092,6.90904980447458,3.39110971810812,805.52383762987,367.993349005905,190.047500778973,11.3700359517821,22.2960553490884,7.712026567824,5.53625428535274,2.96264794288618,2.75859545334242,1.88447802979499,0.200613795779645,0.295295458629312,0,0
58,919185,917691,24619,0,0,0,0,0,0,0,0,584216,0,0,0,0,0,0,0,0,8993,15626,3524,12902,1605,3493,3823,0,0,0,1605,3493,3823,55,13,3,1,1951,1094,476,0,0,0,1951,1094,476,0,2,1,0,1,11,10,8,47,0,5467,916451.338730734,914893.430977667,54.9908826777888,23.0322642811338,8.41112671249416,1.66115948251583,836.800755379861,376.114814936399,191.303386232382,13.1579661537943,22.1289044915702,9.85679314759189,6.49629954231828,5.0755383254411,6.74514855537564,1.17514743772335,0.561603505443813,0,0,0
59,913671,912126,24653,0,0,0,0,0,0,0,0,577836,0,0,0,0,0,0,0,0,8888,15765,3746,12851,1584,3396,3853,0,0,0,1584,3396,3853,43,8,4,0,1975,1213,554,0,0,0,1975,1213,554,1,2,1,0,1,5,12,3,42,0,5909,910676.19009491,909085.342695203,43.9441310069704,17.2043358996537,14.6304108511485,4.24174148779561,863.919460524126,387.72019940663,196.12700742977,14.623541950367,24.7690333318404,10.4980604770009,4.43770444117595,2.21094477571948,4.06905765784904,0.928819333901629,0.135601041372865,0,0,0
60,907720,906144,24179,0,0,0,0,0,0,0,0,571098,0,0,0,0,0,0,0,0,8921,15258,4428,13941,1767,3449,3627,0,0,0,1767,3449,3627,50,20,8,0,2361,1400,658,0,0,0,2361,1400,658,5,4,0,0,4,4,9,7,46,2,6483,904472.544736734,902822.599148574,56.7518069901296,26.9479724736672,15.5496624949671,2.48516035659321,877.327945832674,390.200357446218,205.265031110719,16.4096561311259,27.7446732928433,11.1846227535216,8.07966041646395,3.60593183424016,3.70832685031928,4.47051800205372,0.864398958627135,0,0,0
61,901189,899557,24031,0,0,0,0,0,0,0,0,563841,0,0,0,0,0,0,0,0,8754,15277,4123,13162,1667,3310,3711,0,0,0,1667,3310,3711,51,12,3,0,2226,1340,555,0,0,0,2226,1340,555,2,0,0,0,2,10,7,6,54,2,7052,897611.084022263,895928.352897929,54.5757703911343,17.0053314279631,11.0129927680723,3.60021757795722,898.81196235684,405.118456316679,216.499911161478,16.3149113294999,29.8104696540382,11.6448321697449,4.22345905552628,5.70411668261526,5.47042181366123,1.99137945170514,0.56352404365316,0,0,0
62,894081,892418,23632,0,0,0,0,0,0,0,0,555791,0,0,0,0,0,0,0,0,8558,15074,5363,15911,1587,3345,3590,0,0,0,1587,3345,3590,28,7,1,0,2834,1721,801,0,0,0,2834,1721,801,3,3,1,0,3,4,8,9,51,0,7735,890252.78998109,888566.252737644,33.2127522069362,17.0693077784989,8.78781847819565,3.05610212333214,923.936474927645,412.914692995707,215.061135942869,16.0939622282433,24.609680384253,8.60219122711215,8.74500588497239,4.68151707117841,4.84157743607648,1.10638045636006,3.38816188252531,0,0,0
63,886295,884628,23362,0,0,0,0,0,0,0,0,547324,0,0,0,0,0,0,0,0,8668,14694,8482,22595,1607,3361,3639,0,0,0,1607,3361,3639,44,16,1,0,4234,2871,1365,0,0,0,4234,2871,1365,9,3,0,0,2,3,4,4,55,0,8272,882082.30886227,880363.516215604,56.0333967679246,21.7944166209688,6.12527012512953,2.01571694940512,922.651823203082,417.060359071507,217.597554179575,16.0914626795363,30.8503192490177,11.2852287994029,5.64056981401904,6.49383903623592,3.64708468248136,1.63841290329583,1.75653537455946,0,0,0
64,877968,876275,23250,0,0,0,0,0,0,0,0,537931,0,0,0,0,0,0,0,0,8646,14604,7824,20983,1594,3433,3554,0,0,0,1594,3433,3554,50,13,2,0,3939,2608,1268,0,0,0,3939,2608,1268,7,1,0,1,4,5,8,6,49,0,8929,873520.819864158,871771.628360814,60.3564650329025,16.5335282065842,7.01899832132028,1.724793973098,947.283836466133,424.586273185235,218.261490281359,16,23.3771721205378,10.410373653232,3.43884967394949,5.77898206532153,8.27827027789317,4.44340079836547,1.82718038349412,0,0,0
65,868990,867262,22451,0,0,0,0,0,0,0,0,528471,0,0,0,0,0,0,0,0,8485,13966,7210,19711,1639,3337,3467,0,0,0,1639,3337,3467,32,9,1,0,3686,2364,1149,0,0,0,3686,2364,1149,8,2,1,0,1,9,5,5,46,0,9637,864119.537703242,862357.288385148,40.4296221973124,16.6527275990935,7.91964110731377,2.16666343933997,973.841539753361,428.776180690855,217.170246040589,15.9680919511695,28.2886481969542,9.12974115947027,7.55604361319126,2.79509762660855,6.38783068396151,3.21387954149395,0.464598315767944,0.421650983393192,0,0
66,859307,857563,22240,0,0,0,0,0,0,0,0,518020,0,0,0,0,0,0,0,0,8262,13978,7374,19323,1520,3229,3470,0,0,0,1520,3229,3470,36,6,1,0,3835,2404,1123,0,0,0,3835,2404,1123,6,3,3,0,1,4,2,7,47,0,10766,853897.363372781,852123.814395103,41.5617124551187,14.5180218863564,7.94397724481853,2.61195372546703,976.277893097616,434.090026239913,219.909082074669,15.4982890283896,28.6476749149194,9.68760003836913,3.85077314276438,4.63364983736103,10.5416634557769,2.78097117762081,1.33003193046898,0.578349016606808,0,0
67,848494,846741,21680,0,0,0,0,0,0,0,0,507228,0,0,0,0,0,0,0,0,8042,13638,7138,19158,1559,3176,3255,0,0,0,1559,3176,3255,41,10,1,0,3674,2354,1097,0,0,0,3674,2354,1097,10,3,0,0,1,5,7,6,47,0,11670,842675.34022936,840884.235954148,51.5460617317201,16.2413732229207,4.48203752317251,2.67422690467531,975.422468554563,439.004503244976,225.072450554848,15.7745447683478,31.4962522119975,6.23860101211486,2.7157566705953,3.54254028476066,10.9208847861737,4.2263375306502,0.756277348846197,0,0,0
68,836777,835004,21310,0,0,0,0,0,0,0,0,495355,0,0,0,0,0,0,0,0,8058,13252,6770,17929,1501,3191,3319,0,0,0,1501,3191,3319,34,12,1,0,3470,2199,1094,0,0,0,3470,2199,1094,4,3,0,0,0,7,3,6,50,0,12830,830336.341638497,828535.128704565,37.6317102632447,20.6349735809979,4.56019718114695,2.91321788375107,982.362703411868,435.367805631675,226.530657051201,15.8476069479733,29.354024418548,13.2535003670829,1.40694213863914,5.6260400219217,15.9846600606106,7.36359875346534,2.01802812330425,0,0,0
69,823897,822121,20834,0,0,0,0,0,0,0,0,482798,0,0,0,0,0,0,0,0,7880,12954,7032,18446,1511,3163,3148,0,0,0,1511,3163,3148,46,11,1,0,3546,2319,1154,0,0,0,3546,2319,1154,8,5,0,0,4,6,4,6,45,0,13558,817071.57470923,815256.572401262,55.8412892877369,21.1197666670415,4.4928871218101,3.43485212522162,984.443072305531,442.518068840067,228.218356145313,15.1894604889883,25.2325405163763,10.6564150407919,1.53335379355673,6.60275607654984,10.8636368594598,3.88828279081798,2.67730645206757,0,0,0
70,810294,808500,20102,0,0,0,0,0,0,0,0,469898,0,0,0,0,0,0,0,0,7659,12443,8415,20246,1493,3093,3024,0,0,0,1493,3093,3024,40,7,2,0,4312,2761,1326,0,0,0,4312,2761,1326,13,3,0,0,1,7,6,10,46,0,14492,803029.318563813,801191.896872203,54.4617263875981,14.7970147213539,6.56079594762153,3.39832013721737,1009.46363210483,450.121499605038,224.386846600776,15.893683593642,18.6624063948853,10.0474931716789,1.27640683856018,3.31292672652749,12.2908642233815,3.78296996164136,6.75841878750362,0.221665508346632,0,0
71,795756,793936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,19826,0,0,0,0,0,0,0,0,0,0,0,0,0,4069,2711,1280,0,0,0,4069,2711,1280,8,2,1,0,5,9,8,8,40,0,15818,787873.373699445,786062.460331934,10.479807764941,9.57536919384907,5.90555104869128,2.78205344771249,1024.30113697563,449.040700490854,224.041220417292,16.2202448652477,21.204535765366,8.4013769553531,3.40887593739649,5.77906352756773,18.4196857514326,7.47643688018434,3.45993735780939,1.27664472300934,0,0
72,779898,778108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8405,20923,0,0,0,0,0,0,0,0,0,0,0,0,0,4216,2826,1345,0,0,0,4216,2826,1345,10,7,1,0,5,10,19,14,45,1,16642,771609.105685073,769813.357449878,15.3168687558627,15.8344704232231,13.9871788353162,1.79643015140492,992.021371765215,443.664587848712,225.859571565542,19,24.2909545214123,9.95501089662297,3.1450341839964,3.14461288724718,18.468618453946,5.1766815520823,1.38162361388095,0.439082647735646,0,0
73,763210,761428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10287,24455,0,0,0,0,0,0,0,0,0,0,0,0,0,5094,3426,1743,0,0,0,5094,3426,1743,16,5,3,0,6,18,15,20,53,0,17699,754359.813974624,752561.515679341,19.2732820493521,17.7786836611398,16.5441570133996,5.03415881827311,970.118645149184,444.117070168561,236.04569230795,20.718947796112,18.5059939840889,10.9706061368741,4.67257981550989,7.4294881152562,19.9116448541172,5.68530161143281,1.78422751929611,1.73466015054277,0,0
74,745458,743674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8982,20629,0,0,0,0,0,0,0,0,0,0,0,0,0,4450,3001,1516,0,0,0,4450,3001,1516,10,2,2,1,6,15,15,30,53,0,18932,735929.689075899,734132.802879233,15.7706721504742,17.2685599701608,12.005671533249,9.35707607094331,945.792743767994,448.690637964357,244.904478671471,23.5475537544548,24.2104830347196,8.82451951340593,6.69513532892748,7.08264204011557,19.4003358264454,5.36318014735149,2.80944532738067,0.127216862503857,0,0
75,726473,724690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8544,19093,0,0,0,0,0,0,0,0,0,0,0,0,0,4172,2805,1554,0,0,0,4172,2805,1554,8,4,1,0,8,17,28,37,69,0,20185,716407.200016834,714613.94216373,14.8171690397172,16.3813868176328,15.387980678712,7.57163524099774,918.86581761677,447.053745559117,246.918947806585,27.6382092808805,21.4389433366105,8.75132807629826,10.0930438915928,19.7464282084695,21.105754991062,11.9118334603205,4.9857076392509,0.817715111421421,0,0
76,706219,704438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,19180,0,0,0,0,0,0,0,0,0,0,0,0,0,3951,2763,1396,0,0,0,3951,2763,1396,7,4,4,0,5,27,33,37,78,0,21823,695237.161948635,693452.929543692,13.3214308114382,20.6264237888739,29.8140147792658,8.15035216553366,894.478279065705,443.194997421826,250.225648211995,29.7871450403516,18.7880419128698,10.1924524147945,6.85947632508137,17.6505087348785,20.4166656779125,9.18099678424187,6.44683335511945,0.981575200710978,0,0
77,684318,682538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8544,19171,0,0,0,0,0,0,0,0,0,0,0,0,0,4213,2886,1431,0,0,0,4213,2886,1431,7,6,1,0,16,30,47,40,76,0,23481,672572.142180834,670768.86890382,17.0407040944308,30.6400991947252,31.267832866919,12.0245240215759,865.081793610589,447.432156007467,264.08166554327,30.4768133578984,22.5473173305193,9.19143253228229,13.8302558945401,20.3952118476395,20.7686388078146,10.157043942716,8.71049409964125,0.465992020675912,0,0
78,660761,658948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6938,15410,0,0,0,0,0,0,0,0,0,0,0,0,0,3387,2361,1173,0,0,0,3387,2361,1173,12,4,1,0,12,29,36,39,75,1,25070,648243.438569451,646425.678733605,21.7879159519463,32.1420688341388,34.3654927555867,14.3647184226659,832.98292274112,453.840833910969,279.321580395726,36.7548400784102,20.7367293977392,6.11672970078669,14.3801265956311,16.964510505126,29.8761191003428,20.273791979067,7.21460961525557,1.8984287684606,0,0
79,635615,633804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6403,13565,0,0,0,0,0,0,0,0,0,0,0,0,0,3121,2178,1093,0,0,0,3121,2178,1093,8,3,0,0,10,40,42,45,80,0,26796,622152.039768805,620328.43979933,16.8105794592363,35.2257722754086,32.3489625837916,12.2232000796727,796.619281097674,464.189287525466,296.255917693349,38.5739365695976,23.7779224793593,3.36836605052612,11.0018767147735,21.0341802761822,34.4740935713053,20.2614128952003,9.95659300879693,2.95679014211088,0,0
80,608739,606917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7288,15305,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,2528,1327,0,0,0,3414,2528,1327,10,7,2,0,7,38,55,52,80,0,28229,594551.114186651,592720.428531173,16.3992433208886,35.9489346720701,37.6709151594698,13.6142029318689,761.395710771827,475.659420306576,305.425155109194,40.5092568971636,13.2127351234891,5.76321026935989,15.6966759826242,27.2393895129723,40.3348499927977,20.8708042691023,13.6297361032334,2.55032193262734,0,0
81,580430,578599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719,14579,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,2384,1191,0,0,0,3126,2384,1191,16,2,0,0,11,42,49,55,103,0,30064,565288.519387532,563453.008218987,24.1645126759889,43.5975377608737,32.7919825573053,11.5317433740938,739.289329869602,478.613089723802,316.31783198122,40.0891801356182,9.18471674466011,10.4553109119399,19.1070506274583,31.488303449076,30.420195914137,29.0023673035842,16.7192061599344,5.01208901395403,0,0
82,550263,548448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,14184,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,2245,1215,0,0,0,3040,2245,1215,7,5,1,0,8,39,53,69,95,0,31288,534581.355501836,532762.937756968,12.854166652389,34.641079588382,35.3996280408767,8.08783616437768,717.511422752374,481.507014101869,323.123527763585,42.0164827951239,12.8933155855559,9.2480714761997,18.4059314873719,26.7137604756695,34.4303272134873,35.1876673573528,16.1709278675034,5.00124138480338,0,0
83,518880,517068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7168,15476,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,2457,1360,0,0,0,3339,2457,1360,8,3,1,0,14,47,64,65,94,1,33167,502189.052831679,500375.944870484,16.5188093021195,35.8728295581582,48.1694910635293,15.4407195652242,682.958899280617,483.164919903334,327.936438919464,39.0419104899728,9.55402005007726,7.94652381030362,17.9048068235474,38.3742921247299,38.7402747045271,28.5362766398307,20.0985049877179,6.72005092160276,0,0
84,485618,483790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,3123,2219,1197,0,0,0,3123,2219,1197,7,5,0,0,11,53,76,55,106,0,34438,468297.758215184,466474.874392564,20.2317426282518,46.9404264677877,53.117735832441,12.4657445051816,658.248486107535,476.946991919188,334.759797256935,34.1713070916391,4.83120650623502,13.4371383168135,11.1561834431676,38.7415432569394,37.7696749251336,33.125328143379,34.6281211902342,7.50334883944744,0,0
