date,2026-09-21_22:24
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,52495,0,0,0,0,0,0,0,0,897663,0,0,0,0,0,0,0,0,28625,23870,0,0,2212,6437,19274,0,0,0,2212,6437,19274,421,215,56,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,26,21,70,0,2998,949460.453898024,947945.989855371,429.766318955412,249.303943082906,100.742214141418,22.9202592928203,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,1.19805847988948,7.04245075437682,18.5734961274051,38.2127944332981,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947903,946392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,31,39,77,0,3223,946240.247577436,944725.4096799,8.68114554673556,17.357588474083,22.1079966229316,8.35693523653942,507.774488855959,488.581612171444,350.937855555201,53.915728655323,2.043585126218,11.7422814162444,16.410915042614,23.2985413703017,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944603,943064,47838,0,0,0,0,0,0,0,0,843719,0,0,0,0,0,0,0,0,25299,22539,0,0,2161,5971,16770,0,0,0,2161,5971,16770,250,119,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,17,20,68,0,3468,942840.521970533,940909.663231566,256.776454377542,133.926961675987,45.1483173993141,21.986254768853,508.727301098915,493.659072800705,350.346059434065,49.2976248021764,6.87716406451495,13.6820080052616,25.5097124752029,25.9275269232584,1.73348313081078,1.49132130271755,0.977842492982745,0.218266064533964,0,0
53,941067,939151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,15611,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,1162,733,0,0,0,2133,1162,733,3,4,0,0,8,23,20,33,66,0,3715,939166.645111657,937241.077217147,10.0816458322182,19.6069142709832,12.650801244441,14.7131329204583,752.857931059804,607.9995117973,371.763703059363,55.7088481410781,10.5772613681579,17.7880270058127,21.859814771029,19.1685703594353,2.06856304849498,1.23987348866649,1.81041707308032,0.781733935466036,0,0
54,937286,935350,43820,0,0,0,0,0,0,0,0,793191,0,0,0,0,0,0,0,0,22923,20897,0,0,2077,5847,14651,0,0,0,2077,5847,14651,247,75,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,11,12,86,0,3937,935299.061171336,933049.048308211,252.707399146864,89.2528856880205,37.8466941216074,13.0447763894052,750.667631976208,605.265414029145,366.182796791548,57.705313585607,10.5595739573693,23.4413132366795,20.7814367619859,22.8693318789512,2.15161677403376,1.5762303834781,0.171191934496164,0,0,0
55,933263,931036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3490,13654,0,0,0,0,0,0,0,0,0,0,0,0,0,1906,1019,558,0,0,0,1906,1019,558,6,1,0,0,6,21,15,19,83,0,4375,931031.981612659,928811.951460894,12.2103642707923,12.4562354055765,10.955532335273,7.0018603926223,990.772123090101,670.579719143994,382.062634146935,55.0218080524134,9.17604361523606,23.3394418101205,22.3983706395455,20.2258091064415,3.42686441773549,0.323929878417403,0.620336411520839,0,0,0
56,928805,926598,40878,0,0,0,0,0,0,0,0,744938,0,0,0,0,0,0,0,0,21317,19561,160,624,2064,5633,13281,0,0,0,2064,5633,13281,244,86,7,2,104,45,11,0,0,0,104,45,11,0,0,0,0,4,16,11,14,81,0,4775,926369.642856677,923840.143370958,246.665870099782,102.409273567495,20.2743027109092,6.71438341207987,988.813699600595,653.244888949715,373.51690787279,51.9379412940612,11.948323395906,31.0880669329962,19.9972134965505,16.4619328269529,3.76994132809341,0.345982977189124,1.17904979269952,0,0,0
57,923949,921443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5441,17562,0,0,0,0,0,0,0,0,0,0,0,0,0,2635,1620,1175,0,0,0,2635,1620,1175,8,2,1,0,9,9,24,28,77,0,5042,921411.804058006,918906.815768639,13.2771084453109,14.9691724522683,16.3583911337737,9.02151540672622,1207.74275408955,726.420612254256,385.112925286037,50.8035756659896,20.5964082050373,25.7080900711226,8.06970781296483,13.6406030596453,7.14040740579367,3.07428096001968,0.371670535532758,0.0406228633769885,0,0
58,918830,916330,37620,0,0,0,0,0,0,0,0,699045,0,0,0,0,0,0,0,0,19449,18171,3793,15010,2051,5212,11868,0,0,0,2051,5212,11868,216,78,22,2,2306,1153,331,0,0,0,2306,1153,331,2,1,0,0,2,15,7,20,88,1,5465,916075.237803718,913284.795628282,219.74877403613,89.3864662451668,33.207941624935,12.662040468728,1187.77525233498,714.694060151555,387.968188130925,51.916084080292,27.9386488046357,25.0049080304532,12.2197690686146,16.4562223702456,8.88462194870226,2.08535601197186,3.07864625779915,0,0,0
59,913276,910514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002,16143,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,1528,1047,0,0,0,2411,1528,1047,10,3,3,0,9,17,22,15,89,0,5908,910258.31133105,907502.953377304,13.939833696818,17.8961066348583,14.200453029823,5.758811123759,1371.27342112147,781.443298942763,410.700088041244,52.6994861346047,29.6048371829993,20.3353802740735,11.4589016712653,16.7554513615584,6.64576806663536,2.30184717988595,0.223543687490746,0,0,0
60,907279,904538,36590,0,0,0,0,0,0,0,0,675987,0,0,0,0,0,0,0,0,18947,17643,3497,13738,2021,5459,11185,0,0,0,2021,5459,11185,171,90,17,4,2140,1063,292,0,0,0,2140,1063,292,2,0,0,0,2,7,9,16,82,0,6482,904017.813579682,901022.806360014,179.57265513812,100.257883904863,31.103331650883,7.71093674615219,1343.76095969227,771.294431554548,410.290241384898,52.3454371534223,34.0749744957801,23.8681119254946,15.2974123297024,10.6951148172752,7.64479148946702,5.75000972417183,1.5023293835111,0.0213935028839884,0,0
61,900715,897753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5075,15480,0,0,0,0,0,0,0,0,0,0,0,0,0,2627,1453,987,0,0,0,2627,1453,987,4,4,0,0,3,18,17,19,90,0,7052,897118.663220957,894171.779489132,5.73467998180904,14.7602986135072,13.6157048189739,8.04455267544905,1476.50171049423,851.464753515281,429.142266263919,54.7332092914184,41.9939037871579,17.2228569109351,9.33920236949992,13.1762716871256,5.57311487873085,3.40186995081604,2.61464914982207,0,0,0
62,893573,890647,35241,0,0,0,0,0,0,0,0,651806,0,0,0,0,0,0,0,0,18235,17006,3149,11869,2071,5407,10493,0,0,0,2071,5407,10493,195,49,20,0,1953,919,276,0,0,0,1953,919,276,1,0,0,0,2,10,15,15,81,0,7734,889730.509408016,886568.076579615,196.584981979062,63.7353739393839,29.1794852264344,8.44365721707202,1435.64643240289,843.593931033185,435.796039669621,54.2052893476424,40.0186045484011,18.7579007687054,7.49969286367599,12.7988978922704,7.51293998816982,4.58669431880116,1.55803068191744,0,0,0
63,885758,882624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5007,14664,0,0,0,0,0,0,0,0,0,0,0,0,0,2547,1534,910,0,0,0,2547,1534,910,11,3,1,1,2,14,27,14,95,0,8269,881526.249920237,878403.294762739,12.3675011063972,14.4233331524006,19.3679308079327,4.59469969925024,1579.55472149095,883.738005910549,452.731868174953,55.678874501592,43.3693437553696,21.2318963258899,11.4053457194982,12.1730921633278,9.30734913563356,2.56516257952899,1.9045809591189,1.27752304941014,0,0
64,877394,874297,33522,0,0,0,0,0,0,0,0,626199,0,0,0,0,0,0,0,0,17411,16111,3370,11803,1875,5105,10164,0,0,0,1875,5105,10164,185,71,11,0,2024,1008,336,0,0,0,2024,1008,336,2,0,0,0,5,11,4,12,82,1,8931,872926.577257439,869597.198881005,190.058166015218,81.4414650012252,26.0005816784082,3.52857080803533,1536.64405138408,863.952418127987,454.229583679058,55.1404356121688,41.7025129128356,27.1592975902946,15.2998337105875,9.53624322219163,14.2058042369317,6.81327564851381,3.57377718854696,0,0,0
65,868380,865081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5994,16395,0,0,0,0,0,0,0,0,0,0,0,0,0,3066,1858,1060,0,0,0,3066,1858,1060,5,4,1,0,9,18,15,17,114,0,9633,863471.341112597,860207.269987804,12.5087868824095,20.9195028993899,9.5519700747884,5.07753513979999,1670.12639145666,916.023665542233,461.010430435317,52.573247909357,48.698825055549,18.4423844816879,14.1179058898614,9.938517437267,8.78229749272577,10.5710400599055,4.91788699105382,1.16269348864444,0,0
66,858633,855408,32577,0,0,0,0,0,0,0,0,598698,0,0,0,0,0,0,0,0,16916,15661,3144,10774,1966,5040,9650,0,0,0,1966,5040,9650,177,68,12,3,1882,950,312,0,0,0,1882,950,312,0,0,0,0,2,11,14,15,96,0,10761,853202.287867594,849756.688105576,180.163304556804,75.4729579617123,25.1246491846794,6.70116220058192,1613.78848344956,911.792029610558,454.114144448172,49.1180951759955,56.7845937137144,21.3748593630244,14.4972485208129,11.9244858258801,12.7695591908414,6.52004187833518,4.13737900671549,1.54286200599745,0,0
67,847776,844367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7432,19484,0,0,0,0,0,0,0,0,0,0,0,0,0,3749,2329,1338,0,0,0,3749,2329,1338,11,3,2,0,6,16,21,24,121,0,11665,841925.368934884,838545.948378612,14.1729576090241,15.9366634402939,16.0695520935493,4.14676875452376,1723.0613782607,951.396985175318,463.704655660157,51.0336962964606,51.9010197065409,26.0654339070335,13.2550261113145,8.35920200653219,18.989390039118,9.80256848991849,3.92700201040134,1.24041954637505,0,0
68,835990,832653,31109,0,0,0,0,0,0,0,0,568833,0,0,0,0,0,0,0,0,16320,14789,7667,19552,1841,4987,9265,0,0,0,1841,4987,9265,154,60,9,4,3936,2554,1167,0,0,0,3936,2554,1167,9,0,0,1,6,11,18,14,100,0,12831,829526.519303131,825995.606414617,165.513933617372,72.7718688046695,26.6590288590369,10.0878127965105,1667.29566935899,933.415012161654,467.636084737501,52.155564749372,47.2539056840954,22.8481619776767,11.624122966861,13.8530606120874,25.7320316764526,12.7475979346782,4.7282393889036,1.66658544858706,0,0
69,823059,819573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6939,18481,0,0,0,0,0,0,0,0,0,0,0,0,0,3462,2215,1252,0,0,0,3462,2215,1252,4,5,1,0,12,19,16,15,85,0,13552,816216.501117604,812760.350073623,11.8171754591851,19.7833855399562,18.3339387612628,8.079675428266,1771.24935491018,975.797515994943,476.712613555202,53.0918162744066,41.8982731774206,17.5151305904427,9.5418697160673,12.9824941648572,19.6619748887606,13.0313281510025,6.3887432042975,0.0620097131468356,0,0
70,809422,805997,29415,0,0,0,0,0,0,0,0,537035,0,0,0,0,0,0,0,0,15627,13788,7103,17823,1802,4862,8717,0,0,0,1802,4862,8717,178,52,14,2,3659,2392,1043,0,0,0,3659,2392,1043,4,1,4,0,3,18,8,18,101,1,14485,802138.925599646,798499.783620522,187.094661174316,68.763070874936,24.2973573599668,7.79034708672604,1695.91415090897,961.983868701899,481.883046142393,54.9188528861577,58.0051055333597,21.6759140940404,10.0731708564641,12.3394555758125,31.6956323930605,14.317430758616,7.18613652838394,0.221665508346632,0,0
71,794835,791252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7178,18498,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,2303,1222,0,0,0,3631,2303,1222,19,3,0,0,7,15,15,21,108,0,15804,786927.235262712,783379.328003576,22.6740524860009,17.4232543848809,6.56254968324131,6.33950703218021,1805.00633798152,993.995606856773,485.821496474428,53.1926769984858,45.9798340876943,20.9617858233586,13.6170986096608,16.5021530418859,32.0226400140673,16.4334339625202,8.14794396981597,3.0887646288611,0,0
72,778923,775429,27712,0,0,0,0,0,0,0,0,503309,0,0,0,0,0,0,0,0,14860,12852,6638,16886,1755,4494,8341,0,0,0,1755,4494,8341,185,70,13,2,3462,2201,964,0,0,0,3462,2201,964,9,2,0,0,5,9,13,6,97,0,16623,770619.006462006,766907.270588066,191.285490218987,79.9734517605897,28.9491736555701,5.293787403339,1745.14345962787,976.022628739612,477.661625010082,53.9238447948179,55.3399937952626,25.0856781006022,9.56386939657564,11.0545191431312,33.8494930386078,13.4860980249941,6.44522146927193,1.12865251052791,0,0
73,762203,758552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869,17634,0,0,0,0,0,0,0,0,0,0,0,0,0,3428,2214,1209,0,0,0,3428,2214,1209,10,6,1,1,4,17,22,25,100,0,17679,753336.64155462,749714.533751529,15.1002759338727,19.0893472362257,13.5296789992167,7.18734151126392,1850.96299373657,1018.29133914744,492.198319283064,55.4828508520933,49.7261193618316,22.8342048453331,9.73329656611406,6.2836205042455,35.7398367484566,15.1038907114392,6.3281782468251,1.89629099639366,0,0
74,744424,740847,26200,0,0,0,0,0,0,0,0,467334,0,0,0,0,0,0,0,0,14306,11894,6775,16931,1734,4367,7951,0,0,0,1734,4367,7951,193,45,14,2,3472,2268,1027,0,0,0,3472,2268,1027,6,2,0,0,3,9,14,17,92,1,18919,734874.74023712,731096.933990438,196.864982453022,56.1714981662435,25.3751275725816,9.17344680839113,1788.00600108215,996.301291644227,490.625324370756,57.4135138086093,50.1148985428345,19.5842600055642,11.085775656767,14.5323351715374,31.4798205406405,23.2776550841518,7.68858707998879,0.468365140259266,0,0
75,725412,721687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8689,20371,0,0,0,0,0,0,0,0,0,0,0,0,0,4259,2817,1587,0,0,0,4259,2817,1587,15,8,3,0,7,12,24,21,112,0,20164,715327.725795677,711636.690925387,19.0718144922635,17.0048364761663,19.0724249805406,4.46173418649039,1890.96412300578,1012.84219102618,495.62456500384,56.5538648503323,56.3549761170869,17.6095872851772,11.6566820953286,13.7281508817523,37.5518844122998,21.6198627501726,13.288075307617,2.49268640880473,0,0
76,705136,701502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6351,16001,0,0,0,0,0,0,0,0,0,0,0,0,0,3311,2123,908,0,0,0,3311,2123,908,7,1,1,0,14,26,34,31,113,0,21801,694149.814239925,690551.498885502,15.9664415399619,17.2964415159795,26.4798532453208,6.30025514431334,1809.67657664334,988.634186486781,498.202993753503,53.3417978586882,51.4408500344541,20.4178634698268,7.84586351673104,13.4016733241736,51.062840874833,21.3226748359735,10.5631223626476,1.94901637747378,0,0
77,683222,679673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8893,21296,0,0,0,0,0,0,0,0,0,0,0,0,0,4335,2884,1659,0,0,0,4335,2884,1659,12,1,2,0,8,34,32,33,103,1,23455,671475.944769256,667954.180186166,22.8413514599129,25.3610740078992,25.7767729797064,11.1042404419197,1741.25579184658,966.511918360527,509.237829402708,53.2692964016914,36.3681350387718,18.7121912404447,8.95779574947184,20.0056946851965,47.5512414954137,24.1181073803455,11.341080206912,2.49455617927015,0,0
78,659663,656179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8406,20469,0,0,0,0,0,0,0,0,0,0,0,0,0,4295,2701,1389,0,0,0,4295,2701,1389,15,4,2,0,11,30,44,41,96,0,25044,647155.481555242,643680.810978461,24.5462047893724,38.2797591985252,32.2428554367385,8.82609152659455,1673.67606835585,943.138540891402,510.542702462946,54.5591743122352,33.1216693960961,20.1535302994498,15.118053852793,15.351933105897,57.3933735161856,30.7270758035593,14.7429172019474,3.6415676868809,0,0
79,634523,631086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576,13668,0,0,0,0,0,0,0,0,0,0,0,0,0,3140,2103,1311,0,0,0,3140,2103,1311,14,6,2,0,9,34,46,42,106,0,26757,621065.524723497,617646.895886519,20.7968855620985,37.4159973781197,37.1617193659862,10.8266193867925,1600.70216608425,934.915920941771,511.793599022389,55.5611353272525,39.7327564363378,9.47583544120192,11.4610512451734,26.4313674035056,59.0971474530787,36.8656914072665,22.6521517837992,2.32231085343392,0,0
80,607660,604287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424,18205,0,0,0,0,0,0,0,0,0,0,0,0,0,3666,2469,1273,0,0,0,3666,2469,1273,8,5,3,0,17,46,40,47,97,0,28190,593476.086775004,590141.921513483,19.281642604206,31.7494963333983,33.8669173016696,15.3864440764337,1523.3829470068,920.692640082954,527.563603570766,55.7831173556487,33.2552240448465,11.7422716295546,9.01262994315728,20.9044888145303,65.8486580448533,41.4330178373493,18.0981563991658,3.58090898075729,0,0
81,579373,576064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6168,13470,0,0,0,0,0,0,0,0,0,0,0,0,0,2909,2030,1214,0,0,0,2909,2030,1214,10,4,1,0,12,42,65,65,119,0,30031,564246.043225088,560957.36657413,22.3976096011233,43.9755000240902,40.1369706168,15.2362560133286,1440.43213259764,894.080090616695,525.212759814758,57.1505613784711,31.2246000026716,21.6143527662689,14.2104433991105,27.1137488630077,72.1009060371519,45.7714338860831,28.3559316733782,4.04338641375952,0,0
82,549223,545987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7123,17213,0,0,0,0,0,0,0,0,0,0,0,0,0,3440,2464,1200,0,0,0,3440,2464,1200,15,4,0,0,10,47,67,64,129,0,31230,533553.253449233,530353.411450141,21.0805107397915,38.3394229797222,41.822823857011,10.0898867555544,1362.09408048744,871.322036294663,522.252936038528,58.2047735289748,27.7982435876199,17.1219082235017,22.2075911432501,33.8253232174184,75.7016272558061,53.6648330919568,33.7888730800591,7.32755779315072,0,0
83,517864,514724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250,9968,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,1487,753,0,0,0,2003,1487,753,6,1,0,0,13,48,72,57,142,0,33113,501169.690335607,498099.4652421,15.3533680720914,34.9212377945274,46.6869339622139,12.8472504352177,1279.45038522367,844.987805178167,520.121630822765,53.5018822829269,26.8587254312449,15.2256951425819,22.0210332629829,33.4814002908413,77.5965764815366,53.9494906620439,33.7398496020616,5.95517130354064,0,0
84,484609,481580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5492,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,1852,1048,0,0,0,2573,1852,1048,13,6,0,0,13,66,88,58,111,0,34380,467318.456043509,464310.85141671,26.1998556111908,54.8372622340399,61.835407654773,10.1731565844088,1185.96008779501,821.748157682323,519.330130735793,53.3481541716001,24.6730454998292,15.9789778527905,14.2942206403843,30.6141130690732,85.0031869104132,49.0831630333762,43.1154847171984,5.37454633435847,0,0
85,450118,447143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5025,11480,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,1678,940,0,0,0,2389,1678,940,14,3,1,0,16,56,81,74,143,1,35123,432538.19446311,429593.243118995,21.9934181913132,54.7700260714886,64.4346467048702,11.5858178052794,1105.67315643306,806.451712673138,527.770463213883,53.1001797450548,23.5003749024612,16.0087283174335,32.8569807592506,30.0439081540538,84.7829481139631,62.8704448289469,40.6316976630749,6.50969681326919,0,0
