date,2026-09-21_21:44
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,45
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951139,950345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,29,0,2998,949650.397393345,948861.258843123,2.48856813140003,1.92997472727262,4.16298338733769,2.35735266096564,349.328223637263,251.328298406028,125.965486660496,13.7655562585723,12.734764210106,10.1473239174498,7.88747909536998,5.63307671616895,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,948112,947334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,162,65,14,0,0,0,162,65,14,0,0,0,0,2,7,12,3,36,0,3224,946467.275631443,945700.699895751,2.15175295740243,3.63773369493399,7.36518377721624,0.530567258150924,342.815816014245,243.947456353769,126.198449263683,15,7.80235363100757,8.39413207376759,5.07289924920408,1.91522920768951,0.54987904173322,0.916684705764055,0,0,0,0
52,944852,944088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22616,79891,0,0,0,0,0,0,0,0,0,0,0,0,0,11761,7124,3708,0,0,0,11761,7124,3708,18,3,2,0,2,5,10,3,25,0,3469,943106.212054394,942319.300359231,19.6626010100437,9.02257502574079,11.4343270324604,2.00255432810092,336.870409530421,234.323287421163,128.456927578868,14.6775812979536,7.94063083020266,12.2840601345577,6.64860974342949,2.66533563180041,0.616849351441488,0.977842492982745,0,0,0,0
53,941358,940578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10364,48161,0,0,0,0,0,0,0,0,0,0,0,0,0,6378,3098,884,0,0,0,6378,3098,884,4,0,0,0,4,5,5,8,28,0,3716,939476.288586179,938693.816762982,7.55254437340167,6.1118461608511,6.48621612363254,2.81275118654869,346.443280225222,236.896609351615,136.672894746885,14.342549923079,8.45022289516874,4.67519809186724,2.89229428288085,4.04434823038025,1.66288594808429,1.77405500342138,0,0,0,0
54,937614,936838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,4,3,0,0,0,0,0,0,7,7,12,24,0,3940,935658.965968837,934881.572840858,1.269404995651,4.26204208582325,5.44164760402332,4.12633202542984,339.677836921827,238.409753077199,140.439511002042,14.4762182725198,14.1467957423004,3.71507830952942,3.5979611813808,6.11566537552416,0.171191934496164,0.883624125737697,0,0,0,0
55,933650,932874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,665,319,85,0,0,0,665,319,85,0,0,0,0,6,7,19,7,31,0,4376,931443.080131204,930666.204496154,3.19926228262386,7.08372845460082,11.6209022283107,4.18595086732395,327.559328041269,236.135131020206,142.722888492269,16.1030235979832,12.6165472196845,6.21273426439809,3.99003434686137,5.82302733697352,0.77136665652506,0.323929878417403,0,0,0,0
56,929243,928460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,327,148,38,0,0,0,327,148,38,0,0,0,0,2,11,22,12,29,0,4777,926828.30948506,926040.198904104,3.61359532991799,8.59803081501325,19.2973088931894,4.43081763471825,317.280455743054,237.076712347001,151.626214603501,17.9452550304665,12.9631712182401,6.1421471278064,2.7668156935248,4.82099008194437,0.514963362598792,0,0.799386204220355,0,0,0
57,924437,923637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,26,21,37,0,5044,921924.611618303,921112.123235369,4.00347295313649,10.2467859214738,21.4588207411205,7.36917881920122,309.911705380128,243.721659631053,162.357508548475,18.6307997984784,9.56556973446378,1.95308353096149,7.14080524675703,9.90438087491512,1.41677595837973,0,2.51766482430281,0,0,0
58,919356,918535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,374,266,144,0,0,0,374,266,144,2,0,0,0,3,23,20,31,36,0,5467,916627.962097851,915785.545008317,6.93145812430836,14.4061488645383,19.6197498264381,9.61309890675006,302.431968777855,250.231080009996,180.102880756451,21.1623136859726,10.9565026009454,3.13092119441502,4.17854398447061,11.9138417489572,1.25410642847419,1.53159423054571,1.4330503991805,0,0,0
59,913853,912993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5573,12811,0,0,0,0,0,0,0,0,0,0,0,0,0,2897,1885,786,0,0,0,2897,1885,786,3,1,1,0,10,21,29,30,50,0,5909,910854.786657719,909972.486941779,9.0466403852503,20.2773541683642,21.9583302259543,9.84142731613116,298.458653615758,259.084884341288,193.80093410536,23.0355311252492,10.7719790272895,4.02318783998897,9.55769178655941,20.0744662871394,0.132794259116054,2.18996503390372,0.0879426461178809,0,0,0
60,907894,906993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925,8939,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,1317,473,0,0,0,2130,1317,473,5,0,0,0,9,15,28,36,58,0,6481,904643.401860671,903721.437000225,14.5103490757139,19.1117100832784,25.2260968220277,15.1036219452031,292.329924157265,271.794196321782,205.279983899992,22.9427078529281,15.0436243294007,5.5104695042231,11.7987419906902,20.6917503227189,0.909993334906176,2.39549742289819,1.28413600486775,0,0,0
61,901355,900424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,784,0,0,0,0,0,0,0,0,0,0,0,0,0,202,111,35,0,0,0,202,111,35,0,0,0,0,5,20,28,28,58,0,7053,897771.565507012,896831.433101276,5.93188914705939,16.348084786786,24.0007875815567,15.7452224498124,294.887399897381,287.168870578682,226.12912636496,28.7802736375054,9.24751321077841,3.46266889587739,6.03329341846023,18.9146788991162,2.70536012481898,1.23974095261656,0.329433040926233,0,0,0
62,894244,893292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21849,56099,0,0,0,0,0,0,0,0,0,0,0,0,0,10557,7307,3962,0,0,0,10557,7307,3962,14,7,2,0,7,35,61,40,48,0,7736,890418.42755044,889399.375669315,20.6776805908047,30.6743608610673,36.2955283353838,14.3107263136783,296.65295579473,300.045034968768,240.95600805402,31.6129629804946,3.45161139426996,3.93100097913164,11.6078930454871,21.2779856217806,1.29463987518102,0.36302502732724,1.36480035656132,0,0,0
63,886460,885396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14788,32583,0,0,0,0,0,0,0,0,0,0,0,0,0,6942,5205,2619,0,0,0,6942,5205,2619,15,5,2,0,10,30,53,49,67,0,8272,882239.982382509,881114.689926488,25.3496218603919,38.6229464741084,48.2740771655514,16.3561936444114,310.119890267518,323.889228723429,265.646257985663,37.4730464887047,5.83679405428467,7.96734311794525,18.5318343529948,25.7226522160906,1.37395206373185,0.424228784861043,0.657728952355683,1.27752304941014,0,0
64,878121,876963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,1,0,0,0,15,7,1,0,0,0,0,10,33,48,48,74,0,8934,873655.986318797,872473.411743597,7.03671366594358,26.272675438888,48.407655539233,16.7986162004899,326.265417408823,350.049265365314,298.731619832919,40.6261370207937,5.6647304566027,7.36397751211027,14.0392005802031,26.3311522469601,3.53936426248401,4.27669896651059,4.65530203872969,0.46259453939274,0,0
65,869113,867900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,814,467,173,0,0,0,814,467,173,3,0,0,0,7,32,55,55,81,0,9635,864226.116937003,862975.51058169,12.4397755902018,33.8224250158247,43.4937006372469,21.5207224825699,324.356262533111,367.533107932477,329.330308773906,45.9082866831234,7.79959190150122,6.3027533565123,18.6946703789425,32.4965875193876,2.05157324578613,3.93880129489116,1.99231715500355,0.959056444000453,0,0
66,859397,858123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,5758,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,987,402,0,0,0,1433,987,402,0,1,0,0,14,41,56,64,93,0,10768,853964.821740091,852652.448152588,10.9589903363096,34.4137105767566,47.6009271110438,22.0585998847878,326.053292213507,391.459276973374,350.244648015571,49.127016208022,7.90671451657245,8.43487621710878,21.4341620906451,31.8519873549238,1.69285250501707,2.87152113229968,2.83161879889667,0.578349016606808,0,0
67,848536,847191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,843,472,233,0,0,0,843,472,233,2,0,0,0,16,51,77,71,93,0,11667,842704.414694963,841285.931609157,16.1736969301156,44.4777506370128,60.6360284468708,28.097648932038,327.961829990023,414.203692672905,381.382223929707,57.1487751444956,3.35160348734605,10.8940361471464,19.463387210583,37.1718857833396,5.69884907244705,3.91755147930235,3.04921687277965,0.320532460696995,0,0
68,836776,835310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,369,274,151,0,0,0,369,274,151,0,0,0,0,13,48,80,61,102,0,12833,830314.73720359,828810.065000436,12.7306217986126,42.2153511593502,66.3929226383626,19.3071925085339,332.504360147446,445.722913068731,425.76361484216,62.7560648923019,5.53569405666461,9.10536375903747,17.0245462803833,45.9851231495746,7.01069327295252,6.86055052725953,5.02228566864505,2.98231338189703,0,0
69,823841,822298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10045,19186,0,0,0,0,0,0,0,0,0,0,0,0,0,4883,3408,1738,0,0,0,4883,3408,1738,10,5,1,0,16,76,92,72,92,0,13555,816999.472305709,815364.372561259,23.5122757084855,66.0605408389192,84.6325976766904,25.2443154686472,338.98012067457,476.549367230431,471.530517695751,60.9141092701716,3.08701874619877,7.83447008520544,17.3576985770255,43.0765386451534,3.16784252529033,7.11596265081648,6.58543073455803,1.3717243601568,0,0
70,810194,808497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,15449,0,0,0,0,0,0,0,0,0,0,0,0,0,4024,2880,1420,0,0,0,4024,2880,1420,10,6,0,0,17,66,99,97,105,0,14491,802902.832551968,801105.308905953,26.8346864211655,71.026421302554,75.2220228904383,33.260334052716,357.159811738973,527.501077373621,528.845620000909,63.9282323703572,3.31662287364786,10.1423436223543,23.2775801664393,45.6800398773153,2.84875708442263,6.52991761546582,10.3022889473941,2.53427456575446,0,0
71,795598,793726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,552,286,133,0,0,0,552,286,133,0,0,0,0,26,67,90,112,165,0,15814,787664.724567324,785735.893907689,17.254687815393,56.4346112398715,77.9659475876402,27.1158614672712,375.702550997823,580.567430261264,571.748375079356,67.841545755229,4.30534711277761,12.9157803795007,31.0182966798972,72.349217408573,5.28249071305618,10.443850220181,10.5858563440059,3.1574844418568,0,0
72,779619,777652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15681,35798,0,0,0,0,0,0,0,0,0,0,0,0,0,7191,5375,3087,0,0,0,7191,5375,3087,16,8,3,1,24,90,127,106,128,0,16629,771291.958787845,769209.170227857,40.609944860921,84.4578091441669,94.98953678818,34.473856684429,383.513181425379,617.465105237849,620.214066128172,77.8849583287975,5.0921263830512,9.37080985379897,30.0661825018001,58.2925801496891,5.01874875277281,12.0471213847673,10.8957182003651,2.28377185649511,0,0
73,762862,760680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10635,21448,0,0,0,0,0,0,0,0,0,0,0,0,0,4918,3645,2052,0,0,0,4918,3645,2052,10,9,1,0,23,83,128,102,164,0,17693,753952.499313677,751686.000912649,35.1745040965114,85.2394395800136,102.074750695145,34.5764841107837,412.169596005077,680.034484569347,677.271860109937,88.8666176078935,3.36211017742771,11.1523689935865,34.1805702287086,65.293913311504,8.66721738701726,15.5016978047042,12.3399593099936,2.76441334845862,0,0
74,745005,742671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,345,230,105,0,0,0,345,230,105,1,1,0,0,20,82,126,117,146,0,18923,735434.278930065,733017.938284459,18.1704283383137,81.8443960943318,103.721172005202,33.3145426331225,435.319328008231,738.713992101005,738.093585007389,101.789068697784,3.1830298504382,14.8688258777683,44.159405241429,50.590036213696,9.89649421258352,16.5704201188477,15.6355279091536,1.98929244252552,0,0
75,725936,723444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,748,482,179,0,0,0,748,482,179,2,0,0,0,20,97,132,129,182,0,20168,715816.696899464,713254.1175982,21.7828412071412,76.724538351916,104.226750376479,39.9296919282791,435.520143330613,788.405064319874,791.95863770553,109.858829472718,7.52346539516783,11.9344623022159,41.5627127431213,65.4353455186984,10.2116418873083,23.0760623050097,26.0978515811363,7.01674630482457,0,0
76,705586,702964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4654,8674,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,1676,764,0,0,0,2207,1676,764,7,0,0,0,31,110,152,147,202,0,21802,694553.693243926,691846.57247014,28.771649721358,92.7239186184494,107.240039699954,36.2728932880913,447.611962716535,833.542231442226,841.982782925073,116.271025060069,3.20895495893431,11.6267188915838,44.266270549333,72.3964761358929,7.77034323761697,23.7196372160896,23.8965855526967,7.80421544251897,0,0
77,683582,680785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618,6661,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,1251,635,0,0,0,1722,1251,635,7,1,2,0,35,117,143,142,199,0,23465,671776.755937293,668898.267187701,37.7429926389464,94.4554893486228,121.475420061652,40.677501515682,460.727220599483,890.330598481257,891.161198789752,117.317409727048,2.49477653632258,12.843403925511,52.4701614893533,79.7813323652787,13.7742825637106,30.3629908998847,32.4424427207559,7.74128431989811,0,0
78,659918,656940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,2141,0,0,0,0,0,0,0,0,0,0,0,0,0,524,360,163,0,0,0,524,360,163,2,0,0,0,34,102,155,119,193,0,25042,647348.88693399,644326.128107848,34.3327362062983,106.858906064423,118.766615106558,38.3303134602985,477.893133964783,937.438288322225,936.431284756055,125.815905771143,2.89998009115669,16.181554670373,60.5287147712447,72.0737921570586,18.7769069013022,36.3879163943238,35.8700950071722,5.87108046791047,0,0
79,634683,631598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9249,17662,0,0,0,0,0,0,0,0,0,0,0,0,0,4334,3180,1711,0,0,0,4334,3180,1711,17,5,2,0,31,110,166,155,224,1,26746,621161.24755724,618001.046407301,44.9645040592809,100.486235701993,119.109687108277,35.7812448083331,491.911137734418,994.702556363356,981.883987569527,131.931748561626,2.82563435064108,18.8762170527433,49.3294873963349,76.838127594122,19.2625432681831,38.1310741761065,42.2428007393322,8.83929030718286,0,0
80,607712,604462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7694,15232,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,2606,1435,0,0,0,3631,2606,1435,14,7,1,0,29,118,160,150,226,0,28205,593458.82237505,590150.012977422,40.3525726722202,96.7307597951619,130.343271502076,45.4686578759949,516.477196163239,1036.0438181075,1018.54106642643,133.844900450847,4.44919693533338,17.7708213186904,49.4669588830882,87.223890522029,17.8062681898317,49.789153395448,52.2344926366547,6.20731705341205,0,0
81,579281,575912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,612,443,221,0,0,0,612,443,221,2,0,0,0,36,105,170,150,261,0,30018,564096.182962504,560690.242436485,32.6787275529816,100.462364517236,117.493534984926,35.1786666147441,530.717413015128,1057.41023441436,1043.32565515723,137.562852812279,5.46814284213728,28.3517025351159,60.7651135573817,93.8155419123723,23.2808577404663,61.4299638885424,71.8757696064364,8.07374488142082,0,0
82,549002,545591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8194,18124,0,0,0,0,0,0,0,0,0,0,0,0,0,3730,2774,1663,0,0,0,3730,2774,1663,19,7,0,1,29,122,181,176,263,0,31219,533270.297503651,529815.029043604,42.4803195207422,97.7492569716397,120.588128105723,29.8223411045563,535.622111679574,1077.41907457408,1065.36633974658,141.592065243571,4.95886747194531,22.6112488600982,65.60751788552,77.5843662296113,29.6841684597327,69.8770179207667,57.8317347827199,10.651665355754,0,0
83,517520,514029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,2046,1161,0,0,0,2678,2046,1161,12,7,1,0,41,129,186,172,255,0,33089,500783.202630588,497232.379022961,42.4969422859314,108.586476239371,136.222570182071,38.521957407143,536.236790475171,1089.16279457982,1078.74683868114,139.836957733415,5.24048995661275,23.60750058497,62.5819367154477,90.2142898238172,37.847793246187,71.5964099620134,71.692294861853,14.3660099850751,0,0
84,484176,480578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,663,437,235,0,0,0,663,437,235,2,0,0,0,37,144,187,170,276,0,34341,466813.248349199,463209.310061751,41.5921280813413,113.529511890459,140.979158630467,30.4814640902513,541.758613758155,1101.18332160235,1079.69271903807,130.899499449877,5.17915708859596,29.9638927897919,59.1566471645002,100.336349307306,34.1241753827413,78.9171193572877,98.4292215034663,16.1009089346624,0,0
85,449559,445933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,503,313,164,0,0,0,503,313,164,0,0,0,0,32,146,170,179,276,0,35080,431932.331102879,428304.685583486,28.9421067196547,128.185283495638,136.262324554369,34.3216855861312,551.930151681148,1114.13437084956,1077.98791747257,125.777331221964,4.17341229968898,21.0480493171345,75.5695516769438,94.0478011854309,28.1100906927116,93.6608218852419,104.032032415769,17.9959410017297,0,0
86,414203,410591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835,4704,0,0,0,0,0,0,0,0,0,0,0,0,0,944,596,294,0,0,0,944,596,294,0,1,0,0,29,109,163,171,264,0,35492,396336.458524468,392755.221174731,26.494645828146,97.8305103345816,104.238847375198,34.9103977511869,538.4129794796,1126.01989295401,1072.85874089352,124.882988422032,3.23107027077587,21.3825714193358,59.5403336626153,97.0885529467427,39.6317534522445,109.336173183215,106.182430803764,17.5431022684673,0,0
