date,2026-09-21_22:00
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,204185,0,0,0,0,0,0,0,0,745973,0,0,0,0,62732,57807,82722,0,0,0,62732,57807,82722,550,287,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,69,5,2998,949454.839028752,947747.258229457,554.86455580506,315.367428465318,103.40636031368,21.552279805046,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0.933815507028243,7.77394345670879,24.4733157958586,35.973243102965,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947899,946215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,72,0,3223,946240.368581708,944586.588529737,1.99490905035705,4.23153777074366,5.83250417228479,3.88760314942819,631.128710472863,553.712302859662,343.268398575021,51.4978251066027,3.78760035896205,11.4696003938312,24.5885385691028,17.0505669881485,0.54987904173322,0.97658861335367,0.0405484994407743,0,0,0
52,944604,942978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,53,0,3469,942846.22744653,941236.691904342,0.605891844812064,3.5099657907749,6.13727408548034,1.50197037383531,626.381781785273,542.067967495826,331.152231955692,45.3218257895496,5.89066849868274,15.766521618577,16.9708282986308,11.5869411347586,0.851169239263982,0.899547592969611,0.977842492982745,0.218266064533964,0,0
53,941082,939496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15773,70067,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,4560,2105,0,0,0,9089,4560,2105,14,2,3,0,2,3,2,4,44,0,3715,939193.994533322,937605.842459307,15.1838489873125,5.62977584587096,6.87577136937992,1.84862723249103,615.872273482876,523.510065115815,320.497392013723,40.510975595412,8.73944335645466,20.5164989542594,14.9535139807652,7.56349453926515,2.37595679075457,1.55136921652593,1.81041707308032,0.781733935466036,0,0
54,937323,935755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,64,0,3939,935349.072666112,933808.118630101,1.64327711533031,1.37921355854895,3.29842113848412,2.4713683952677,615.866332415401,505.838171995005,314.813746418408,37.4563424149116,12.4123584636056,22.1769680616245,12.388225030199,5.53546341793064,2.77743159118108,1.84207794885151,0.171191934496164,0,0,0
55,933320,931807,0,0,0,0,0,0,0,0,61008,0,0,0,0,0,0,0,0,669911,0,0,0,0,33330,17900,9688,0,0,0,33330,17900,9688,55,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,43,1,4375,931108.185288018,929526.129346401,55.1728738973572,31.8972106148732,7.96601412335581,2.76730159395306,598.926328392213,485.635501063859,312.266514877696,35.8082413634988,16.0896252801904,20.7576190539086,6.89444851773478,5.33053419402187,2.49365585832857,0.606552834622562,0,0,0,0
56,928901,927341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,303,130,34,0,0,0,303,130,34,0,0,0,0,0,4,5,2,51,0,4774,926475.636809051,924940.619746589,0,1.7554986124392,3.01046716505822,0,638.333035606289,499.689751322622,309.099828180554,35,14.0470695940255,17.4969773789215,10.3333146162771,3.57611884608142,1.71909708925523,0.345982977189124,0.799386204220355,0,0,0
57,924076,922558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27594,87085,0,0,0,0,0,0,0,0,0,0,0,0,0,13755,8885,4916,0,0,0,13755,8885,4916,23,10,3,2,1,0,2,1,46,0,5042,921557.063534913,920025.304782896,23.3861373701522,12.3202872763814,5.34750910117726,2.28686068106948,617.43323866347,486.045894777269,308.058369021091,33.7195973796198,17.7709217037652,13.7453381349815,3.72436655094332,2.11449673391492,3.12887523905374,1.65401702281088,1.14112175651826,0,0,0
58,918988,917479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16803,72306,0,0,0,0,0,0,0,0,0,0,0,0,0,10488,4882,1424,0,0,0,10488,4882,1424,4,5,0,0,0,2,2,4,38,0,5465,916261.832345535,914759.616004626,4.61386262984779,5.5043461467045,2.58344103840291,0,616.34430238072,482.771770383738,311.200775796258,33,18.9027784439758,14.9811906490084,1.23355293286687,3.71137318767994,5.57229520892724,0.613221020903438,0.971549393143505,0,0,0
59,913485,912003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,6,3,0,0,0,0,0,0,6,4,1,35,0,5908,910491.659578437,909027.34870488,0,3.4456247577057,3.18249186628906,0,607.583224697114,471.685691278674,310.430437191729,33,12.6260444031176,13.6271249877947,3.13023595544195,1.91534349927679,0.748895910335705,2.96330026397482,0.223543687490746,0,0,0
60,907542,906091,0,0,0,0,0,0,0,0,44348,0,0,0,0,0,0,0,0,604688,0,0,1408,4761,27664,12785,3879,0,0,0,27664,12785,3879,11,8,1,0,841,419,147,0,0,0,841,419,147,1,0,0,0,0,0,2,0,27,0,6483,904302.811424548,902845.640693978,11.2556815380231,11.8202893653434,3.79323168217246,0,587.533861573357,464.694064924207,307.788354157597,32.1074301163754,17.7348613611341,9.23965715925017,4.56294192173678,0.892569883624589,3.05882022459991,1.62506457627751,1.26163297868334,0,0,0
61,901032,899589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,568,273,61,0,0,0,568,273,61,0,0,0,0,0,0,4,2,36,0,7052,897461.782376384,896040.692422566,0,0,1.84924298588913,0.297723249150927,581.132064591705,466.621820487159,306.541554432407,32,16.3315900296037,7.33649851859831,3.49497185052245,0.107430116375411,1.32588849007152,2.35830439068377,1.54505955683999,0,0,0
62,893944,892536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10038,39109,0,0,0,0,0,0,0,0,0,0,0,0,0,5601,3275,1154,0,0,0,5601,3275,1154,5,3,0,0,1,2,2,4,28,0,7735,890128.204228604,888725.326189242,5.03182567128696,3.27640871663522,3.6033320172042,1.63526988917386,564.059250207302,456.851685460884,306.421662301939,32.2977232491509,13.520312851921,7.49527721301519,1.27914970464986,0.360310009215027,3.55250153248198,2.27485781325959,0.844508552923799,0,0,0
63,886181,884791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,12684,0,0,0,0,0,0,0,0,0,0,0,0,0,1907,1009,360,0,0,0,1907,1009,360,4,0,0,0,1,2,2,2,27,0,8270,881984.02953036,880599.340851904,5.89937564601409,2.74968201338287,0.768813361588208,0.471358081908583,547.379520709255,451.426036199335,308.439280603421,33.9329931383248,19.8304164166533,7.11257725842267,0.0262724591530699,2.14406112969309,1.88113875268027,1.58948071976192,1.5594412565697,0,0,0
64,877884,876516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734,15028,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,2275,924,0,0,0,3528,2275,924,3,2,2,0,1,0,4,1,29,0,8932,873446.967267035,872083.588147642,4.06788738298999,2.97390926998192,5.36915474631481,0,528.853351557684,442.923167470975,305.092270098487,33.05158947839,19.6265342283558,8.16063340575597,1.08783275070772,0.677165457708938,4.79901056922972,3.09191733598709,3.02799111581407,0.46259453939274,0,0
65,868923,867578,0,0,0,0,0,0,0,0,39671,0,0,0,0,0,0,0,0,535669,0,0,5920,13761,24872,11546,3236,0,0,0,24872,11546,3236,15,0,2,0,3289,1956,670,0,0,0,3289,1956,670,2,3,0,0,1,1,3,3,27,2,9635,864058.55136274,862707.766104229,17.2864383774431,3.02977486183413,5.72144243844518,0.868423379805634,517.299867153762,437.850540915568,304.03320919534,30.9360711881048,12.4551810490535,3.00637052607176,4.27114820179443,2.81842128091135,3.16619073785841,5.04016529931687,2.15706744766794,0.959056444000453,0,0
66,859259,857925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,345,176,58,0,0,0,345,176,58,0,0,0,0,1,3,1,10,19,0,10765,853862.76079486,852536.964917777,0.866675761392742,2.63759649858203,1.49804468647443,2.97005561962602,522.858074059794,433.329441542983,305.752470980521,30.1628678851637,8.22936655921535,4.91048150068126,2.48799526026733,0.902935965833706,3.1566069892142,2.64039273373783,1.5141853929963,1.28390451124869,0,0
67,848475,847151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31891,88871,0,0,0,0,0,0,0,0,0,0,0,0,0,15837,10653,5351,0,0,0,15837,10653,5351,36,12,2,0,1,2,2,2,24,2,11675,842667.69199895,841307.690286845,37.2160868976284,14.3328614588267,2.85702077736683,2.76859323332511,508.006497012405,425.150365859954,301.415501714604,30.8925039584147,10.9063927386845,6.87359951868933,3.11806071228975,3.9405475198366,4.81186007009819,3.94307266292162,2.71695324010216,1.24041954637505,0,0
68,836774,835429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20997,47575,0,0,0,0,0,0,0,0,0,0,0,0,0,10088,7254,3626,0,0,0,10088,7254,3626,19,7,3,0,0,2,3,2,24,0,12837,830343.266719104,828984.442305389,18.6350641346498,8.79960157546418,5.44294514658445,1.44306310041351,525.676967358519,427.06602760504,298.703334197135,29.1849552384093,11.1779747700574,6.12572280699794,3.04401218948577,3.46964097694008,9.36428791005164,6.2914769067429,3.57714783004485,0.992015245836228,0,0
69,823913,822570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401,6089,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,820,309,0,0,0,1271,820,309,0,1,0,0,3,5,4,3,25,0,13558,817100.339983737,815776.086471988,1.42340060758261,3.43247916409285,4.01429756900622,0.489918826445475,530.765432406791,427.949905768657,295.885574431974,28.6409818654275,7.06673566741267,4.75326937950788,4.27670416096342,1.8478054430179,6.47986341896467,3.16245403233916,4.21092516882345,0.0620097131468356,0,0
70,810330,809016,0,0,0,0,0,0,0,0,34985,0,0,0,0,0,0,0,0,459404,0,0,2626,7422,21831,10386,2755,0,0,0,21831,10386,2755,7,4,2,0,1461,837,326,0,0,0,1461,837,326,1,1,0,0,1,1,8,5,15,0,14492,803083.218513086,801761.162394614,9.75271758828312,9.5239411273332,6.21757382676401,1.74104016029969,518.328823151732,419.527308234537,292.915127702858,28.2750331484278,7.17409257615971,5.46694359518487,2.15022169200807,1.35640188128832,7.06370882550254,6.38813310302794,4.42230251501314,0.221665508346632,0,0
71,795823,794509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744,7842,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,1243,517,0,0,0,1983,1243,517,1,0,0,0,0,4,3,5,26,0,15815,787948.9823326,786650.858539194,1.44609026511412,2.2519670997782,4.72357988702822,1.71016439841709,513.614052754625,413.531357531572,291.515764011294,27.0965404536408,6.97790534876309,8.47097149691317,4.72618708105178,3.66615261012544,7.48958263662644,7.04892033338547,3.73615319258533,0.778334491653368,0,0
72,779982,778703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18815,54437,0,0,0,0,0,0,0,0,0,0,0,0,0,9545,6281,2956,0,0,0,9545,6281,2956,23,7,2,1,0,2,4,7,27,0,16644,771700.781204535,770403.161613931,23,10.2323498482378,4.27212359516213,1.05995506212543,495.597123739976,402.241283108515,290.263431705587,28.8067048520579,10.6591509699359,8.09954392412948,1.76303688007494,1.91085857814787,8.80386830982752,5.44249759870581,4.21287531265989,0.711114346981049,0,0
73,763311,762030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055,11315,0,0,0,0,0,0,0,0,0,0,0,0,0,2098,1303,650,0,0,0,2098,1303,650,3,0,1,0,1,6,5,5,22,0,17701,754473.194773776,753202.040901628,3,2.77761136517022,5.00251204259483,2.47518763722354,503.818284508384,399.884263351702,289.074095184937,29.4554709159237,7.24792840344151,4.90425883884249,2.32486648539823,2.11692991330611,7.68051567037173,7.85648076911457,4.3028286031913,0.288885653018951,0,0
74,745588,744329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464,25579,0,0,0,0,0,0,0,0,0,0,0,0,0,6084,4273,2083,0,0,0,6084,4273,2083,11,10,3,0,1,1,3,4,20,0,18943,736066.117904275,734798.745326854,11.4618068584775,11.3324995912501,3.64350725024219,1.38626442407269,490.835945628547,391.810977755285,286.569243863733,31.3151751127773,8.93376443173938,3.02425744623987,4.31998587110425,1.12503323858101,7.0485744480975,9.10781690222211,5.7523782311473,0,0,0
75,726625,725371,0,0,0,0,0,0,0,0,29085,0,0,0,0,0,0,0,0,376596,0,0,11455,23413,18291,8421,2359,0,0,0,18291,8421,2359,9,4,1,0,5688,3841,1912,0,0,0,5688,3841,1912,9,4,1,0,2,5,7,7,19,1,20187,716580.089567296,715312.824875222,19.2341423160015,10.1052697194951,5.26994850935931,1.57404514050231,485.600667345974,391.405640859025,279.094755727345,31.171146433142,9.78110543879167,3.50945928451823,1.94056308800529,2.33528303814128,6.91597970225848,8.10145793063566,9.66194967227057,0.817715111421421,0,0
76,706418,705160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,4924,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,695,267,0,0,0,1054,695,267,0,0,0,0,3,5,5,14,23,0,21830,695462.532175469,694217.212597499,1.88688168115615,5.7475700977939,5.90301818936999,3.05542140584558,486.292045189195,391.513322809846,278.181744130017,30.4841386859503,8.06474498077866,2.99584164408664,1.07923401324953,4.54312097787074,10.4780194920022,7.52944341482323,5.09377416991629,0.99252464008012,0,0
77,684565,683333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28511,73719,0,0,0,0,0,0,0,0,0,0,0,0,0,13833,9559,5058,0,0,0,13833,9559,5058,34,22,4,1,2,6,9,4,21,1,23493,672840.149713769,671559.648488885,37.428206071365,25.2428037252301,8.46760020733223,2.72414570441451,473.915207611657,383.325255189746,274.62836069913,30.6678350773339,5.13198325976241,3.77196723368465,1.58532086904738,6.64397839944296,9.39946527173743,10.1636704842094,9.09265555045567,0.236802782164887,0,0
78,661050,659779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14281,31183,0,0,0,0,0,0,0,0,0,0,0,0,0,6685,4846,2725,0,0,0,6685,4846,2725,20,3,2,0,2,3,4,4,21,1,25089,648555.4282166,647278.159448734,20.6209334382407,8.55186057487553,8.54741437666829,0,485.288979092612,391.690573493885,275.535511696745,30.0748484844808,9.96769960377888,5.26552126191132,1.48355505447972,3.27946440453327,16.7617286469322,11.6119641591795,6.46015374897979,1.92515151551925,0,0
79,635939,634688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901,13297,0,0,0,0,0,0,0,0,0,0,0,0,0,3029,1948,919,0,0,0,3029,1948,919,4,1,0,0,1,7,3,6,18,0,26814,622496.251579614,621260.531844397,4.1003003619531,4.61500621225095,3.11417999892974,0.99641515683922,480.802206566505,381.937306122207,272.808577560538,28.7138487219345,7.0390133476949,3.70725338266797,3.83611040995277,2.24048635712825,18.1143480069004,15.1150102130121,6.94487649807706,1.36099976254627,0,0
80,609107,607889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,9692,0,0,0,0,0,0,0,0,0,0,0,0,0,1811,1070,475,0,0,0,1811,1070,475,0,3,1,0,2,4,3,5,23,0,28244,594938.548869406,593744.054212929,0.667717598213414,7.86216769728486,4.04693141773696,1.59232600732081,458.087081080576,368.498426136364,265.877614077012,28.1943078869635,11.5614376573282,4.01717397876904,2.9095190122664,2.16415928364034,15.924623753177,14.5824903240427,7.6268303503748,1.51595599181019,0,0
81,580840,579666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5317,11043,0,0,0,0,0,0,0,0,0,0,0,0,0,2607,1800,896,0,0,0,2607,1800,896,8,5,1,0,1,5,10,10,24,0,30095,565725.836592223,564560.331491019,10.3246569801343,10.1651361667404,5.00568947056962,1.26874379101932,435.631309292501,360.6019261762,252.616700099764,26.9503802585909,6.14263823034999,1.61049683569937,2.34418904773999,3.81054879163729,16.9808511559386,13.6353319757618,15.1880131645594,1.94500420521945,0,0
82,550721,549581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18842,49777,0,0,0,0,0,0,0,0,0,0,0,0,0,9159,6383,3256,0,0,0,9159,6383,3256,24,17,2,1,2,5,6,6,17,0,31314,535064.75121386,533902.422649117,22.9470875284434,19.3585208703769,8.11178711935734,2.61126061419277,427.843599444461,351.446775540621,244.344882063958,25.1996033993334,3.48201010985375,2.51358130219079,3.32879642698222,3.17460812431189,16.4952707636023,17.2879586958372,11.296365146758,2.45123572552448,0,0
83,519390,518250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,8120,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,1059,530,0,0,0,1617,1059,530,6,3,0,0,1,7,7,7,17,0,33198,502725.388805552,501602.677299576,4.57755416394635,7.04272887658831,2.88444888088247,0.265236275596976,426.845711194657,353.189011803698,234.302536374088,26.297104808862,3.95338857897642,2.19887382108895,3.25532896708992,3.14782839515527,21.2606648486108,16.2356355318338,16.5139188189237,0.812676667701453,0,0
84,486175,485071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11356,24363,0,0,0,0,0,0,0,0,0,0,0,0,0,5401,3829,2090,0,0,0,5401,3829,2090,24,11,0,1,4,13,11,6,16,0,34492,468875.860034946,467756.315459584,25.6290002900101,18.3543174951547,7.33127031580946,2.06658615866112,398.042591863653,345.267111235715,215.398016757996,23.079489733791,6.79102732433641,2.14987565022743,1.6331132467631,7.1389948520561,28.2228354504332,14.4472327006515,21.9322771051376,2.69458282651914,0,0
85,451667,450577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773,20756,0,0,0,0,0,0,0,0,0,0,0,0,0,4073,3031,1660,0,0,0,4073,3031,1660,6,2,1,0,2,6,6,13,21,0,35240,434093.222600451,433024.235997373,6.57993438847427,12.1503825909655,7.79020606208971,1.65621085424094,392.021131316924,339.620613199612,202.682977830732,22.1102583186738,9.06685306297665,4.72033103115979,2.42742225356538,1.74436005897022,24.4532934420276,20.1508162235841,19.3969007371925,1.27583725005388,0,0
