date,2026-09-21_22:00
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951139,950346,0,0,0,0,0,0,0,0,57849,0,0,0,0,0,0,0,0,727204,0,0,0,0,32323,17030,8441,0,0,0,32323,17030,8441,28,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,27,2,2998,949648.908439243,948812.720606182,30.4885681314,20,6.61295262405103,2.84033011061881,348.328223637263,251.328298406028,125.965486660496,13.7655562585723,12.734764210106,11.0875386298893,7.88747909536998,3.73917288421763,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,948112,947289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,164,60,25,0,0,0,164,60,25,0,0,0,0,1,3,3,1,35,0,3224,946467.925181007,945663.373959956,1.51411076011536,1.69141890238986,1.92071987602572,0.530567258150924,369.709407232797,261.694064053846,128.497182212265,15,7.9087624124553,8.71754964641791,4.08125707228275,2.34225868791585,0.54987904173322,0.916684705764055,0,0,0,0
52,944853,944059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22433,80074,0,0,0,0,0,0,0,0,0,0,0,0,0,11613,7088,3710,0,0,0,11613,7088,3710,17,3,2,0,0,2,0,0,22,0,3469,943108.882471155,942301.934977333,17.2693685978026,5.07013634347624,3.07928012397428,0.995363942560132,362.232767333134,249.446997901346,126.653276341711,14.6775812979536,8.71042455534604,12.9606425619074,3.76462574657888,0.492337231640811,0.616849351441488,0.977842492982745,0,0,0,0
53,941362,940568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11482,55727,0,0,0,0,0,0,0,0,0,0,0,0,0,7107,3435,934,0,0,0,7107,3435,934,3,3,0,0,1,0,1,3,24,0,3716,939482.79300174,938693.776154994,3.11077163991527,4.23844475413391,0,1.23889986792584,368.2852907478,247.620243985392,126.962730539191,13.5888073980176,9.77410873562359,5.12283525600874,2.76982592649508,2.10266785868995,1.66288594808429,1.77405500342138,0,0,0,0
54,937622,936843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,4,3,0,0,0,0,0,0,0,3,0,22,0,3940,935667.536539527,934898.452908156,0.669078859513832,0,2.14427274534033,0.547154586352363,355.997472331079,246.301730534652,124.59315416201,12.7205605004531,15.22739812214,4.67333407913651,3.24793769008572,2.67200078468451,0.171191934496164,0.883624125737697,0,0,0,0
55,933660,932902,0,0,0,0,0,0,0,0,45337,0,0,0,0,0,0,0,0,667084,0,0,1066,3549,28306,13060,3947,0,0,0,28306,13060,3947,14,7,3,0,668,301,97,0,0,0,668,301,97,0,0,0,0,1,0,0,1,26,1,4376,931455.307482164,930686.039144253,14.8382118877701,7,3.85572725465967,0,341.426077884798,240.170959325585,124.463782949278,12.2376021909609,14.4691066492695,5.8068413306495,2.27364395807299,1.03011289584452,0.77136665652506,0.323929878417403,0,0,0,0
56,929257,928500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,329,144,50,0,0,0,329,144,50,0,0,0,0,2,1,0,1,25,0,4777,926845.731494543,926099.443849748,1.46888895329927,0.00743979816515861,0,0.7637377648485,342.474843341693,241.828755762183,125.130399835634,11,13.2744830682768,5.34220356340213,2.24644126393967,2.03707692623956,0.514963362598792,0,0.799386204220355,0,0,0
57,924455,923720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9217,38805,0,0,0,0,0,0,0,0,0,0,0,0,0,5097,2974,1142,0,0,0,5097,2974,1142,3,1,0,0,1,0,5,2,20,0,5044,921950.178365387,921217.705078804,4.07903652908281,1.99256020183484,2.47087118644372,1.02810814893498,330.616536530834,239.847198242703,122.416577261222,10.7901995346745,10.431412851077,1.9889973176451,2.51320877863261,1.20218329178244,2.89578291308135,0,0.200613795779645,0,0,0
58,919391,918666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572,11594,0,0,0,0,0,0,0,0,0,0,0,0,0,1552,749,269,0,0,0,1552,749,269,1,1,0,0,2,1,3,2,15,0,5467,916673.221963971,915950.879196352,2.93038730427706,1.40029880499466,3.83386666926006,0.300521535378238,323.334159729937,237.150117060812,123.558813832562,11.2869747989874,9.58631385620732,4.07642036282218,0.416577261221732,0.531332884622095,1.77509947377257,0.613221020903438,0.912057353882119,0,0,0
59,913909,913192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5483,12725,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,1924,729,0,0,0,2824,1924,729,3,2,1,0,0,3,5,2,18,0,5909,910926.101438599,910208.673390877,3.68347532557073,3.80120269670005,4.47880460143454,0.907632550838279,314.16102033245,234.621324924152,127.304737855704,10.0923674491617,11.9707324426479,1.406710921185,0,1.85928483844834,0.132794259116054,2.52238002046943,0.0879426461178809,0,0,0
60,907982,907272,0,0,0,0,0,0,0,0,42017,0,0,0,0,0,0,0,0,604254,0,0,4196,10096,26520,12222,3257,0,0,0,26520,12222,3257,10,6,2,0,2378,1357,456,0,0,0,2378,1357,456,2,2,1,0,3,2,0,3,15,0,6483,904752.644460611,904021.928329383,12.3097828863141,10.3824263357514,5.21645754286168,2.34692922975483,302.403796411222,231.865767044899,131.067458827094,10.1707147775766,14.5307059118923,5.75752449298364,1.29236398875772,1.70994085577291,0.909993334906176,1.26163297868334,0,0,0,0
61,901484,900760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,950,0,0,0,0,0,0,0,0,0,0,0,0,0,208,109,30,0,0,0,208,109,30,0,0,0,0,0,3,4,3,25,0,7053,897919.453238275,897205.097997771,2.69021711368593,2.86974177128408,1.6935317031072,0.749425446115545,303.533790957196,239.992189131412,135.68971400219,10.7767886488753,8.94362209689903,1.65323826929443,0.283916369955399,2.25579631616387,2.2361662434414,0.602765979943797,0.310285997809842,0,0,0
62,894406,893698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29762,88123,0,0,0,0,0,0,0,0,0,0,0,0,0,14921,9897,4918,0,0,0,14921,9897,4918,14,8,4,0,0,2,1,3,7,1,7738,890599.067956888,889868.609415396,14,9.86298053552425,6.3064682968928,0.973948705639678,300.626537325628,239.057214979733,136.693531703107,11.5262140949909,4.60015789889304,3.80471592296333,0,1.21125023856971,0.997312846360728,0,0.689714002190158,0,0,0
63,886660,885931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,38844,0,0,0,0,0,0,0,0,0,0,0,0,0,7599,5470,2731,0,0,0,7599,5470,2731,17,4,1,0,0,3,2,2,16,0,8272,882465.14424663,881718.068832744,17,7.15169363856808,1.40356355085573,0.717693006996086,307.332344856547,243.146077626573,141.601318819154,12.2823069930039,6.11865631244902,5.17307379705548,1.55057553510791,2.02702345654156,1.17553615663201,0.601044091628864,0.332815306726843,0,0,0
64,878372,877631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260,5585,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,711,267,0,0,0,1277,711,267,2,3,0,0,0,0,5,1,14,0,8934,873939.808658774,873199.527159157,2,3.36173439901994,2.89756962406069,0,314.586433683683,241.421556491179,139.215754049598,13,7.24161009308229,5.94185718135891,2.60701008385839,0,2.50430107978173,3.64188251504675,1.66718469327316,0,0,0
65,869424,868693,0,0,0,0,0,0,0,0,39559,0,0,0,0,0,0,0,0,535332,0,0,2240,6625,24878,11583,3082,0,0,0,24878,11583,3082,13,2,1,0,1239,727,269,0,0,0,1239,727,269,2,3,0,0,0,5,1,3,22,2,9637,864561.602106478,863818.053541724,15,7.44122810126132,2.79786686447953,0.531770924086317,306.434132908024,238.792618977732,139.802450266898,11.7267275090832,8.23585748058092,3.75366598393593,2.39929374219692,2.42157278381845,1.91644329507835,2.23700592853129,0,0.421650983393192,0,0
66,859763,859028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890,5932,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,1012,389,0,0,0,1486,1012,389,1,2,0,0,0,2,4,5,16,0,10771,854368.073551219,853633.868244121,1,5.4656276989229,2.37237578087343,1.51222974410726,312.146831104682,241.844425534785,141.022880416052,11.5317709240863,9.11706142463581,2.67374016338312,0.944321956678905,1.22483161198654,0.170240378705785,1.71568138082512,0.633114758646116,0.578349016606808,0,0
67,848976,848247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18887,58090,0,0,0,0,0,0,0,0,0,0,0,0,0,9802,6297,2758,0,0,0,9802,6297,2758,16,10,4,0,1,2,2,1,12,0,11676,843175.291340568,842419.430738583,16.3682897367553,12.4973015016116,7.28838343066964,1.84831689626594,301.689712161899,240.407834826381,140.385066540954,12.5532350470064,7.16584046968131,3.39340178373214,3.321315326395,0.940439849403433,4.29127847310156,3.50881662359461,0.453194520669058,0,0,0
68,837288,836538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609,11121,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,1192,546,0,0,0,1865,1192,546,5,1,0,0,1,2,2,3,20,0,12838,830860.153512558,830114.983772112,6.05572494214331,2.39567709291124,1.28551216232427,1.8943506226956,305.458269828423,246.23417728392,143.036750949551,11.525141181469,6.93790577072788,3.47291206597545,3.25769618414259,2.778941902754,5.66182629950345,3.19804697809741,1.37900283792987,0.597804343793541,0,0
69,824430,823698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11870,23837,0,0,0,0,0,0,0,0,0,0,0,0,0,5847,4003,2006,0,0,0,5847,4003,2006,9,5,0,0,3,4,5,7,14,1,13563,817620.597849629,816876.278504763,11.4972482920749,7.88075902643224,2.86502807341219,1.35583458337122,303.081321424288,242.814587210484,140.825386602623,11.5387742863118,4.42361380511842,2.30875432842625,2.47181389908992,2.93080841883852,4.00905954116024,3.77364150201902,1.51889288448729,0.402195656206459,0,0
70,810852,810113,0,0,0,0,0,0,0,0,34621,0,0,0,0,0,0,0,0,459440,0,0,9346,18834,21681,10138,2785,0,0,0,21681,10138,2785,16,1,0,0,4708,3149,1476,0,0,0,4708,3149,1476,10,3,0,0,1,4,3,7,15,1,14496,803600.401449908,802835.378718728,27.7325802672235,8.06556664708629,3.1969576472582,0.814186171559143,305.807591654012,244.223720463195,139.71233662961,11.5002143509606,4.78779484953996,3.60113854754802,1.93862247291581,3.20352176484958,3.98318321281113,2.87048722617328,2.42986300424673,0.221665508346632,0,0
71,796340,795578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,977,561,229,0,0,0,977,561,229,0,0,0,0,2,6,6,4,19,0,15822,788466.441127046,787713.199695087,0.413954559199624,4.34891839998235,3.00137622255133,2.96807114925676,325.240297201637,241.790384380998,140.827327253512,10.8141861715591,3.66730151920844,7.63011516122033,1.39840373968146,2.93906748629303,4.63257320038974,2.86878756806254,1.15321238734759,0.778334491653368,0,0
72,780499,779750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31022,82665,0,0,0,0,0,0,0,0,0,0,0,0,0,15126,10433,5395,0,0,0,15126,10433,5395,42,16,9,1,0,6,6,2,13,0,16649,772220.169902707,771407.240264666,42.9322022026034,22.1384342686845,12.0332742515239,2.2177426791841,318.566138406918,239.064740402606,142.888952407584,13.7822573208159,3.77235855614283,3.29145807927246,2.81350973436774,0.662086779484525,3.65965029387735,3.90798120060936,0.907338904216886,0,0,0
73,763837,763027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12343,28490,0,0,0,0,0,0,0,0,0,0,0,0,0,5874,4165,2281,0,0,0,5874,4165,2281,15,6,2,0,0,3,6,1,13,1,17711,754997.448467084,754169.595795377,14.6111879876268,9.44117684535182,6.49888477373311,0.567746502415574,350.778552234838,253.810546364681,149.325749328588,15.1504201464557,6.48754769953521,3.0509166336554,4.67581848510309,1.2984412627558,4.62105268752202,4.40253197331913,2.17943387222476,0.740867544896901,0,0
74,746112,745292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478,13774,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,2181,994,0,0,0,3289,2181,994,7,6,1,0,0,2,2,6,15,0,18947,736587.790659214,735763.785458052,7,7.80669243052024,4.94994416266185,2.19300195714489,351.316758325173,256.743062889394,150.047114283006,14.5677465024156,5.52155043605401,1.03581195159764,5.6724564707619,1.30171815196812,8.55143146123737,5.47284836904146,1.44235614454374,0.259132455103099,0,0
75,727150,726333,0,0,0,0,0,0,0,0,29127,0,0,0,0,0,0,0,0,376577,0,0,3518,9598,18392,8431,2289,0,0,0,18392,8431,2289,9,3,3,0,1879,1123,507,0,0,0,1879,1123,507,6,2,1,0,2,5,6,6,15,0,20200,717101.409752417,716273.008147155,15.6089760030442,7.87806822866995,6.83641653544315,2.10105635458589,344.362063479154,254.591344623204,150.466370522524,14.896190443486,5.82856261434789,2.60435513628344,1.27005893136507,2.95299113632854,8.12613223167136,7.35405556042679,2.9871642710641,0.817715111421421,0,0
76,706935,706108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5303,10150,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,1852,886,0,0,0,2557,1852,886,4,2,2,0,1,4,3,9,18,0,21837,695979.695671069,695155.809712073,5.44116953621341,7.27097303180899,5.72599517358087,3.6163193884551,347.912843401147,255.696182488198,152.167350323191,16.2727381580728,3.725952173786,3.17366232240181,4.23343964568973,2.83116723398336,8.33224390726537,3.59956804127432,2.43114054319449,0.182284888578579,0,0
77,685080,684263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22832,60641,0,0,0,0,0,0,0,0,0,0,0,0,0,11307,7666,3810,0,0,0,11307,7666,3810,35,11,2,1,2,4,8,3,17,0,23508,673350.448028466,672493.244167178,36.73332254357,14.1390999553009,6.42749170823953,2.51554298689605,342.368068495572,252.155650483851,153.140636234087,18.8890575465279,5.88085182457036,3.39318195842826,1.77249058312029,4.10844264738998,5.43009895691648,7.68434992849404,3.93339998973534,0,0,0
78,661555,660707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,10754,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,1229,619,0,0,0,1929,1229,619,3,1,0,0,2,3,7,4,17,0,25103,649056.692006987,648211.454366015,4.7912252155202,4.05513941639477,5.37340535768526,1.02894809867166,368.633500445016,251.889363136867,153.951039570481,19.4052201166553,3.88770428064205,5.95871570741994,3.64270206443764,3.36499170920646,6.58018631348386,8.44667159486562,3.42927267844789,0,0,0
79,636435,635604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13641,28218,0,0,0,0,0,0,0,0,0,0,0,0,0,6622,4550,2432,0,0,0,6622,4550,2432,22,14,1,0,2,5,3,8,18,1,26827,622988.609924175,622125.563460512,23.6537242073684,17.6846688007629,4.98205899739338,2.65238428123352,353.522212364278,244.855912454937,153.938677962379,19.2208474578979,5.47287990051218,5.2679973479095,3.46957403070799,3.65426536296654,14.4296333957464,7.13519894005731,2.82973780320026,0,0,0
80,609589,608738,0,0,0,0,0,0,0,0,22008,0,0,0,0,0,0,0,0,286764,0,0,9292,20971,13722,6454,1805,0,0,0,13722,6454,1805,17,8,2,0,4469,3147,1657,0,0,0,4469,3147,1657,9,8,1,1,1,5,6,4,21,1,28270,595408.312248594,594531.492335028,27.8960366508581,17.7289272027915,4.33827139549632,0.984235708276131,359.76111285724,248.523340528814,150.816380898029,20.8605759116135,4.30121752968523,5.18723461678505,2.10723692445541,3.47520483703144,13.113606184721,10.4233204873744,7.38138589006849,0.0338931747246534,0,0
81,581297,580435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3182,7070,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,1095,513,0,0,0,1573,1095,513,1,0,0,0,1,5,6,9,17,0,30113,566180.636312402,565332.673933603,2.5429140820743,4.65510928897102,5.27704874841167,1.65736692021879,374.026338933881,249.498614520767,148.442329763189,18.2528885249048,4.77961917296888,2.98718497376916,0.660811488096556,3.86540242406993,8.8511914012488,13.8051735464318,6.56733067170717,1.7132183003705,0,0
82,551167,550335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22762,58745,0,0,0,0,0,0,0,0,0,0,0,0,0,10796,7712,4207,0,0,0,10796,7712,4207,29,15,2,1,1,5,8,4,17,0,31333,535502.129476481,534636.964255118,25.4544759162885,18.2916362506951,7.52615688068164,2.75139892291931,354.736803585295,238.430207000588,148.568079827003,17.2141490496723,3.44442002434761,3.41355504151571,2.55842419755646,3.80456210172032,21.0361390011385,12.8553690842108,4.95316587388515,1.28734055231325,0,0
83,519817,518970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7534,18468,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,2611,1412,0,0,0,3491,2611,1412,12,6,2,0,2,4,4,7,15,0,33220,503145.322211741,502300.323326845,10.7983772716608,9.02613940070295,4.84522191232843,1.7026939391524,356.663689598597,240.491035108885,140.87399782999,19,6.26809277060099,3.31774309632607,5.90674837415942,1.13852490785314,18.1025379842613,12.913065046072,11.0964633626863,0.965547972591594,0,0
84,486582,485755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7742,17353,0,0,0,0,0,0,0,0,0,0,0,0,0,3736,2667,1317,0,0,0,3736,2667,1317,15,6,1,0,2,3,6,3,19,0,34514,469263.371686875,468443.484819058,15.0109963241006,8.38084905859485,5.25780261656634,2.0189072109809,344.687765006421,234.073546550078,131.445546246873,17.9390976633722,9.66855591568451,5.40314177262081,3.31737771304145,4.16407707663885,14.4082594020292,11.8237860577647,12.1879105642438,1.74732012540636,0,0
85,452049,451250,0,0,0,0,0,0,0,0,14103,0,0,0,0,0,0,0,0,191878,0,0,3333,9513,8810,4168,1112,0,0,0,8810,4168,1112,11,1,1,0,1667,1134,529,0,0,0,1667,1134,529,2,1,0,0,1,6,8,9,25,0,35264,434457.85759958,433667.267294287,15.2124606638524,4.73709236736842,5.66538770275722,1.64940301921136,339.432376694118,223.079203397613,122.459252520181,15.1972986652227,5.97203786845937,5.47493354818221,1.84180518191667,5.09357277716266,14.2943467679434,15.0131890247576,13.0427177872043,1.20966188865714,0,0
86,416760,415991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,880,408,0,0,0,1307,880,408,1,1,0,0,0,7,7,6,23,0,35706,398902.189363188,398152.484055585,1.638094490944,7.53692174591055,3.16805011190147,2.3394959904201,323.140694324171,209.10844024065,110.988759736815,13.8143017008004,8.06534245253496,4.93396220837322,3.47693162180143,3.93680025245753,23.4388005812652,15.2887641503476,16.4898932306233,2.73542213067412,0,0
