date,2026-09-21_22:02
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,204185,0,0,0,0,0,0,0,0,745973,0,0,0,0,62732,57807,82722,0,0,0,62732,57807,82722,550,287,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,69,5,2998,949454.839028752,947747.258229457,554.86455580506,315.367428465318,103.40636031368,21.552279805046,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0.933815507028243,7.77394345670879,24.4733157958586,35.973243102965,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947899,946215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,72,0,3223,946240.368581708,944586.588529737,1.99490905035705,4.23153777074366,5.83250417228479,3.88760314942819,631.128710472863,553.712302859662,343.268398575021,51.4978251066027,3.78760035896205,11.4696003938312,24.5885385691028,17.0505669881485,0.54987904173322,0.97658861335367,0.0405484994407743,0,0,0
52,944604,942978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,53,0,3469,942846.22744653,941236.691904342,0.605891844812064,3.5099657907749,6.13727408548034,1.50197037383531,626.381781785273,542.067967495826,331.152231955692,45.3218257895496,5.89066849868274,15.766521618577,16.9708282986308,11.5869411347586,0.851169239263982,0.899547592969611,0.977842492982745,0.218266064533964,0,0
53,941082,939496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15824,70016,0,0,0,0,0,0,0,0,0,0,0,0,0,9156,4497,2151,0,0,0,9156,4497,2151,14,2,4,0,2,3,2,3,43,0,3715,939194.063701535,937605.125358703,15.1838489873125,5.62977584587096,7.99867620805038,1.84862723249103,615.872273482876,523.510065115815,320.497392013723,40.510975595412,8.73944335645466,20.5164989542594,14.8306091420947,7.34976335536186,2.37595679075457,1.55136921652593,1.81041707308032,0.781733935466036,0,0
54,937324,935755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,64,0,3939,935350.195570951,933808.535983105,1.64327711533031,1.37921355854895,2.88106813448408,2.4713683952677,615.866332415401,505.838171995005,315.813746418408,37.4563424149116,12.4123584636056,22.1769680616245,12.5111298688694,5.53546341793064,2.77743159118108,1.84207794885151,0.171191934496164,0,0,0
55,933321,931808,0,0,0,0,0,0,0,0,61008,0,0,0,0,0,0,0,0,669911,0,0,0,0,33330,17900,9688,0,0,0,33330,17900,9688,55,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,43,1,4375,931109.185288018,929527.129346401,55.1728738973572,31.8972106148732,7.38336712735585,2.76730159395306,599.660674740525,485.635501063859,312.315047978248,35.8082413634988,15.3552789318781,20.7576190539086,7.4285624131827,5.33053419402187,2.49365585832857,0.606552834622562,0,0,0,0
56,928902,927342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,321,138,31,0,0,0,321,138,31,0,0,0,0,0,5,5,2,50,0,4774,926476.837041504,924940.864793062,0,2.51045214001691,3.01046716505822,0,639.333035606289,499.689751322622,309.099828180554,35,13.7814159423378,17.4969773789215,9.79920072082923,3.57611884608142,1.71909708925523,0.345982977189124,0.799386204220355,0,0,0
57,924078,922558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27479,87200,0,0,0,0,0,0,0,0,0,0,0,0,0,13760,8765,4916,0,0,0,13760,8765,4916,23,10,3,2,1,1,2,2,47,0,5042,921559.031578905,920024.651730263,23.3861373701522,12.664508326718,4.78726694045277,0.494327231008029,617.89953516864,486.800848304847,308.058369021091,33.7195973796198,18.3046251985956,13.7453381349815,4.28460871166781,3.87507417614135,3.12887523905374,1.65401702281088,1.14112175651826,0,0,0
58,918989,917477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16607,72475,0,0,0,0,0,0,0,0,0,0,0,0,0,10279,4982,1340,0,0,0,10279,4982,1340,4,2,0,0,0,2,2,2,39,0,5465,916261.537342719,914761.447403913,4.61386262984779,3.40517156879014,2.58344103840291,0.619949304498732,616.459183705577,484.714080152906,310.200775796258,32,19.2541936242882,14.1380554577556,1.67331077214238,3.70245385684046,5.57229520892724,0.613221020903438,0.971549393143505,0,0,0
59,913485,912006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,5,3,0,0,0,0,0,0,5,6,2,34,0,5908,910492.233470244,909029.959810252,0,2.87390222481143,3.19204062006178,0,608.583224697114,472.734228022913,309.766554842933,32,11.7409257279748,12.4217234348079,2.79411830423766,2.12465865450393,0.748895910335705,2.96330026397482,0.223543687490746,0,0,0
60,907543,906092,0,0,0,0,0,0,0,0,44348,0,0,0,0,0,0,0,0,604688,0,0,1453,4695,27664,12785,3879,0,0,0,27664,12785,3879,11,8,1,0,862,445,146,0,0,0,862,445,146,0,0,0,0,1,1,4,0,26,0,6483,904304.504339125,902845.77064775,11.0747681968292,12.0818238968743,5.1448304995491,0,587.706019461683,464.93344237331,307.532941777435,32,18.5627034728081,9.47709392149289,4.74030106558978,0,3.05882022459991,1.62506457627751,1.26163297868334,0,0,0
61,901034,899587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,546,281,65,0,0,0,546,281,65,0,0,0,0,0,1,4,3,41,0,7052,897462.867028794,896035.769530988,0.180913341193808,1.03457083086003,3.68005119288763,0.901552066361589,578.951151250511,467.168438269517,307.11189663434,32,18.5037479179297,7.29079271687443,4.020816085804,0.425385468639433,1.32588849007152,2.35830439068377,1.54505955683999,0,0,0
62,893941,892532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,39123,0,0,0,0,0,0,0,0,0,0,0,0,0,5597,3263,1155,0,0,0,5597,3263,1155,6,3,0,0,0,2,1,3,26,0,7735,890127.252006815,888721.851389904,6,3.51109517504422,2.62585224924579,1.0314410719632,561.689243945786,458.576068290381,309.587345620934,32.9015520663616,13.8903191134371,7.3520829967359,0.514616794585791,0.880161170149222,3.55250153248198,2.27485781325959,0.844508552923799,0,0,0
63,886180,884789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3292,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,1022,355,0,0,0,1912,1022,355,3,0,0,0,1,2,1,4,28,0,8270,881982.607527328,880597.261071164,3.93120131730105,2.79061272547727,0.403563550855729,1.19418470144559,546.44377676437,453.485626276165,309.313103780518,32.9329931383248,19.3643284287357,7.0120564694979,1.34065283309248,2.87219556004582,1.88113875268027,1.58948071976192,1.5594412565697,0,0,0
64,877882,876514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6656,15022,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,2221,920,0,0,0,3510,2221,920,3,1,1,0,3,2,9,2,32,2,8932,873442.235992715,872076.739798439,4.62016293484284,2.55007315528641,6.28272124784322,0.932960080713798,526.681781837492,444.529384016866,303.941496297944,32.3882186368788,18.9005243270163,8.65493764878975,2.74717991761524,1.88524061365051,4.79901056922972,3.09191733598709,3.02799111581407,0.46259453939274,0,0
65,868916,867566,0,0,0,0,0,0,0,0,39671,0,0,0,0,0,0,0,0,535669,0,0,5900,13700,24872,11546,3236,0,0,0,24872,11546,3236,15,0,2,0,3349,1908,640,0,0,0,3349,1908,640,2,1,0,0,2,2,3,3,26,2,9635,864051.274673312,862696.414659633,18.8318938894172,3.30226430728894,7.38594396247514,1.59883414060296,517.057599123148,438.307191943538,304.940681570711,31.2222420878567,11.9354014491778,3.7320999292975,3.12646852740801,1.13988018573549,3.16619073785841,5.04016529931687,2.15706744766794,0.959056444000453,0,0
66,859253,857913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,337,187,57,0,0,0,337,187,57,0,1,0,0,1,0,2,5,16,0,10765,853858.086184876,852526.511029594,0.905359507649607,2.12157180740657,2.59772758359267,2.2988181882818,524.636158539577,433.725777502495,308.073286024195,31.1628678851637,7.80999703319604,5.21280327957517,3.20699238813019,1.47388348784537,3.1010795168113,2.670875468757,1.5141853929963,1.28390451124869,0,0
67,848472,847145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32067,88823,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,10686,5404,0,0,0,15922,10686,5404,39,15,1,0,1,2,5,5,26,0,11674,842665.476305477,841295.630047493,40.2160868976284,16.0002328192429,4.19660355377739,2.55595632729263,512.431762299686,424.482994499538,305.235775109665,30.7921716570245,10.2423682050389,6.45176488246067,2.37097675720265,3.56738658754335,2.86738754250109,4.91258992790245,2.71695324010216,1.24041954637505,0,0
68,836772,835414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20987,47704,0,0,0,0,0,0,0,0,0,0,0,0,0,10033,7241,3680,0,0,0,10033,7241,3680,19,8,4,2,1,3,3,1,18,0,12837,830344.998074492,828966.741920808,20.1795037361465,10.0011942334265,7.70505172324026,3.03142863926631,533.981877108913,428.296838998089,304.409305580688,28.6892400741078,11.0739175599842,5.47778462705394,2.36111738752898,3.89799174959147,7.59205452841707,6.708603693638,3.57714783004485,1.19032419264695,0,0
69,823917,822551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,6035,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,847,292,0,0,0,1288,847,292,1,0,0,0,3,6,3,2,26,0,13557,817103.725248449,815754.985024431,2.87560713468078,5.31123949862646,3.45525122196351,0.424784656527578,540.142227904329,429.547576709786,305.041639748164,28.7265064699804,7.53406193527873,5.00512927628554,2.84661218902245,3.23426937489801,6.48509100545198,3.74532724544406,4.21092516882345,0.0620097131468356,0,0
70,810334,808998,0,0,0,0,0,0,0,0,34985,0,0,0,0,0,0,0,0,459404,0,0,2623,7421,21831,10386,2755,0,0,0,21831,10386,2755,7,4,2,0,1497,812,312,0,0,0,1497,812,312,0,1,1,0,2,5,6,6,13,0,14493,803086.881580499,801741.60711585,9.61389685001936,10.1568470169458,6.38143842896697,0.825464266285735,527.222691204571,424.191636480362,303.370749676911,27.9270980959498,8.10546875175319,4.27904662502253,0.19092551689549,1.48025349277036,7.68967508268543,6.38813310302794,4.42230251501314,0.221665508346632,0,0
71,795828,794487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,7799,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,1256,550,0,0,0,1971,1256,550,3,1,0,0,1,7,0,2,22,0,15815,787955.214376944,786629.126504393,3.96270254239803,5.26207795943813,2.57115701906717,1.95919591914682,521.823697527861,420.481719529885,302.548391598689,27.2502489228133,8.38226835213915,6.89401875865421,4.31304606991333,3.97307026797431,6.63062217459083,7.80754997501994,3.73615319258533,0.778334491653368,0,0
72,779991,778680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18813,54501,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,6270,2950,0,0,0,9560,6270,2950,22,8,3,0,0,1,8,7,25,0,16645,771709.085179741,770377.691356158,21.709256502586,11.9135227496365,5.97221937859942,0.962395675926857,506.044479206298,415.808364956167,299.565242136596,28.7283408948933,11.5767819531841,6.77922599460994,1.34143116850008,2.38511221614399,8.80386830982752,3.89622133015655,4.21287531265989,0.711114346981049,0,0
73,763321,762002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4052,11230,0,0,0,0,0,0,0,0,0,0,0,0,0,2078,1325,644,0,0,0,2078,1325,644,3,1,1,0,1,6,5,3,26,0,17699,754482.641535291,753175.281203378,3,3.58810215972765,6.0705008743857,1.42238856760241,511.90498266873,414.328629807674,299.057055194046,28.3243966155652,8.31784221200392,6.08569573875529,3.622808305234,3.42569864712894,7.68051567037173,7.47893216228113,4.74452408682555,0.288885653018951,0,0
74,745596,744303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12533,25595,0,0,0,0,0,0,0,0,0,0,0,0,0,6131,4262,2118,0,0,0,6131,4262,2118,16,2,4,0,1,2,7,9,18,0,18942,736074.216070801,734769.590163479,16.4618068584775,4.65862874878954,9.3757407388979,2.69916209541098,501.656208246059,406.747241431558,296.885480543701,28.7996807724835,5.58728958560381,4.08867264991467,2.77155499566393,2.02092254341784,7.66148483706638,7.08081788592972,6.31068274751306,0,0,0
75,726636,725339,0,0,0,0,0,0,0,0,29085,0,0,0,0,0,0,0,0,376596,0,0,11542,23258,18291,8421,2359,0,0,0,18291,8421,2359,9,4,1,0,5712,3940,1872,0,0,0,5712,3940,1872,12,5,1,0,0,4,4,9,18,2,20186,716589.153693621,715277.21882534,21.5381931415225,11.5891175742499,4.63947582330005,3.23141990668881,501.917417088297,399.610408840438,294.166443933826,30.1802305020194,9.04271217374918,3.31488989809083,4.59423279826076,3.04827008863748,7.15788584249094,9.09455378865823,8.80796783184633,0.817715111421421,0,0
76,706430,705126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,655,268,0,0,0,1091,655,268,1,1,0,0,4,5,8,10,29,0,21830,695471.153661119,694181.730354284,2.33041321215686,5.83060023722889,5.52217061066776,3.70541315667643,507.803284703704,397.946256853639,291.103879622447,30.4627313738122,7.47811713745182,4.6743820175785,3.0176209916166,4.55574520751006,8.68287885590914,8.69026584544879,5.16997787239961,0.99252464008012,0,0
77,684571,683299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28362,73949,0,0,0,0,0,0,0,0,0,0,0,0,0,13716,9553,5028,0,0,0,13716,9553,5028,39,21,4,1,4,5,5,5,22,0,23493,672846.879756024,671518.643405628,43.6187765541848,24.6048535224904,10.9638052561156,1.84848454421972,495.044904044937,389.162959677997,286.173465630382,31.8945560215631,6.50863059114246,4.71053098383821,2.82597734143631,6.19167413438424,8.58016327978112,9.90336642903276,7.87043368839659,0.236802782164887,0,0
78,661056,659741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14349,31181,0,0,0,0,0,0,0,0,0,0,0,0,0,6711,4900,2706,0,0,0,6711,4900,2706,22,8,2,0,1,3,4,3,26,1,25090,648559.952029133,647231.971055392,23.7655494014258,12.2113207813172,4.62847647685416,1.69161776009942,512.15406808408,394.472807288778,286.432426653254,29.8294231718256,11.4941845593826,7.61293580404488,3.2414558071962,5.77760241922424,15.0154279556591,11.6820701076649,8.1181583525613,0.411926108645275,0,0
79,635939,634641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5871,13328,0,0,0,0,0,0,0,0,0,0,0,0,0,2935,1993,934,0,0,0,2935,1993,934,4,5,0,0,3,4,3,7,28,0,26816,622490.717534228,621206.246306399,4.56123743639679,7.97120795197797,3.66189761725531,1.66233885508004,508.174359534047,391.87074411222,281.209981613807,27.9948065979313,8.57037390363409,3.45594900198343,1.80972202175784,3.31086631384133,19.1748840478249,12.2884762408212,7.16425869124942,0.874225169420242,0,0
80,609095,607834,0,0,0,0,0,0,0,0,21888,0,0,0,0,0,0,0,0,286917,0,0,3350,9666,13734,6350,1787,0,0,0,13734,6350,1787,12,4,1,0,1777,1090,479,0,0,0,1777,1090,479,2,1,1,0,3,3,5,3,15,2,28242,594929.013170249,593670.251438848,15.1185365240368,6.63538947294049,3.80094258463053,0.5272614924706,486.051470403185,382.56032765968,276.770578420104,27.8848930935155,11.0640448300867,2.48329585800282,1.36277501078384,1.64920674354381,17.8386949417489,15.0398299496155,7.22973168035969,1.78214698419937,0,0
81,580836,579598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5167,11140,0,0,0,0,0,0,0,0,0,0,0,0,0,2480,1794,883,0,0,0,2480,1794,883,9,0,1,0,1,3,9,7,22,0,30094,565724.654271339,564500.245253572,10.6054868717989,3.2039333299227,7.45180407977466,0.452478061471282,471.326025819101,370.935799513637,263.033907387502,25,11.736054893541,2.39536660448334,1.51990603869665,3.38914798785389,18.1079262145795,16.1953580125701,16.8448340601753,1.99042400717735,0,0
82,550720,549523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18953,49872,0,0,0,0,0,0,0,0,0,0,0,0,0,9337,6334,3243,0,0,0,9337,6334,3243,20,17,2,0,1,3,4,11,18,0,31316,535062.026484078,533856.213829846,18.6422408281908,18.331931287634,6.58425823013451,2.94896360769806,457.577213993884,351.434958949116,258.304379076032,22.5242853879874,5.3493456220484,4.40031753973034,2.70931320320177,2.24141607690025,21.9193546334282,18.7823791620322,10.8828394126613,2.92819267348386,0,0
83,519386,518201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,9425,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,1086,530,0,0,0,1719,1086,530,6,2,1,0,2,6,3,6,20,1,33198,502718.343693683,501557.306120289,4.95408259125207,6.48920263557059,3.41992913453406,2.33839489744651,451.266898739756,353.061620125616,247.475546426401,23.777617518635,2.70119843083251,2.97496552564976,3.34142351651919,5.71628847131473,23.0670711300336,13.6263256326783,14.9143267518375,1.07180732651614,0,0
84,486167,485028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400,24217,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,3855,2116,0,0,0,5397,3855,2116,19,8,4,1,1,3,9,3,12,0,34488,468867.513914354,467727.460981676,19.0619276090958,11.1300641224565,7.06112136518672,1.61161138555403,426.998935807124,341.675392506034,226.338655407066,22.2359223072311,5.13099200937519,1.08380836718308,4.9102024263824,6.39646700096985,25.7656072997488,17.1716704007704,21.7612839571666,2.69458282651914,0,0
85,451667,450556,0,0,0,0,0,0,0,0,14178,0,0,0,0,0,0,0,0,191898,0,0,8736,20598,8799,4191,1173,0,0,0,8799,4191,1173,11,2,2,0,4143,2981,1589,0,0,0,4143,2981,1589,15,4,3,1,3,6,3,10,27,0,35242,434087.855253456,432978.14305343,27.6429625967827,11.2093477655209,9.52632601161139,2.73737265441534,412.141931802486,331.273514523477,209.965828402577,21.1102583186738,7.22955923022064,4.8080834187181,5.62678959974664,1.88884211315508,26.9344745329581,17.511413030792,19.6984108068717,1.27583725005388,0,0
