date,2026-09-21_21:58
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,204185,0,0,0,0,0,0,0,0,745973,0,0,0,0,62732,57807,82722,0,0,0,62732,57807,82722,550,287,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,69,5,2998,949454.839028752,947747.258229457,554.86455580506,315.367428465318,103.40636031368,21.552279805046,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0.933815507028243,7.77394345670879,24.4733157958586,35.973243102965,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947899,946215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,72,0,3223,946240.368581708,944586.588529737,1.99490905035705,4.23153777074366,5.83250417228479,3.88760314942819,631.128710472863,553.712302859662,343.268398575021,51.4978251066027,3.78760035896205,11.4696003938312,24.5885385691028,17.0505669881485,0.54987904173322,0.97658861335367,0.0405484994407743,0,0,0
52,944604,942978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,53,0,3469,942846.22744653,941236.691904342,0.605891844812064,3.5099657907749,6.13727408548034,1.50197037383531,626.381781785273,542.067967495826,331.152231955692,45.3218257895496,5.89066849868274,15.766521618577,16.9708282986308,11.5869411347586,0.851169239263982,0.899547592969611,0.977842492982745,0.218266064533964,0,0
53,941082,939496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15706,70134,0,0,0,0,0,0,0,0,0,0,0,0,0,9023,4546,2116,0,0,0,9023,4546,2116,15,2,4,0,2,3,2,3,43,1,3715,939193.063701535,937603.125358703,16.1838489873125,5.62977584587096,7.61752904585094,1.84862723249103,615.872273482876,523.510065115815,320.497392013723,40.510975595412,8.73944335645466,20.5164989542594,15.2117563042941,7.34976335536186,2.37595679075457,1.55136921652593,1.81041707308032,0.781733935466036,0,0
54,937323,935753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,64,0,3939,935348.814423789,933805.790823882,1.64327711533031,1.37921355854895,3.62622735714284,2.4713683952677,616.866332415401,505.679363334305,315.813746418408,37.4563424149116,12.4123584636056,22.3357767223247,12.12998270667,5.53546341793064,2.77743159118108,1.84207794885151,0.171191934496164,0,0,0
55,933320,931805,0,0,0,0,0,0,0,0,61008,0,0,0,0,0,0,0,0,669911,0,0,0,0,33330,17900,9688,0,0,0,33330,17900,9688,55,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,44,1,4375,931108.026479357,929524.129346401,55.1728738973572,31.8972106148732,7.63820790469709,2.76730159395306,600.660674740525,484.635501063859,313.645721292686,35.8082413634988,15.3552789318781,21.5988103932085,6.84304832140293,5.33053419402187,2.49365585832857,0.606552834622562,0,0,0,0
56,928900,927339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,308,124,32,0,0,0,308,124,32,0,0,0,0,0,4,5,2,49,0,4774,926475.422555596,924938.699550408,0,1.67569479343783,3.01046716505822,0,639.50413197779,498.689751322622,311.099828180554,35,14.6103195708366,17.4969773789215,9.38471481260899,3.57611884608142,1.71909708925523,0.345982977189124,0.799386204220355,0,0,0
57,924077,922556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27629,87050,0,0,0,0,0,0,0,0,0,0,0,0,0,13793,8845,4953,0,0,0,13793,8845,4953,24,10,2,2,1,1,2,1,48,1,5042,921556.202675276,920022.205608318,24.3861373701522,12.4992656732971,3.78726694045277,0.797079913015878,618.43323866347,484.966090958268,309.684985507223,33.7195973796198,17.9420180752663,13.7453381349815,4.65799222553647,3.5723214941335,3.12887523905374,1.65401702281088,1.14112175651826,0,0,0
58,918986,917475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16863,72235,0,0,0,0,0,0,0,0,0,0,0,0,0,10495,4987,1372,0,0,0,10495,4987,1372,7,2,0,0,0,2,2,2,39,0,5465,916259.000415382,914756.069047756,7.6138626298478,3.40517156879014,2.58344103840291,0,617.52426477658,482.714080152906,310.200775796258,32,19.7228160481157,14.1380554577556,2.29992725827373,3.07127778822012,5.57229520892724,0.613221020903438,0.971549393143505,0,0,0
59,913482,912001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,0,0,6,4,2,33,0,5908,910488.946143242,909025.072515194,0,2.95559209307847,3.18249186628906,0,612.100902577725,470.360059977414,309.766554842933,32,12.2883289183664,12.7958914803069,2.79411830423766,1.46755850897171,0.748895910335705,2.96330026397482,0.223543687490746,0,0,0
60,907541,906088,0,0,0,0,0,0,0,0,44348,0,0,0,0,0,0,0,0,604688,0,0,1460,4739,27664,12785,3879,0,0,0,27664,12785,3879,11,8,1,0,874,437,147,0,0,0,874,437,147,2,0,0,0,1,1,2,1,26,0,6483,904302.339588778,902840.370767786,13.0747681968292,12.7397680603338,3.79323168217246,0.899129830533639,590.174865139472,463.20403225958,306.562675041922,32,19.6115356756307,8.91402585799072,5.12473868861686,0.867092519504098,3.05882022459991,1.62506457627751,1.26163297868334,0.0213935028839884,0,0
61,901032,899583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,2793,0,0,0,0,0,0,0,0,0,0,0,0,0,552,267,61,0,0,0,552,267,61,0,0,0,0,0,1,3,1,41,0,7052,897459.087145564,896033.858367506,0.180913341193808,1.42666741548723,1.77829296268865,0,584.352992802,466.908072301243,305.439173211148,32,17.5707520442297,6.4796927348776,3.37167395610651,0.491294851555409,1.32588849007152,2.35830439068377,1.54505955683999,0,0,0
62,893939,892531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9952,39195,0,0,0,0,0,0,0,0,0,0,0,0,0,5550,3247,1147,0,0,0,5550,3247,1147,6,2,0,0,0,1,4,3,25,0,7735,890126.061040937,888721.204038421,6,2.316565452428,3.22561895949804,0,568.045897097242,457.528500107099,306.324439819586,32,12.9355075134699,8.53138179637159,0.20304094254309,0,3.55250153248198,2.27485781325959,0.844508552923799,0,0,0
63,886179,884787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3294,12684,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,1044,343,0,0,0,1904,1044,343,3,0,0,0,1,2,4,2,27,0,8270,881982.372067095,880594.412230811,3.93120131730105,1.8534118317397,3.51519064761759,1.0312842553025,553.187143973301,450.578673693981,307.990617522514,32,18.9776143712602,7.6769111457843,0.484709660988301,2.77720006407625,1.88113875268027,1.58948071976192,1.5594412565697,0,0,0
64,877882,876511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629,15164,0,0,0,0,0,0,0,0,0,0,0,0,0,3494,2196,935,0,0,0,3494,2196,935,4,0,0,0,1,0,5,2,28,1,8932,873443.770585457,872079.666117614,5.06788738298999,0.973909269981917,3.24765013628102,0.373066964930878,533.728606985519,441.391490789006,306.949468856292,32.1643384956764,18.5907277358537,7.948677400728,1.52834819802553,0.694150807415923,4.79901056922972,3.09191733598709,3.02799111581407,0.46259453939274,0,0
65,868921,867573,0,0,0,0,0,0,0,0,39671,0,0,0,0,0,0,0,0,535669,0,0,6075,13762,24872,11546,3236,0,0,0,24872,11546,3236,15,0,2,0,3413,1962,696,0,0,0,3413,1962,696,3,1,0,0,1,2,1,3,29,1,9635,864055.575807117,862705.731036846,18.2864383774431,1.5389416867795,5.07113340143403,0.868423379805634,522.203421226884,433.850540915568,303.354098464815,31.5375868975176,13.4268824037663,3.47469384410242,3.9978070090701,0.976953994576803,3.16619073785841,5.04016529931687,2.15706744766794,0.959056444000453,0,0
66,859256,857923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,337,173,54,0,0,0,337,173,54,0,1,0,0,1,2,1,7,17,0,10765,853860.671109559,852534.683721324,0.866675761392742,3.21393198060646,0.972144128396621,3.10896975084215,528.63222293982,428.841579821778,304.926705266368,30.1628678851637,8.35877175231251,3.90751004683148,1.98434120688502,1.67967826825894,3.1566069892142,2.64039273373783,1.5141853929963,1.28390451124869,0,0
67,848474,847152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31941,88775,0,0,0,0,0,0,0,0,0,0,0,0,0,15949,10547,5396,0,0,0,15949,10547,5396,35,11,3,0,1,3,2,1,21,0,11675,842669.276631212,841310.475856291,36.2160868976284,14.0837335993462,4.60937481527934,2.05167149159422,514.869953755576,422.222789499217,301.588268216214,30.2212665270705,9.8170848755382,5.88964964024635,1.59362793844782,3.64668174660316,4.81186007009819,3.94307266292162,2.71695324010216,1.24041954637505,0,0
68,836778,835433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20981,47528,0,0,0,0,0,0,0,0,0,0,0,0,0,10102,7210,3634,0,0,0,10102,7210,3634,24,7,3,1,0,3,4,1,21,0,12836,830350.203849016,828983.239469953,24.6317102632447,8.98746042550246,5.29758251710093,1.10254658292979,532.452554611559,423.549563783954,302.334237497299,28.1849552384093,11.0414315132287,6.4647059593467,1.2014498389693,2.73817248134237,7.59205452841707,6.2922533552628,4.11686541861854,0.992015245836228,0,0
69,823921,822568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,6069,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,775,276,0,0,0,1295,775,276,0,2,0,0,4,4,2,2,21,0,13558,817110.455049769,815772.000517215,2.19192034382051,5.32499100658896,2.97643849067049,0,541.983462717699,425.088244463651,301.984853275052,28,8.84870535650448,3.28710216198586,1.00627973758213,2.61554332237279,6.25209680059925,4.16167758381926,4.67120758024976,0.0620097131468356,0,0
70,810342,809016,0,0,0,0,0,0,0,0,34985,0,0,0,0,0,0,0,0,459404,0,0,2608,7512,21831,10386,2755,0,0,0,21831,10386,2755,7,4,2,0,1449,837,322,0,0,0,1449,837,322,0,0,0,0,2,1,5,3,13,0,14493,803095.625654738,801766.350092044,10.0158326292623,7.27513641132472,3.52465006076126,0.0965404536407846,527.876436820305,419.819951032938,299.253663568786,27.5023134394222,9.23523741571245,4.20515133427358,1.10943863321295,0.276021052231172,7.06370882550254,6.38813310302794,4.42230251501314,0.221665508346632,0,0
71,795836,794514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3709,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,1222,513,0,0,0,1971,1222,513,2,0,1,0,0,4,1,6,22,0,15815,787963.522238165,786654.566229585,2.79224702691714,2.53892767148761,3.34944825777083,1.81666529783628,522.771748714895,412.649485629923,294.979418951712,26.0965404536408,7.63093809804552,7.4728566055723,4.90814424055955,2.85772729368045,7.48958263662644,6.97274520876817,3.73615319258533,0.778334491653368,0,0
72,779999,778707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18890,54568,0,0,0,0,0,0,0,0,0,0,0,0,0,9586,6284,2985,0,0,0,9586,6284,2985,22,10,2,1,0,1,6,4,25,0,16644,771718.166206241,770408.499442543,21.2235365321585,12.4635897958036,3.77082450046335,1.39258474970397,501.044077413574,403.591236775751,292.080733750778,27.8067048520579,15.4925134862528,7.70095519550267,1.16484609413367,2.0108013876783,9.79977790429257,3.89622133015655,5.08328736457042,0.711114346981049,0,0
73,763330,762034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,1343,630,0,0,0,2091,1343,630,3,1,1,0,1,3,5,4,29,0,17701,754487.473380473,753207.207027652,3,3.22939873838617,7.07020381211979,1.30800518930346,504.054370411011,402.893153987116,289.736380744834,28,10.6823327065699,6.49825069932807,2.84899592790438,3.32045036220512,7.68051567037173,6.66342188511044,4.43241655128077,0.288885653018951,0,0
74,745600,744336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,25679,0,0,0,0,0,0,0,0,0,0,0,0,0,6051,4277,2087,0,0,0,6051,4277,2087,13,7,1,0,1,3,2,6,20,0,18943,736075.402635407,734804.618231422,13.4618068584775,10.1907890900866,2.76462727332735,2.02197224393365,490.597826922832,396.677636025455,288.936283952544,28.7996807724835,8.67931047522788,2.54858853694722,4.27299402665805,0.953369556209864,7.77723301295191,6.89632816310041,5.05101915635169,0,0,0
75,726637,725377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11469,23492,0,0,0,0,0,0,0,0,0,0,0,0,0,5585,3918,1953,0,0,0,5585,3918,1953,8,3,1,1,1,4,7,8,19,0,20187,716592.168942357,715333.946660959,8.66726017268687,5.65366359198602,3.73858976274093,2.48022650641164,487.982772420971,396.288800537969,279.990269248989,30.0039379049957,8.63740016612627,4.32424835828887,2.56951822113159,3.29672065169886,7.43946119421162,6.25537621928379,9.76610520598479,0.817715111421421,0,0
76,706431,705179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,633,297,0,0,0,1101,633,297,1,0,0,0,4,10,8,15,32,0,21830,695472.385152121,694229.385891824,3.95904505112641,6.2503852946168,5.84474260325413,3.32865308250095,477.916614511207,390.280266958819,277.232944451164,29.6869482374475,8.28915384165552,4.66045104654725,2.83906082491369,5.8999152951356,10.4442642407957,7.52944341482323,5.4560842202045,0.99252464008012,0,0
77,684569,683343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28350,73834,0,0,0,0,0,0,0,0,0,0,0,0,0,13625,9626,5046,0,0,0,13625,9626,5046,32,15,5,1,4,8,8,9,25,0,23494,672843.613985825,671570.745524817,35.6928148183247,21.3260493339113,10.4896122518711,4.3822005408397,470.027518458223,382.516538252762,273.522034957318,31.3703231022118,4.50439215324565,5.30982934108697,2.0674636500389,6.59295848196216,7.3557965226407,10.1693932797997,8.30275020911358,1.18125052028336,0,0
78,661050,659787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14004,29148,0,0,0,0,0,0,0,0,0,0,0,0,0,6471,4843,2658,0,0,0,6471,4843,2658,21,10,1,0,1,9,8,5,19,2,25088,648554.577557468,647273.290668866,20.933812267152,19.011830427352,5.20128606682535,2.44986254853183,481.800418890351,389.802494434469,277.055094352403,32.2432782727537,8.10951730139367,3.16782493784883,2.52442134055488,5.0910365211418,16.893946288852,10.9094706110191,6.48495258111507,0.467478370526806,0,0
79,635941,634679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5912,13356,0,0,0,0,0,0,0,0,0,0,0,0,0,2941,2019,947,0,0,0,2941,2019,947,4,1,0,0,1,8,5,8,18,1,26815,622494.777132534,621243.099071311,4.28526083223254,8.14960062506852,5.74854234494329,2.80331199143741,476.325477636391,390.016192610119,272.743395983225,31.902447604926,6.4598036532528,4.02988869253151,2.84165659077027,2.28749849599923,19.9489498678595,15.3079034455586,7.37861737818457,0.874225169420242,0,0
80,609107,607872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3309,9783,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,1082,466,0,0,0,1753,1082,466,3,5,0,0,3,12,11,12,23,1,28243,594937.941690444,593712.776132592,3.75200888934269,12.7856523315575,7.7886385629604,3.32300007102485,456.913038329591,379.091757059474,268.265342398714,32.0798367338547,7.49125551049616,1.27999955205796,1.46533687370454,5.02644887188913,16.8770801911596,17.9910786373075,8.79599080025218,1.79691171972081,0,0
81,580840,579627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5237,10973,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,1750,899,0,0,0,2581,1750,899,6,1,0,0,3,10,9,14,20,0,30095,565730.386499331,564528.063361375,7.68439571683186,13.3114033534876,8.3576618988296,0.910651596033915,435.646286704183,375.899067156842,259.917909994751,28.3746238132019,6.66038269417076,0.422393216784002,1.5054023668329,9.84689402826601,18.5864238570284,16.8559039788027,14.6306686000898,3.65959761303384,0,0
82,550725,549544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14944,33748,0,0,0,0,0,0,0,0,0,0,0,0,0,7006,5127,2779,0,0,0,7006,5127,2779,18,12,1,1,3,11,13,11,23,0,31317,535064.130007853,533876.910859597,15.6552947244042,16.85703903852,7.74462441692671,3.97084322564909,422.290307381511,367.129752727786,252.690992520216,26.6745188046204,3.50658925791363,3.88744367033128,3.86757163218492,6.14783894761354,21.2225645203927,19.2371936697093,14.0924241590995,2.45123572552448,0,0
83,519385,518218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,1031,493,0,0,0,1419,1031,493,5,5,1,0,1,15,17,15,25,1,33199,502714.70261028,501561.590444289,3.76157185694201,14.027216735419,10.0716041133116,1.04554917637066,413.638844958836,366.750984938272,238.91830353805,27.5339506075384,2.04534817908875,2.11735047092819,6.24505953548125,7.03571435782962,24.1773687363602,15.9769305226705,17.2239911969352,0.812676667701453,0,0
84,486160,485015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11240,24362,0,0,0,0,0,0,0,0,0,0,0,0,0,5258,3867,2092,0,0,0,5258,3867,2092,16,6,1,0,6,15,31,12,22,0,34485,468859.238886375,467701.952000724,19.0354294592371,18.0157619444363,22.6863388530085,4.56914722927519,391.527941225706,363.668799189382,224.823650651603,24.3526672831433,0.38479965248024,3.45695693073937,4.5366009729877,11.1901324553617,26.3916864942294,15.1258301576789,22.1232986776158,3.49701546475936,0,0
85,451653,450513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8772,20307,0,0,0,0,0,0,0,0,0,0,0,0,0,4130,3005,1619,0,0,0,4130,3005,1619,12,4,1,1,1,10,18,20,27,0,35232,434076.492220955,432945.347580187,13.3567607403762,15.0909160858916,18.6726847166812,3.54397086020968,382.624926940461,358.619340610866,225.0780328353,23.3019268868528,3.01853820814051,5.50246715715066,7.26975443067658,6.55167275030919,26.4233791667502,21.3656045760861,20.3076662951769,2.08416868187487,0,0
86,416394,415283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,3326,0,0,0,0,0,0,0,0,0,0,0,0,0,611,404,183,0,0,0,611,404,183,2,0,0,0,1,14,21,19,35,0,35682,398538.946997078,397457.854767942,2.1272711508711,10.7693226361157,8.97219294210917,6.27217425606766,363.152923458056,348.230054297391,215.993471548139,20.6274976901229,5.27063139829316,2.13986378519428,8.76654688032158,9.18153539238878,26.8297992991284,23.3554662653088,22.5331757872985,7.00251032879272,0,0
