date,2026-09-21_22:19
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,53,88,79,84,0,2998,949456.597675581,948563.12214499,16.3437494803973,55.2217536478967,71.929256223392,25.3656790613031,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0,6.01871271290376,20.2251126702381,43.811180352927,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,947889,946925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,86,76,109,0,3223,946210.612867064,945193.539339846,15.8887304158241,50.3782003292271,75.082172127873,24.6524072675313,96.1538609010542,298.505011052856,323.275119412349,56.1875915422797,0.24164360610748,8.68819090060681,19.5294591627214,48.1166230906431,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944557,943467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,63,99,83,100,0,3468,942776.646333481,941605.744094059,16.9975265171969,56.3961005928737,81.5314320034758,41.2400119886986,109.793746398358,346.380170527523,375.417980088909,59.2936159427546,2.09231630749733,4.222749788931,28.7814285407742,48.8348539216183,0.616849351441488,0.859966249438003,0.977842492982745,0.218266064533964,0,0
53,940989,939739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,103,96,106,0,3715,939071.959168135,937729.775537522,20.5148367058321,63.273702310083,87.4325215759554,42.361869845661,125.131111248255,393.961762711238,432.000679914979,70.6183846738498,0.849462312729415,10.5577057931273,30.8775758700507,51.0105360266034,0.834077882580459,0.932479746406898,1.90674096025667,0.781733935466036,0,0
54,937168,935737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,98,104,148,0,3937,935149.924916439,933665.985650883,16.1246145961014,59.8788431816145,88.9955384088567,41.2796966825737,144.243246430342,449.236544300384,492.462547967958,85.1676242721042,0.81657777366577,10.0952776525013,35.0045308646183,61.6121594646235,0.586123750079423,2.12599177856737,0.171191934496164,0,0,0
55,933083,931533,58983,0,0,0,0,0,0,0,0,872550,0,0,0,0,0,0,0,0,36727,22256,0,0,2352,7269,26024,0,0,0,2352,7269,26024,684,306,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,31,28,120,1,4375,930829.045156017,928215.465377068,691.9790774831,340.630157476758,140.140922447444,31.8713371297709,159.953984776523,499.280281323505,553.677734718224,92.2402970305313,1.67635858283042,10.634366545922,30.8711294325854,65.6097907623574,4.57519676466472,1.65109630837105,0,0,0,0
56,928587,925988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,42,40,106,0,4774,926136.71022654,923535.052245999,11.8045471806573,25.2722438846736,31.7012235413844,12.6607839229747,846.013834620006,822.540567322086,657.485188305078,95.2914777619123,5.04204329236788,15.8636398820499,36.4360775259688,34.7191138531766,0.877184347249568,1.17543320707045,1.29649667092599,0.328925826121122,0,0
57,923707,921089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,29,64,61,107,0,5041,921158.839558702,918509.104587117,15.917851037534,30.8624068719012,53.0737713441499,26.6346080413608,847.583069656767,825.231420467613,654.665201771694,88.0230057445727,8.65424970639497,18.8593639020266,32.948079433378,37.318984833524,1.5810624375008,3.29682188667357,3.18251028377563,1.27209525664193,0,0
58,918559,915887,53806,0,0,0,0,0,0,0,0,804943,0,0,0,0,0,0,0,0,33204,20602,6112,20329,2385,6839,23232,0,0,0,2385,6839,23232,485,215,44,4,3134,1809,1147,0,0,0,3134,1809,1147,16,5,1,0,7,20,28,35,119,1,5462,915791.000724592,912373.611997364,504.748423208546,240.997118645804,80.0043363923331,19.2821620797759,850.077584740766,829.942450816341,677.18764813555,90.4072214989653,10.3204275173873,26.80818290864,34.4912188358317,40.3666638919657,8.82322479179129,2.86671017250046,2.77069604285064,0,0,0
59,912977,909580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19,30,39,36,132,0,5908,909940.131408715,906561.786215656,10.6064060956195,20.8154672861669,26.7227556994013,13.4520864011122,1338.72963216708,1036.18553023626,716.196954339924,88.7850941888379,12.2519657585751,29.9720434127569,42.4804885437368,31.9694557923324,3.84441002365202,4.51795660285279,1.19828619039617,0,0,0
60,906937,903559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,52,60,131,0,6479,903652.122074025,900264.287891425,18.3777048444279,38.2110623086129,40.8293708861088,15.7582787365776,1322.03259259203,1020.61588771606,703.718248994573,85.7146226467843,21.4422341845176,30.3715275413821,39.4046131057336,31.1270032536548,5.86121148616076,7.71868032845668,3.08744300110266,0,0,0
61,900327,896923,48684,0,0,0,0,0,0,0,0,739815,0,0,0,0,0,0,0,0,29966,18718,5985,18936,2279,6602,20431,0,0,0,2279,6602,20431,419,194,34,7,3156,1743,1075,0,0,0,3156,1743,1075,8,2,1,0,11,18,22,25,141,0,7050,896700.400990658,892679.964541308,434.465982910808,222.428525611965,67.1839933386503,25.3841991933725,1312.94020567647,1029.36460513854,712.906592976633,87.415804400969,21.0468326526183,29.6820545360963,34.5485918804574,34.9103851676849,8.75857785833068,4.28972620726563,4.42242727288976,0,0,0
62,893136,889149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,6019,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,785,826,0,0,0,1054,785,826,5,0,0,0,7,37,39,34,122,0,7732,889276.89508754,885299.238098044,14.0052694665187,24.9823692103967,20.5385605704775,15.5379808712195,1694.14022251761,1220.71879968893,748.221806769854,93.5400445161237,40.305208719127,29.3139339605174,27.1622622531712,22.8080965523716,12.9607573505491,3.03531372267753,4.01823566341773,0.186542100158967,0,0
63,885282,881321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5151,18991,0,0,0,0,0,0,0,0,0,0,0,0,0,3107,1554,483,0,0,0,3107,1554,483,5,1,1,0,11,34,56,49,141,1,8266,881023.976686522,877062.247730429,15.7827123451236,37.1699544791263,42.3988480025423,13.6746000600141,1656.46424681726,1204.96866657381,748.78107656419,98.1163115627725,41.8111358632451,39.0233172383883,24.3902979137269,23.4400319555309,9.87010930362158,2.38141069631092,2.18326252466068,0.397392231863904,0,0
64,876874,872911,44829,0,0,0,0,0,0,0,0,674899,0,0,0,0,0,0,0,0,27694,17135,5292,16682,2193,6343,18526,0,0,0,2193,6343,18526,418,182,29,3,2811,1593,878,0,0,0,2811,1593,878,9,0,0,1,6,18,22,26,138,0,8927,872379.054192618,867822.113778008,428.440676880144,203.846209292901,64.2995204533704,22.171513461344,1615.21384305285,1200.39354166718,762.533430460124,97.2598066790801,42.3972109641073,36.4472180163015,24.3218796768215,29.5967640012147,17.9231405782048,6.63965658075176,7.2843177216251,0.46259453939274,0,0
65,867809,863298,1152,0,0,0,0,0,0,0,0,19312,0,0,0,0,0,0,0,0,620,532,2881,6326,43,120,429,0,0,0,43,120,429,16,8,3,1,1164,911,798,0,0,0,1164,911,798,5,3,0,0,6,28,29,29,142,0,9627,862887.747518914,858384.769313795,27.4717371408206,33.4964029719511,28.0734936653851,10.1134107623374,1982.29511874407,1361.72024095354,798.237985064603,99.64282799185,52.3906895133974,35.3374388589494,20.8535645871231,26.4348364366815,10.5042345765978,8.23226202931255,7.57628077757545,1.7000989492517,0,0
66,858040,853574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5146,17878,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,1549,465,0,0,0,3131,1549,465,1,0,0,0,12,38,45,49,162,0,10756,852576.0699488,848132.613121466,9.20462339013076,31.7023834624256,34.945440345595,15.7843054613287,1939.35531015352,1340.91107506698,797.788672520222,92.2657365613111,56.4058361276235,42.4261360915402,23.4369455789221,24.5751993691868,13.2047886385117,12.439609543886,6.13379529747181,1.54286200599745,0,0
67,847122,842698,40719,0,0,0,0,0,0,0,0,610013,0,0,0,0,0,0,0,0,25517,15202,4812,14993,2088,6001,16838,0,0,0,2088,6001,16838,382,158,49,1,2599,1407,791,0,0,0,2599,1407,791,6,6,3,0,7,20,30,28,160,0,11657,841255.007758893,836289.757889347,390.841457281699,186.85761546693,76.4696855227074,19.1039937488568,1867.89822761626,1322.32004554459,805.234384699477,96.2799688353049,64.0648772899861,40.5835053053649,21.9488596730972,22.9249157084981,20.8973761890084,14.2830811853495,11.7390440441668,2.78590934490785,0,0
68,835305,830399,2077,0,0,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,1115,962,2959,6632,106,222,761,0,0,0,106,222,761,11,13,2,0,1253,884,815,0,0,0,1253,884,815,5,2,0,0,7,37,24,29,161,0,12819,828817.856581846,823942.027837927,22.8425093338922,41.2481752949571,27.7583855423258,9.5601177867284,2166.95366220065,1457.39282529031,851.131609521362,96.7784724126511,61.8220832265977,36.401500477551,26.3115845545762,22.8227573465652,29.9639394707046,15.9739955552924,8.35733608628263,3.39305058121681,0,0
69,822325,817504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,16768,0,0,0,0,0,0,0,0,0,0,0,0,0,2936,1563,541,0,0,0,2936,1563,541,4,0,0,0,22,41,45,41,139,0,13542,815460.165956791,810673.577795815,15.9860584185198,34.4638370310916,32.4636027726949,12.7491216771923,2112.79889582388,1448.89628909015,851.758653593562,94.2707450527946,54.9271579325213,36.2377592605736,17.7690312909272,22.340002850371,22.0701177781448,14.4123819644788,8.45152464718558,1.7769103734754,0,0
70,808644,803868,36812,0,0,0,0,0,0,0,0,543756,0,0,0,0,0,0,0,0,23431,13381,6070,17013,1907,5688,15238,0,0,0,1907,5688,15238,397,159,33,9,3264,1868,929,0,0,0,3264,1868,929,6,0,3,0,11,14,25,23,163,0,14481,801323.490627612,796013.328919539,407.289520558361,182.789127932259,67.5503214557296,12.7041821570758,2051.6540039946,1425.50210549338,851.551647332422,90.407185600998,53.3731524599891,42.2233691520734,20.6899944316711,35.4884892144561,34.5555355160574,21.0680794930086,16.3994495137253,1.21479170722887,0,0
71,794000,788764,2801,0,0,0,0,0,0,0,0,48019,0,0,0,0,0,0,0,0,1556,1245,3179,6726,120,358,1033,0,0,0,120,358,1033,31,10,1,3,1348,972,853,0,0,0,1348,972,853,3,3,0,0,14,25,27,30,167,0,15792,786068.236030163,780862.428070554,42.7614669062924,26.2360851189461,18.0867676245087,7.77629531044187,2369.31676342232,1545.61245095146,881.051490902887,90.5431790952836,53.4178292298492,34.7267402135521,26.2890204844018,21.0930652421859,37.8360061459243,28.9641627380012,17.127355848439,2.47415579715744,0,0
72,778041,772910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6314,18779,0,0,0,0,0,0,0,0,0,0,0,0,0,3514,2008,786,0,0,0,3514,2008,786,4,2,0,0,15,39,55,52,122,0,16611,769728.162375667,764617.876129351,19.3564029663721,32.9436081361607,34.9524785557021,15.0363529628361,2321.13441877781,1519.30336025961,871.896403312766,92.370193925588,52.668868600227,29.2489809297076,17.6452498919114,19.0479433088055,38.2749429505784,24.6562923660967,13.9503978660796,2.18288389878946,0,0
73,761308,756215,32960,0,0,0,0,0,0,0,0,476767,0,0,0,0,0,0,0,0,21163,11797,11564,27201,1798,5042,13786,0,0,0,1798,5042,13786,360,141,32,4,5714,3886,1947,0,0,0,5714,3886,1947,14,2,0,1,8,24,21,33,160,1,17670,752417.780306336,746853.787692378,377.299356678388,171.62344813618,61.2746601299045,15.1149646665926,2243.46445129439,1501.08135527796,876.403102420754,96.5480918722317,62.3585957886202,32.2061177209054,24.1009457793676,27.9716765582986,41.6339070956833,21.2937809908763,14.3760042623617,3.92559005245514,0,0
74,743477,737989,3395,0,0,0,0,0,0,0,0,56712,0,0,0,0,0,0,0,0,1918,1477,3037,6527,145,447,1273,0,0,0,145,447,1273,30,19,4,0,1321,945,757,0,0,0,1321,945,757,7,6,1,0,10,22,37,26,142,0,18901,733915.823146903,728430.680889817,44.2062627284412,47.3888944336013,25.9983337632863,8.7015750783121,2509.62375813136,1602.3644483927,898.657340355005,100.125212797722,65.0375302931488,33.6971244868847,21.5818547063414,23.0828491666922,47.0718899527796,35.9157110352535,18.8240165966563,0.834468040285969,0,0
75,724434,719022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5684,17226,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,1775,765,0,0,0,3134,1775,765,7,3,0,0,15,37,46,47,176,0,20148,714327.309355391,708973.453527865,19.257495105496,27.7166330569795,28.1044382736577,15.7675297953546,2438.23538310991,1574.67555933534,890.817599838627,93.4234296056994,65.9564432764312,40.7028102543291,26.631372348958,25.3486937838075,49.6381944734603,37.1775539266958,17.8335432061755,1.6896816927474,0,0
76,704110,698821,28732,0,0,0,0,0,0,0,0,409520,0,0,0,0,0,0,0,0,18765,9967,10872,25593,1597,4549,12107,0,0,0,1597,4549,12107,340,134,34,4,5433,3613,1804,0,0,0,5433,3613,1804,14,7,1,0,8,24,28,26,159,1,21778,693104.07345526,687393.323296522,351.405472397432,157.691675921094,63.0410276237384,13.0655794207001,2340.78576483855,1540.24736057487,888.921451613141,96.8901263384246,62.4280656707313,25.5432420303259,17.5010532445484,21.795830137561,63.5361098497817,45.9989645391312,19.9608511925176,4.17527707828071,0,0
77,682172,676559,3683,0,0,0,0,0,0,0,0,61181,0,0,0,0,0,0,0,0,2120,1563,3222,7179,177,517,1361,0,0,0,177,517,1361,41,22,2,0,1446,1017,747,0,0,0,1446,1017,747,6,5,1,0,21,32,25,27,132,0,23433,670419.272501544,664807.307594416,64.5875980715211,50.4010230129237,25.747575213693,5.94689678468593,2567.47720879261,1619.73293132502,910.127631976967,98.3802825340583,62.6930870690135,27.8938862667743,15.5655472817699,21.2957602038195,62.7845525017474,50.0685770213604,28.8065457299817,2.79162967135198,0,0
78,658607,653072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255,15591,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,1629,772,0,0,0,2849,1629,772,1,2,2,0,11,36,35,42,138,0,25005,646094.061612014,640648.634140795,14.4629869917732,37.6192625538887,28.9540650166986,6.41855477725453,2482.98747246377,1574.30511835795,897.192132918895,93.7892676208089,63.4192393129699,31.6627342824885,16.2996955336244,18.4377361979025,86.0040909689652,65.4473344768757,24.1996180685074,3.36572249229381,0,0
79,633464,628109,24264,0,0,0,0,0,0,0,0,341048,0,0,0,0,0,0,0,0,15927,8337,9885,23485,1270,3865,10339,0,0,0,1270,3865,10339,302,124,25,2,4902,3244,1720,0,0,0,4902,3244,1720,12,7,0,0,7,24,21,30,147,1,26729,619989.320969831,614304.693320659,295.76196434224,151.655468308966,43.5887039821405,14.2402844450361,2346.69514709414,1530.53635513969,880.983993868324,91.0774932339316,60.0257729316594,25.4457599762357,17.3363769536383,20.435683160942,106.706672324713,60.1307385305408,32.5958757041954,5.46632950637125,0,0
80,606587,601030,3855,0,0,0,0,0,0,0,0,61189,0,0,0,0,0,0,0,0,2189,1666,5507,11107,175,503,1446,0,0,0,175,503,1446,36,23,4,2,2421,1822,1252,0,0,0,2421,1822,1252,7,4,1,0,11,29,29,24,127,0,28150,592411.686907474,586908.250274373,51.6366261330933,47.897103148219,22.3363621890145,8.92031809615665,2479.51011617803,1580.41556040759,875.821004277987,90.4030179063799,53.9716715109775,29.7539506286694,16.6879929139032,20.1004821767508,108.975323747378,74.3837576830532,34.301514445903,7.71821960537174,0,0
81,578310,572935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4574,14550,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,1433,624,0,0,0,2510,1433,624,6,0,1,0,8,25,26,32,138,0,29988,563189.667187649,557948.706759387,12.8587896594641,23.7036653664664,23.7830131138729,5.15014121611743,2363.24698943332,1524.34963090366,842.599661515861,88.0981717249741,56.0286014312512,31.1184071585253,18.8288694923578,15.509548793936,113.893802077183,76.5657657270792,42.289638934657,4.32873811859729,0,0
82,548184,543084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8829,21558,0,0,0,0,0,0,0,0,0,0,0,0,0,4262,2948,1599,0,0,0,4262,2948,1599,16,3,1,0,9,31,52,56,149,0,31176,532529.710371771,527530.626749373,21.4184160555219,25.6386866230716,28.2641295680582,9.25117781083928,2196.84942425727,1440.1277267128,802.351746082582,87.6368235598579,57.65482145331,21.5325898985249,23.619724097269,18.5240420634427,123.910221403776,87.6794181715049,44.4059397680314,3.68975285143074,0,0
83,516859,512000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598,15874,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,2508,1684,0,0,0,3385,2508,1684,17,4,0,0,14,35,48,60,135,0,33061,500194.2205881,495438.614192592,27.5974701178177,31.8383322543787,36.1393639775623,13.8631173513152,2052.38804327561,1367.3917175214,771.610895134662,85.5272950319404,39.1323462956752,25.2116109162008,14.5088872913704,31.0531248138108,127.093684747117,74.7563788793831,50.6418018989509,6.29301167164462,0,0
84,483663,479013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3938,11976,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,1277,509,0,0,0,2143,1277,509,8,1,0,0,17,54,78,57,150,0,34319,466374.835282199,461823.072659792,24.1243931804619,38.2796692321322,45.3456591297525,11.8035001881586,1898.22690935294,1291.51680610302,747.346493499918,81.2441326393961,44.8232642122277,26.8047804651981,14.8438412724015,38.2080458799936,137.776553512318,87.5371768325597,52.2732711101509,6.5059558281649,0,0
85,449194,444771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,12074,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,1691,922,0,0,0,2446,1691,922,1,2,1,0,12,54,63,73,153,0,35072,431636.892966437,427328.894842761,9.26122342271265,45.4004437319728,55.3825542162671,13.7049491758425,1745.37184261231,1222.79766278085,726.225199678334,74.1779923307165,44.7028847587984,20.3566897551847,28.6505973710093,32.3379274036925,133.456059602074,92.7196406579148,55.0570712275767,9.24223597535918,0,0
