date,2026-09-21_22:48
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,53,88,79,84,0,2998,949456.597675581,948563.12214499,16.3437494803973,55.2217536478967,71.929256223392,25.3656790613031,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0,6.01871271290376,20.2251126702381,43.811180352927,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,947889,946925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,86,76,109,0,3223,946210.612867064,945193.539339846,15.8887304158241,50.3782003292271,75.082172127873,24.6524072675313,96.1538609010542,298.505011052856,323.275119412349,56.1875915422797,0.24164360610748,8.68819090060681,19.5294591627214,48.1166230906431,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944557,943467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,63,99,83,100,0,3468,942776.646333481,941605.744094059,16.9975265171969,56.3961005928737,81.5314320034758,41.2400119886986,109.793746398358,346.380170527523,375.417980088909,59.2936159427546,2.09231630749733,4.222749788931,28.7814285407742,48.8348539216183,0.616849351441488,0.859966249438003,0.977842492982745,0.218266064533964,0,0
53,940989,939739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,103,96,106,0,3715,939071.959168135,937729.775537522,20.5148367058321,63.273702310083,87.4325215759554,42.361869845661,125.131111248255,393.961762711238,432.000679914979,70.6183846738498,0.849462312729415,10.5577057931273,30.8775758700507,51.0105360266034,0.834077882580459,0.932479746406898,1.90674096025667,0.781733935466036,0,0
54,937168,935737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,98,104,148,0,3937,935149.924916439,933665.985650883,16.1246145961014,59.8788431816145,88.9955384088567,41.2796966825737,144.243246430342,449.236544300384,492.462547967958,85.1676242721042,0.81657777366577,10.0952776525013,35.0045308646183,61.6121594646235,0.586123750079423,2.12599177856737,0.171191934496164,0,0,0
55,933083,931533,58983,0,0,0,0,0,0,0,0,872550,0,0,0,0,0,0,0,0,36727,22256,0,0,2352,7269,26024,0,0,0,2352,7269,26024,684,306,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,31,28,120,1,4375,930829.045156017,928215.465377068,691.9790774831,340.630157476758,140.140922447444,31.8713371297709,159.953984776523,499.280281323505,553.677734718224,92.2402970305313,1.67635858283042,10.634366545922,30.8711294325854,65.6097907623574,4.57519676466472,1.65109630837105,0,0,0,0
56,928587,925988,50901,0,0,0,0,0,0,0,0,817406,0,0,0,0,0,0,0,0,29524,21377,0,0,2258,6645,20229,0,0,0,2258,6645,20229,262,108,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,22,17,101,0,4774,926137.901730348,923171.578750792,267.805274752467,124.946769256538,45.7441702288901,9.28148687171131,846.013834620006,822.540567322086,657.485188305078,95.2914777619123,5.72762752770599,16.314038238821,36.0000810356394,33.4626554954583,0.877184347249568,2.93319378746673,1.29649667092599,0.328925826121122,0,0
57,923712,920765,44474,0,0,0,0,0,0,0,0,768598,0,0,0,0,0,0,0,0,24625,19849,1,0,2200,5999,16161,0,0,0,2200,5999,16161,202,49,11,3,1,0,0,0,0,0,1,0,0,0,0,0,0,6,10,11,11,92,0,5041,921170.310316849,917991.773329504,205.397282003105,61.9893880259566,24.7829862283645,10.7943921337823,1100.03726290888,920.135095865982,666.802401218295,84.6437086933093,10.9862000701797,22.3879744559183,33.419536718247,26.2733859410646,5.06423068675213,4.53906130627729,3.18251028377563,0.96636963250819,0,0
58,918579,915434,40211,0,0,0,0,0,0,0,0,723996,0,0,0,0,0,0,0,0,21226,18985,6184,20257,2125,5582,13295,0,0,0,2125,5582,13295,175,40,9,0,3188,1823,1149,0,0,0,3188,1823,1149,18,5,1,0,2,9,8,23,101,1,5462,915818.364843739,912462.508019015,196.589614489832,55.2921957346005,17.8784123556634,4.21340043849617,1284.55002074729,950.92902729605,660.864656428624,78.5552346164751,12.9269169524521,29.977645114328,28.9952391037671,19.2181724817611,8.77820815308951,1.21781148156151,2.77069604285064,0,0,0
59,913015,909695,36051,0,0,0,0,0,0,0,0,683472,0,0,0,0,0,0,0,0,18178,17873,4693,15982,2009,5146,10867,0,0,0,2009,5146,10867,118,33,4,1,2475,1413,799,0,0,0,2475,1413,799,3,2,1,0,5,16,18,12,107,0,5908,909988.653668425,906542.232950501,122.799556719404,45.1150241850474,15.3681433729297,5.51521042865227,1456.56578272976,969.777808908597,650.365398258474,71.6017047002711,20.8441719551952,32.5442482751802,30.1523122622851,17.1815587954428,4.78370000980794,4.5599741875194,0.223543687490746,0,0,0
60,907000,903585,32940,0,0,0,0,0,0,0,0,645778,0,0,0,0,0,0,0,0,16023,16917,3704,12830,2015,4774,9092,0,0,0,2015,4774,9092,110,24,6,2,2022,1109,569,0,0,0,2022,1109,569,3,0,1,0,1,10,18,12,104,1,6480,903728.234111293,900200.6885303,113.355867566433,37.632107025302,22.1172005708134,5.74825204420187,1538.23251944635,978.640017994169,638.355096067217,69.368758783252,34.8532826793063,31.0167071294227,25.227380428285,16.43974472249,8.86575201689266,5.8819899589289,3.08744300110266,0,0,0
61,900415,896928,30304,0,0,0,0,0,0,0,0,610515,0,0,0,0,0,0,0,0,14336,15968,3227,11614,1947,4403,7869,0,0,0,1947,4403,7869,91,22,2,2,1864,905,455,0,0,0,1864,905,455,1,2,0,0,2,9,13,17,103,0,7050,896810.582484813,893249.519746448,92.5248575731186,32.4919679902515,16.8069714569966,7.13544737830777,1617.57955215085,988.29167075229,639.223919876247,68.5110646171418,27.0511219564512,23.9777453732076,19.3424790595088,13.172046068867,7.08109078439884,4.48234506882727,3.29602020676248,0,0,0
62,893262,889733,27747,0,0,0,0,0,0,0,0,577646,0,0,0,0,0,0,0,0,12786,14961,5268,15454,1824,4286,6593,0,0,0,1824,4286,6593,68,14,1,0,2591,1499,1171,0,0,0,2591,1499,1171,7,0,0,0,3,20,14,14,84,0,7732,889418.089960916,885825.52915441,77.9451750948146,25.8783658852996,12.8632462428718,4.40664303991093,1658.13182283327,996.617296287826,642.104817574349,70.0993893196332,39.5769989590721,22.212905703289,11.3626897964402,11.193778549664,12.39558793162,3.46772461780347,2.5863051568158,0,0,0
63,885446,881883,26135,0,0,0,0,0,0,0,0,546053,0,0,0,0,0,0,0,0,11765,14370,9820,32286,1831,4026,5818,0,0,0,1831,4026,5818,63,24,2,1,5406,2904,1496,0,0,0,5406,2904,1496,10,3,1,0,2,6,23,10,95,0,8266,881215.403546807,877581.72971763,75.0780165925206,40.9056641221403,15.7428448317947,5.18804007356442,1682.8852163075,991.424404177311,644.10436302064,72.0514771264258,44.0198943166488,29.045302808429,10.6086818950319,9.13813510305943,9.78250210219994,2.42909478279762,2.39975291223779,0,0,0
64,877085,873486,24521,0,0,0,0,0,0,0,0,515953,0,0,0,0,0,0,0,0,10807,13714,8186,26655,1701,3768,5253,0,0,0,1701,3768,5253,66,17,2,0,4422,2532,1223,0,0,0,4422,2532,1223,7,1,1,0,5,3,13,17,95,0,8928,872613.817576233,868961.203421969,73.8602664279601,20.8677657521729,17.750443434697,5.00858993938847,1699.72045945525,997.94421472455,641.646797336147,71.1281376219848,44.9701302575363,27.8777149020426,15.4726517241219,10.8424637729294,14.0313660602551,6.52974742464721,5.18443025603263,0.46259453939274,0,0
65,868062,864451,23720,0,0,0,0,0,0,0,0,507021,0,0,0,0,0,0,0,0,10451,13269,7094,23086,1661,3746,4946,0,0,0,1661,3746,4946,74,20,3,1,3896,2185,1005,0,0,0,3896,2185,1005,6,2,0,0,2,10,12,11,119,0,9630,863160.060954932,859491.980344067,82.5618560604844,27.992733431218,15.8281657079639,4.49756839938135,1699.88304245617,981.352396350502,644.37689676752,71.011548505901,63.0564502248884,29.3125555800369,10.639536089499,9.64844653612295,12.1287060354371,8.36129978508689,5.00449438975193,1.7000989492517,0,0
66,858313,854705,23179,0,0,0,0,0,0,0,0,497800,0,0,0,0,0,0,0,0,10039,13140,6533,21157,1648,3513,4810,0,0,0,1648,3513,4810,52,13,3,0,3564,2008,948,0,0,0,3564,2008,948,8,4,1,0,2,10,11,9,108,0,10760,852875.48504366,849239.256097848,61.2791781395112,26.9003343496218,13.2530434229583,4.42180326897592,1712.0254771786,974.985179142236,648.5332280914,66.3467979113727,56.9226940474972,26.5535013623724,8.64895376585658,10.2210265856283,14.0600662590005,9.03328312397934,3.3356826142408,1.54286200599745,0,0
67,847445,843858,22654,0,0,0,0,0,0,0,0,487088,0,0,0,0,0,0,0,0,9779,12875,5612,18186,1553,3470,4658,0,0,0,1553,3470,4658,70,26,2,0,3093,1719,798,0,0,0,3093,1719,798,1,0,1,0,3,14,8,10,106,1,11660,841605.442855151,837970.076415291,71.2288766978059,34.4835529983522,11.0978911589028,2.48255213724478,1693.08867517726,974.664936920313,649.354402967018,65.5930476725705,62.1559187774462,19.4177848596888,6.65690256368049,7.95785168623621,19.0961326486431,8.09340820042416,7.11020763893612,2.31442896923795,0,0
68,835678,832099,21881,0,0,0,0,0,0,0,0,476396,0,0,0,0,0,0,0,0,9432,12449,5164,16177,1524,3381,4438,0,0,0,1524,3381,4438,62,22,5,0,2821,1536,795,0,0,0,2821,1536,795,7,4,1,0,0,7,16,7,88,1,12825,829219.063546268,825584.663789768,68.8312705649018,36.2787458397089,20.064428210435,1.59284626549031,1688.4310626596,975.242677773827,648.283198999859,62.073529104839,54.5294285364651,21.531540044909,6.60839620787905,5.78664698381758,22.3959897274617,12.9783461007171,6.55259426543489,2.70108371870933,0,0
69,822764,819182,21191,0,0,0,0,0,0,0,0,464883,0,0,0,0,0,0,0,0,9004,12187,5230,16074,1507,3390,4032,0,0,0,1507,3390,4032,51,20,4,0,2847,1599,780,0,0,0,2847,1599,780,4,0,0,0,4,10,6,6,83,0,13549,815923.9972457,812319.418680886,57.045818351262,27.8305041197538,11.8804707573815,3.56124869933676,1693.35430365343,981.846526493264,651.585783006619,60.1463834938903,46.4089993353759,19.8246142823369,9.80976905188979,3.3834381630857,17.4990302356891,11.5113821632694,8.00746870716102,0.971837308257818,0,0
70,809132,805574,20660,0,0,0,0,0,0,0,0,452664,0,0,0,0,0,0,0,0,8847,11813,6467,17964,1506,3291,3970,0,0,0,1506,3291,3970,64,15,1,0,3501,2062,901,0,0,0,3501,2062,901,2,1,0,0,4,6,18,11,85,1,14488,801851.276700846,798249.41204872,69.6534989274497,22.0842407827608,10.9490948593212,5.31246705662107,1678.79051064272,975.511725033954,644.672437494795,60.5212356666969,49.9012088628854,21.3672877445886,8.70902225943087,4.05873068664977,22.0810538711958,12.7741639581509,11.6769153960049,1.21479170722887,0,0
71,794558,791000,20198,0,0,0,0,0,0,0,0,439771,0,0,0,0,0,0,0,0,8480,11718,5820,16448,1518,3127,3770,0,0,0,1518,3127,3770,48,16,0,1,3188,1805,818,0,0,0,3188,1805,818,5,3,1,0,1,4,7,11,89,2,15796,786657.578692162,783092.130165929,51.7638030484881,22.7226383051294,11.7270014781681,2.50779569916084,1681.24649334751,967.812689720376,636.091865760167,60.4909796036638,39.5701434339317,14.6776410509173,9.1668439404354,10.3411094427871,29.6522127189673,16.6386038621422,11.675636683125,2.25332728491668,0,0
72,778671,775164,19308,0,0,0,0,0,0,0,0,426246,0,0,0,0,0,0,0,0,8090,11218,6941,18580,1394,3029,3578,0,0,0,1394,3029,3578,74,12,3,0,3576,2275,1078,0,0,0,3576,2275,1078,5,7,0,0,4,8,16,8,62,0,16625,770383.404729787,766821.89435964,78.2032461570391,24.4636445376956,13.7224667262545,5.86616952673066,1663.30900132744,965.737485566026,631.93348763331,61.615498011528,43.9658073206215,10.4245334622325,6.50345263308699,4.29022450444648,27.2139004156925,14.7176822687034,9.59028988960199,0,0,0
73,761984,758462,18735,0,0,0,0,0,0,0,0,412639,0,0,0,0,0,0,0,0,7892,10843,12321,28526,1428,2907,3482,0,0,0,1428,2907,3482,56,16,3,0,6064,4172,2062,0,0,0,6064,4172,2062,15,6,1,1,2,7,6,7,83,0,17680,753130.875947999,749562.511221942,69.8186879458371,27.8898438656766,12.0417703956412,3.58438030100761,1667.28027887638,964.416631704753,632.104510802824,62.8236234360652,47.0947730179131,12.0317950317015,7.44012893650513,6.71291918489996,31.5469872762915,13.7527033672668,9.24530753237195,0.845127386273816,0,0
74,744221,740714,18017,0,0,0,0,0,0,0,0,398438,0,0,0,0,0,0,0,0,7470,10547,10487,24780,1306,2844,3262,0,0,0,1306,2844,3262,46,11,1,0,5178,3557,1727,0,0,0,5178,3557,1727,16,5,4,0,0,6,4,7,68,1,18911,734692.226102288,731150.906018439,60.6147829966398,23.8519011469036,10.3511214090751,3.52605193804753,1655.67151229762,957.138657596159,629.872006563748,61.7731734026674,58.8140806721001,15.2932615772584,4.9875840652345,3.44232541303104,23.8208309889305,22.4105638004839,9.28669056948274,1.15487261372618,0,0
75,725241,721759,17249,0,0,0,0,0,0,0,0,383588,0,0,0,0,0,0,0,0,7148,10101,9073,22372,1309,2719,3052,0,0,0,1309,2719,3052,54,13,1,0,4513,3042,1502,0,0,0,4513,3042,1502,7,8,1,0,2,4,9,11,90,0,20163,715167.360513026,711671.783771102,60.246541085932,21.3043946871592,5.25473566490538,1.63388951731235,1631.43546998515,943.706683927493,624.032477024391,63.1860465216558,44.8822676020806,15.5073902145073,5.81170284098874,3.41408431685731,40.9268921660259,22.5426099288743,9.7380962644238,0.700916566653177,0,0
76,704988,701554,16815,0,0,0,0,0,0,0,0,367987,0,0,0,0,0,0,0,0,6998,9817,8817,21896,1295,2652,2972,0,0,0,1295,2652,2972,61,16,2,0,4428,2949,1426,0,0,0,4428,2949,1426,9,4,1,0,2,9,5,6,70,0,21789,694028.103815109,690565.876804018,68.6831762220137,21.7710950963193,10.4522121514474,1.23540541928125,1612.43284269828,927.352563660309,614.476861924314,60.3984902860892,38.0364827400484,15.3774207228371,2.80447759593063,6.79741771455372,43.8088697141502,24.5223996913406,12.0058731690515,2.34026343366557,0,0
77,683129,679732,15860,0,0,0,0,0,0,0,0,351933,0,0,0,0,0,0,0,0,6613,9247,8108,20155,1235,2596,2718,0,0,0,1235,2596,2718,48,12,3,1,4098,2695,1295,0,0,0,4098,2695,1295,11,5,4,0,2,8,9,4,68,0,23456,671400.203272039,667981.254261313,58.8705256968378,21.5881691717763,12.7966644549807,0.950658929585558,1597.48602697453,908.410866969809,604.621440734858,57.0493410704144,38.5295103922917,17.8365317514993,5.54752011313559,4.41966964700161,46.8035031829495,27.1170267595444,14.8199600561056,2.00586253334768,0,0
78,659605,656252,15055,0,0,0,0,0,0,0,0,335047,0,0,0,0,0,0,0,0,6348,8707,7229,18335,1161,2490,2647,0,0,0,1161,2490,2647,39,11,0,0,3623,2407,1179,0,0,0,3623,2407,1179,13,6,1,0,0,8,7,6,63,0,25046,647109.81322841,643760.089135338,48.4781190777668,23.4566215974152,9.26131363742881,0.175887705910341,1560.331145631,884.257212029206,600.089647712304,55.3603847847367,41.515951409814,9.57832631772675,7.42221206033119,3.68732846797907,56.8708452973515,36.9860988124274,11.2179256898817,1.22394057130441,0,0
79,634496,631221,14266,0,0,0,0,0,0,0,0,317842,0,0,0,0,0,0,0,0,5883,8383,7248,18070,1032,2324,2466,0,0,0,1032,2324,2466,44,15,2,0,3574,2410,1250,0,0,0,3574,2410,1250,11,3,0,0,1,7,9,5,65,0,26761,621050.21260819,617775.195364492,50.8613637425086,24.5835428971145,7.45546174774688,2.38719763571008,1505.20732851087,869.515164565248,584.901603969703,51.529433105293,41.8041669678029,7.85321574883487,7.81149319085635,3.34496113699136,64.2796868693549,31.1717111577746,18.8334659014363,3.35681943761901,0,0
80,607670,604468,13601,0,0,0,0,0,0,0,0,299553,0,0,0,0,0,0,0,0,5638,7963,8903,20992,1042,2232,2313,0,0,0,1042,2232,2313,39,11,1,0,4400,2986,1491,0,0,0,4400,2986,1491,15,9,2,0,3,3,3,8,66,0,28190,593507.068329577,590321.032183304,51.916162891225,22.0479353545935,6.17565719024816,1.53417566549477,1452.76527870139,848.350383968242,564.772129977866,49.0634682002474,41.4063804682786,9.43905077102778,6.94144655523063,2.23446492981368,63.8438671943732,38.2682739133015,22.486632052809,4.58301028818823,0,0
81,579414,576316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,2666,1317,0,0,0,3960,2666,1317,14,5,1,3,4,10,7,14,63,0,30038,564311.072090881,561272.366611498,17.2874216016347,9.85490860529166,3.00380525242538,4.13596284209854,1399.70041094357,820.2060025711,539.045551805605,47.0387391562956,39.5117433406392,14.0206438624717,3.85192549079449,5.20334285707803,66.0951658063568,37.6128509629052,28.348190454999,2.1201714691706,0,0
82,549313,546351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741,19040,0,0,0,0,0,0,0,0,0,0,0,0,0,3798,2589,1336,0,0,0,3798,2589,1336,12,5,0,1,6,13,13,16,68,0,31248,533657.249156324,530767.661853648,15.126621740162,11.4827936487955,7.1003921603639,3.2942660910301,1312.59434154038,774.196424105611,519.315897281924,48.37397168933,34.0323396690629,9.59434029310712,2.24507946621266,7.08197950259138,71.3770577125251,48.8567491654543,21.337346117802,2.73648193012923,0,0
83,517997,515187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9747,22803,0,0,0,0,0,0,0,0,0,0,0,0,0,4609,3352,1761,0,0,0,4609,3352,1761,18,5,2,0,3,11,13,16,58,0,33118,501347.811274338,498593.247477424,20.2406452118684,15.844970507464,10.8417383469569,2.39781702437799,1219.08327355959,739.805253243252,496.575247168978,48.1985306818322,25.9671500078655,6.20444201396313,4.41912480863532,9.67589714138971,83.6263534298632,40.7205940833347,28.9865704833615,2.24498333432712,0,0
84,484821,482138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8017,18208,0,0,0,0,0,0,0,0,0,0,0,0,0,3755,2790,1458,0,0,0,3755,2790,1458,7,7,0,0,6,16,22,20,51,0,34394,467546.01198992,464931.794103937,13.7170341591855,16.5358851049213,14.3487205614666,3.65955561087152,1125.58731827623,707.171540762965,472.6678803085,46.8338292294475,21.7670119191127,7.6872578773655,4.71664188862562,11.3217341616917,92.6406753570773,41.7449649050832,31.4092986383032,2.18094339879764,0,0
