date,2026-09-21_22:10
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951080,949928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,31,40,64,0,2998,949575.005524876,948406.802481225,6.33610377107868,23.2708532805669,21.6187108653333,10.8385711000882,495.673289429417,344.895337459065,180.775188540483,22.5425716243327,9.97106829617786,12.1557194680084,14.2464693850678,18.7944188283126,0.999193724244833,0.864385464694351,0.268396280007437,0,0,0
51,948018,946839,42757,0,0,0,0,0,0,0,0,814656,0,0,0,0,0,0,0,0,21042,21715,2597,11351,2052,5501,13132,0,0,0,2052,5501,13132,223,115,18,1,1476,725,392,0,0,0,1476,725,392,3,0,1,0,6,15,10,18,63,2,3223,946359.375133183,944832.994231323,229.626938849322,130.922562215155,34.3132689208748,12.519834714571,495.643994738778,352.264350328406,194.040060345112,25.6828914277959,5.81551941998423,15.8927377347805,12.5547337192007,19.9352591130292,0.54987904173322,0.916684705764055,0,0,0,0
52,944730,943206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837,5099,0,0,0,0,0,0,0,0,0,0,0,0,0,800,577,455,0,0,0,800,577,455,1,3,1,0,4,12,15,17,63,0,3469,942965.789662741,941445.778546876,6.65376296442822,14.9707210002602,10.6520052661755,7.54780629000793,709.727368232721,468.159407643885,218.738047343681,27.1414180154649,14.4741300515814,14.0496624066925,10.7732652345267,16.5319079470026,1.06943530379795,0.977842492982745,0,0,0,0
53,941198,939686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463,10639,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,772,199,0,0,0,1489,772,199,3,0,0,0,17,27,35,36,58,0,3715,939305.254270024,937763.023774912,13.9904452863682,18.3364469863453,22.4604766095287,9.84179522063163,692.974781599667,463.555139374522,221.685313718647,26.7198671610182,19.7272445480176,17.8009342662019,9.20370181359626,14.022893740526,3.67910504946485,1.77405500342138,0,0,0,0
54,937425,935857,41080,0,0,0,0,0,0,0,0,764215,0,0,0,0,0,0,0,0,20677,20403,2662,11197,2018,5440,12880,0,0,0,2018,5440,12880,222,83,31,3,1476,811,374,0,0,0,1476,811,374,1,0,0,0,0,4,10,15,83,0,3937,935439.561658428,933564.82249062,230.808267420033,99.1383970953993,50.190961633905,10.4874808402165,685.125416457011,465.016173216388,239.116223849184,26.7684433586511,20.6256656543935,17.5540426058321,8.87992866014312,23.9511641507832,1.40089094196446,1.60100116953254,0,0,0,0
55,933405,931554,1159,0,0,0,0,0,0,0,0,23146,0,0,0,0,0,0,0,0,511,648,2048,5460,55,140,306,0,0,0,55,140,306,6,3,1,0,899,608,536,0,0,0,899,608,536,3,1,1,0,9,12,17,21,73,0,4375,931180.958096665,929322.433959756,13.4137305983519,11.6459949954005,15.4830658059625,7.40666939247492,883.836499924558,545.526497328844,277.412190799347,25.6369006935939,29.2761466744408,16.7371610285969,11.9234496369223,16.5887131744433,2.82103727804497,0.606552834622562,0,0.399654770867421,0,0
56,928957,927111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,10678,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,754,233,0,0,0,1619,754,233,0,0,0,0,8,30,43,34,84,0,4775,926515.539263791,924661.360386842,8.16821569698996,15.7586420733666,26.104581205977,11.7654545340097,874.158000938653,540.714663040414,281.547745571252,26.2351224369975,22.5755481559569,16.3702012470932,11.156728514792,15.0982739857504,0.516681428300217,0.882316646631807,1.62542249704711,0,0,0
57,924098,922222,39404,0,0,0,0,0,0,0,0,713545,0,0,0,0,0,0,0,0,20631,18773,2821,10803,1993,5561,12704,0,0,0,1993,5561,12704,251,98,21,3,1593,822,404,0,0,0,1593,822,404,2,0,0,0,8,9,14,22,64,0,5044,921569.902143514,919329.596393801,260.68830451583,119.356924992864,46.9055449915849,15.9214237848513,860.657232827654,540.747099189029,296.762153697264,32.3896392098801,18.3129476201413,13.493797210037,11.1027542587256,14.1675530993876,4.02384662465192,3.36639729700983,2.37457750295289,0.295295458629312,0,0
58,918990,916762,2325,0,0,0,0,0,0,0,0,43712,0,0,0,0,0,0,0,0,1072,1253,2281,5892,92,256,700,0,0,0,92,256,700,14,8,1,1,1009,713,553,0,0,0,1009,713,553,2,2,2,0,6,11,17,28,69,0,5466,916246.897994098,913999.195532269,22.1679652177386,16.0346550005261,15.6728731718341,10.2564475243313,1093.64303458868,643.688399704048,329.214082460342,38.2659434126242,20.6150322470858,15.0831615252149,14.0259047276925,16.5750167819776,7.0874705077149,2.39623183291405,0.77604213822633,0,0,0
59,913455,911213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,11344,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,940,312,0,0,0,1914,940,312,2,0,0,0,16,26,44,37,95,1,5909,910437.182879413,908181.780033221,12.3532136639959,15.8631842645736,30.9078020770409,10.4932411463133,1085.27236438782,636.089559668158,334.737512367446,34.3410758029582,28.5204047279841,22.3649262646839,12.3441378962654,25.9627709005631,2.01823069062084,1.97007693676278,0.135601041372865,0,0,0
60,907450,905185,37512,0,0,0,0,0,0,0,0,662531,0,0,0,0,0,0,0,0,20361,17151,3695,12450,1934,5547,12511,0,0,0,1934,5547,12511,232,113,22,2,2050,1117,520,0,0,0,2050,1117,520,5,3,0,0,10,12,23,18,102,0,6481,904182.148371237,901559.931487686,247.080485557778,134.010288141653,44.9345557713494,15.2411006391015,1064.07814914858,621.389592144749,350.914325867381,33.8131682685616,27.9098428152036,29.3520718552494,21.7018333651446,21.4411574523428,7.76737462519668,4.72582699451596,0.864398958627135,0,0,0
61,900867,898275,3147,0,0,0,0,0,0,0,0,61361,0,0,0,0,0,0,0,0,1488,1659,2418,6222,129,404,926,0,0,0,129,404,926,21,6,2,0,1068,759,587,0,0,0,1068,759,587,3,1,0,0,4,16,20,20,94,0,7052,897267.466074316,894669.428285223,31.0508940132765,19.0731277180095,22.1670238812228,9.7824233925817,1271.35810432847,730.807065443683,376.872983873467,36.5747731637906,32.9791134005628,22.1050068108085,18.5146219033802,18.2064865193886,7.07744759903289,2.37452645064332,0.882581185083836,0,0,0
62,893721,891140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4514,14781,0,0,0,0,0,0,0,0,0,0,0,0,0,2497,1413,601,0,0,0,2497,1413,601,2,0,1,0,9,36,36,32,107,0,7734,889866.548775664,887287.769507111,9.06800270420298,22.3721658629322,25.5872029300842,9.65400343197277,1255.78741125994,723.873229534104,383.23108369292,34.5612779937186,37.6352744777597,25.8107470645399,15.2909307154748,18.796104926295,8.98631260404363,1.538893208839,2.79250516928732,0.186542100158967,0,0
63,885880,883306,35903,0,0,0,0,0,0,0,0,610081,0,0,0,0,0,0,0,0,20307,15596,7316,19455,1966,5553,12404,0,0,0,1966,5553,12404,245,109,27,3,3787,2386,1129,0,0,0,3787,2386,1129,8,4,2,0,4,9,17,26,108,0,8270,881637.568901473,878699.815122363,259.517069048805,135.373726917964,49.1863085929762,10.6786367382281,1223.31910791056,725.207387142507,395.216552800186,36.9619106236887,37.2794049899952,19.9039702520559,15.8072386129621,19.8378851395099,4.27019402710721,3.28730935673229,2.73741183779202,0.880130817546238,0,0
64,877502,874593,3986,0,0,0,0,0,0,0,0,76245,0,0,0,0,0,0,0,0,1922,2064,2571,6416,176,479,1229,0,0,0,176,479,1229,18,16,4,0,1119,833,612,0,0,0,1119,833,612,4,1,2,0,7,15,15,25,101,0,8930,873034.335859486,870102.631068041,26.035848203483,26.4949851998486,21.1963774873598,9.69624792270776,1432.78194864144,824.51119352352,424.82427386094,36.6791328318449,41.2885874761282,26.2340841283464,14.8672404900227,23.3054343830731,9.50841956818476,8.51966033224016,4.6096821045503,0,0,0
65,868471,865577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4831,14774,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,1466,646,0,0,0,2716,1466,646,3,0,0,0,10,19,34,35,109,0,9631,863564.533659182,860691.069495172,10.3993398723421,16.7979259470561,21.0024857031015,8.86768793862875,1422.59978999555,821.219412649392,427.232190551468,37.9274816025016,26.033691510026,23.9362038719312,16.10837789031,18.0509704039299,11.0896119449753,6.70347019727342,4.63406327902339,0.421650983393192,0,0
66,858731,855867,33389,0,0,0,0,0,0,0,0,556784,0,0,0,0,0,0,0,0,19363,14026,7609,20379,1840,5335,11791,0,0,0,1840,5335,11791,258,115,24,0,4077,2423,1093,0,0,0,4077,2423,1093,11,3,2,0,6,23,14,20,88,0,10764,853304.240844551,850052.055929557,270.334247750655,136.726441916814,48.9529161987401,11.4553162818114,1387.304984657,811.326730146445,433.660154464692,37.496811676388,35.9445847692197,16.4840554385566,12.1140237174262,21.5827008514042,15.1513122438919,12.6939655195456,3.35725169372745,0.578349016606808,0,0
67,847879,844655,4877,0,0,0,0,0,0,0,0,87645,0,0,0,0,0,0,0,0,2512,2365,2913,7019,226,673,1558,0,0,0,226,673,1558,34,17,3,1,1354,920,634,0,0,0,1354,920,634,3,2,0,0,5,18,20,17,91,0,11664,842044.767052197,838793.61212083,41.6281439591341,37.7657890577582,18.0346543572335,7.7581926602918,1604.0141185911,914.490981029492,464.016242185265,41.1939750673804,35.3557211183744,22.6568124769103,13.1354104292595,14.2538793690412,18.1714711470995,11.4759118380025,6.76250537927262,0,0,0
68,836124,832906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864,14726,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,1629,663,0,0,0,2565,1629,663,6,1,0,0,7,33,35,38,95,0,12830,829663.008549628,826443.908473952,13.0505196159151,24.8150997282652,24.8610711472417,9.52911254856572,1594.50421572444,915.313648669736,461.181717247662,42.266706090301,31.6715888518609,26.2935240155832,16.1939758199194,18.7746722826953,20.3816785308575,11.1669682848733,7.43470390009227,1.61842052575948,0,0
69,823199,819994,31237,0,0,0,0,0,0,0,0,500858,0,0,0,0,0,0,0,0,18492,12745,8229,20540,1776,4974,11296,0,0,0,1776,4974,11296,293,123,30,0,4206,2729,1279,0,0,0,4206,2729,1279,6,3,5,1,8,25,16,17,118,0,13549,816347.205528621,812725.432496498,299.829042468191,150.144655432473,60.294502973323,6.84506894899458,1563.11525197414,897.850561003911,463.249429707197,40.4038804034199,31.3705426340456,33.9557725867873,19.2166702798114,18.6518081959531,18.2234859559685,12.3818841643286,6.56435866421089,0.56665129493922,0,0
70,809532,805964,5153,0,0,0,0,0,0,0,0,95543,0,0,0,0,0,0,0,0,2696,2457,4792,9997,248,715,1663,0,0,0,248,715,1663,51,13,4,2,2207,1581,992,0,0,0,2207,1581,992,8,2,2,0,6,22,29,30,109,0,14488,802244.340726231,798618.699229987,62.8460270573428,35.3187987156423,22.1644691529541,8.58697310431721,1793.32516823621,1008.05042107595,501.141284869683,39.4570742511376,41.3279969532474,26.0953120101526,16.1615850101987,15.5906519413337,29.8991953064688,14.2566942849662,7.69253847243881,0.221665508346632,0,0
71,794935,791349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4980,14830,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,1538,755,0,0,0,2679,1538,755,5,2,1,0,9,28,29,34,121,0,15807,787020.974956306,783470.23625898,11.0339824410689,23.4273280866517,20.461438939618,6.89208072137312,1794.33293042645,999.668695195229,494.472447540797,39.392412425803,34.9900681463988,24.766570647989,24.4210056191432,21.4580155303148,27.6653857429046,20.2175085523631,8.13579579692428,0.778334491653368,0,0
72,779007,775493,28756,0,0,0,0,0,0,0,0,443273,0,0,0,0,0,0,0,0,17616,11140,9098,22327,1600,4656,10929,0,0,0,1600,4656,10929,289,108,30,4,4606,2971,1505,0,0,0,4606,2971,1505,12,3,1,0,6,20,29,19,105,0,16623,770696.621796999,766785.740845625,294.568002647188,129.409362538714,56.3072250794116,10.7232173620417,1735.60329051542,984.33695373911,493.422580646478,42.8062182336252,44.7660199463191,25.5994714797913,16.451380355495,13.3307024612977,35.8853077797685,17.8502274343086,10.1409080876037,1.41319167224357,0,0
73,762279,758413,5677,0,0,0,0,0,0,0,0,99138,0,0,0,0,0,0,0,0,3051,2626,7001,14450,274,813,1892,0,0,0,274,813,1892,42,23,7,0,3258,2359,1363,0,0,0,3258,2359,1363,15,4,2,0,8,18,22,25,120,1,17687,753402.014209118,749492.473640909,59.4597196732092,37.3021927085253,30.2531968857665,10.4765228007676,1949.32213718101,1068.02693198544,529.935989380848,49.4132867776882,49.6063433464494,30.8353622281109,14.7413045999358,12.5263649412468,34.664318714445,20.1650397961494,7.60533799952827,0.912744010798633,0,0
74,744471,740625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4936,14228,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,1571,676,0,0,0,2679,1571,676,6,3,1,0,10,32,41,36,113,0,18915,734917.136094083,731093.594707934,12.0414923820405,24.558978173888,21.6651231980143,9.2264379766181,1922.77240974888,1058.26048629982,533.661849156098,56.8399493763595,52.4974917553988,27.8673628927872,24.1567385253285,14.8738553848684,33.8950808099703,22.8606043908352,9.48043187535865,0.12438183859922,0,0
75,725443,721649,25560,0,0,0,0,0,0,0,0,384852,0,0,0,0,0,0,0,0,16019,9541,8971,21611,1457,4126,10020,0,0,0,1457,4126,10020,285,105,21,5,4504,2933,1510,0,0,0,4504,2933,1510,13,10,1,0,7,13,23,23,140,0,20169,715343.215244692,711194.604213758,291.21119698077,127.695987257768,48.4434266243097,10.8596808513564,1842.88459590868,1032.70541680482,525.121320575147,55.9699916548435,47.2656759866805,26.4310978543973,17.537506478712,18.7792727753345,53.0194651996717,29.0952391399711,17.9008654088735,3.83456972343529,0,0
76,705134,701063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,14935,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,2384,1446,0,0,0,3236,2384,1446,14,8,1,0,9,36,26,41,118,0,21800,694145.518924128,690114.92329587,22.6009920943951,26.9797405446789,20.3963002118489,6.15107221552569,2034.20146255334,1108.12800772874,539.528784403594,56.0651618091648,41.0967758671445,25.8824558364158,16.9084083814131,21.3905231159765,59.9308697443921,26.2157947882079,18.5312265393929,2.07822965076619,0,0
77,683216,679246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360,14435,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,1723,778,0,0,0,2847,1723,778,10,1,1,0,20,30,49,35,120,0,23459,671451.036060997,667519.508427272,24.5368587376738,30.6007329299244,30.4508397009983,9.73827900110203,1959.25875992088,1086.24749229491,528.399686644828,53.9559101502058,40.2546956508448,19.685944043307,15.1679482718684,22.1035033416741,57.3076420633058,30.7562231302499,23.8347408582969,2.42745182360522,0,0
78,659637,655749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8314,20702,0,0,0,0,0,0,0,0,0,0,0,0,0,4138,2757,1397,0,0,0,4138,2757,1397,18,3,1,0,16,43,60,49,116,0,25040,647122.783694423,643246.819414285,32.8626274932756,41.1622779345648,39.7385584007364,11.7244138349976,1879.92915679564,1060.35410459744,524.020293090934,55.6459437506294,40.2949784673939,21.4661019208739,25.7867940323325,21.4490194712169,64.3695411775261,37.1974738945614,17.78857225504,1.52698740843189,0,0
79,634481,630642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6821,13456,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,2278,1410,0,0,0,3115,2278,1410,11,6,1,0,17,43,58,50,143,0,26748,621008.565849086,617205.872764859,24.0111673615039,43.1344383289393,40.5770961610009,13.5770080905459,1792.92064775276,1034.89939233105,531.950372962389,59.110602883839,47.2674338522202,21.2839238066946,18.5599857885784,27.574216554589,73.4557553170322,48.6828040085972,21.4312360193938,0.713198559824377,0,0
80,607590,603835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6330,16133,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,2108,991,0,0,0,3210,2108,991,13,7,1,0,14,57,65,63,154,0,28176,593388.693043485,589673.384827959,27.8346204980974,45.179406905052,49.0082947687493,15.584324646086,1703.07851363471,1009.81574594405,535.959366617724,60.5160384642046,43.4061787534253,23.3679595180444,23.29025551608,30.5423338502371,71.7332918956252,46.8357284904734,26.0079089489848,3.41244031675903,0,0
81,579260,575598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5686,12803,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,1898,979,0,0,0,2795,1898,979,11,2,0,1,15,53,52,66,143,0,30028,564122.674798102,560498.271950478,24.9279127459958,53.3890878080259,41.9238030235523,15.2309250969596,1625.66994285926,989.889163441858,542.057753854567,63.456171277627,30.5124332736222,23.4431742686387,16.6466480423203,33.8077405195414,75.4251403922975,50.0829058133876,31.5732714404683,4.5637339933452,0,0
82,549089,545528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415,13348,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,2160,1312,0,0,0,2914,2160,1312,23,4,2,0,18,61,72,73,140,0,31223,533417.602386574,529873.658134268,34.3605055424779,47.88187834622,43.6403982965371,10.8067561410314,1533.28972737984,975.306126363351,538.267867984192,65.1761438524272,36.5866702052524,15.4289514259281,25.3419546942041,31.7442007541895,84.2614860535847,58.7501611707428,31.2385467792803,7.52554740809414,0,0
83,517726,514237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6226,16216,0,0,0,0,0,0,0,0,0,0,0,0,0,3148,2057,1008,0,0,0,3148,2057,1008,8,5,0,0,14,65,75,85,157,0,33095,501042.51252766,497594.44203622,23.5716983110033,58.1932378353786,50.507570848706,15.6666830660931,1448.79540855106,953.298214673781,538.213191211776,62.9417895265898,31.6951598132113,19.4729670544318,22.7894406674733,46.912583699239,87.4765507804696,54.821040210963,33.0583217273244,5.05138888745569,0,0
84,484474,481067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,1597,841,0,0,0,2141,1597,841,5,2,0,0,17,76,95,77,153,0,34379,467157.840911574,463790.5652196,16.4065629003402,61.4742590333246,69.6751463601617,16.3393451166063,1348.72906466983,933.391182044568,540.940564991936,57.5104985465578,34.8715122619373,20.2789905434601,17.9813035450163,44.5694043252052,90.3687230700161,61.501977131029,37.6458671804473,7.97016280444952,0,0
85,449942,446616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4224,9505,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,1424,801,0,0,0,1990,1424,801,6,3,0,0,19,70,88,97,167,0,35102,432359.965079286,429076.354699305,20.9661670145232,64.5505583103816,67.0161441519013,18.3371856947007,1249.38283709627,910.649934067404,553.0268787323,56.8979212927577,33.0190309654476,22.2418758958336,29.7251228610286,42.1525260191115,83.6999531737381,72.732288677042,47.4462897417782,9.41460155264447,0,0
