date,2026-09-21_21:51
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951139,950345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,29,0,2998,949650.397393345,948861.258843123,2.48856813140003,1.92997472727262,4.16298338733769,2.35735266096564,349.328223637263,251.328298406028,125.965486660496,13.7655562585723,12.734764210106,10.1473239174498,7.88747909536998,5.63307671616895,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,948112,947334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,146,71,20,0,0,0,146,71,20,0,0,0,0,2,7,12,3,36,0,3224,946467.275631443,945700.699895751,2.15175295740243,3.63773369493399,7.36518377721624,0.530567258150924,342.815816014245,243.947456353769,126.198449263683,15,7.80235363100757,8.39413207376759,5.07289924920408,1.91522920768951,0.54987904173322,0.916684705764055,0,0,0,0
52,944852,944088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22614,79893,0,0,0,0,0,0,0,0,0,0,0,0,0,11759,7150,3682,0,0,0,11759,7150,3682,18,3,2,0,2,5,10,2,25,1,3469,943105.212054394,942319.054101756,19.6626010100437,9.02257502574079,11.261006871134,1.24881180303949,336.870409530421,234.323287421163,128.456927578868,14.6775812979536,7.94063083020266,12.2840601345577,6.82192990475591,2.66533563180041,0.616849351441488,0.977842492982745,0,0,0,0
53,941357,940578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10476,48030,0,0,0,0,0,0,0,0,0,0,0,0,0,6466,3126,879,0,0,0,6466,3126,879,4,1,0,0,4,5,5,8,29,0,3716,939475.115266018,938692.816762982,7.47538591482822,7.1118461608511,6.48621612363254,2.56649371161012,346.443280225222,236.896609351615,135.840394402424,13.5888073980176,8.52738135374219,4.67519809186724,3.55147446601469,4.04434823038025,1.66288594808429,1.77405500342138,0,0,0,0
54,937612,936837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,3,6,0,0,0,0,0,0,7,7,12,24,0,3940,935657.056310034,934880.572840858,1.269404995651,4.26204208582325,5.44164760402332,4.12633202542984,338.677836921827,239.409753077199,140.439511002042,13.4762182725198,15.0696372837269,3.71507830952942,2.76546083692053,6.11566537552416,0.171191934496164,0.883624125737697,0,0,0,0
55,933648,932873,0,0,0,0,0,0,0,0,93817,0,0,0,0,0,0,0,0,675599,0,0,1097,3461,44256,30358,19043,0,0,0,44256,30358,19043,104,43,12,1,697,297,103,0,0,0,697,297,103,0,0,0,0,0,0,2,2,30,0,4376,931441.56303647,930520.74963775,104,47.0358283053782,15.8128537083464,4.7939916497962,326.559328041269,237.135131020206,142.722888492269,15.1030235979832,12.6165472196845,6.21273426439809,3.99003434686137,5.57763682855443,0.77136665652506,0.323929878417403,0,0,0,0
56,929242,928334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,355,150,38,0,0,0,355,150,38,0,0,0,0,0,1,1,1,26,0,4777,926829.684789569,925934.582029781,0,0.149608219140951,0.67945574653465,1.13821739326774,417.856753073547,277.235053360718,155.818166083537,16.6401976247264,12.187611605123,6.89968319731636,1.91818991285852,3.3372378475258,0.514963362598792,0.0362227675504982,0.799386204220355,0,0,0
57,924439,923555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,24,0,5044,921931.285766607,921055.691100524,1.2685828561948,1.71931352330784,2.7988236117191,0,405.55409902916,273.404359952373,150.520692210188,15.9471733396942,10.8858780860069,3.01652439503606,4.29730886940277,2.14949911237978,1.41677595837973,0.963777232449502,1.67962075048126,0,0,0
58,919371,918504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661,18137,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,1074,360,0,0,0,2222,1074,360,3,1,1,0,0,5,3,8,23,0,5467,916648.752022541,915780.765533777,4.7314171438052,3.57503951132149,4.87315769641007,1.12071385912757,395.204830582597,269.495925742599,150.405708156713,14.0980940097532,10.3637448742842,5.02130338496704,1.48075726601361,3.61528320903061,1.25410642847419,0.606444348115474,1.4330503991805,0,0,0
59,913881,913019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5486,12928,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,1899,729,0,0,0,2856,1899,729,1,1,0,0,0,4,9,3,25,0,5909,910894.491310422,910036.479778893,1,4.98456160866465,4.37081959949144,1.43454251225878,387.040852672432,270.002821182277,152.973451370393,14.0857755727192,12.6361577668697,1.53898737838579,3.01960189525181,2.40114846838813,0.259237287100405,1.52915669325739,0.0879426461178809,0,0,0
60,907947,907096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3874,9084,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,1259,456,0,0,0,2157,1259,456,2,0,0,0,2,2,6,7,21,0,6483,904713.904786218,903863.149587126,2.23279547456568,2.67477172053563,4.94735729878823,2.74143196025477,369.421662276999,269.800719998352,155.239308847991,14.1707147775766,15.8547871316278,3.92502981390615,3.52078949563556,3.0823903071551,2.76440326380543,1.26163297868334,0,0,0,0
61,901443,900597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,196,122,30,0,0,0,196,122,30,0,0,0,0,1,6,7,6,28,0,7053,897877.379523356,897036.583324342,1.97040639321482,3.62664707600461,6.83693739400106,4.38521114391294,359.292394350482,267.577017955258,159.233859650432,15.8423021297211,9.4366453238129,5.07282818390625,0.952806496347179,2.16173445631749,2.92541807726957,0.602765979943797,0.310285997809842,0,0,0
62,894362,893526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37271,111833,0,0,0,0,0,0,0,0,0,0,0,0,0,18764,12392,6069,0,0,0,18764,12392,6069,25,14,7,0,2,5,10,13,21,0,7738,890550.917787338,889665.270090792,26.6400021187714,17.8518879874429,12.0650954942985,3.93187999819912,352.676114332305,265.939136736047,163.515275651753,17.9015520663616,6.49295744554497,5.26452829521589,2.41591839531458,5.34156095668876,2.09372896584682,0,1.36480035656132,0,0,0
63,886603,885718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17859,47518,0,0,0,0,0,0,0,0,0,0,0,0,0,8869,6118,2845,0,0,0,8869,6118,2845,18,8,1,0,1,8,6,12,25,0,8272,882402.873457368,881491.512745753,19.9694942043647,15.3891446824972,5.09629504865043,3.9098855389781,368.968436238328,279.967316080927,171.567812501975,18.6780585164032,9.18756795633166,3.39947985770153,5.31936326154977,9.29399764525641,1.16011225641705,0.424228784861043,0.354484691051766,0,0,0
64,878306,877393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,1,0,0,0,17,9,1,0,0,0,0,3,4,11,9,34,0,8934,873863.535552371,872958.027574268,0.594463643744604,5.6944657184354,8.48938708259006,3.58777340947473,376.963475597319,285.836690435226,170.999009618148,19.153206871762,9.2212507755744,7.4472131847963,3.62193573734949,6.47605618190677,2.75320406979881,2.07255714340135,2.36684870067984,0.46259453939274,0,0
65,869338,868438,0,0,0,0,0,0,0,0,80348,0,0,0,0,0,0,0,0,542957,0,0,1965,6064,38910,26779,14526,0,0,0,38910,26779,14526,88,38,7,0,1117,620,225,0,0,0,1117,620,225,3,0,0,0,1,2,2,2,24,3,9636,864472.647210423,863451.558695847,91.6460552014275,40.5790403917277,12.2332275046218,2.70274779073426,363.746933648725,285.186869791328,173.900433791546,19.7392078200632,11.8756004069785,3.86898394042761,5.86721928517433,3.72565994126104,4.28742328425869,2.16621468798257,0.603580253897235,0.959056444000453,0,0
66,859675,858664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,6148,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,975,407,0,0,0,1498,975,407,2,1,0,0,0,0,5,2,27,0,10770,854273.02057648,853274.583894583,2.96469018827401,1.75551956092167,2.16438691852889,1.65307496291759,440.615411026826,319.675234468597,178.702919464235,19.7520292062885,12.6326245672329,4.37499433363423,7.01560823707651,2.14960335018546,1.34403229085729,1.71568138082512,0.633114758646116,0.578349016606808,0,0
67,848878,847890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,772,508,209,0,0,0,772,508,209,1,0,0,0,1,4,3,4,35,0,11670,843070.654460306,842092.4691195,1.36828973675533,2.44674481469491,4.64689293286918,0,425.226279498493,311.657247586889,174.967148411507,17.231589499971,13.5550017853838,6.40856257344991,6.35805372566008,6.12222880155468,4.79881993122399,3.36494386917911,0.453194520669058,0,0,0
68,837173,836211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284,14511,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,997,375,0,0,0,1911,997,375,0,1,0,0,1,7,4,8,26,1,12838,830738.594168103,829787.272701169,1.33902906552824,4.32239496894758,3.82862577699974,1.53819123933557,410.023670416726,303.809291110864,174.02497602203,15.2373243655247,9.07680917342121,6.16568730602287,2.73123084393954,4.17798444044689,7.49408964510076,4.12901398469694,2.2026418435853,0,0,0
69,824308,823363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13694,28163,0,0,0,0,0,0,0,0,0,0,0,0,0,6838,4623,2211,0,0,0,6838,4623,2211,15,5,1,1,4,6,3,5,23,0,13563,817491.665641424,816539.40826272,16.5901057456962,12.0138202389295,3.6976165132385,2.71901858835967,397.115689303262,297.650104867786,175.026886656974,15.4420059360424,8.03056594881943,7.7806658444505,1.80679656477578,4.55347423004102,6.21644423017278,3.43357896269299,1.69525387883186,0,0,0
70,810722,809776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9589,18953,0,0,0,0,0,0,0,0,0,0,0,0,0,4818,3210,1544,0,0,0,4818,3210,1544,12,3,2,0,2,8,7,9,27,1,14495,803466.54784314,802509.165140338,15.2725213902875,9.23553079676566,5.38071485145682,2.74956032495793,402.815306184924,299.425917397016,172.620199913573,15.6896581057018,6.98593467252283,7.21667928536294,1.64751330024204,2.69690029056329,3.90455419151112,3.25270920968615,4.33428412582725,1.21479170722887,0,0
71,796199,795247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,649,332,145,0,0,0,649,332,145,0,0,0,0,3,10,9,10,26,0,15821,788324.105266405,787374.240734063,1.84085619225387,9.57158321569193,6.28013277544453,3.12349613705597,403.922556780183,300.639934138479,173.249693556809,15.8141861715591,8.99563784865492,4.11199065416329,3.8976754560688,5.5501930610763,5.98682196857408,5.24144477024674,2.16859761113301,1.38101179618388,0,0
72,780352,779410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43938,116138,0,0,0,0,0,0,0,0,0,0,0,0,0,21449,14682,7708,0,0,0,21449,14682,7708,63,24,7,5,0,6,11,6,16,1,16647,772073.051288491,771035.822000605,63.5891978694788,30.2864157698114,16.6292711782821,6.42804194186931,393.221814983044,302.540611468127,176.250645613592,18.4302091092316,7.88402133202696,2.95269942193814,2.77585484453923,3.47246015082335,5.23599480348639,5.23669053590856,0.90947679290548,0.404196496587247,0,0
73,763688,762652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16985,41478,0,0,0,0,0,0,0,0,0,0,0,0,0,8310,5676,2971,0,0,0,8310,5676,2971,18,8,2,0,2,7,6,7,23,0,17704,754845.932014365,753789.349298483,19.8008633297866,13.7672418004764,9.44532932071485,2.23132267968049,440.415305317001,323.473627735322,187.187417413614,22.1546219497286,6.91572837667711,5.36942084442812,3.56102077187002,4.07945110963394,9.4799791588448,4.78938241419382,2.74457637686282,1.55945295809384,0,0
74,745961,744915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,348,206,89,0,0,0,348,206,89,1,0,0,0,2,7,5,7,21,0,18940,736440.355304622,735399.345269831,1.28988627342416,7.3772281476773,5.03503476103947,5.34196476527444,446.237633712588,325.009985383071,191.635888728955,20.3819414618441,5.71195221398541,4.57215096452489,3.62441329179623,7.26191089615128,8.27821815083735,8.29528650874272,2.3203280067537,0.259132455103099,0,0
75,727000,725969,0,0,0,0,0,0,0,0,60927,0,0,0,0,0,0,0,0,382185,0,0,2607,7919,29134,20371,11291,0,0,0,29134,20371,11291,94,27,8,2,1439,838,325,0,0,0,1439,838,325,2,2,1,0,0,2,2,4,25,1,20197,716946.227085659,715802.380752238,91.6110757766489,29.817309064111,12.1932101674061,1.01880290104603,427.266666323888,322.137240300202,187.627332028413,20.597312076053,13.7438912170152,1.79436638970445,4.91683048392053,4.86663516225578,10.3255931560416,10.0058902420569,4.04378538671881,1.41500221146271,0,0
76,706777,705651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5919,11668,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,2069,968,0,0,0,2877,2069,968,3,1,1,0,2,6,4,12,29,0,21836,695812.463147224,694702.401708848,3.99091480021008,4.98901452779857,1.95979698886791,2.86707997801781,496.035575770742,341.167475140233,188.990579060896,20.4593735091002,11.7461776869052,4.07121772290168,4.40348661838712,2.3127174542936,11.09598864289,6.28587122837742,6.55012812255882,1.14634635356305,0,0
77,684912,683816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4155,7637,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,1422,659,0,0,0,2062,1422,659,9,2,1,0,3,5,10,9,29,0,23503,673175.314085905,672081.428005986,10.9628450598971,5.9208031631045,6.28302372084144,4.33838769640796,484.549917391114,331.563744888669,179.623508148992,22.0882590412672,6.21522437980268,7.45617311430136,2.06875883460043,7.70078455381038,9.58635513973422,6.72666660114191,9.99857045407407,0.218239799141884,0,0
78,661380,660300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3172,12426,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,1021,405,0,0,0,1743,1021,405,3,0,0,0,3,6,12,7,29,0,25099,648873.665685822,647803.022726771,3.33987072820167,6.04217708577065,7.33142851176022,2.12691722751057,478.126266222415,323.13459814565,178.090567862344,24.4777631562343,7.48982574018859,5.04381222348616,5.52926137865084,2.18079242508558,11.7013228477444,9.8515158854425,5.41383036761545,0.781760200858116,0,0
79,636252,635197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17630,36686,0,0,0,0,0,0,0,0,0,0,0,0,0,8527,6002,3066,0,0,0,8527,6002,3066,19,16,0,0,4,8,8,10,18,0,26822,622804.73872117,621723.664268069,21.0268088369924,20.6207843267491,9.24604745614266,1.91082819797309,457.253835504037,313.150955142961,178.067903272584,24.7306396872078,9.02817990792695,6.15426761117472,4.5484735994438,3.02485325226,15.9339011549018,10.8291287329048,3.3297511478886,0.995640620589256,0,0
80,609412,608337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10835,23489,0,0,0,0,0,0,0,0,0,0,0,0,0,5193,3630,1992,0,0,0,5193,3630,1992,15,5,0,0,1,9,6,10,36,1,28263,595227.134341637,594161.056944726,17.3613776196209,10.3368433412714,3.78052431472811,2.77058282283548,454.801279296145,314.936388078045,178.126805413443,25.6032153310454,8.65120566604384,7.27068186716794,2.39710601647688,3.74416910350334,15.1592593386304,13.0128820120103,8.16887611899563,0.0676583455865085,0,0
81,581112,580063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,764,549,219,0,0,0,764,549,219,4,0,0,1,1,11,9,16,28,0,30104,565996.929249679,564956.327106438,5.90467161768801,9.93512436765764,5.28588263564401,3.7216628148288,441.285910500794,303.485890672236,175.592786045596,25.4801588892526,8.8960320777694,5.75115079444761,1.64067123744591,7.67385234325343,21.9807143372018,17.2380863082302,5.28168522155757,1.60110679811615,0,0
82,550980,549963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34072,86200,0,0,0,0,0,0,0,0,0,0,0,0,0,16180,11520,6298,0,0,0,16180,11520,6298,48,21,3,2,2,8,4,13,28,0,31323,535316.21806645,534250.818882496,45.7284426813198,27.2075129522981,8.01854303388404,3.03393341895875,418.258904645987,292.230584678417,171.896852066136,26.291840984638,6.05834972457684,4.33970056924763,4.95079738121218,6.82509924550858,25.605757708274,17.8090669284375,6.08616350055672,1.68269609494938,0,0
83,519629,518592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11962,29858,0,0,0,0,0,0,0,0,0,0,0,0,0,5709,4009,2210,0,0,0,5709,4009,2210,22,10,2,0,1,7,5,10,25,0,33215,502952.447014169,501907.228636061,21.3454438721073,14.040539474387,4.43383364640178,3.56377528823727,429.414868121859,303.926828917777,168.864677274386,25.6914186498151,9.3731944139668,3.94568657551066,3.06042045578336,5.47380984419809,26.0423256433569,13.3006042882334,9.43424320104532,2.2626273536589,0,0
84,486389,485367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,3374,0,0,0,0,0,0,0,0,0,0,0,0,0,757,530,273,0,0,0,757,530,273,1,0,0,0,3,13,12,5,26,0,34504,469071.987996858,468073.067690307,2.88844495236349,10.6132901679256,5.94413771217539,1.55568512351938,419.480808793058,297.922401045003,158.091814213155,24.8807602132599,10.2011315412882,6.46128659801859,2.74357289498401,6.79125339763722,21.0783716596197,15.531959498534,13.5019737500697,2.1492935004156,0,0
85,451859,450884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064,6979,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,647,321,0,0,0,1093,647,321,1,1,1,0,3,5,10,20,31,0,35246,434277.456415484,433325.539461169,3.64430528553032,7.16093080228342,7.12526432748348,2.74480996701179,390.974714909546,284.086798047788,148.226426631922,21.293183280422,8.73435699452827,5.76445138316474,5.91135473441518,4.51820185460771,22.8678257339634,19.8655283106491,14.3919017391745,1.89859202806838,0,0
