date,2026-09-21_21:54
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,53,88,79,84,0,2998,949456.597675581,948563.12214499,16.3437494803973,55.2217536478967,71.929256223392,25.3656790613031,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,0,6.01871271290376,20.2251126702381,43.811180352927,0.999193724244833,0.864385464694351,0,0.268396280007437,0,0
51,947889,946925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,86,76,109,0,3223,946210.612867064,945193.539339846,15.8887304158241,50.3782003292271,75.082172127873,24.6524072675313,96.1538609010542,298.505011052856,323.275119412349,56.1875915422797,0.24164360610748,8.68819090060681,19.5294591627214,48.1166230906431,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944557,943467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,63,99,83,100,0,3468,942776.646333481,941605.744094059,16.9975265171969,56.3961005928737,81.5314320034758,41.2400119886986,109.793746398358,346.380170527523,375.417980088909,59.2936159427546,2.09231630749733,4.222749788931,28.7814285407742,48.8348539216183,0.616849351441488,0.859966249438003,0.977842492982745,0.218266064533964,0,0
53,940989,939739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,103,96,106,0,3715,939071.959168135,937729.775537522,20.5148367058321,63.273702310083,87.4325215759554,42.361869845661,125.131111248255,393.961762711238,432.000679914979,70.6183846738498,0.849462312729415,10.5577057931273,30.8775758700507,51.0105360266034,0.834077882580459,0.932479746406898,1.90674096025667,0.781733935466036,0,0
54,937168,935737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,98,104,148,0,3937,935149.924916439,933665.985650883,16.1246145961014,59.8788431816145,88.9955384088567,41.2796966825737,144.243246430342,449.236544300384,492.462547967958,85.1676242721042,0.81657777366577,10.0952776525013,35.0045308646183,61.6121594646235,0.586123750079423,2.12599177856737,0.171191934496164,0,0,0
55,933083,931533,0,0,0,0,0,0,0,0,240777,0,0,0,0,0,0,0,0,690756,0,0,0,0,67150,64936,107274,0,0,0,67150,64936,107274,891,406,108,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,4,113,4,4375,930829.940217154,927915.630100345,893.763137282214,431.757246042053,150.53907529511,32.485764155365,159.953984776523,499.280281323505,553.677734718224,92.2402970305313,0.77641647074902,10.6762380135911,33.4054095705877,62.3465382708896,5.02191947656684,1.65109630837105,0,0,0,0
56,928591,925725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,4,11,5,96,0,4774,926145.946016708,923319.077452151,1.74978071840349,4.93726032430034,9.41748028840757,0.552719114708815,1043.98031458009,914.700884176456,662.472948988816,95.7503953888815,7.19312897981546,14.5839588903443,40.4163623716497,25.1767612841386,2.54367849882692,1.54502246971242,1.29649667092599,0.328925826121122,0,0
57,923721,920933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,3,82,0,5042,921183.371346978,918435.470213967,2.45572524365295,2.99403767655478,7.51278527298404,0.741626478776759,1026.784487933,898.535412366308,639.578134955515,80.8042775995155,15.1672592574429,17.2552960513889,28.2311773376877,17.4187855203727,3.77834810805507,3.9272326240316,3.18251028377563,0.711697037255867,0,0
58,918597,915888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23151,88198,0,0,0,0,0,0,0,0,0,0,0,0,0,13066,6654,3391,0,0,0,13066,6654,3391,22,14,4,0,0,10,10,13,74,0,5462,915849.5342983,913129.826046489,23.7314171438052,21.3427754485175,9.72159069467222,2.90679055411891,1009.61991875682,871.629159902357,620.182352331248,72.0761800476868,13.3999398534869,28.6892553317314,25.0568121666461,9.70775115236763,6.22035456635058,1.21103480877355,2.20909253740683,0,0,0
59,913061,910362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,9,10,12,95,0,5908,910042.020668562,907379.868967862,0.367087827056324,8.52859770840492,10.2900985067706,5.40616096948819,1007.36055704065,860.797432862329,609.391461675313,64.8282500327414,21.8905056002841,29.8090160124411,21.654143623317,15.9067192746971,4.10027325968258,2.36548647610471,0.223543687490746,0,0,0
60,907058,904431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,14,83,0,6481,903793.760069613,901194.91885528,2.62184214252928,7.73145211009513,9.61108952436351,6.70036829770913,980.419141429264,836.475278954471,597.660949607964,63.0597107840836,21.518564969029,29.2808914846235,19.9227708660609,11.8728738841216,5.78993846941739,3.99733075499535,2.49731314275414,0,0,0
61,900494,897923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,2959,0,0,0,0,0,0,0,0,0,0,0,0,0,554,191,63,0,0,0,554,191,63,0,0,0,0,2,7,7,11,78,0,7053,896899.927150006,894364.863982396,3.14377628978858,6.5121636063061,7.45476749116663,6.76846810253114,954.073300835371,820.760020782534,591.496446333075,65.8120183698853,24.8863766004421,19.1900932611437,13.4615073240831,9.48776744597427,4.79868766688742,4.05888612777926,2.31408547516912,0,0,0
62,893363,890855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31774,91322,0,0,0,0,0,0,0,0,0,0,0,0,0,15631,10130,5956,0,0,0,15631,10130,5956,41,11,4,1,2,9,14,15,66,0,7733,889524.568695463,886984.850091949,43.1749101933233,18.3842421654765,10.704368230488,6.79961921465242,930.151756381087,809.982298629655,588.316547379306,65.1457360460903,20.9415093698867,13.3127786121973,10.0425396416651,10.8453715584955,6.12381137418561,3.97710714698769,1.71670731948689,0,0,0
63,885564,883041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20532,80236,0,0,0,0,0,0,0,0,0,0,0,0,0,12544,6190,1784,0,0,0,12544,6190,1784,12,2,0,0,1,14,17,11,61,0,8267,881348.857544345,878823.645759314,12.9074116232205,14.6193649929123,13.7486099530521,7.48449493089223,940.200558309223,806.467511352461,591.737668652093,65.5216258914935,26.4855523097182,19.7874587297926,6.36000102306273,10.0269596776589,6.64055595546961,2.11157071287744,1.68253640760668,0,0,0
64,877236,874725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,0,0,0,11,5,2,0,0,0,0,5,5,15,15,66,0,8929,872780.191719302,870288.128954016,3.08857873672603,7.50407088202988,15.4822905051208,8.28039000967885,911.971174406427,802.864687634239,595.668148726332,67.4624207265889,35.3887138100058,13.572737899111,6.59352704634219,6.99673559887438,5.74808171601035,4.64945081202313,4.75213243540986,0.46259453939274,0,0
65,868241,865772,0,0,0,0,0,0,0,0,92929,0,0,0,0,0,0,0,0,544592,0,0,1876,5735,41728,29932,21065,0,0,0,41728,29932,21065,121,68,14,1,1117,567,189,0,0,0,1117,567,189,2,1,0,0,1,2,3,2,67,1,9632,863356.708536437,860720.325695432,121.627327358686,73.3223515870521,23.452461907982,4.20572993330028,878.297452490376,793.095376873479,596.795185372931,66.6747993055414,33.393752586973,10.2193364576246,8.18296182214793,9.83035039652864,6.75949967489578,7.11035166308284,5.57047249586321,0.959056444000453,0,0
66,858541,855944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,3986,0,0,0,0,0,0,0,0,0,0,0,0,0,843,404,102,0,0,0,843,404,102,0,0,0,0,1,1,3,2,67,0,10761,853125.707445879,850564.327890907,1.58599107576724,2.14837505459637,2.10654331882051,0,965.162355082787,844.899092215654,604.120719457449,61.6090974576407,31.472983705682,12.273874693883,11.6704756205271,7.79453577719788,2.48852009535767,8.73542263824493,3.76970450812951,1.28390451124869,0,0
67,847713,845188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,53,0,11667,841893.551427903,839402.871830325,0.378699112506766,2.68169760782473,3.44866506940171,1.34063875377713,937.791438999566,819.07743690537,592.143847993559,58.5950096781104,22.1763946253713,17.3769042762661,6.97320714377425,1.73486028503535,6.78051253361627,10.5931260886136,7.11020763893612,2.09778473433107,0,0
68,835993,833532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4972,20337,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,1458,618,0,0,0,2891,1458,618,3,2,0,0,1,5,6,5,46,0,12830,829553.275653507,827116.78953444,3.94807183141793,8.22785355058896,4.35644768897787,2.77491776077879,904.868169474428,795.682375292319,583.633221220511,56.6399728324487,19.9713663049278,14.9434761808555,5.49743754061566,3.46232923709196,13.3306023327168,11.1332830400206,7.51907061249949,1.13465005788021,0,0
69,823117,820709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,16858,0,0,0,0,0,0,0,0,0,0,0,0,0,3939,2531,1070,0,0,0,3939,2531,1070,3,2,0,0,4,6,7,3,42,0,13552,816296.721373566,813916.251420419,5.83956133650574,5.99391369015331,6.34338931758603,1.41485484744523,879.00064475471,784.476101310549,579.815797463486,58.2242667032074,21.8992085286553,12.8254040004159,1.93555559968387,1.32771642342978,7.91638802248053,6.60872353194281,5.79905130737461,0.0620097131468356,0,0
70,809523,807162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7221,16233,0,0,0,0,0,0,0,0,0,0,0,0,0,3917,2371,926,0,0,0,3917,2371,926,5,1,1,0,3,8,10,13,46,0,14487,802263.492110639,799908.22786466,7.24966428967829,9.04825373959709,8.91993497865262,3.76924325312939,858.464626777684,771.669033379749,575.097161062081,56.484411160012,18.9254380936443,10.4837366795843,3.30325113957579,4.59372810471164,7.45014121988788,8.3172449413687,8.80737198819406,1.21479170722887,0,0
71,794990,792654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,409,230,108,0,0,0,409,230,108,0,1,0,0,0,12,4,9,45,0,15806,787113.074879215,784799.537088831,0.962702542398034,11.7093249019359,3.99477363988794,1.68550755893899,834.231695927958,765.687419639994,568.511237374063,55.682059005853,16.6459336373836,8.87853697059502,6.69372457417036,7.67986485935164,15.6538505242206,6.15133050875738,9.26150059467182,0.785208292771131,0,0
72,779139,776856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39936,106481,0,0,0,0,0,0,0,0,0,0,0,0,0,19740,13266,6840,0,0,0,19740,13266,6840,59,21,7,3,0,10,9,7,38,0,16629,770862.95160119,768508.947600529,59,29.0163828350098,12.4963092527927,5.55110775483014,799.553711690841,761.352900540078,562.35209225546,56.2610656653729,21.5156147761735,7.43480546983915,4.38579608465793,4.26184281964595,14.1250720033422,9.30358199658804,6.74703715159558,0.711114346981049,0,0
73,762472,760137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28261,64307,0,0,0,0,0,0,0,0,0,0,0,0,0,13808,9668,4744,0,0,0,13808,9668,4744,26,12,2,1,3,2,10,13,43,0,17685,753632.089717903,751280.162498844,28.0600022042098,18.1969290896912,10.0365270990118,4.59770221977145,822.462096065559,772.520005451435,560.47659169841,57.5163229117698,22.8758248299882,7.44198043884279,8.19183226947438,3.99886908052333,13.8437978650909,10.690072166035,8.56911461870186,2.57885098565917,0,0
74,744744,742419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,159,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,5,0,0,0,43,17,5,0,0,0,0,1,4,11,11,47,0,18924,735218.049975775,732917.23957556,1.29261395127499,3.94090354635824,8.50522312919217,5.10552461861977,823.401883250259,763.523282578688,557.84086799367,59.2143920383345,15.6633980812693,13.8998848100843,5.27244043616422,7.16872133373532,11.4568169382401,14.2557651221287,9.4591805045493,0.52862008055672,0,0
75,725773,723504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,7208,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,791,311,0,0,0,1384,791,311,4,0,0,0,2,7,11,16,49,1,20175,715715.029445774,713471.117351708,4.20162732626727,2.49260507038197,6.06853584018504,3.3738829816171,798.928101359405,740.994548759367,550.595212122047,58.4002735620883,12.8783305198267,7.6938694289508,4.3319401946308,10.6264360359454,12.8880653223023,18.9034533739171,11.5221794396912,0.817715111421421,0,0
76,705548,703328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218,9937,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,1427,599,0,0,0,2186,1427,599,2,1,3,0,4,16,19,22,39,0,21812,694591.082440141,692378.395695832,5.4528882162362,10.8916307419947,15.5723179520611,5.78628727589305,770.66267239092,722.871723836195,542.721440621212,57.3704882818591,19.5089606149939,3.58388954380409,2.14557781364985,6.8753645598937,12.9580956797581,16.5811736821197,13.120984603418,2.74719109929535,0,0
77,683697,681498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,790,304,0,0,0,1215,790,304,1,1,0,0,5,14,19,17,47,0,23467,671967.448330537,669784.546446711,6.01625359796003,12.517816155363,16.5803086968456,7.04094211329409,743.461920073859,708.596404863604,539.516576703594,58.7807795173838,16.96795494688,9.76990756676739,4.69620730193314,11.5068917984326,15.6856855864171,16.4345160063822,16.3869142937474,2.31486866273917,0,0
78,660183,658017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,764,520,291,0,0,0,764,520,291,4,2,0,0,6,23,22,15,50,0,25056,647693.711359479,645545.828322901,8.08403912406536,20.2993595204481,14.4723050234052,5.19442492828058,711.193326945057,692.468353310072,534.875851125388,57.3064712360015,17.7253422918302,8.17019385989953,10.1409071269266,8.77898895030209,20.559504434932,21.6367008028245,15.0939670181833,0.467478370526806,0,0
79,635077,632948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13246,29019,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,4532,2176,0,0,0,6509,4532,2176,19,9,1,0,4,23,21,23,48,0,26786,621627.131199348,619489.250103628,23.3756202336255,29.0881962207522,18.6381485250547,7.51718791362053,677.865032483546,686.263174460752,528.959420034507,54.6388009328137,10.3264997049915,6.21423819940733,7.47766594129884,12.2832066888719,31.4557105691638,21.8845635319594,16.9045400089196,4.40484056062996,0,0
80,608243,606121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12893,26750,0,0,0,0,0,0,0,0,0,0,0,0,0,6240,4420,2206,0,0,0,6240,4420,2206,15,12,0,0,5,22,22,27,49,0,28218,594073.330888528,591960.668780379,19.5502597263087,26.7164743110375,17.2115366872662,7.69163529428876,653.23990566057,683.354639769312,525.346999158314,53.4154911929243,15.8759308060802,5.65633081611857,2.8155977976876,12.5310860274103,32.1248162505217,26.9300750736147,21.4761452779158,4.2957021199622,0,0
81,579976,577888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,747,491,180,0,0,0,747,491,180,1,2,0,0,4,16,36,31,55,0,30055,564867.997221906,562811.202722883,6.07457427649065,21.9200198139323,20.6805962849455,6.20498191267728,632.518878942326,676.919435802879,511.836507812821,51.3404600658474,10.7027552130632,6.48344413593586,8.06603434248535,17.3710086368514,29.7376647692945,30.4465759431757,25.4394060948398,3.43171200539553,0,0
82,549866,547836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23668,52962,0,0,0,0,0,0,0,0,0,0,0,0,0,10834,8120,4661,0,0,0,10834,8120,4661,38,14,1,0,4,22,30,37,57,1,31279,534206.422197522,532159.005116364,36.2030422449957,23.1814686136194,24.3427770637409,6.88786198624668,607.84032291517,652.250382596623,501.464166017182,51.9714109564223,6.24656839244726,7.81140144116758,10.5634886607961,14.5043842792146,28.862352378512,41.8752576301851,25.9914639945358,3.56129411629273,0,0
83,518529,516509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16031,33160,0,0,0,0,0,0,0,0,0,0,0,0,0,7221,5522,3244,0,0,0,7221,5522,3244,24,17,3,0,7,22,34,27,58,0,33150,501863.698458418,499840.01777971,24.9221140815515,33.9901797014593,30.301498577735,7.45188424944747,600.8220826262,639.9613484516,485.989362936632,52.3143856568292,5.28361283968192,6.30709022610674,12.1381684587516,21.9529224608169,40.7181612758432,31.9055891843359,31.0077887069034,2.17634424613789,0,0
84,485321,483329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,379,240,104,0,0,0,379,240,104,0,1,0,0,7,26,49,29,56,0,34434,468026.789491036,466060.203873112,8.42483376118147,22.0809022108696,33.4740605341394,6.34943010696878,573.99309312131,638.219170929532,470.467806007187,50.8184528310878,11.5407103327275,4.61617669856049,10.178352271269,16.9062397804217,40.8814800346736,32.5890073111522,38.6017770842864,5.13857885014151,0,0
85,450831,448902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,5377,0,0,0,0,0,0,0,0,0,0,0,0,0,914,556,282,0,0,0,914,556,282,1,0,1,0,6,30,34,40,64,0,35176,433264.437146132,431372.731484742,6.4969568222218,22.655568593055,28.9961996005638,4.32312295087483,533.246413824081,611.938771979858,462.415415278506,49.5817105027108,7.43666141497866,5.75457162806218,17.3657606765191,12.1878471959555,41.5306846180465,46.0876325687138,34.6520751728282,4.42217595965289,0,0
86,415591,413739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,940,399,0,0,0,1487,940,399,2,2,1,0,5,27,35,34,56,0,35615,397757.733219798,395958.343730422,5.4740190785476,24.0379955941009,18.695790391374,8.61027121745902,492.097680848528,579.659755385024,444.387094117341,43.9946720580445,6.51020884712972,5.77732717291765,10.2670621272802,17.636187252295,41.9485389619241,52.7224515838346,41.224112209914,9.19351831840703,0,0
