date,2026-09-21_22:45
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951112,949918,31533,0,0,0,0,0,0,0,0,723144,0,0,0,0,0,0,0,0,11844,19689,1628,7955,1782,3842,6145,0,0,0,1782,3842,6145,59,15,1,0,930,466,230,0,0,0,930,466,230,2,0,0,0,0,4,9,10,58,0,2998,949609.069932875,948353.660841438,61.5048504300998,20.2532390281796,7.37804081369327,2.50068566506103,613.726254596898,336.896056005886,150.656346419929,11.9654880343017,15.7341310780755,11.8371427073033,10.3803495093998,10.1742469664825,0.999193724244833,0.864385464694351,0.268396280007437,0,0,0
51,948056,946822,29987,0,0,0,0,0,0,0,0,690738,0,0,0,0,0,0,0,0,10995,18992,1529,7138,1742,3789,5398,0,0,0,1742,3789,5398,48,16,2,0,894,435,200,0,0,0,894,435,200,0,0,0,0,2,6,10,7,40,0,3223,946412.228712063,945124.446345931,48.4214741530531,19.6236690450216,10.4005642939176,0.947231763224949,660.229143913681,343.556746313404,152.98259334171,12.4847634301401,14.452082071583,12.6758640148971,6.11243197361859,4.28795757489098,0.54987904173322,0.916684705764055,0,0,0,0
52,944793,943510,28245,0,0,0,0,0,0,0,0,659971,0,0,0,0,0,0,0,0,10288,17957,3194,11376,1595,3756,4880,0,0,0,1595,3756,4880,47,8,2,0,1656,940,589,0,0,0,1656,940,589,2,5,2,0,0,4,7,6,49,0,3469,943037.208580595,941700.543931684,50.5785258469469,18.6290708028196,9.99387033232139,3.74499831066034,686.200350950235,347.0165266781,158.819576411278,12.6729452405137,21.7810738179437,15.1860461873425,6.36331596925409,4.21524327786916,0.669193298555911,1.83780874242075,0,0,0,0
53,941275,939960,26910,0,0,0,0,0,0,0,0,630528,0,0,0,0,0,0,0,0,9602,17308,5235,20998,1613,3520,4413,0,0,0,1613,3520,4413,43,12,1,0,2901,1606,722,0,0,0,2901,1606,722,4,2,0,0,4,10,9,5,41,3,3715,939385.376785489,938017.919844815,48.285882907022,21.0223416132682,9.11400902858089,1.36957897466336,710.147099170947,351.027341693945,163.368097428183,14.3105778535505,23.7935073508469,13.1588015628333,5.35113016880456,2.52912724772474,2.83827027538791,1.12164275813848,0,0,0,0
54,937516,936155,25309,0,0,0,0,0,0,0,0,602608,0,0,0,0,0,0,0,0,8975,16334,4562,18181,1631,3417,3878,0,0,0,1631,3417,3878,35,11,2,1,2542,1350,667,0,0,0,2542,1350,667,1,2,0,0,2,2,9,6,57,0,3939,935544.934165372,934152.086533741,39.3518194016423,18.2734607946242,10.726983375546,2.80891090018448,731.093158945249,356.062053654595,170.535972267408,14.6801568282139,25.7646468520299,15.7560405349843,1.99358663538383,4.06087440492978,1.57517628069036,0.676070121582597,0,0,0,0
55,933520,932148,25272,0,0,0,0,0,0,0,0,598956,0,0,0,0,0,0,0,0,8892,16380,4290,16171,1538,3268,4004,0,0,0,1538,3268,4004,63,14,5,0,2403,1270,612,0,0,0,2403,1270,612,5,0,0,0,1,1,9,5,50,0,4375,931309.152048672,929864.331124102,69.4155940821281,15.1242776768781,11.229434551316,0.112347454531118,745.543813310813,355.2490853955,177.138438556868,14.3036650765266,23.0133363174403,18.7624991753021,5.75997141295364,4.65761122496723,1.88782871863805,0.323929878417403,0,0,0,0
56,929095,927673,24978,0,0,0,0,0,0,0,0,594868,0,0,0,0,0,0,0,0,8839,16139,3924,15281,1547,3328,3914,0,0,0,1547,3328,3914,35,12,3,0,2180,1219,519,0,0,0,2180,1219,519,3,2,1,0,2,5,9,4,47,0,4775,926670.211958112,925211.11629587,39.7662590224361,15.0981547427682,10.3597750658009,0.746867679756022,791.332309432625,360.980823890391,184.348859497793,12,22.4389139856079,9.89872504051223,5.54152729885315,5.73132771609514,1.1881839747075,1.01155519858003,0.799386204220355,0,0,0
57,924273,922823,25201,0,0,0,0,0,0,0,0,589591,0,0,0,0,0,0,0,0,9117,16084,3747,13613,1632,3476,3939,0,0,0,1632,3476,3939,54,13,2,1,2148,1091,504,0,0,0,2148,1091,504,3,1,0,0,2,2,5,7,42,0,5044,921753.95990911,920249.898951594,58.5665819569237,18.2509246141235,7.26935819141602,2.5076590227029,806.383379647872,365.895830907591,189.845828859843,11.3700359517821,21.9565933538473,7.712026567824,6.17334049838846,2.96264794288618,2.75859545334242,1.88447802979499,0.200613795779645,0.295295458629312,0,0
58,919187,917695,24619,0,0,0,0,0,0,0,0,584216,0,0,0,0,0,0,0,0,8993,15626,3525,12933,1605,3493,3823,0,0,0,1605,3493,3823,55,13,3,1,1954,1095,473,0,0,0,1954,1095,473,1,2,0,0,1,12,11,10,49,0,5467,916452.996600833,914895.255812838,55.9908826777888,23.4325630861284,9.3771538204991,2.30107915393804,837.012543118387,372.543390832608,190.663694619323,12.2745154583891,22.7766587710455,10.4282172513825,6.4514924319358,5.0755383254411,6.74514855537564,1.17514743772335,0.561603505443813,0,0,0
59,913671,912126,24653,0,0,0,0,0,0,0,0,577836,0,0,0,0,0,0,0,0,8888,15765,3837,12785,1584,3396,3853,0,0,0,1584,3396,3853,43,8,4,0,2059,1204,570,0,0,0,2059,1204,570,2,2,0,0,1,5,11,4,42,0,5909,910675.830458545,909085.059736913,44.9441310069704,17.3635576274117,14.1044259549659,4.48527251177862,865.019465683746,384.120498211625,196.610207733463,14.380010926384,24.8808159107461,10.9266363732103,4.28083963242874,2.9030063287302,4.06905765784904,0.928819333901629,0.135601041372865,0,0,0
60,907720,906144,24179,0,0,0,0,0,0,0,0,571098,0,0,0,0,0,0,0,0,8921,15258,4472,13843,1767,3449,3627,0,0,0,1767,3449,3627,50,20,8,0,2408,1436,620,0,0,0,2408,1436,620,4,4,0,0,4,4,10,8,46,1,6483,904472.644741894,902824.12787731,55.7518069901296,27.3884519409146,15.0400111846865,3.40799735383843,879.820875837633,386.75987797897,206.089339037734,16.4386577810519,27.3517484475046,11.1846227535216,7.21256789695985,4.44402270381823,3.70832685031928,4.47051800205372,0.864398958627135,0,0,0
61,901190,899557,24031,0,0,0,0,0,0,0,0,563841,0,0,0,0,0,0,0,0,8754,15277,4141,13148,1667,3310,3711,0,0,0,1667,3310,3711,51,12,3,0,2270,1344,525,0,0,0,2270,1344,525,2,0,0,0,2,11,7,3,56,2,7052,897611.605953918,895929.548177419,54.5757703911343,17.8744095217929,11.5654286708418,3.07487891887759,898.81196235684,402.945479522551,216.947475258709,16.3386184962114,31.3033996589971,10.8178089638723,4.09055157503038,5.303299721724,5.47042181366123,1.99137945170514,0.56352404365316,0,0,0
62,894080,892420,23674,0,0,0,0,0,0,0,0,555749,0,0,0,0,0,0,0,0,8661,15013,5279,16017,1669,3314,3647,0,0,0,1669,3314,3647,23,6,2,0,2840,1666,767,0,0,0,2840,1666,767,2,3,1,0,3,6,7,10,49,0,7735,890252.496663001,888573.044780472,27.2127522069362,16.9405504904545,9.3650606329162,2.15006435157548,924.088488539684,412.875810445498,216.061135942869,16,24.4576667722143,7.33717507702307,8.74500588497239,4.45156998819976,4.84157743607648,1.10638045636006,3.38816188252531,0,0,0
63,886296,884634,23320,0,0,0,0,0,0,0,0,547302,0,0,0,0,0,0,0,0,8590,14730,8439,22584,1613,3299,3622,0,0,0,1613,3299,3622,35,19,2,0,4209,2873,1345,0,0,0,4209,2873,1345,8,3,1,0,3,3,5,7,53,0,8272,882083.728232098,880371.739282881,46.2484248438426,26.2118254896895,7.95388228181521,2.01571694940512,916.908100715746,418.493245051308,218.229790753869,16.4820437687713,31.1347211302143,9.68470298134888,6.58557539444535,5.70552206786477,3.25841890065931,1.63841290329583,1.75653537455946,0,0,0
64,877971,876281,23071,0,0,0,0,0,0,0,0,538077,0,0,0,0,0,0,0,0,8414,14657,7784,20999,1469,3382,3500,0,0,0,1469,3382,3500,54,7,2,0,3956,2551,1269,0,0,0,3956,2551,1269,6,2,0,0,4,4,5,4,49,0,8929,873521.184368735,871784.280165859,63.4729861362487,10.4067003816231,6.4432017097238,1.93744831173276,931.841318535464,431.812064558884,221.350561016768,17,23.9023298579672,8.03487712810491,2.81062766952003,5.34113911912196,7.66693605971523,5.05473501654342,1.82718038349412,0,0,0
65,868993,867277,22705,0,0,0,0,0,0,0,0,528369,0,0,0,0,0,0,0,0,8504,14201,7232,19744,1572,3381,3511,0,0,0,1572,3381,3511,27,12,1,0,3765,2367,1089,0,0,0,3765,2367,1089,7,3,1,0,2,11,6,9,42,0,9637,864125.481364956,862369.866014025,35.0980730180482,22.0640550656945,5.34579499249507,2.70102911557835,960.597322059246,430.644800883405,220.000303740399,17.1807462898042,29.2068690637459,8.36008451560767,7.23926003719441,4.26096609322458,6.50236266686602,3.21387954149395,0.464598315767944,0.421650983393192,0,0
66,859314,857573,22110,0,0,0,0,0,0,0,0,518019,0,0,0,0,0,0,0,0,8257,13853,7321,19453,1510,3332,3368,0,0,0,1510,3332,3368,35,9,3,0,3774,2414,1123,0,0,0,3774,2414,1123,4,3,3,0,1,3,3,5,53,1,10766,853899.576187507,852131.064639381,40.536700927301,17.6681567781181,12.3167125454175,1.51336492469176,957.047945833852,443.756483362563,220.134755305126,15.8141457862748,29.9501972374055,7.30109057487142,4.34914976943377,7.18522543395736,8.35499408305623,2.78097117762081,1.33003193046898,0.578349016606808,0,0
67,848494,846749,21672,0,0,0,0,0,0,0,0,507192,0,0,0,0,0,0,0,0,8054,13618,7113,19201,1507,3176,3323,0,0,0,1507,3176,3323,39,6,3,0,3669,2363,1066,0,0,0,3669,2363,1066,10,4,1,0,0,8,6,5,48,0,11670,842676.039378728,840893.331153097,48.5995527269595,14.2299908952918,7.43909304009476,1.25030115596019,956.362954905859,451.440718890711,228.203229353036,15.4986490810506,30.1941676634071,7.25498895474193,3.14465264784278,2.83650329628929,11.6057434598915,3.36494386917911,0.756277348846197,0,0,0
68,836776,835011,21359,0,0,0,0,0,0,0,0,495291,0,0,0,0,0,0,0,0,8024,13335,6803,17926,1489,3194,3296,0,0,0,1489,3194,3296,34,11,0,0,3481,2187,1128,0,0,0,3481,2187,1128,6,1,0,0,2,4,8,6,47,0,12830,830337.260112068,828543.356896204,39.9248299559325,18.0690162670352,5.41791837163331,1.54558719516385,956.131458541602,445.950693596599,231.516770876317,15,32.5673611336727,12.6142349189804,3.49343328921967,4.14398048382164,16.9965455622878,7.8448095547501,2.01802812330425,0,0,0
69,823899,822128,20645,0,0,0,0,0,0,0,0,482998,0,0,0,0,0,0,0,0,7871,12774,6972,18311,1516,3233,3072,0,0,0,1516,3233,3072,38,12,0,0,3515,2358,1088,0,0,0,3515,2358,1088,6,5,0,0,4,9,3,6,57,0,13558,817069.030758991,815272.596484906,47.3216019481919,22.7287878434329,4.86720891012236,3.02874333244868,955.501039622784,445.43151903925,233.388653701263,14.4393638243921,30.7881718249385,13.3856385693739,2.67615585496817,4.65645674623576,10.3899923001882,5.8989491246175,2.16439319076017,0,0,0
70,810284,808517,20337,0,0,0,0,0,0,0,0,469897,0,0,0,0,0,0,0,0,7701,12636,8320,20229,1464,3104,3098,0,0,0,1464,3104,3098,23,9,3,0,4182,2774,1347,0,0,0,4182,2774,1347,11,5,1,0,2,8,10,16,48,0,14493,803017.232800155,801213.165054203,35.6845625803856,20.6079273379688,7.49610839128037,3.56488675344441,974.96622756831,451.209768393301,230.399034116954,16.0414820148587,15.4001178462722,13.0211530181034,1.72242508237919,4.89379680479314,12.4562961563934,4.34551574802026,6.27133204881102,0.221665508346632,0,0
71,795743,793951,19687,0,0,0,0,0,0,0,0,456547,0,0,0,0,0,0,0,0,7441,12246,7919,19757,1399,2959,3031,0,0,0,1399,2959,3031,43,6,3,0,4023,2623,1262,0,0,0,4023,2623,1262,9,2,0,0,3,6,5,6,51,0,15816,787855.739693171,786030.345667118,53.2858409125388,14.5860316374726,8.35177433977596,0.545004878850278,972.77034776757,454.566532741358,230.540565373513,16.1097678066773,20.835753172624,10.213426699777,6.67537513472736,11.8326629469247,18.037474130746,8.26651984313503,4.35244399798103,0.778334491653368,0,0
72,779876,778083,18917,0,0,0,0,0,0,0,0,442547,0,0,0,0,0,0,0,0,7261,11656,8461,20646,1326,2929,2943,0,0,0,1326,2929,2943,55,6,0,2,4244,2790,1412,0,0,0,4244,2790,1412,10,5,0,0,4,5,6,7,46,0,16640,771589.717592402,769748.408894778,66.5592418940812,12.924325979618,4.06501906381231,2.0953866443592,980.272896386412,454.74602480989,233.119847131215,16,26.6314740759878,8.36799583484445,3.28018292903651,2.34012929433271,20.9170115415473,7.64904585527256,1.48911697370932,0.439082647735646,0,0
73,763190,761376,18759,0,0,0,0,0,0,0,0,427668,0,0,0,0,0,0,0,0,7211,11548,10369,24512,1405,2824,2928,0,0,0,1405,2824,2928,34,19,1,0,5113,3447,1783,0,0,0,5113,3447,1783,16,8,2,0,3,6,9,8,48,1,17697,754344.479270003,752472.536351794,51.1649577387699,30.9515443051159,11.0274564586596,2.04383300531329,1003.65338809039,446.448147460688,234.004232233307,16.2981296603097,22.26499666289,15.558422599846,2.14460694803434,3.69468688894408,23.2886492606863,7.99928324460052,1.43223040481098,0.886853035306558,0,0
74,745444,743601,17827,0,0,0,0,0,0,0,0,412719,0,0,0,0,0,0,0,0,6794,11033,9718,22913,1302,2724,2718,0,0,0,1302,2724,2718,35,12,3,0,4890,3215,1594,0,0,0,4890,3215,1594,10,6,3,0,1,2,5,8,40,0,18933,735918.910000652,734035.838681972,45.3562166051821,21.3035334251602,11.8000185249175,2.72191452128281,1016.84458928262,460.909256902124,240.341493132349,17.4308601266946,19.8842275793743,10.3590101039201,2.81603479141448,4.563642113119,18.6874093422666,6.39784956537187,2.97811061237007,0.113146964693442,0,0
75,726471,724616,17190,0,0,0,0,0,0,0,0,397341,0,0,0,0,0,0,0,0,6687,10503,9154,21543,1226,2663,2753,0,0,0,1226,2663,2753,39,6,0,0,4535,3039,1561,0,0,0,4535,3039,1561,12,5,1,1,2,2,4,6,44,0,20184,716418.474007411,714526.741352466,50.2446185307305,12.1852767919528,3.18858859234267,2.88567975929459,1021.35914321989,463.571021519615,242.529624823203,18.7411107747432,18.1255352406198,7.53857819259457,4.85971642452228,4.47584112470355,25.3406752352603,11.811555045424,5.3832345129922,0,0,0
76,706243,704392,16475,0,0,0,0,0,0,0,0,380889,0,0,0,0,0,0,0,0,6328,10147,8884,21618,1221,2534,2512,0,0,0,1221,2534,2512,45,11,5,0,4318,3041,1515,0,0,0,4318,3041,1515,6,3,1,0,1,8,5,9,30,0,21821,695289.970652157,693392.001058996,50.3798926979688,16.0331491007429,10.5400850072913,0.0673543140662787,1031.18227188945,457.086171528101,238.084376251264,18.9819867563482,16.3712120226819,6.86341617550734,1.94521653557021,3.2615567289758,24.9201917778701,13.5778339849785,5.54412411455996,0,0,0
77,684392,682521,15654,0,0,0,0,0,0,0,0,364066,0,0,0,0,0,0,0,0,6078,9576,8943,21350,1184,2457,2387,0,0,0,1184,2457,2387,38,12,0,0,4353,3040,1530,0,0,0,4353,3040,1530,15,5,0,0,6,9,11,7,37,0,23488,672661.508934306,670745.271949163,55.7467258412671,22.0797583585049,8.12403466474917,2.55369210996614,1033.34468436285,456.681211525917,240.989121192709,17.8311012712726,20.0140464343325,7.93998770582257,1.7327288090363,5.40571624136412,29.2583347968757,10.2684844771866,5.9026112568099,1.14073201199062,0,0
78,660867,658973,15015,0,0,0,0,0,0,0,0,346534,0,0,0,0,0,0,0,0,5867,9148,8481,20171,1095,2397,2327,0,0,0,1095,2397,2327,41,6,1,0,4234,2792,1438,0,0,0,4234,2792,1438,14,1,2,0,1,6,7,4,30,0,25077,648371.663125411,646451.321539443,51.0001263123536,14.2920061977064,9.75845385360435,1.14105600960887,1029.46124672914,451.342944930941,238.636731829646,18.0475428733826,23.6831439179312,4.43504199132138,3.64074961526383,1.27840090223229,40.8406982356682,24.0795202681329,7.76620686543174,0.859267988009378,0,0
79,635760,633879,14241,0,0,0,0,0,0,0,0,328307,0,0,0,0,0,0,0,0,5615,8626,8291,19996,1043,2252,2259,0,0,0,1043,2252,2259,37,21,3,0,4107,2744,1427,0,0,0,4107,2744,1427,9,3,1,0,2,8,8,10,48,1,26810,622303.636463295,620394.495678993,45.3300415603802,29.2998567443583,10.2084282118234,1.76979757725447,1004.9730950719,440.40074271336,238.072673207114,18.9450657850854,29.0128529730195,5.27529949728313,3.30187409320594,4.13109489683701,47.0485152574256,21.7765765593154,7.91666595079005,0.243533097906038,0,0
80,608901,607038,13616,0,0,0,0,0,0,0,0,309417,0,0,0,0,0,0,0,0,5296,8320,9156,21417,1045,2159,2049,0,0,0,1045,2159,2049,33,9,1,0,4453,3064,1626,0,0,0,4453,3064,1626,5,6,2,0,3,5,3,7,55,0,28228,594731.935886017,592871.94762103,36.5323210670832,16.2015187510665,7.56599261252153,2.37515315265429,969.588308118262,442.792798414034,234.643738130468,17.5316593434766,27.3953181137185,10.8102399038388,5.25314634827706,4.95583733308217,56.3395723926369,18.0892159072682,9.48239971837029,1.10072159618035,0,0
81,580618,578822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8457,20624,0,0,0,0,0,0,0,0,0,0,0,0,0,4136,2824,1474,0,0,0,4136,2824,1474,16,4,2,1,5,8,11,11,36,0,30076,565506.368265302,563736.89689739,18.6470517531352,11.5106094067198,6.26114676149933,1.77548331855297,949.788959008568,428.644357540763,229.58251599173,17,17.2336940337714,4.98779246943235,2.8573907057617,1.97109506780485,39.5088835470378,26.3587064893157,10.6040843871888,1.68515109736472,0,0
82,550506,548775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8179,19826,0,0,0,0,0,0,0,0,0,0,0,0,0,3970,2771,1429,0,0,0,3970,2771,1429,6,3,0,0,5,9,13,10,38,1,31298,534849.386771744,533146.851951843,10.0955783037443,9.51399970877108,6.89356696512307,2.38321400736703,910.498418616572,407.34502873895,222.024030349127,17.4938312753262,17.1595931794324,6.80136615560235,7.13166381307558,4.19667049156179,42.4575122670898,26.8374355908529,11.1170824458107,1.13118222518824,0,0
83,519169,517506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8674,20881,0,0,0,0,0,0,0,0,0,0,0,0,0,4217,2894,1543,0,0,0,4217,2894,1543,16,3,1,0,4,10,15,17,42,1,33186,502499.021892417,500859.599297842,16.6780522724725,9.88419772446287,11.9735970910223,3.5051206132264,852.390534435351,388.970964563961,209.347669506775,16.3454551116538,19.164870957491,4.05992138728031,5.70562770810284,7.77519028806741,49.9261961579323,24.1679731716868,16.1252329570707,2.52668375682292,0,0
84,485940,484340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7448,17868,0,0,0,0,0,0,0,0,0,0,0,0,0,3614,2459,1356,0,0,0,3614,2459,1356,11,8,0,0,4,24,25,9,40,0,34476,468635.928323943,467054.290676983,16.5931841065941,23.4921066755011,16.7581254471325,3.74729899802517,795.47186235977,369.676298035841,199.912496890044,12.4190205945125,17.89954063334,6.19793976803011,3.41734540515836,10.3734274522051,55.6971837147139,25.3647453158628,19.0673853859771,3.37039441062672,0,0
