date,2026-09-21_22:23
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,950971,950158,52495,0,0,0,0,0,0,0,0,897663,0,0,0,0,0,0,0,0,28625,23870,0,0,2212,6437,19274,0,0,0,2212,6437,19274,421,215,56,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,26,21,70,0,2998,949460.453898024,947945.989855371,429.766318955412,249.303943082906,100.742214141418,22.9202592928203,81.2503771501747,251.051830289865,265.698204750657,50.3901603498918,1.19805847988948,7.04245075437682,18.5734961274051,38.2127944332981,0.999193724244833,1.74353957269341,0,0.268396280007437,0,0
51,947903,946392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,31,39,77,0,3223,946240.247577436,944725.4096799,8.68114554673556,17.357588474083,22.1079966229316,8.35693523653942,507.774488855959,488.581612171444,350.937855555201,53.915728655323,2.043585126218,11.7422814162444,16.410915042614,23.2985413703017,0.54987904173322,0.876136206323281,0.0405484994407743,0,0,0
52,944603,943064,47838,0,0,0,0,0,0,0,0,843719,0,0,0,0,0,0,0,0,25299,22539,0,0,2161,5971,16770,0,0,0,2161,5971,16770,250,119,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,17,20,68,0,3468,942840.521970533,940909.663231566,256.776454377542,133.926961675987,45.1483173993141,21.986254768853,508.727301098915,493.659072800705,350.346059434065,49.2976248021764,6.87716406451495,13.6820080052616,25.5097124752029,25.9275269232584,1.73348313081078,1.49132130271755,0.977842492982745,0.218266064533964,0,0
53,941067,939151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4041,15605,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,1171,727,0,0,0,2135,1171,727,4,4,0,0,8,23,20,33,66,2,3715,939164.645111657,937238.077217147,11.0816458322182,19.6069142709832,12.650801244441,14.7131329204583,752.857931059804,607.9995117973,371.763703059363,55.7088481410781,10.5772613681579,17.7880270058127,21.859814771029,19.1685703594353,2.06856304849498,1.23987348866649,1.81041707308032,0.781733935466036,0,0
54,937284,935347,43820,0,0,0,0,0,0,0,0,793191,0,0,0,0,0,0,0,0,22923,20897,0,0,2077,5847,14651,0,0,0,2077,5847,14651,247,75,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,12,86,0,3937,935297.061171336,933046.399498935,252.707399146864,89.2528856880205,37.4955033978455,13.0447763894052,751.667631976208,604.386467210907,366.182796791548,57.705313585607,10.5595739573693,24.3202600549174,20.7814367619859,22.8693318789512,2.15161677403376,1.5762303834781,0.171191934496164,0,0,0
55,933261,931034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,13697,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,1012,549,0,0,0,1880,1012,549,5,1,0,0,6,21,15,19,84,0,4375,931029.102665841,928810.951460894,11.2103642707923,12.4562354055765,10.3067230590348,7.0018603926223,991.772123090101,670.544619519397,381.711443423173,55.0218080524134,9.17604361523606,22.4955946164795,22.3983706395455,20.2258091064415,3.42686441773549,0.323929878417403,0.620336411520839,0,0,0
56,928802,926597,40878,0,0,0,0,0,0,0,0,744938,0,0,0,0,0,0,0,0,21317,19561,165,617,2064,5633,13281,0,0,0,2064,5633,13281,244,86,7,2,95,56,14,0,0,0,95,56,14,0,0,0,0,4,16,12,14,80,0,4775,926367.607757052,923838.920043944,246.665870099782,102.409273567495,20.2743027109092,6.71438341207987,988.813699600595,653.244888949715,372.51690787279,51.9379412940612,11.948323395906,31.0529673083994,19.9972134965505,16.4619328269529,3.76994132809341,0.345982977189124,1.17904979269952,0,0,0
57,923947,921441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5438,17565,0,0,0,0,0,0,0,0,0,0,0,0,0,2631,1629,1167,0,0,0,2631,1629,1167,8,2,1,0,9,9,24,29,77,0,5042,921409.804058006,918903.932317944,13.2771084453109,14.9691724522683,17.0931286792584,9.90496610213145,1208.23134355799,726.420612254256,384.112925286037,50.8035756659896,20.1078187365912,25.7080900711226,8.558297281411,13.6406030596453,7.14040740579367,3.07428096001968,0.371670535532758,0.0406228633769885,0,0
58,918828,916327,37620,0,0,0,0,0,0,0,0,699045,0,0,0,0,0,0,0,0,19449,18171,3831,14974,2051,5212,11868,0,0,0,2051,5212,11868,216,78,22,2,2345,1138,347,0,0,0,2345,1138,347,0,1,0,0,2,15,8,20,88,1,5465,916073.237803718,913283.117347102,217.74877403613,89.3864662451668,33.8862228050703,12.7785897733228,1188.77525233498,713.614647052215,386.525853948131,52.7995347756972,27.4272382730819,26.0843211297936,13.1735137829617,16.4562223702456,8.88462194870226,2.08535601197186,3.07864625779915,0,0,0
59,913274,910512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,16103,0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1511,1047,0,0,0,2472,1511,1047,9,3,2,0,9,17,23,15,91,0,5908,910254.789583768,907502.358795908,12.939833696818,17.8961066348583,14.1167532451684,5.758811123759,1370.27342112147,779.443298942763,410.37836922138,53.6994861346047,29.6048371829993,21.2559671747331,11.016567488472,16.7554513615584,6.64576806663536,2.30184717988595,0.223543687490746,0,0,0
60,907275,904537,36590,0,0,0,0,0,0,0,0,675987,0,0,0,0,0,0,0,0,18947,17643,3564,13667,2021,5459,11185,0,0,0,2021,5459,11185,171,90,17,4,2179,1063,321,0,0,0,2179,1063,321,1,0,0,0,2,7,9,16,82,0,6482,904013.813579682,901022.806360014,178.57265513812,100.257883904863,31.5087502554022,7.71093674615219,1342.14359162998,769.294431554548,409.884822780379,53.0475197737986,33.6923425580694,23.8681119254946,15.2974123297024,10.9930321968989,7.64479148946702,5.75000972417183,1.5023293835111,0.0213935028839884,0,0
61,900711,897753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5086,15483,0,0,0,0,0,0,0,0,0,0,0,0,0,2619,1469,989,0,0,0,2619,1469,989,5,4,0,0,3,18,17,19,90,0,7052,897114.747935515,894170.779489132,6.73467998180904,14.8413862804757,13.6157048189739,8.04455267544905,1473.93528953797,850.366055514014,429.142266263919,54.7332092914184,41.9429566811208,16.2404672452335,9.33920236949992,13.8783543075018,5.57311487873085,3.40186995081604,2.61464914982207,0,0,0
62,893569,890646,35241,0,0,0,0,0,0,0,0,651806,0,0,0,0,0,0,0,0,18235,17006,3117,11909,2071,5407,10493,0,0,0,2071,5407,10493,195,49,20,0,1933,918,264,0,0,0,1933,918,264,1,1,0,0,3,11,14,15,80,0,7734,889726.667774405,886565.538876032,196.584981979062,65.341742081074,29.1794852264344,8.44365721707202,1432.37388450855,844.593931033185,435.517696171846,54.2052893476424,41.7700680917758,16.740290434407,7.77803636145148,12.7988978922704,7.51293998816982,4.58669431880116,1.55803068191744,0,0,0
63,885755,882621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941,14750,0,0,0,0,0,0,0,0,0,0,0,0,0,2508,1524,896,0,0,0,2508,1524,896,8,3,1,1,2,15,29,14,97,0,8269,881521.699028845,878401.785198259,9.36750110639719,15.0118119474258,20.0648206999583,4.59469969925024,1575.52936877186,885.382015720065,452.731868174953,55.678874501592,44.1221485801102,22.1942546580638,10.373226387729,12.1730921633278,9.30734913563356,2.56516257952899,1.9045809591189,1.27752304941014,0,0
64,877389,874294,33820,0,0,0,0,0,0,0,0,625901,0,0,0,0,0,0,0,0,17558,16262,3424,11767,1895,5219,10193,0,0,0,1895,5219,10193,177,64,9,1,2002,1075,343,0,0,0,2002,1075,343,3,1,0,0,4,11,15,12,83,0,8931,872922.142803023,869604.372495956,182.56858349795,75.2737627722788,29.1512639377541,3.66929064098339,1529.77821253883,866.466617826579,455.54430122264,55.1404356121688,42.211897356774,27.1078483077163,15.5101183095909,10.2416450073021,14.2032337221317,6.85435858834535,3.57377718854696,0,0,0
65,868375,865083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6010,16351,0,0,0,0,0,0,0,0,0,0,0,0,0,3068,1883,1050,0,0,0,3068,1883,1050,5,3,1,0,8,19,18,21,121,1,9633,863463.879505358,860203.185157247,12.2941612701847,22.1590454190451,14.7758299227079,5.89162151089087,1656.60186725768,911.176536046087,465.90390174888,52.573247909357,47.8444429401885,19.6360114474789,14.771613278382,12.4070116322898,8.80578244454227,10.5710400599055,4.6874421981629,1.16269348864444,0,0
66,858620,855403,32521,0,0,0,0,0,0,0,0,598395,0,0,0,0,0,0,0,0,16953,15568,3111,10793,1887,5108,9731,0,0,0,1887,5108,9731,153,57,15,2,1856,940,314,0,0,0,1856,940,314,0,1,0,0,5,11,11,18,95,1,10760,853189.376815266,849779.403760222,155.592636775236,69.2413359693757,28.6077731283843,7.42099705797801,1600.05337483929,908.728296617125,461.15645934282,49.6492274179288,56.5856530531195,19.1100663478835,17.2684257567622,10.9738701993663,13.2692610756494,6.43784622987732,3.36782379960641,1.54286200599745,0,0
67,847764,844390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7332,19708,0,0,0,0,0,0,0,0,0,0,0,0,0,3721,2327,1271,0,0,0,3721,2327,1271,8,3,2,0,6,17,20,18,119,1,11665,841911.539404071,838572.480075479,13.6207573616798,13.7817203907172,14.5171387573729,4.79313045363321,1685.50486328469,942.612258919418,473.07480409237,53.0268864390176,51.3696921553021,25.168522705913,15.3220692424749,9.90647080539098,18.8269966228399,9.65869573550299,3.92700201040134,1.24041954637505,0,0
68,835979,832685,30952,0,0,0,0,0,0,0,0,568622,0,0,0,0,0,0,0,0,16306,14646,7756,19509,1906,4906,9228,0,0,0,1906,4906,9228,177,69,17,3,4032,2528,1190,0,0,0,4032,2528,1190,4,1,0,1,4,12,20,12,103,0,12829,829512.933855642,825992.032781356,181.381196387964,83.0597276123402,31.3126857588266,7.82861789968283,1633.76731703776,920.863307900427,471.025923345759,52.7882346107202,44.7703803114192,24.9787371816351,15.8645155416443,11.7455495674876,23.9043990867212,12.3258796478622,6.44392207451165,1.66658544858706,0,0
69,823047,819572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6996,18456,0,0,0,0,0,0,0,0,0,0,0,0,0,3469,2247,1259,0,0,0,3469,2247,1259,9,10,2,0,8,12,18,18,96,0,13553,816202.411738063,812753.135248842,13.4696439068625,20.5770055940747,20.270156896783,5.71327976666315,1750.27599660263,972.921056031644,483.012024379061,54.35521912298,45.7514462227475,20.3647933911337,12.7945303465601,10.371895899445,19.1210706003476,12.0170338100288,7.24225790664082,0.0620097131468356,0,0
70,809398,805990,29442,0,0,0,0,0,0,0,0,536776,0,0,0,0,0,0,0,0,15599,13843,7003,17748,1897,4741,8730,0,0,0,1897,4741,8730,165,51,13,2,3686,2303,1003,0,0,0,3686,2303,1003,5,2,4,0,8,15,12,8,94,0,14485,802113.495655236,798506.931622277,174.287337812514,65.8518095613172,28.5569363351978,5.68708990786418,1684.53701516404,965.95342673512,489.938914944352,54.6698956160559,52.7130742315656,14.8846168023594,10.1511354894522,9.78495861692464,30.618073959602,13.7176186684519,6.46131179621443,0.221665508346632,0,0
71,794819,791261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7214,18626,0,0,0,0,0,0,0,0,0,0,0,0,0,3681,2280,1235,0,0,0,3681,2280,1235,15,3,0,0,8,16,14,19,94,1,15804,786916.802951383,783388.856971761,21.1504316561414,14.9272385414448,7.97210532731991,4.31646746883966,1785.013564434,1000.36546595373,498.065514553671,51.0446764464473,42.1869501332392,18.6217536811414,12.7457800325069,13.0157577182925,31.6238384093158,14.5351112521573,8.42360655496255,3.0887646288611,0,0
72,778920,775440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6634,16991,0,0,0,0,0,0,0,0,0,0,0,0,0,3467,2144,1016,0,0,0,3467,2144,1016,5,2,0,0,9,13,30,18,90,0,16624,770618.316782693,767170.804157757,13.6722313991757,17.180804562304,19.4224859206006,5.49281800386473,1724.6860847642,983.731492372007,492.102614130181,49.8320006365011,53.0401300295061,23.0796908775775,8.81988315785433,9.1314325627421,28.7857671980746,9.4257770916447,6.52553216926754,1.12865251052791,0,0
73,762206,758791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6799,17692,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,2161,1210,0,0,0,3414,2161,1210,4,7,3,0,9,36,28,53,121,0,17681,753326.736810758,749919.082011007,14.3656151911557,26.9994406326649,26.4588067291436,12.821089998767,1664.94523561979,960.013907779905,501.580836058862,50.3160014249398,43.6118671987949,24.3195969899583,9.09374810580304,17.2218905947925,30.2132038477953,17.6178572969534,5.1815014439635,1.07770558319672,0,0
74,744404,741023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6819,16905,0,0,0,0,0,0,0,0,0,0,0,0,0,3552,2254,1003,0,0,0,3552,2254,1003,8,1,1,0,11,36,50,54,121,0,18920,734845.410282558,731464.468786356,13.4386521297188,30.6478800455078,31.9357117136344,18.3343563841639,1606.78415150168,945.205290568342,508.251227005554,57.7155072132124,48.992845499251,22.5625078421659,15.7778265660369,22.24436619264,24.0597238400951,21.3400396205092,8.47865922260098,0.616021635147149,0,0
75,725363,721998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6901,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,3291,2279,1306,0,0,0,3291,2279,1306,20,2,1,2,8,40,55,55,139,0,20168,715261.980867896,711894.373610176,28.0918788789569,36.2978286300284,43.1841081031481,15.193267237675,1544.89317660425,937.65660967408,517.429764771753,64.94741711024,46.6525492165203,18.247095265599,14.4938303943144,27.6167190553221,29.4121837073471,22.6343632267031,16.593140224255,1.71841265920739,0,0
76,705056,701710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6257,16162,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,2114,928,0,0,0,3210,2114,928,3,1,1,0,15,59,70,70,143,1,21799,694056.599733712,690712.88291007,12.4893718661864,41.4100718523969,48.8823571285047,14.1252060767443,1489.06977258463,936.788587418786,536.150582572523,68.3486312209606,45.3677324356916,14.7159595627471,17.7182211824939,32.1129715047576,40.1832100502215,23.412663860701,14.6219331730803,3.51314060191861,0,0
77,683113,679780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7274,15174,0,0,0,0,0,0,0,0,0,0,0,0,0,3398,2407,1453,0,0,0,3398,2407,1453,10,6,0,0,24,55,58,63,142,0,23454,671344.397160125,668003.680626077,30.2251195267494,56.893413170136,46.6804306474644,24.8515038131299,1431.59082335593,940.979723073616,551.866514179881,71.1305765794948,33.1480301954305,17.1454819554001,28.7951072837682,34.849533219381,36.5867933912668,25.8851108883973,15.9806576713454,3.31443115603179,0,0
78,659517,656186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8362,20142,0,0,0,0,0,0,0,0,0,0,0,0,0,4187,2745,1407,0,0,0,4187,2745,1407,18,4,1,0,18,45,85,59,126,1,25030,646993.684783471,643649.304783332,37.8779266906455,51.0727511888338,55.0932903332391,19.6679825076898,1388.02042629867,945.256402767819,566.945744950582,77.6572078017564,26.236674088236,20.2862607204432,21.3505632254415,30.1450155916437,47.9181707501411,34.3486084833425,16.5856150521268,4.50438211466064,0,0
79,634360,631022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910,10614,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,1631,880,0,0,0,2389,1631,880,7,2,1,0,14,60,79,73,121,0,26751,620896.534834457,617555.119459085,19.8247238193039,53.7963666539085,64.0143475354356,20.0309027192125,1342.56013058704,949.91500026884,587.401996199816,82.8794240745175,30.4105409999745,11.8033205665472,21.2990533050674,36.1420620389827,52.973336792551,37.4039205450012,25.2010082444711,2.20558504035854,0,0
80,607488,604143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5984,12898,0,0,0,0,0,0,0,0,0,0,0,0,0,2802,2076,1089,0,0,0,2802,2076,1089,9,3,4,1,23,76,83,71,150,0,28197,593276.904885623,589946.72295637,24.6834773380177,51.9760990284114,65.1324533807269,20.5579587709451,1277.94454986555,953.308771655716,613.003657542077,84.005264373004,31.5287516037896,8.88556932487505,25.5100023295541,45.3880018194022,54.4473824254545,44.3561598665389,23.2930739018147,3.49135630799056,0,0
81,579141,575810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894,10564,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,1653,887,0,0,0,2343,1653,887,6,4,1,0,14,52,106,84,164,0,30020,563998.838817276,560675.902624619,20.7679049799782,69.5917676940341,66.1477339099658,16.5282799091908,1217.19393695939,943.348349969324,628.022945998073,84.4246072764812,23.985233968123,22.7511282858707,34.8590133248651,43.4716627752838,64.2384781609595,46.5029277802164,33.6814650384137,5.20779795282833,0,0
82,548957,545675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5797,12334,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,1984,1110,0,0,0,2685,1984,1110,14,2,1,1,17,60,92,87,172,0,31211,533278.317546197,530021.174305679,25.9720969965193,44.4891956732711,60.908892175435,17.3750574692568,1151.04381304043,946.1910617492,638.434347555387,84.4842927513914,22.9965359342963,21.8034840187152,37.1441209574783,42.0036187695284,66.5645400666794,49.8716440416674,36.8250720977445,8.76870500695246,0,0
83,517574,514359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201,9591,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,1417,758,0,0,0,2015,1417,758,7,3,1,0,20,78,105,104,174,0,33080,500887.415820294,497685.363851843,22.1136782165198,59.2251825915543,74.5773238826615,20.0854730605585,1090.21438550065,927.542379212841,630.499413416618,78.5334739254365,23.3007864467668,14.2092352927084,37.3561339938535,52.6066598491296,64.5846458906308,54.175254894033,44.4616367667656,9.13344254458529,0,0
84,484320,481124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5359,11828,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,1870,1010,0,0,0,2456,1870,1010,15,7,1,0,21,90,113,91,163,0,34351,467014.09533588,463821.96018027,38.6487178571773,76.2910898432518,84.9093334920131,20.797131685803,1026.31825798478,914.212854185747,642.35860890085,75.5762537891903,18.8737019658872,17.5447797882862,28.5603493942479,52.3446635344759,67.8071905474644,60.5533780714852,50.6967124804226,9.96081981121345,0,0
85,449806,446629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4856,11227,0,0,0,0,0,0,0,0,0,0,0,0,0,2278,1638,932,0,0,0,2278,1638,932,6,0,2,0,23,82,108,97,170,0,35110,432214.838578994,429069.211763279,23.6974472007138,70.1613065759578,78.928987639846,21.0335115381588,977.662836893805,913.378793847509,656.037757738525,73.241670899349,15.4639081204748,14.7001059655453,36.5483310066283,51.9151788048061,72.7311129644365,75.7527793430411,55.3574558582676,12.1742719509845,0,0
