date,2026-09-21_22:45
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951112,949918,31533,0,0,0,0,0,0,0,0,723144,0,0,0,0,0,0,0,0,11844,19689,1686,7897,1782,3842,6145,0,0,0,1782,3842,6145,59,15,1,0,990,469,225,0,0,0,990,469,225,2,0,0,0,0,4,9,10,58,0,2998,949609.069932875,948353.660841438,61.5048504300998,20.2532390281796,7.37804081369327,2.50068566506103,613.726254596898,336.896056005886,150.656346419929,11.9654880343017,15.7341310780755,11.8371427073033,10.3803495093998,10.1742469664825,0.999193724244833,0.864385464694351,0.268396280007437,0,0,0
51,948056,946822,29987,0,0,0,0,0,0,0,0,690738,0,0,0,0,0,0,0,0,10995,18992,1541,7119,1742,3789,5398,0,0,0,1742,3789,5398,48,16,2,0,905,433,203,0,0,0,905,433,203,0,0,0,0,2,6,10,7,40,0,3223,946412.228712063,945124.446345931,48.4214741530531,19.6236690450216,10.4005642939176,0.947231763224949,660.229143913681,343.556746313404,152.98259334171,12.4847634301401,14.452082071583,12.6758640148971,6.11243197361859,4.28795757489098,0.54987904173322,0.916684705764055,0,0,0,0
52,944793,943510,28245,0,0,0,0,0,0,0,0,659971,0,0,0,0,0,0,0,0,10288,17957,3164,11413,1595,3756,4880,0,0,0,1595,3756,4880,47,8,2,0,1621,940,594,0,0,0,1621,940,594,3,5,1,0,0,4,8,6,49,0,3469,943037.208580595,941699.792149376,51.5785258469469,18.6290708028196,9.74565263996799,3.74499831066034,686.200350950235,347.0165266781,158.819576411278,12.6729452405137,21.7810738179437,15.1860461873425,6.36331596925409,4.21524327786916,0.669193298555911,1.83780874242075,0,0,0,0
53,941275,939959,26910,0,0,0,0,0,0,0,0,630528,0,0,0,0,0,0,0,0,9602,17308,5265,20969,1613,3520,4413,0,0,0,1613,3520,4413,43,12,1,0,2919,1604,735,0,0,0,2919,1604,735,5,2,0,0,4,10,9,5,41,3,3715,939385.376785489,938015.919844815,49.285882907022,20.3314620420337,9.36222672093428,1.36957897466336,711.147099170947,351.084137056048,163.119879735829,14.3105778535505,23.7935073508469,13.7928857719641,5.35113016880456,2.52912724772474,2.83827027538791,1.12164275813848,0,0,0,0
54,937516,936153,25309,0,0,0,0,0,0,0,0,602608,0,0,0,0,0,0,0,0,8975,16334,4593,18145,1631,3417,3878,0,0,0,1631,3417,3878,35,11,2,1,2521,1388,681,0,0,0,2521,1388,681,2,1,0,0,2,2,10,6,57,0,3939,935544.300081163,934149.923887069,40.3518194016423,17.2734607946242,10.8896300467385,2.80891090018448,733.093158945249,356.062053654595,170.535972267408,14.6801568282139,25.7646468520299,15.1219563258535,1.99358663538383,4.06087440492978,1.57517628069036,0.676070121582597,0,0,0,0
55,933520,932145,25272,0,0,0,0,0,0,0,0,598956,0,0,0,0,0,0,0,0,8892,16380,4275,16195,1538,3268,4004,0,0,0,1538,3268,4004,63,14,5,0,2439,1233,599,0,0,0,2439,1233,599,4,0,0,0,1,1,9,5,50,0,4375,931309.152048672,929862.331124102,68.4155940821281,15.1242776768781,12.0667878801235,0.112347454531118,748.543813310813,354.2490853955,177.30108522806,14.3036650765266,23.0133363174403,18.7624991753021,5.75997141295364,4.65761122496723,1.88782871863805,0.323929878417403,0,0,0,0
56,929095,927671,24978,0,0,0,0,0,0,0,0,594868,0,0,0,0,0,0,0,0,8839,16139,3981,15249,1547,3328,3914,0,0,0,1547,3328,3914,35,12,3,0,2213,1218,544,0,0,0,2213,1218,544,3,2,1,0,2,5,9,4,47,0,4775,926670.211958112,925209.583198584,39.7662590224361,15.0981547427682,10.4574580580312,0.746867679756022,792.802161910593,359.980823890391,185.348859497793,12,22.9690615076398,9.89872504051223,4.97694159275918,5.73132771609514,1.1881839747075,1.01155519858003,0.799386204220355,0,0,0
57,924273,922821,25201,0,0,0,0,0,0,0,0,589591,0,0,0,0,0,0,0,0,9117,16084,3688,13696,1632,3476,3939,0,0,0,1632,3476,3939,54,13,2,1,2088,1114,481,0,0,0,2088,1114,481,4,1,0,0,2,2,4,7,42,0,5044,921753.994347294,920247.259259981,59.5665819569237,18.2509246141235,7.70811303696803,2.5076590227029,808.431552067643,364.895830907591,191.248437546479,11.3700359517821,21.3782734120436,7.712026567824,5.53625428535274,2.96264794288618,2.75859545334242,1.88447802979499,0.200613795779645,0.295295458629312,0,0
58,919187,917693,24619,0,0,0,0,0,0,0,0,584216,0,0,0,0,0,0,0,0,8993,15626,3594,12846,1605,3493,3823,0,0,0,1605,3493,3823,55,13,3,1,2008,1099,484,0,0,0,2008,1099,484,1,2,0,0,1,12,11,9,46,0,5467,916454.246445172,914893.922253722,55.9908826777888,23.5225911781853,8.73746220744054,1.54461017792105,841.012543118387,372.114814936399,193.303386232382,12.2745154583891,21.8248311908172,9.85679314759189,5.6531643510655,5.0755383254411,6.74514855537564,1.17514743772335,0.561603505443813,0,0,0
59,913674,912125,24653,0,0,0,0,0,0,0,0,577836,0,0,0,0,0,0,0,0,8888,15765,3711,12909,1584,3396,3853,0,0,0,1584,3396,3853,43,8,4,0,1988,1170,548,0,0,0,1988,1170,548,2,2,1,0,1,4,12,3,41,0,5909,910679.401882649,909083.914417736,44.9441310069704,17.142286469708,15.1472105474549,4.24174148779561,869.976371441564,384.210526303682,198.610207733463,13.623541950367,23.923910152928,10.4980604770009,4.28083963242874,2.9030063287302,4.06905765784904,0.928819333901629,0.135601041372865,0,0,0
60,907724,906143,24179,0,0,0,0,0,0,0,0,571098,0,0,0,0,0,0,0,0,8921,15258,4458,13886,1767,3449,3627,0,0,0,1767,3449,3627,50,20,8,0,2380,1427,644,0,0,0,2380,1427,644,3,4,0,0,4,4,10,8,45,1,6483,904477.601647651,902823.957467079,54.7518069901296,26.5196950065615,15.9307776972375,2.74572664890194,885.030028453051,386.381559578066,208.649290211023,15.7075735107496,27.0995015899053,11.4316980887794,7.6954013161601,3.30801445461644,3.70832685031928,4.47051800205372,0.864398958627135,0,0,0
61,901195,899557,24031,0,0,0,0,0,0,0,0,563841,0,0,0,0,0,0,0,0,8754,15277,4133,13161,1667,3310,3711,0,0,0,1667,3310,3711,51,12,3,0,2239,1364,528,0,0,0,2239,1364,528,2,0,0,0,2,9,8,4,56,2,7052,897617.221206028,895929.076895462,54.5757703911343,16.7191459391018,11.7218585841346,3.73957185964202,903.221201222837,401.085275956216,218.881026363749,16.5754776218086,31.1033134084175,11.4309371949497,6.24273061081053,4.43930797092579,5.47042181366123,1.99137945170514,0.56352404365316,0,0,0
62,894085,892420,23674,0,0,0,0,0,0,0,0,555749,0,0,0,0,0,0,0,0,8661,15013,5371,15925,1669,3314,3647,0,0,0,1669,3314,3647,23,6,2,0,2831,1735,796,0,0,0,2831,1735,796,4,3,1,1,2,6,6,10,51,0,7735,890256.417585434,888572.025826372,28.7120838773464,15.5810908785938,8.5620755295311,2.24851228521389,926.719837772365,410.720546862807,217.311438133719,16.9015520663616,26.2355564055299,6.99169470523962,9.85969123914234,4.56807536494902,4.84157743607648,1.10638045636006,3.38816188252531,0,0,0
63,886299,884633,23320,0,0,0,0,0,0,0,0,547302,0,0,0,0,0,0,0,0,8590,14730,8509,22537,1613,3299,3622,0,0,0,1613,3299,3622,35,19,2,0,4249,2917,1333,0,0,0,4249,2917,1333,6,3,1,0,3,3,5,9,57,0,8272,882084.68383433,880371.243219939,43.7490931734323,26.2118254896895,7.75686738520032,3.21061685092,921.525755229398,413.836843118489,219.37181123091,16.4820437687713,30.6477475196547,10.8263817196159,5.89087200486869,7.20622329573504,3.25841890065931,1.63841290329583,1.75653537455946,0,0,0
64,877970,876280,23071,0,0,0,0,0,0,0,0,538077,0,0,0,0,0,0,0,0,8414,14657,7795,20971,1469,3382,3500,0,0,0,1469,3382,3500,54,7,2,0,3964,2600,1225,0,0,0,3964,2600,1225,5,1,0,0,5,4,6,3,53,0,8929,873519.67361785,871784.279700278,63.2880572669288,9.40670038162313,6.4432017097238,1.57955475211819,934.498864542051,425.304350444377,222.350561016768,17,23.3631066946208,9.88618930979256,3.25852947619039,7.06599108841758,7.66693605971523,5.05473501654342,1.82718038349412,0,0,0
65,868988,867277,22705,0,0,0,0,0,0,0,0,528369,0,0,0,0,0,0,0,0,8504,14201,7297,19733,1572,3381,3511,0,0,0,1572,3381,3511,27,12,1,0,3791,2396,1096,0,0,0,3791,2396,1096,7,5,2,0,1,13,6,11,43,0,9637,864120.191054948,862363.962713232,34.997474809634,25.2548679094186,6.82774324923258,3.7519706925554,964.721555948133,423.375298211332,221.000303740399,16.8228527301897,27.5552523121262,8.12187307317458,7.23926003719441,3.99115144601932,6.50236266686602,3.21387954149395,0.464598315767944,0.421650983393192,0,0
66,859308,857567,22110,0,0,0,0,0,0,0,0,518019,0,0,0,0,0,0,0,0,8257,13853,7282,19353,1510,3332,3368,0,0,0,1510,3332,3368,35,9,3,0,3820,2298,1155,0,0,0,3820,2298,1155,3,3,3,0,1,3,4,5,49,2,10766,853895.558168332,852123.75817342,38.8222280050352,18.2866475764071,12.669262698161,1.81061828074397,962.115729849177,438.574782249664,222.616703561863,17.5168924302226,28.9060489025532,9.09247470732925,3.9761323295222,6.12754617234604,8.35499408305623,2.78097117762081,1.33003193046898,0.578349016606808,0,0
67,848491,846742,21672,0,0,0,0,0,0,0,0,507192,0,0,0,0,0,0,0,0,8054,13618,7129,19099,1507,3176,3323,0,0,0,1507,3176,3323,39,6,3,0,3718,2308,1090,0,0,0,3718,2308,1090,9,4,0,0,0,7,7,6,49,0,11670,842672.470501453,840888.340690339,47.5995527269595,13.6201659405316,6.71603368031519,1.25030115596019,958.078772661014,447.318669629451,231.637451720211,18,31.831661001312,6.28996479228012,2.89223719096709,2.47675913079914,11.6057434598915,3.36494386917911,0.756277348846197,0,0,0
68,836772,835005,21359,0,0,0,0,0,0,0,0,495291,0,0,0,0,0,0,0,0,8024,13335,6773,17952,1489,3194,3296,0,0,0,1489,3194,3296,34,11,0,0,3466,2181,1118,0,0,0,3466,2181,1118,5,3,0,0,3,3,8,4,48,0,12830,830332.618341908,828537.530820421,38.9696710139264,19.4538710733564,6.24687790639031,1.44304061223406,956.831460749712,441.823925014747,233.602500986924,18,32.9986205714452,12.080020534736,3.44609517011843,3.61779844077618,16.5811016715597,7.7739183048252,2.01802812330425,0,0,0
69,823894,822123,20645,0,0,0,0,0,0,0,0,482998,0,0,0,0,0,0,0,0,7871,12774,7124,18316,1516,3233,3072,0,0,0,1516,3233,3072,38,12,0,0,3592,2386,1136,0,0,0,3592,2386,1136,4,5,1,0,3,7,2,7,52,0,13558,817065.953488866,815270.116583172,45.4338197881892,20.6489204721014,6.00301588330025,3.04787228505465,955.784349835703,443.372995699114,237.210212416301,17.4393638243921,29.834260987395,12.6313568840544,1.81293544484352,3.60739594889301,10.8054361909162,5.9698403745424,2.16439319076017,0,0,0
70,810284,808516,20337,0,0,0,0,0,0,0,0,469897,0,0,0,0,0,0,0,0,7701,12636,8374,20339,1464,3104,3098,0,0,0,1464,3104,3098,23,9,3,0,4234,2831,1294,0,0,0,4234,2831,1294,12,3,0,0,1,9,10,15,47,1,14493,803016.527083132,801212.809531373,35.9735939475086,18.3054068736175,5.99049447781519,3.56034295124421,973.97304062817,446.881639787393,234.428347400846,18.7230453046597,15.4378259377386,13.6326190520538,2.69835990112566,5.72651025301307,11.8073030579835,4.34551574802026,6.27133204881102,0.221665508346632,0,0
71,795743,793952,19687,0,0,0,0,0,0,0,0,456547,0,0,0,0,0,0,0,0,7441,12246,7894,19765,1399,2959,3031,0,0,0,1399,2959,3031,43,6,3,0,4005,2593,1286,0,0,0,4005,2593,1286,8,1,1,0,2,7,5,5,54,0,15817,787852.04691124,786031.069322519,51.8169814504987,14.7736536072531,8.47856193917167,0.545004878850278,972.876661140486,445.779998945442,232.992317148264,19.1097678066773,20.3762911282807,12.369311425434,6.71477244442903,10.5945772475146,17.6864672291558,8.26651984313503,4.35244399798103,0.778334491653368,0,0
72,779872,778084,18856,0,0,0,0,0,0,0,0,442608,0,0,0,0,0,0,0,0,7258,11598,8416,20738,1361,2847,2988,0,0,0,1361,2847,2988,54,7,0,1,4201,2779,1418,0,0,0,4201,2779,1418,12,6,0,0,4,3,7,6,46,0,16639,771585.925539901,769747.695467018,66.6617949126502,15.2958014359582,5.34446643930687,1,980.22791914985,444.320382583747,235.726679991115,19,25.6936057525819,10.1947262348515,3.31273321501131,1.49479313047019,20.537311012391,6.68152925698087,1.48911697370932,0.439082647735646,0,0
73,763187,761378,18503,0,0,0,0,0,0,0,0,428001,0,0,0,0,0,0,0,0,7170,11333,10289,24439,1416,2790,2912,0,0,0,1416,2790,2912,34,18,0,0,5105,3422,1741,0,0,0,5105,3422,1741,13,6,2,0,2,5,6,8,46,0,17699,754341.680203483,752482.408777293,47.8998098593495,27.5171789411986,8.48541568191457,2.03130188107642,1005.29848083395,440.576852870177,237.4304856637,19.1131469646934,21.2977791721796,13.4289074596529,2.18621378622467,2.85829976526763,22.6683497898425,7.16598045639694,1.56324040866457,0.886853035306558,0,0
74,745442,743612,17908,0,0,0,0,0,0,0,0,412919,0,0,0,0,0,0,0,0,6918,10990,9682,23036,1358,2811,2699,0,0,0,1358,2811,2699,37,9,4,0,4900,3189,1579,0,0,0,4900,3189,1579,6,6,2,0,1,4,6,10,39,0,18934,735917.955364531,734046.881973243,41.5415806629593,18.663651601682,11.5013385014787,3.07874974201418,1014.13016106059,452.961537039047,237.87169209915,20.0929670407266,20.9786006655511,9.45924934919347,5.10390237726152,3.73008012839,19.56184331025,6.46689275396056,3.84710060851648,0.113146964693442,0,0
75,726469,724627,17241,0,0,0,0,0,0,0,0,397477,0,0,0,0,0,0,0,0,6688,10553,8998,21702,1278,2641,2721,0,0,0,1278,2641,2721,37,9,1,1,4452,2981,1555,0,0,0,4452,2981,1555,7,3,0,0,1,2,3,8,42,0,20183,716416.677737211,714545.698841673,43.8005126940936,11.2707127680516,2.85765390392228,4.35403078146098,1015.32203477862,453.482557266862,239.129930376119,20.4870220183715,17.6104880007114,7.54244743268298,5.49092981496746,6.12161093735826,24.4586851280183,13.199653388001,5.51174409803934,0.597287100041285,0,0
76,706244,704411,16523,0,0,0,0,0,0,0,0,380987,0,0,0,0,0,0,0,0,6310,10213,8791,21621,1255,2445,2554,0,0,0,1255,2445,2554,43,10,2,1,4321,2996,1451,0,0,0,4321,2996,1451,19,2,2,0,1,11,6,11,41,0,21821,695283.501035739,693398.699064271,61.0324077862509,17.0751593007,10.0167953011292,2.09589816145248,1016.50421275991,447.67420318258,233.11872223992,19.4719398510014,17.5633167150597,5.43936132917094,1.59339314387843,7.72508855937265,25.716522685485,12.3417973734904,6.57077534496784,0.402712899958715,0,0
77,684382,682526,15646,0,0,0,0,0,0,0,0,364168,0,0,0,0,0,0,0,0,6035,9611,9092,21223,1193,2383,2411,0,0,0,1193,2383,2411,40,7,0,1,4441,3138,1495,0,0,0,4441,3138,1495,11,5,2,0,4,9,13,7,34,0,23489,672651.450688312,670754.867523724,53.9096045126241,18.9292026658495,8.35816041571732,2.93960654288135,1027.07548207457,450.65014899228,235.024749129317,20.4034760385251,20.3131893627298,6.81079045081637,1.15998444409982,4.78054896716117,30.665062293876,8.91546660196036,7.07274967897683,0.218239799141884,0,0
78,660859,658981,15091,0,0,0,0,0,0,0,0,346456,0,0,0,0,0,0,0,0,5919,9172,8394,20091,1090,2374,2404,0,0,0,1090,2374,2404,42,8,1,0,4165,2747,1465,0,0,0,4165,2747,1465,13,4,0,0,2,5,4,2,37,0,25078,648360.355539683,646456.801915908,52.2145222959959,17.1213534107137,9.01286442814713,2.44979176025416,1020.39136301177,441.404507726957,230.647204231042,20.5502082397458,22.1533992174806,4.88576713001613,6.96181773129668,1.4317537287598,41.5319825303741,25.5297549273734,7.8180915331468,0.781760200858116,0,0
79,635744,633891,14236,0,0,0,0,0,0,0,0,328314,0,0,0,0,0,0,0,0,5574,8662,8238,19950,1055,2223,2233,0,0,0,1055,2223,2233,39,21,3,0,4120,2682,1418,0,0,0,4120,2682,1418,12,6,0,0,5,10,14,5,45,0,26812,622290.90563076,620397.754871081,50.0521394503303,29.97436978974,8.98608856021276,0.546637783658241,998.054476641088,432.041396728547,229.440757193093,21.4348198413133,26.2240422014434,7.12214197557816,3.91479751053336,2.61024951368843,49.811255970737,22.3023968965281,7.40478191920556,0.243533097906038,0,0
80,608887,607038,13392,0,0,0,0,0,0,0,0,309586,0,0,0,0,0,0,0,0,5236,8156,9255,21355,996,2140,2056,0,0,0,996,2140,2056,37,7,0,0,4567,3065,1603,0,0,0,4567,3065,1603,6,13,1,0,3,5,6,11,45,0,28231,594717.954279876,592857.618266897,45.4993475212198,25.6278052297569,9.29368398557664,1.79832914688303,977.0985246495,435.753655300766,225.463524197928,18.2266662898604,17.5186047182458,11.5030170076456,5.04430660948493,6.62536938891864,55.3245368064381,16.5577865918844,9.28031945601106,1.10072159618035,0,0
81,580611,578804,12464,0,0,0,0,0,0,0,0,290810,0,0,0,0,0,0,0,0,4890,7574,8488,20828,945,2018,1869,0,0,0,945,2018,1869,46,8,4,0,4193,2840,1433,0,0,0,4193,2840,1433,17,4,0,1,2,4,3,9,37,0,30075,565500.79985411,563667.232146922,63.3372616258532,16.1080481367156,7.62264794225605,3.5339588179511,960.487300087079,431.330325678292,219.371636283661,16.603074715444,20.6411886761116,6.23858471982253,4.10595796108063,4.67123252523062,42.7308133661281,24.8135863939472,11.3148292207625,2.20025932253338,0,0
82,550499,548717,11869,0,0,0,0,0,0,0,0,270750,0,0,0,0,0,0,0,0,4764,7105,8298,19653,858,1894,1969,0,0,0,858,1894,1969,33,9,1,0,4021,2758,1505,0,0,0,4021,2758,1505,7,5,2,0,1,5,9,5,40,0,31304,534836.569706332,533047.288613218,39.2092625253554,17.2950502289212,7.90938987636896,1.73608204573694,949.140634538364,421.645142390213,213.830881656458,17.1327357290748,23.5324034168416,1.38047724232383,4.31067152227526,2.70320371460443,53.9491054942296,24.8235715948977,8.72875215415843,1.61607400001958,0,0
83,519155,517415,10824,0,0,0,0,0,0,0,0,251042,0,0,0,0,0,0,0,0,4277,6547,8754,20664,847,1702,1690,0,0,0,847,1702,1690,27,10,1,0,4166,2985,1576,0,0,0,4166,2985,1576,19,7,1,0,0,6,5,7,26,0,33185,502489.746561076,500739.757406642,43.4112506203819,21.7852142658142,8.05102576472915,2.48232596557769,917.19350236412,413.649476808318,204.936009188173,15.8103288653414,18.2256226022837,1.87804283664704,3.69873331317021,3.13994693848763,54.4391588233411,24.164660721086,14.0958925078157,2.5081727411598,0,0
84,485944,484239,9998,0,0,0,0,0,0,0,0,230769,0,0,0,0,0,0,0,0,3848,6150,7833,19311,755,1503,1562,0,0,0,755,1503,1562,22,6,0,0,3782,2577,1462,0,0,0,3782,2577,1462,5,6,1,0,3,6,10,8,37,0,34473,468641.641520318,466955.341951449,26.9643450564542,17.1605561338004,6.67899704419081,1.80124496617776,888.938560442552,405.059969752067,197.610123394123,9.79620354590156,14.1073463637186,5.00499452612871,2.23891088459079,8.22719213340064,58.5355492073577,25.369726795936,14.4638234437443,3.07649317756295,0,0
