date,2026-09-22_11:41
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,43960,0,0,0,0,0,0,0,0,906424,0,0,0,0,0,0,0,0,20650,23310,0,0,3613,6756,8873,0,0,0,3613,6756,8873,803,509,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,21,21,76,0,2974,949750.308879656,947457.386557269,807.857837741393,535.624828450822,104.607014126979,53.1122088981563,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.54070586240498,24.1376716851214,35.1824799076624,2.77087315008976,3.10669937497005,1.09374131192453,0,0,0
51,948222,945943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,31,25,59,0,3208,946588.495974063,944303.341458762,7.024398248052,13.7585128712726,20.9451874374671,9.9023287840159,884.318176906541,777.970872160367,415.572588008854,90.4211615848075,2.1728429161973,5.52459797663381,21.5267880771667,27.545409840635,2.35266678151675,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944955,942667,40792,0,0,0,0,0,0,0,0,859577,0,0,0,0,0,0,0,0,18764,22028,0,0,3607,6595,7832,0,0,0,3607,6595,7832,482,210,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,14,70,0,3410,943223.955426858,940226.23777572,484.839710881279,222.265862478411,29.0910381244151,31.1173828011211,884.425609205082,778.279262427966,418.035561977793,74.8634974340164,2.30387819923804,12.8361131620279,18.8222193568405,38.5022601871656,4.69951414549723,0.724687406327575,0.60630216752179,0,0,0
53,941475,938494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,7775,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,408,144,0,0,0,1162,408,144,3,5,0,0,9,16,26,21,80,0,3696,939603.163905597,936630.330208826,6.42132358591414,16.6752760177343,15.3247742337287,6.49761705562005,1360.82912625993,977.811132165314,425.216309770113,84.3112133620256,5.43631578987479,21.62818007366,21.0202004435866,23.836029567725,2.99987803655677,1.30812680628151,1.64030972868204,0,0,0
54,937699,934726,37835,0,0,0,0,0,0,0,0,815087,0,0,0,0,0,0,0,0,17298,20537,0,0,3505,6235,7024,0,0,0,3505,6235,7024,396,112,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,21,13,86,1,4036,935661.346969324,932171.82950246,404.303861398368,130.617394227773,37.0493963904057,13.8450632788259,1355.24804361723,964.520321396617,420.596658515209,75.8947514724306,7.7469482915964,27.7911140208185,21.0944642446034,25.2648818176168,4.41401051450521,2.17497276561335,0.753388103796169,0,0,0
55,933576,930106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,6908,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,358,112,0,0,0,1125,358,112,4,2,0,0,5,16,11,8,81,0,4359,931368.026576174,927922.231133159,7.89929200632585,14.8997122783947,14.0056327102406,2.35031671290898,1738.70800460035,1058.65573050992,445.480512475065,73.262696456805,13.5200110151378,34.6208482259914,11.6129394620755,19.0582383877206,7.99002413125709,2.08153766323812,0.933078655973077,0,0,0
56,929136,925711,36164,0,0,0,0,0,0,0,0,771423,0,0,0,0,0,0,0,0,16782,19382,33,128,3524,6180,6570,0,0,0,3524,6180,6570,380,111,9,8,28,4,1,0,0,0,28,4,1,0,0,0,0,2,10,12,12,83,1,4749,926700.735062221,922806.034243119,381.824428040277,120.291076757573,17.7134516967108,12.5397656784645,1716.09455520288,1041.83663542572,445.284648216878,67.2492039353148,26.7774577714915,31.3467096583942,13.5974202248027,12.2256683588914,4.34307336667553,2.663759076735,2.77382262912579,0,0,0
57,924303,920432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770,13339,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,937,400,0,0,0,2397,937,400,19,15,0,2,14,11,22,18,89,0,4992,921787.79619173,917904.096281801,25.8313661724951,23.0864261699561,18.010401068857,7.00132537901673,2066.13428985023,1126.63022607766,447.007620798278,72.5736427260456,25.6065323215528,32.5466086542417,15.2537249863151,10.6405671658522,6.2643554143142,3.03410703106783,1.29309871490113,0,0,0
58,919222,915350,34092,0,0,0,0,0,0,0,0,729003,0,0,0,0,0,0,0,0,15721,18371,1282,7436,3346,5998,5896,0,0,0,3346,5998,5896,354,107,12,8,1026,220,36,0,0,0,1026,220,36,0,0,0,0,3,10,17,18,104,2,5506,916407.569894332,912089.397523358,361.856897194127,119.143585779294,27.7724902588018,15.3682494090743,2058.95328423597,1113.65335435222,448.872927978864,69.3265007013619,27.5291195368602,35.2826942996934,15.3588803178828,16.4007373454621,6.65998734533787,1.26999491872266,2.98265858591286,0.384634035406634,0,0
59,913610,909321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,12797,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,980,334,0,0,0,2364,980,334,11,9,1,1,11,19,16,14,105,0,5862,910604.890099481,906321.762963602,17.2292361334875,22.1754352393355,17.0060344378874,5.27815523351453,2375.26302141116,1189.52750941924,452.329989627912,74.705284469076,34.2135036464347,41.1144551000956,19.0793622233593,16.9975286614917,11.7117396739777,2.15497561218217,3.30384773109108,0.615365964593366,0,0
60,907643,903392,32728,0,0,0,0,0,0,0,0,708996,0,0,0,0,0,0,0,0,15380,17348,1263,6904,3444,5843,5592,0,0,0,3444,5843,5592,364,116,13,8,1041,189,32,0,0,0,1041,189,32,1,0,0,0,6,14,13,9,113,0,6377,904344.523673393,899640.332239709,370.549084706963,134.770807605634,26.9406139647715,7.38352281956418,2336.05186390743,1172.87968715022,450.981326189572,72.2868379166842,44.2374309804168,31.746136597725,16.4934468861344,16.3370277118571,14.2668011810165,7.37344689527526,2.96972084627487,0,0,0
61,901153,896490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3496,12058,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,907,325,0,0,0,2239,907,325,14,8,3,0,3,13,15,8,104,0,6981,897621.425143213,892991.414338321,19.4473850438608,17.6195236842911,14.1354043665885,3.00361400698312,2652.31255784633,1263.59950391341,461.138333775653,71.521848127712,40.515123572272,37.8671542934773,14.2137389802526,10.6542373012754,13.7732671957929,7.1844674332533,2.47685526218265,0,0,0
62,894068,889469,32165,0,0,0,0,0,0,0,0,687308,0,0,0,0,0,0,0,0,15047,17118,1147,6129,3452,5808,5283,0,0,0,3452,5808,5283,366,120,9,9,929,176,40,0,0,0,929,176,40,1,1,0,0,6,8,10,6,129,1,7646,890175.571413569,885137.683303629,368.076743726088,129.186772611863,20.3671563415769,6.58344438959985,2593.07527637805,1230.3090004612,460.98453430612,65.8308346027003,56.348480976722,45.9736113543983,13.999556236916,13.1235838857588,24.747183450032,5.98025328083895,2.67178518720903,1.25762655332188,0,0
63,886292,881318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,11965,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,926,342,0,0,0,2224,926,342,14,10,3,0,7,17,21,12,122,0,8327,882080.089249142,877137.3255051,20.0323439501389,20.1877893048418,17.1278031756453,4.21886183240775,2884.6662151342,1313.8799302771,471.160432124052,65.4849616628184,48.1983745897032,39.1277144756006,8.99806831363146,9.84863629030057,28.2874303802382,7.96215158188716,1.48366940906271,0.329126978525892,0,0
64,877843,872947,30942,0,0,0,0,0,0,0,0,663848,0,0,0,0,0,0,0,0,14626,16316,1598,7054,3218,5884,5012,0,0,0,3218,5884,5012,370,123,14,5,1235,314,47,0,0,0,1235,314,47,2,0,0,0,2,12,11,11,112,1,9031,873280.548450311,867928.81528203,370.141109597055,136.321774251974,29.4443313320677,7.4502759219646,2838.34629186702,1280.167241435,477.62893917551,63.7145296955218,44.7592160955113,45.4679195313699,9.62431761153523,9.71755858225019,25.2028238044586,10.2507433609571,2.69977703201585,0,0,0
65,868699,863403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,12376,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,960,330,0,0,0,2531,960,330,15,5,2,3,4,15,13,13,125,0,9834,863757.005201784,858493.632801501,17.2471975742431,17.2547314278064,12.8407836458175,8.4308986213475,3117.96777405558,1367.30881619347,493.958246647421,64.2240898112318,68.731801113952,34.3537481708801,10.1822293146863,13.6389357900219,21.7878262945451,14.7643159360159,3.04420161363669,0,0,0
66,858740,853541,29859,0,0,0,0,0,0,0,0,638455,0,0,0,0,0,0,0,0,14263,15596,1463,6714,3314,5686,4795,0,0,0,3314,5686,4795,335,112,10,11,1167,238,57,0,0,0,1167,238,57,1,0,0,0,5,9,15,9,127,0,10559,853399.294469758,847794.252984266,337.16100094929,124.351002795984,23.1329249500406,11.5061994504575,3037.62311242101,1329.22368725011,493.928025739198,62.9924388653709,62.8578897755784,38.4073718000184,10.2784536875389,14.1662344055257,35.5929014810827,17.9037296874449,4.28717161202803,1.35145853250287,0,0
67,848054,842524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,17104,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,1305,405,0,0,0,3610,1305,405,16,6,1,3,5,11,21,9,110,0,11598,842205.42646746,836722.868013798,22.2967076234047,15.3427857813694,16.9435618382119,3.97780014642237,3282.49913839999,1404.68139625084,505.698061854933,67.3336577305703,55.8800051756343,31.6106719638466,6.88581211664997,8.25199641991782,36.4049697946757,17.2826218314003,4.51866744854487,2.64854146749713,0,0
68,836346,830915,28614,0,0,0,0,0,0,0,0,610939,0,0,0,0,0,0,0,0,14003,14611,2978,11589,3207,5602,4661,0,0,0,3207,5602,4661,409,107,11,6,2245,592,133,0,0,0,2245,592,133,6,2,0,0,7,11,10,13,126,1,12277,830116.850760735,824219.264961536,412.907643129485,117.53529514748,26.8362463644027,10.1075990143682,3192.82299951019,1367.63012020838,509.358783239299,66.6314916338036,68.8990768020122,37.8712535713685,10.0332857728031,9.90643299681432,47.7614779623691,15.6569069586676,3.23008096218109,0,0,0
69,823942,818120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250,16431,0,0,0,0,0,0,0,0,0,0,0,0,0,3557,1261,402,0,0,0,3557,1261,402,21,4,2,3,6,13,14,13,137,0,13490,817088.311216759,811318.737476853,25.8919589648927,14.7308901765973,13.1654428802658,7.09391542656076,3477.26273872171,1433.33485765355,524.114070897539,71.3493784276028,76.8143334147366,32.2236354939257,10.4794254364122,9.7655406747846,51.6535705032293,19.8444187971763,1.79645331460051,0,0,0
70,810315,804631,27208,0,0,0,0,0,0,0,0,581000,0,0,0,0,0,0,0,0,13507,13701,2862,10683,3116,5506,4403,0,0,0,3116,5506,4403,347,111,12,12,2160,582,116,0,0,0,2160,582,116,3,0,1,0,4,8,12,6,135,0,14535,802969.859458392,796885.870548305,350.80830030395,117.874955073872,21.8028446625541,12.6092154957039,3376.01833893765,1404.98127491714,523.464153847762,69.6060673145105,79.3157524644174,26.9172799428017,9.53974182408572,15.1829442507373,51.5622936533764,18.5808905230369,5.68775616516359,1.34573433897458,0,0
71,795645,789654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5087,16317,0,0,0,0,0,0,0,0,0,0,0,0,0,3473,1222,376,0,0,0,3473,1222,376,6,9,1,0,5,16,19,10,123,0,15334,787892.272905399,781962.886034599,9.46831859189287,17.5582811534039,18.8420900623387,1.48879055144312,3597.96003171436,1475.45446512004,531.413849533606,69.4774325831572,70.6821584023902,29.3800787047381,8.01831734403656,13.2523886239691,58.1844491248485,18.3615720351227,6.54788642586209,1.98528285999782,0,0
72,780188,774335,25892,0,0,0,0,0,0,0,0,548597,0,0,0,0,0,0,0,0,12835,13057,2685,10067,2969,5179,4214,0,0,0,2969,5179,4214,348,107,9,9,2038,518,122,0,0,0,2038,518,122,3,4,0,0,6,12,15,12,147,0,16617,771803.316215858,765563.474722161,351.166642938394,120.883538558798,19.3481866028508,7.65600365092376,3451.71414113524,1440.87580017351,533.413171627182,63.5129684273515,86.2341126889195,34.4420726253054,10.4390318233791,13.5157851249049,73.9174493544269,23.4247375940904,7.78755045565777,1.88163362688428,0,0
73,763424,757299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5123,15550,0,0,0,0,0,0,0,0,0,0,0,0,0,3404,1264,429,0,0,0,3404,1264,429,15,10,0,1,6,14,15,25,133,0,17724,754491.967923187,748432.931165216,19.7540066689582,20.1118705640483,14.6354648048788,5.67782197504393,3645.68960246487,1508.56480086818,539.14822410058,66.0558981263924,77.179973039136,26.4765569431244,7.27975253065763,9.84226999205958,80.0634201839566,26.9483440262266,8.56825480982423,0.891014436725527,0,0
74,745567,739591,24701,0,0,0,0,0,0,0,0,513250,0,0,0,0,0,0,0,0,12533,12168,3089,11367,2986,4994,4104,0,0,0,2986,4994,4104,335,99,11,4,2332,586,161,0,0,0,2332,586,161,6,4,0,0,0,5,16,10,133,0,19001,735918.633518965,729605.054547332,335.05562594294,112.498555630158,21.78006201633,9.57575733629699,3506.62021422783,1469.92282642882,537.391247856443,66.5543255272389,78.4890044240609,35.5324446389052,7.87127364464129,11.4105196466465,86.2046410809271,23.9400853163097,10.7895249074791,1.26714523346163,0,0
75,726433,720236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5567,16365,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,1358,419,0,0,0,3773,1358,419,14,3,0,0,6,13,13,16,141,0,20363,716147.587713459,710041.202319868,15.2124073020829,11.6412119074876,11.3433077707377,1.93723795393184,3662.30218695307,1509.04443216232,538.227346123488,67.3732890628017,85.2743357615771,35.9508964417569,8.23212611691605,11.5591442727239,94.0993174561299,37.1071341186762,13.403954322217,2.70657279805465,0,0
76,705929,699940,23153,0,0,0,0,0,0,0,0,475203,0,0,0,0,0,0,0,0,11696,11457,3069,10751,2701,4752,3768,0,0,0,2701,4752,3768,344,116,10,5,2287,627,148,0,0,0,2287,627,148,3,4,0,0,4,9,7,5,142,0,21905,694898.498062524,688571.673930712,341.776759834169,123.452329141083,20.1735663864064,6.10138165101952,3482.52815421203,1463.84278984891,530.547760543995,63.1101957364455,87.9745850124567,28.2403303753046,5.73317683222905,9.97286577091909,115.401580373524,32.8850097896066,13.7839110970963,2.71207567771764,0,0
77,683882,677692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332,18663,0,0,0,0,0,0,0,0,0,0,0,0,0,4333,1505,455,0,0,0,4333,1505,455,25,13,0,1,13,9,14,17,139,0,23408,672120.313493584,666018.222906168,32.0047347252654,19.5304334305961,9.43918925390237,4.37857837343745,3614.71895903,1512.27809863052,526.510351823521,64.4003123755385,89.9374338526953,30.736856754734,6.89292055353218,6.39437394452176,120.966638472164,45.2142435514429,17.31895925547,0.867794232210144,0,0
78,660335,654362,21152,0,0,0,0,0,0,0,0,434211,0,0,0,0,0,0,0,0,10834,10318,3870,13137,2503,4370,3552,0,0,0,2503,4370,3552,310,87,9,3,2855,829,180,0,0,0,2855,829,180,4,2,0,0,0,7,12,9,134,0,25305,647686.953905616,641457.997419003,297.373168662895,95.6908707313592,20.5772766895952,5.64598847446516,3447.08746101636,1459.25641118601,519.228405281096,64.2200134086898,73.9366692647146,21.9915652256084,10.5492125144043,9.1784030034235,140.848681156756,52.1345846652985,8.88337842002511,2.07797234505415,0,0
79,634896,628823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5827,17178,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,1414,418,0,0,0,3960,1414,418,28,6,1,0,7,11,12,12,117,0,26820,621498.975173965,615528.924562294,29.9290177428863,12.4678782866361,8.58297651977547,3.63968015138019,3522.23492749001,1472.77426328987,513.768031774168,62.8134127275798,77.9424934196054,25.3628110933817,9.57185889062649,9.93913864701744,143.705028851284,57.8251358184746,18.1627904725967,2.90862476802431,0,0
80,607959,602130,19245,0,0,0,0,0,0,0,0,389767,0,0,0,0,0,0,0,0,10118,9127,3490,11910,2366,4062,3244,0,0,0,2366,4062,3244,347,85,10,4,2560,726,187,0,0,0,2560,726,187,12,4,0,1,1,9,10,6,111,1,28664,593535.674594722,587426.15711651,339.610412843564,92.0790790433416,18.3815373022606,7.89794819624774,3334.46683472994,1400.10104221636,494.157088178205,63.1952773175929,67.0408991295631,19.2233455328917,3.33017695390581,6.4866009416416,167.120848742314,71.4524614203256,24.197521657683,0.734203291591257,0,0
81,579183,573239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636,16370,0,0,0,0,0,0,0,0,0,0,0,0,0,3798,1419,386,0,0,0,3798,1419,386,18,12,2,1,7,10,22,10,107,1,30028,564071.882967451,558259.035382818,22.5396201765956,19.7499106087186,12.1086331260803,2.47478801049638,3435.53836822901,1393.39403218922,489.696198922008,63.8431586512244,78.82481795489,20.9680027003132,6.11102647718808,6.11395018721242,160.439469550969,78.3597833140648,18.5050918614053,2.5160216265358,0,0
82,549047,543390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,673,169,0,0,0,2536,673,169,5,0,0,0,7,18,22,13,134,0,31470,533279.162820555,527787.543835975,9.50523534642895,11.3750933920222,16.2506760220325,3.70237845518105,3199.13122589672,1310.05185825459,466.627296396554,57.919544867023,73.8789411379799,31.3701693620946,9.99824328147437,8.99443381667206,185.067821370903,72.4107571536902,31.5404442543342,3.90227318322286,0,0
83,517443,512129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,14872,0,0,0,0,0,0,0,0,0,0,0,0,0,3282,1202,372,0,0,0,3282,1202,372,20,14,1,2,7,22,30,13,117,0,33131,500750.575821926,495583.914166168,26.6497834181471,27.9488648188847,19.5865242153217,3.81384080729121,2971.40245877028,1224.55347599036,453.534872578665,55.7812464281422,63.0204037377085,23.5324379390233,4.38731802965219,7.36327334936809,175.27584090177,78.1620293669403,26.6192061773585,3.75029136496596,0,0
84,484195,479187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,11426,0,0,0,0,0,0,0,0,0,0,0,0,0,2506,653,167,0,0,0,2506,653,167,6,4,0,0,6,25,21,24,117,0,34369,466992.212817304,462138.114150129,11.9744601776176,22.7310786746569,17.5235922761078,4.00694393381876,2755.18146101867,1160.93375082264,437.112078863937,51.5083159243999,67.3478019181829,22.1919849182094,10.7300553784874,11.2118056733525,176.054670326179,68.8959771648515,30.3248269690666,4.68415276217274,0,0
85,449709,445005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050,11816,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,1014,287,0,0,0,2724,1014,287,17,7,1,0,12,22,30,21,126,1,35051,432170.893261272,427611.965236106,21.9250753559439,30.2086346619456,19.2882199747653,6.81914002998488,2499.76888130112,1086.40244983032,414.43272629416,48.0837694430165,70.2929038633662,19.4262106116325,7.29865231896737,13.9347592045227,198.494841195177,80.8559435978107,37.722113038047,5.65238376357593,0,0
