date,2026-09-22_11:02
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,0,0,0,0,0,0,0,0,246449,0,0,0,0,0,0,0,0,685338,0,0,0,0,117033,73863,52656,0,0,0,117033,73863,52656,1661,1014,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,108,6,4359,931181.624561656,926714.609634544,1659.18610011947,1046.60213588537,167.323484258973,116.06443264197,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.53562600969721,11.4198691259984,26.0724698176469,61.6647094748448,5.7875962133985,7.01415374386124,1.58671072218567,0,0,0
56,928938,924517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,6,98,0,4749,926498.708136555,922122.733979792,1.64478189646081,6.52187714909308,5.03614886622957,4.68153019086709,1797.55955857228,1540.84994729727,744.940249891324,166.825552808075,3.30764493834772,19.3033849746161,31.9749792869604,44.1157998545013,3.84066279046237,3.32954944414087,2.89551997673698,0,0,0
57,924091,919760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,10,96,0,4990,921576.628902413,917285.910443922,0.59074113889524,7.65707326662116,6.01767811482028,4.66809797679981,1789.929952046,1518.6029268504,712.317511472819,136.353512108797,3.24583368936096,24.9705795691389,35.2790286231541,36.1923458123242,6.02855473337695,3.7983180268202,3.11450560553931,0,0,0
58,919005,914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607,49273,0,0,0,0,0,0,0,0,0,0,0,0,0,8275,2618,681,0,0,0,8275,2618,681,17,12,3,1,1,1,14,11,118,0,5507,916186.334776765,911955.867457033,17.7060473428905,13.6447448154969,16.1488997694943,2.70380461178354,1777.5831538487,1492.17441474338,686.354930939666,114.384479236166,7.63976573586741,31.6226190956787,30.9864482287455,29.2763958572994,5.48133987048641,2.46296627796255,1.63468673499301,0.384634035406634,0,0
59,913380,909201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,11,102,0,5861,910376.668507769,906232.538012199,0.34404496171922,6.46165599538005,9.24530672732761,2.25517332115742,1776.44994307978,1461.38801336419,670.651174986976,99.1304675577885,13.5336963893878,43.2800220630567,29.114888800407,20.8589497526452,5.95666864933446,1.62981749675237,3.9477712281514,1.02149333269335,0,0
60,907417,903313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,10,101,0,6376,904125.83465012,900067.33464713,3.9509067864546,5.85374702127326,12.6920939711439,6.13354351678768,1750.02067049263,1417.26926521327,661.222074891269,90.6591836685064,18.6352150782108,43.0023362615193,15.7616728286386,12.9670416182845,8.13810247066431,7.57806788478047,4.25858936063014,0.593872631900012,0,0
61,900940,896919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,703,0,0,0,0,0,0,0,0,0,0,0,0,0,110,26,4,0,0,0,110,26,4,0,0,0,0,4,10,8,10,102,0,6979,897420.060736043,893442.112509232,5.01459905734448,10.1187557151789,7.94981758471432,3.82796084896352,1712.57414189487,1370.48538676372,663.665468674309,86.069067762268,31.5754296727119,45.8835834130391,8.51516036020868,11.9051616744935,9.82200571149588,6.75404205778614,2.16160872601904,0.716184942284599,0,0
62,893859,889929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39266,136779,0,0,0,0,0,0,0,0,0,0,0,0,0,27133,9235,2784,0,0,0,27133,9235,2784,75,34,3,2,1,7,14,13,103,0,7646,889980.872106022,885980.952891633,76.1496215130917,41.4621882362053,10.8954045767036,4.42558176374894,1667.72625239673,1319.48152491819,662.451076172266,81.0504536961907,37.6202353974783,52.4359692354086,7.86351179080399,12.5805678128345,12.8950463556685,9.17108512157574,2.89571741624198,0.283815057715401,0,0
63,886110,882158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,6451,1220,222,0,0,0,6451,1220,222,8,2,1,0,5,15,15,14,113,0,8325,881904.89635599,877987.609276335,10.4077129784603,14.246111672386,15.3728598010211,7.74028865256497,1696.62554653453,1308.56902929179,661.49224926534,82.6575459628024,37.5024845875304,44.8099229308445,9.13876680973335,7.96450249698825,9.44420821545646,7.75407954957336,3.4700644868426,0.700862298943527,0,0
64,877672,873797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,13,13,106,0,9029,873117.266526394,869283.692369443,5.91860406587652,9.5382754719641,11.2832961885723,5.52228234996903,1653.87870543325,1282.534325454,663.398095576541,78.5824137858352,43.4021845138496,32.2155192593077,8.06936663703496,16.5449924653968,9.75236956588924,8.06529625086114,6.27991875493899,0,0,0
65,868537,864750,0,0,0,0,0,0,0,0,90879,0,0,0,0,0,0,0,0,543092,0,0,1081,4188,60240,22085,8125,0,0,0,60240,22085,8125,267,132,16,14,829,199,50,0,0,0,829,199,50,3,0,0,0,0,1,1,2,89,2,9831,863604.069966593,859442.233955546,269.865199573522,135.508034191825,24.4443701964025,14.6389270005675,1618.68732539956,1248.09128926536,663.028857688711,78.9076618329946,32.8159964400587,33.1344730465093,8.57586051722821,7.9442581545017,10.6432987230364,12.4378614546731,3.42879824480042,0,0,0
66,858615,854508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,791,0,0,0,0,0,0,0,0,0,0,0,0,0,119,28,5,0,0,0,119,28,5,0,0,0,0,1,0,2,1,85,0,10553,853297.911733833,849240.010568079,0.0233596758640431,0.993626701090705,1.76702603849132,1.17093479161331,1835.01654860239,1341.17192607582,671.120069227582,84.8503696850771,40.5609370436411,28.3951412770816,9.14493698170401,8.51915803751319,12.9750393270515,14.0322561042849,7.2082216758281,0.974726003827527,0,0
67,847977,843977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,81,0,11596,842148.753767549,838209.106484824,1.20759514931554,0.791252408765317,0.952785040193376,0.562734171508978,1777.39710242902,1305.35977756207,663.830632164676,78.1563965139996,41.6724426464974,21.427915930208,4.24365463013072,6.85868912418535,15.9703632027376,15.3778592846356,4.81280847126618,1.02527399617247,0,0
68,836300,832416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,637,168,0,0,0,2486,637,168,6,1,0,1,1,4,1,2,74,0,12276,830096.487837991,826254.17527263,7.07654092330647,3.48762795028425,1.00848960162166,1,1723.50065512739,1266.63603472303,649.379106924019,76.0750174906817,31.518621454292,26.2089649333889,7.77604562665567,3.33663280883421,24.1589167446364,13.3060303144157,7.62826465419494,0,0,0
69,823950,820164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840,26268,0,0,0,0,0,0,0,0,0,0,0,0,0,5991,1511,329,0,0,0,5991,1511,329,7,1,1,0,1,1,6,3,67,0,13490,817128.77613951,813384.539534936,7.11457327077991,3.03353320069283,4.24295654342342,0,1667.25050841987,1237.42451266037,638.837811246955,74.965816437713,38.4211104968602,19.2486682635745,6.9852330466621,2.93107651062057,25.0245856374968,13.4504817493726,5.16491443105042,0,0,0
70,810393,806698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,374,70,0,0,0,1667,374,70,3,0,0,0,4,3,7,4,70,0,14536,803075.012251731,799426.786566224,5.61784691800551,1.58981254190435,4.38940641786581,0.302481039141156,1623.54310505595,1195.50289434794,635.388222341032,71.6455503841551,33.2891808678604,26.4749534604121,3.2218649788667,5.21361102910019,17.5327957668342,18.4801980527118,4.54499811818823,0.948616731446236,0,0
71,795787,792185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,459,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22,7,0,0,0,83,22,7,0,0,0,0,2,3,5,1,69,0,15334,788060.850178962,784508.404807247,2.1012013653405,3.95402804273573,5.73155693028265,0,1577.28985430074,1154.93970809008,629.683493916403,67.0442903958446,36.1418626928029,22.3669296454208,2.18968455722423,5.20150782847473,16.5056159179951,19.8302608761005,7.91333805117756,1.38240046752617,0,0
72,780384,776881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42234,153579,0,0,0,0,0,0,0,0,0,0,0,0,0,30974,8867,2280,0,0,0,30974,8867,2280,63,37,7,6,1,4,2,1,60,0,16622,772032.971114285,768471.852372465,64.2256439937633,39.4453727942041,8.45971157071729,5.07464094713225,1522.70276680975,1124.96215915241,619.407783280477,64.0825644962347,32.5472475839906,18.9363337287297,6.69398906561022,1.7849547750468,24.3093484046403,15.063227361301,11.8085282684769,2.10213017743081,0,0
73,763702,760192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10357,35337,0,0,0,0,0,0,0,0,0,0,0,0,0,7696,2113,531,0,0,0,7696,2113,531,13,2,1,1,0,3,5,5,68,1,17733,754797.408490974,751321.94098777,13.7724273198071,6.06047964065576,4.50464703820101,2.33777062852727,1517.88205280693,1129.20602399637,614.585742538095,66.1597871589129,40.1297649562482,18.3339502234474,2.34851284065992,2.87051004570971,28.9165930403396,16.8675577268004,10.1185953773092,1.00831254734658,0,0
74,745900,742478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,4,57,0,19008,736284.192595166,732918.93105065,0.775314058188258,2.22985819141776,3.40812089118793,1.66222937147273,1464.50895200923,1097.15795235453,607.005553123631,66.759123669256,37.692456269476,21.557681605508,3.51571953848583,2.91992310617393,29.4530718480237,16.550869676983,9.48069715243764,1.13718703552149,0,0
75,726835,723518,0,0,0,0,0,0,0,0,57823,0,0,0,0,0,0,0,0,388232,0,0,1522,4925,41501,12599,3553,0,0,0,41501,12599,3553,105,55,6,4,1153,311,56,0,0,0,1153,311,56,1,1,0,0,0,0,2,2,74,0,20366,716578.397805479,713159.855545509,101.676585382276,58.2958593979511,7.80209822655404,3,1400.27690571955,1065.34334369742,587.711044699012,66.4525949901436,35.9898388014423,17.3478473463834,4.96444745996226,1.28325980273831,32.2628580983728,16.0273713180795,17.8587466580793,1.50713258981705,0,0
76,706395,703041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,6294,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,347,83,0,0,0,1506,347,83,1,0,0,0,0,1,1,2,49,0,21917,695404.393043133,692108.425674656,0.981783522525802,0.91896436898034,2.37199727437348,0.88919451398391,1430.63626848496,1082.2038959309,575.643602920186,65.2584853104934,27.581813652067,18.2263126171038,4.25593121831132,4.21094018601069,43.7536254422739,23.2089945473708,15.6136087870691,1.34444966190495,0,0
77,684429,681196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,428,107,27,0,0,0,428,107,27,0,0,0,0,2,4,3,1,66,0,23431,672693.404342543,669529.439714576,1.64028148303449,0.412932302640854,1.34357024752997,0.392564383103206,1351.39982182891,1030.07224416249,556.381926478425,63.6412803392833,34.7586878747635,17.1418795913301,2.29764630858132,2.72429344342692,45.4595423038118,35.9087365460582,19.336027407553,0.602733419509605,0,0
78,660932,657851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,6621,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,401,110,0,0,0,1452,401,110,3,2,0,0,2,2,4,0,46,0,25316,648322.736978922,645302.192133873,4.50737096398279,6.30908495611183,3.47870252678266,0.801596742275592,1284.86517593797,978.496671237114,544.436938402766,61.7173034721552,30.0157799605277,15.1703302902794,1.36691900763762,0.884952366253955,38.1591474134475,37.397310630884,11.9216393155511,1.43158888397738,0,0
79,635570,632611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,42231,0,0,0,0,0,0,0,0,0,0,0,0,0,9830,2811,671,0,0,0,9830,2811,671,23,8,1,0,0,2,6,3,53,0,26833,622198.605337509,619275.84658676,23.8523475529827,8.7323257404244,4.27943081832937,0,1218.39608658999,928.867112713174,529.079722053351,59.483098732821,27.584479613634,15.2383217190725,0.804002500369961,1.71452376680973,43.3919806983322,40.4306086294819,18.812057998556,1.84380805678666,0,0
80,608684,605839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,12851,0,0,0,0,0,0,0,0,0,0,0,0,0,3028,828,165,0,0,0,3028,828,165,6,5,0,0,2,2,8,1,38,0,28695,594285.177058427,591488.581877237,7.04194679270178,6.24729035650684,6.62563967043378,0.694845955348171,1184.48874899942,889.640692903773,509.020236531668,58.0905733062628,21.4695406963115,11.0717934824949,1.75751065035362,1.94068721866138,36.2901444472373,38.4048852133565,23.6230771269184,0.471204191679135,0,0
81,579951,577212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,686,0,0,0,0,0,0,0,0,0,0,0,0,0,130,39,6,0,0,0,130,39,6,0,1,0,0,2,5,7,8,39,0,30062,564856.852975663,562180.830834506,2.01990309875971,4.25653495263767,4.15092370557363,0.305154044651829,1126.47412270421,844.489128045908,492.693033016935,54.420546613548,22.6000574963277,9.04365388034367,2.15996268593885,2.26237649788041,42.4565155915916,42.909738774877,21.6612938670442,3.51141004776582,0,0
82,549850,547238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33818,116865,0,0,0,0,0,0,0,0,0,0,0,0,0,24562,7349,1794,0,0,0,24562,7349,1794,71,36,6,0,2,3,6,1,43,0,31497,534115.158163583,531462.255801013,66.2837712830841,34.7140149652144,12.9195102323617,0,1059.45582558138,796.085349593775,460.796302820731,50.2549997516908,23.608829975692,11.2597328632485,3.31255958555536,2.45852300865897,49.9432996038813,44.966514744563,33.4585137164686,3.99240097682923,0,0
83,518310,515737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6907,22472,0,0,0,0,0,0,0,0,0,0,0,0,0,5034,1516,338,0,0,0,5034,1516,338,11,7,1,0,2,1,6,3,42,0,33180,501637.094590641,499128.954336599,11.7769013468534,8.1850837154371,5.07777726802809,0,1033.74889885461,779.089142292118,448.291485546037,48.675296963891,28.928170333277,9.92812875568521,1.79755824704104,0.683405480813235,64.5355306225829,41.5695427595638,23.6058078969363,1.57970278779976,0,0
84,485088,482654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,418,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25,1,0,0,0,100,25,1,0,0,0,0,0,2,6,1,44,0,34434,467888.991126921,465548.000928103,1.0438256136998,1.10142974226687,3.75360237332553,0,959.660360763159,725.116098925187,422.955318167288,45.8637058734944,21.7972544399488,8.75589072061278,3.11470669485252,0.917414285237498,64.0681849983521,53.0810859093908,27.5964585689362,2.16336868098006,0,0
85,450610,448356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,925,272,85,0,0,0,925,272,85,2,2,0,0,1,5,7,5,31,0,35103,433088.97077035,430912.763504285,2.44109886084637,4.31511775583401,4.60795262263591,1.41431201240057,882.036662588216,672.45404057651,394.513387557106,43.4187055830844,14.2975551834154,7.19381487520637,1.88473647342596,1.13004530501127,64.3699686052278,47.8511532382108,31.5106509385249,2.53070927388035,0,0
86,415476,413388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,7615,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,392,85,0,0,0,1557,392,85,4,0,0,0,2,4,5,12,27,0,35733,397614.29677883,395589.094619417,3.95448812733103,3.82607486712581,3.7253319544845,1.86771600783797,815.576450605311,617.78607032954,367.803272925707,42.6759693594213,10.1078101725879,6.80348720491632,4.19608020295114,1.84164045390554,59.6135148496833,52.9590464811772,29.1401735439431,2.49093198380433,0,0
