date,2026-09-22_11:20
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951362,949437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,15,11,57,0,2974,949846.313641054,947928.520076953,4.0697358060695,12.2309684281777,18.2572710986128,5.95652906986204,964.511706286212,591.884894803195,226.37588102461,44.9513051428792,4.13264953360304,14.4627532502199,11.0534537035507,16.1308638139032,1.82565071620047,0.721184742404148,0.397249267902225,0,0,0
51,948331,946419,37459,0,0,0,0,0,0,0,0,831872,0,0,0,0,0,0,0,0,16201,21258,1175,5786,3399,5830,6416,0,0,0,3399,5830,6416,372,157,16,11,815,268,90,0,0,0,815,268,90,1,1,0,0,4,0,11,12,36,0,3209,946707.572050018,944246.83629171,377.862202359684,163.008794404844,27.8852266856179,13.980549111368,959.39016663355,592.584025820655,232.955992912084,42.5782098336604,6.40869236685744,12.2530952601138,11.831817763421,11.8427539174573,3.57619531988166,2.06114020648518,0.602750732097775,0.495398014085367,0,0
52,945086,942632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,6465,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,411,205,0,0,0,1116,411,205,5,2,1,1,5,16,20,10,56,0,3410,943359.754353091,940905.878943015,9.00133298115045,8.87320673963385,13.3321763918371,8.1764071161343,1326.21220009214,732.923827331178,249.24960488332,47.7588346256142,6.45924777805639,22.8447641286028,11.1038546679621,14.0016596668322,5.24915365222842,0.724687406327575,0.60630216752179,0,0,0
53,941620,939166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,5523,0,0,0,0,0,0,0,0,0,0,0,0,0,742,150,28,0,0,0,742,150,28,0,1,0,0,13,16,25,16,58,0,3696,939760.93486728,937309.916444404,7.22753655038546,15.3197253572697,20.8708869377022,7.61524525161705,1314.93478826846,716.7745307859,252.190764090552,46.7571775881196,15.1650517885181,25.1865732804714,9.79076764436486,9.25823199420844,5.17777749639936,0.275312593672425,1.64030972868204,0,0,0
54,937866,935409,36145,0,0,0,0,0,0,0,0,786423,0,0,0,0,0,0,0,0,16113,20032,1274,5770,3305,5996,6180,0,0,0,3305,5996,6180,453,152,17,10,880,293,95,0,0,0,880,293,95,6,0,0,0,3,6,12,12,79,0,4036,935834.577039133,932765.859343438,466.344541938497,165.275052600648,33.6928007016098,11.5655922881547,1302.28072976055,703.569629354292,265.1728222397,44.697694091686,16.8157107573221,27.7386082408098,8.58582802225401,19.9236932525942,4.5892948070541,0.786018548067659,0.753388103796169,0,0,0
55,933751,930706,958,0,0,0,0,0,0,0,0,22454,0,0,0,0,0,0,0,0,324,634,1911,6786,70,107,105,0,0,0,70,107,105,21,18,2,1,1180,508,212,0,0,0,1180,508,212,7,1,2,1,4,7,8,12,66,0,4361,931550.43748486,928476.499569612,30.8966387371537,25.443047889541,15.5674584100717,6.79328098241714,1744.92374021029,845.292617899325,287.201179109998,44.098260981321,16.8729900790668,22.0559409724468,10.9925475892863,13.8984558373463,6.82854140968993,1.49612308316864,0.933078655973077,0,0,0
56,929324,926269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,741,120,21,0,0,0,741,120,21,1,1,0,0,4,20,26,18,72,0,4749,926897.42807167,923849.0958261,4.66564945759905,14.4879228751447,13.7328411344362,7.35056748931572,1742.6506675181,840.850789154504,291.738804529678,42.5396629249247,28.8557816922639,27.3629411825856,10.8532110320641,12.6617713069192,4.31392973707989,2.53655095864087,1.47504691313952,0,0,0
57,924503,921460,35006,0,0,0,0,0,0,0,0,740058,0,0,0,0,0,0,0,0,16478,18528,1282,5607,3448,6198,6175,0,0,0,3448,6198,6175,481,143,18,15,862,326,93,0,0,0,862,326,93,1,0,0,0,11,12,19,15,95,0,4994,921987.710024934,918315.144324529,487.061364554236,155.855017263553,36.8728846546146,18.1479094761226,1706.59768102832,827.615462753984,293.736359379964,43.0028589559646,33.9810345730994,25.4007344979319,13.3241015457841,17.0618828705233,8.53537825820968,2.60230501345359,1.58893038309179,0,0,0
58,919414,915765,1787,0,0,0,0,0,0,0,0,42872,0,0,0,0,0,0,0,0,626,1161,2125,7139,125,210,226,0,0,0,125,210,226,37,23,1,4,1331,574,207,0,0,0,1331,574,207,11,1,1,0,6,12,11,17,102,0,5510,916602.818600876,912908.274191146,57.7455089087444,37.6953554705809,15.8940398986271,7.19893604145499,2150.56815239899,948.810572169624,315.692272273514,46.7323030153415,36.6958231622947,33.5436627904419,10.7113732708448,21.9332830878436,6.39507002127357,1.28489084565081,3.98560263370847,0.384634035406634,0,0
59,913802,910142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,6508,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,224,52,0,0,0,1030,224,52,1,0,0,0,9,20,17,20,108,0,5864,910792.487540928,907156.97102957,8.20649475913513,11.8689201318982,15.4385348317271,8.87706492541469,2161.33558809043,950.987082396868,315.982384540431,45.328857778371,38.6518650596077,33.7817083836574,13.5265331273724,17.7983751465346,8.32620815769769,2.21583022479899,2.55370946158655,0.615365964593366,0,0
60,907830,904222,33051,0,0,0,0,0,0,0,0,693414,0,0,0,0,0,0,0,0,16100,16951,1661,6400,3341,6029,6036,0,0,0,3341,6029,6036,487,171,22,14,1187,365,102,0,0,0,1187,365,102,4,2,1,0,6,5,12,11,114,0,6377,904538.51688023,900276.294291378,495.750858783386,184.536212474111,34.3367702592431,17.5379947775717,2115.18119246726,928.11379172907,321.42693345057,43.3366741328011,42.1157286596626,28.7892355647487,10.8170193841323,19.4555486374235,14.1598034154158,7.96270026778802,1.78086572280154,0.295469303918289,0,0
61,901339,897131,2572,0,0,0,0,0,0,0,0,60676,0,0,0,0,0,0,0,0,926,1646,2357,7046,186,347,343,0,0,0,186,347,343,31,14,5,0,1463,652,224,0,0,0,1463,652,224,10,7,1,0,5,14,18,12,90,0,6982,897820.986280203,893582.160195685,46.5970790323967,30.25086993652,16.3166131485415,3.35605309828234,2551.72285523064,1074.10662964404,341.546407630793,53.2236441245344,44.47506884657,29.0552511329827,12.2449011904244,8.01189212413958,14.7341271734331,8.70532035268843,1.20001914887689,0,0,0
62,894267,890057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,2078,536,137,0,0,0,2078,536,137,5,0,0,0,11,26,30,27,105,0,7648,890382.902453596,886193.486765778,13.2640367587041,16.8503365869164,20.9883398134421,8.69490611791466,2530.748385577,1068.01876113216,343.310999784213,48.6438801760583,45.5009672745616,30.0139727543786,18.8642427663208,13.9788907620298,22.0705814114772,6.94542896095663,0.887614693492651,0.586753531847769,0,0
63,886514,882337,32003,0,0,0,0,0,0,0,0,644854,0,0,0,0,0,0,0,0,16228,15775,2877,10418,3382,5984,6145,0,0,0,3382,5984,6145,507,169,22,19,2083,630,157,0,0,0,2083,630,157,4,3,0,0,7,17,15,13,126,1,8326,882299.364901547,877458.399944153,513.273202255325,189.669079508559,42.5250691644713,22.9824155863921,2483.98338299679,1051.67287472723,349.108950838454,49.4049876822599,41.646947037904,25.9680869153774,15.057597188072,20.1814159303806,24.3298575945664,10.4016495130491,1.66495950589888,0.77330781930602,0,0
64,878061,873272,3295,0,0,0,0,0,0,0,0,75920,0,0,0,0,0,0,0,0,1284,2011,2441,7262,261,442,493,0,0,0,261,442,493,61,24,2,1,1541,615,262,0,0,0,1541,615,262,13,7,2,1,2,18,15,11,106,0,9032,873510.586777361,868652.031106136,78.4314204106182,47.0119947217203,16.6630507644197,7.11077693053767,2916.26971959448,1201.44034229131,376.080904795175,54.4315203594833,55.9236576580575,33.7031680343272,15.1083999005333,20.9591562940359,25.0632079995703,8.21240057563409,2.62707064533606,0,0,0
65,868923,864119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,11602,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,562,158,0,0,0,2113,562,158,6,2,1,1,9,24,29,22,133,0,9832,863971.389802567,859204.612249195,10.4442413898021,22.7691921537777,20.607864911949,9.15200031200037,2911.44105768078,1202.31039521132,374.898961455609,48.1467564874787,61.3971227834074,34.6488419565614,15.7846955354717,17.5509748640408,21.8629595409147,10.6781488417182,4.05830840580165,0,0,0
66,858958,854232,29796,0,0,0,0,0,0,0,0,594432,0,0,0,0,0,0,0,0,15821,13975,3093,10747,3227,5993,5873,0,0,0,3227,5993,5873,505,188,23,12,2237,646,198,0,0,0,2237,646,198,7,4,1,0,10,8,25,13,135,1,10556,853609.9351022,848209.183570403,511.614030948567,205.783033158122,47.9625377179992,15.7447623344718,2834.4343801068,1181.17396001345,376.91218008781,51.3527261934753,56.0147060464545,33.4930446238916,13.529730798269,16.0798427404799,38.1376437696163,12.8063526148908,6.05643095308915,0.283727965783328,0,0
67,848266,842925,3774,0,0,0,0,0,0,0,0,88274,0,0,0,0,0,0,0,0,1577,2197,2547,7289,336,576,584,0,0,0,336,576,584,51,26,2,2,1552,712,260,0,0,0,1552,712,260,15,8,0,0,5,13,26,25,124,0,11602,842416.706001581,837033.851934482,74.3225723815267,43.5491010492333,26.428432801781,3.3630998086704,3250.1025207594,1340.20959164386,407.301904952687,56.3202660803834,55.0255619869117,30.1477335762544,11.929425949461,15.6715400546748,42.1323858918622,16.0187975242734,6.68453815507581,0.716272034216672,0,0
68,836540,831220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3095,11660,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,637,145,0,0,0,2299,637,145,9,2,2,1,19,28,27,33,114,0,12278,830314.716291266,825020.451133748,19.9467442517291,22.680499722967,22.8555674918323,12.4075311177438,3237.1545722108,1341.32167566119,414.2531105932,53.3658759535222,51.9143595930129,24.9348280980848,13.9930150929156,19.1373143141696,35.356161337113,18.6648693711031,5.21417891121932,0.986969126862192,0,0
69,824148,818877,28081,0,0,0,0,0,0,0,0,541328,0,0,0,0,0,0,0,0,15250,12831,3673,12234,3061,5750,5674,0,0,0,3061,5750,5674,547,184,22,12,2639,809,208,0,0,0,2639,809,208,11,6,0,0,7,17,21,15,152,0,13489,817296.477774191,811316.260502053,559.660292451545,206.169111559248,46.9761124827135,17.9711197459469,3140.88036924393,1315.26793483944,424.61981712073,51.9271337200142,74.6384069547107,32.873930646336,11.7889072701825,28.7037680145336,47.7132473087404,19.3253084882163,4.53614658978768,0.705798903247342,0,0
70,810507,804624,4256,0,0,0,0,0,0,0,0,96930,0,0,0,0,0,0,0,0,1805,2451,3153,8653,381,677,638,0,0,0,381,677,638,69,35,3,2,2000,836,300,0,0,0,2000,836,300,9,8,0,0,16,16,30,13,134,0,14538,803163.59359111,797215.090142355,89.2333461631976,56.8790279762311,23.9979103187108,6.94318526384824,3591.52046844396,1466.18815227378,457.467796905367,56.7300243440937,65.8859439645594,33.8176279619909,10.6889391581805,18.3993521089288,44.0872839924414,21.901442241855,3.59285582602024,0.294201096752658,0,0
71,795835,789957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065,11470,0,0,0,0,0,0,0,0,0,0,0,0,0,2255,652,150,0,0,0,2255,652,150,6,0,2,0,8,32,29,26,123,0,15341,788076.068487344,782239.268905356,16.3646650250693,26.3101160316045,28.7588719823855,6.09445970792558,3561.90483585883,1470.27282753971,464.824768806007,53.3145565794112,68.1763805246568,36.2592123789967,13.715750893775,14.5249975951571,52.1870472142766,17.0423866065685,4.41261548385955,1.3310171989724,0,0
72,780371,774580,25917,0,0,0,0,0,0,0,0,485705,0,0,0,0,0,0,0,0,14776,11141,4710,15258,2776,5701,5516,0,0,0,2776,5701,5516,538,210,26,9,3372,1074,248,0,0,0,3372,1074,248,13,3,0,0,6,15,22,17,167,1,16621,771964.700431933,765476.016331611,547.919653533001,224.337875916287,43.8768817761466,17.449181260514,3445.25982761058,1433.79510146227,477.795728689632,46.6930656006644,77.8971053495604,38.3271013511456,15.8489447925327,19.9025739363154,62.4017302144784,31.37032200885,4.17781466711313,2.77652898291126,0,0
73,763582,757194,4656,0,0,0,0,0,0,0,0,101939,0,0,0,0,0,0,0,0,2036,2620,4020,11224,420,761,732,0,0,0,420,761,732,76,33,7,7,2655,984,352,0,0,0,2655,984,352,18,8,3,0,12,24,22,21,153,0,17733,754633.717662138,748185.601759312,100.604254686254,54.8254058839985,29.951322366399,7.93511852132376,3833.57006338127,1598.15343185466,499.057027764387,54.6668371587019,79.603824040398,30.3095872144714,17.8258882057044,12.9384498758177,82.4584880274385,31.8392085861415,8.25318149710074,3.72026477684267,0,0
74,745696,739333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981,11340,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,613,148,0,0,0,2205,613,148,9,3,2,1,8,24,28,22,146,0,18994,736046.206337585,729777.420392342,20.0004039102955,24.4510886202907,23.3758290557335,7.15415782192667,3775.36824361582,1589.81313415461,506.261258604915,53.9106718288966,70.7685336878304,34.8604510173045,16.4975521230733,17.6851154734803,87.322258191416,33.2851762495857,7.13671280699782,0.158464928390458,0,0
75,726556,720386,23487,0,0,0,0,0,0,0,0,427416,0,0,0,0,0,0,0,0,13804,9683,4701,15097,2610,5254,5175,0,0,0,2610,5254,5175,556,182,14,13,3342,1077,263,0,0,0,3342,1077,263,10,7,2,0,7,20,23,23,155,0,20363,716264.035369444,709425.017832792,552.603606631893,201.31169212274,36.6087516458842,17.3757470435795,3620.02612121993,1552.66415818735,511.27495924031,55.4765194629828,86.8816693146045,36.3452009252596,9.28762587321049,16.3410594388851,99.7712925318629,32.412861560937,12.1757738347984,1.29795421985909,0,0
76,706038,699309,4884,0,0,0,0,0,0,0,0,102662,0,0,0,0,0,0,0,0,2205,2679,4062,11157,441,854,768,0,0,0,441,854,768,80,48,10,4,2668,1026,340,0,0,0,2668,1026,340,19,4,2,3,12,14,19,20,162,0,21892,695011.069085763,688233.514838035,104.886913846811,67.1132156216978,25.7640752921343,14.0431822563106,3965.55274103818,1675.50540355486,514.871973111261,60.6651864938147,88.0647782355206,38.9811850678547,21.8976911168255,18.5766042957525,122.307826748351,41.9106810570229,15.9770441669971,0.0755514721386135,0,0
77,683984,677349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3082,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,658,156,0,0,0,2259,658,156,6,1,0,2,18,25,28,24,174,0,23414,672194.346619711,665688.951913771,18.1656318542809,17.7566664989777,20.2684149814114,6.07512037884334,3868.85069472489,1648.46905421926,513.644944319631,65.6421692929406,77.1119301105587,34.0597325887604,15.0182823902546,20.0889065890878,125.411908424459,60.4692195879089,12.8355281446129,1.84463819420755,0,0
78,660396,654028,20748,0,0,0,0,0,0,0,0,366396,0,0,0,0,0,0,0,0,12450,8298,4488,14282,2332,4656,4718,0,0,0,2332,4656,4718,528,176,26,14,3179,1014,282,0,0,0,3179,1014,282,6,7,0,0,9,9,25,17,152,0,25294,647749.477655835,640778.493848615,516.841936261178,180.823874944243,46.0788311291069,16.7296863184244,3697.00990771412,1584.94043394056,508.462705444773,64.943043656898,76.7500817513468,31.7371108746248,15.5390573050022,17.3373256115259,138.074171480024,61.932855800027,14.3710405527793,1.08642881223932,0,0
79,634950,628139,4671,0,0,0,0,0,0,0,0,99072,0,0,0,0,0,0,0,0,2224,2447,4362,12223,457,849,790,0,0,0,457,849,790,85,35,4,4,2895,1079,361,0,0,0,2895,1079,361,13,10,3,1,12,16,24,18,140,0,26813,621542.359396066,614728.310094658,100.465275708237,50.6373424780288,23.9572239508158,7.7518625159817,3995.19076068262,1663.47029378067,524.494344595894,68.2383240439367,65.863091373215,31.6891071051345,13.4438787049849,16.3430621561204,155.425189563306,72.546536240629,20.3264807622027,2.624787037028,0,0
80,607997,601330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,11581,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,691,193,0,0,0,2464,691,193,7,9,0,1,9,22,22,21,136,0,28648,593580.669816281,587057.97387405,18.8367921836528,27.2294871068058,20.4625326698669,7.17066800759426,3844.09532525053,1613.46580316791,516.240103205263,65.1166552888183,78.4152839265737,31.5829727955689,12.6458889961788,17.167178723489,173.965105046751,70.2598339903634,23.1604265685588,2.16429528893867,0,0
81,579213,572860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4173,13061,0,0,0,0,0,0,0,0,0,0,0,0,0,2972,930,247,0,0,0,2972,930,247,14,9,0,1,10,28,35,33,160,1,30033,564072.798628663,557860.282258852,21.6867468593132,33.1245867747987,18.7708988191824,6.76559649602808,3628.47443443901,1530.8661930718,507.88185666996,62.6420673739159,80.0180974487523,37.4266936582039,7.84740788379891,17.8360804021511,155.366156512552,74.9657243645287,24.5300472897943,2.96815799223259,0,0
82,549019,542955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4662,12742,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,1164,334,0,0,0,3134,1164,334,20,9,1,0,24,28,75,45,163,0,31440,533249.163653963,527285.935573878,31.8654249798357,28.7255662056004,48.8548392593109,9.03088383003545,3389.31560953865,1454.14673805732,484.369471345653,56.4558949630957,73.7529903740392,23.0949521274149,16.0634406271111,25.2178370352688,188.940957439547,88.8734726212114,36.2803336248367,4.91579246354789,0,0
83,517416,511605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,11810,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,761,220,0,0,0,2518,761,220,5,4,0,0,19,47,82,46,159,0,33101,500718.132655402,495055.3785634,23.2859316586134,37.9709466262323,55.9310714399319,8.07218859017669,3158.91228203663,1377.56678581042,494.531845773462,58.0771578210503,72.3725191176174,23.6360981248116,16.5079218285512,23.6296426043254,191.71935780708,83.8255762937479,29.4258008529175,2.63464944754453,0,0
84,484156,478620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2528,8452,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,544,153,0,0,0,1820,544,153,4,4,0,3,12,47,52,44,174,0,34384,466919.26418405,461551.316425974,19.8744000219042,39.2396638905436,43.7900610216599,15.2955818855447,2914.92939336025,1309.52616816711,500.656858120071,51.7446524420507,70.6725344719221,25.8686135304175,21.1213114918539,28.1754743102947,198.872523132312,85.7806972439977,39.5087046109171,5.86992846503907,0,0
85,449598,444394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712,10446,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,918,294,0,0,0,2478,918,294,14,6,2,0,17,52,63,60,164,0,35036,432042.121649346,426968.48874728,20.4151756329636,50.091103736872,51.7589660227123,17.7213305334548,2663.10947693494,1231.9289340147,476.688931939796,51.7642470071146,64.3381267961791,25.8860818175513,25.7582956282919,29.2933973727711,209.26692569186,97.0230361943386,52.0060432719726,5.76704000918298,0,0
