date,2026-09-22_11:38
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,43960,0,0,0,0,0,0,0,0,906424,0,0,0,0,0,0,0,0,20650,23310,0,0,3613,6756,8873,0,0,0,3613,6756,8873,803,509,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,21,21,76,0,2974,949750.308879656,947457.386557269,807.857837741393,535.624828450822,104.607014126979,53.1122088981563,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.54070586240498,24.1376716851214,35.1824799076624,2.77087315008976,3.10669937497005,1.09374131192453,0,0,0
51,948222,945943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,31,25,59,0,3208,946588.495974063,944303.341458762,7.024398248052,13.7585128712726,20.9451874374671,9.9023287840159,884.318176906541,777.970872160367,415.572588008854,90.4211615848075,2.1728429161973,5.52459797663381,21.5267880771667,27.545409840635,2.35266678151675,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944955,942667,40792,0,0,0,0,0,0,0,0,859577,0,0,0,0,0,0,0,0,18764,22028,0,0,3607,6595,7832,0,0,0,3607,6595,7832,482,210,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,14,70,0,3410,943223.955426858,940226.23777572,484.839710881279,222.265862478411,29.0910381244151,31.1173828011211,884.425609205082,778.279262427966,418.035561977793,74.8634974340164,2.30387819923804,12.8361131620279,18.8222193568405,38.5022601871656,4.69951414549723,0.724687406327575,0.60630216752179,0,0,0
53,941475,938494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,7795,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,394,151,0,0,0,1148,394,151,3,6,0,0,9,16,26,21,80,0,3696,939603.163905597,936629.330208826,6.42132358591414,17.6752760177343,15.3247742337287,6.49761705562005,1360.82912625993,977.811132165314,425.216309770113,84.3112133620256,5.43631578987479,21.62818007366,21.0202004435866,23.836029567725,2.99987803655677,1.30812680628151,1.64030972868204,0,0,0
54,937699,934725,37835,0,0,0,0,0,0,0,0,815087,0,0,0,0,0,0,0,0,17298,20537,0,0,3505,6235,7024,0,0,0,3505,6235,7024,396,112,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,21,13,86,1,4036,935661.346969324,932171.507869543,404.303861398368,129.939027145445,37.0493963904057,13.8450632788259,1355.24804361723,965.520321396617,420.596658515209,75.8947514724306,7.7469482915964,27.7911140208185,21.0944642446034,25.2648818176168,4.41401051450521,2.17497276561335,0.753388103796169,0,0,0
55,933576,930106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,6937,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,342,114,0,0,0,1110,342,114,4,2,0,0,5,16,11,8,81,0,4359,931368.026576174,927922.231133159,7.89929200632585,14.5780793607222,14.0056327102406,2.35031671290898,1738.70800460035,1058.97736342759,445.480512475065,73.262696456805,13.5200110151378,34.6208482259914,11.6129394620755,19.0582383877206,7.99002413125709,2.08153766323812,0.933078655973077,0,0,0
56,929136,925711,36164,0,0,0,0,0,0,0,0,771423,0,0,0,0,0,0,0,0,16782,19382,34,141,3524,6180,6570,0,0,0,3524,6180,6570,380,111,9,8,29,4,1,0,0,0,29,4,1,0,0,0,0,2,10,12,12,83,1,4749,926700.735062221,922806.034243119,381.824428040277,120.291076757573,17.7134516967108,12.5397656784645,1716.09455520288,1041.83663542572,445.284648216878,67.2492039353148,26.7774577714915,31.3467096583942,13.5974202248027,12.2256683588914,4.34307336667553,2.663759076735,2.77382262912579,0,0,0
57,924303,920432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735,13374,0,0,0,0,0,0,0,0,0,0,0,0,0,2365,938,398,0,0,0,2365,938,398,16,15,0,3,14,11,22,18,89,0,4992,921787.79619173,917906.096281801,22.8313661724951,23.0864261699561,18.010401068857,8.00132537901673,2066.13428985023,1126.63022607766,447.007620798278,72.5736427260456,25.6065323215528,32.5466086542417,15.2537249863151,10.6405671658522,6.2643554143142,3.03410703106783,1.29309871490113,0,0,0
58,919222,915352,34092,0,0,0,0,0,0,0,0,729003,0,0,0,0,0,0,0,0,15721,18371,1284,7427,3346,5998,5896,0,0,0,3346,5998,5896,354,107,12,8,1031,227,26,0,0,0,1031,227,26,0,0,0,0,3,10,17,17,104,2,5506,916407.569894332,912091.832890388,361.856897194127,119.143585779294,27.7724902588018,15.3682494090743,2055.95328423597,1113.65335435222,448.872927978864,70.5767684003199,27.5291195368602,35.2826942996934,15.3588803178828,16.150469646504,6.65998734533787,1.26999491872266,2.98265858591286,0.384634035406634,0,0
59,913610,909324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3723,12773,0,0,0,0,0,0,0,0,0,0,0,0,0,2372,989,339,0,0,0,2372,989,339,12,9,1,1,11,19,16,13,104,0,5862,910605.611007781,906324.199117493,18.2292361334875,22.1754352393355,17.0060344378874,5.12972979600452,2373.09129148388,1189.98892119626,452.329989627912,74.9750044046792,33.3852335737189,40.6530433230765,19.0793622233593,16.7256215421483,11.7117396739777,2.15497561218217,3.30384773109108,0.615365964593366,0,0
60,907644,903395,32728,0,0,0,0,0,0,0,0,708996,0,0,0,0,0,0,0,0,15380,17348,1299,6858,3444,5843,5592,0,0,0,3444,5843,5592,364,116,13,8,1048,219,29,0,0,0,1048,219,29,2,1,0,0,6,15,13,9,111,0,6377,904346.370803632,899640.863543618,371.549084706963,136.239503696431,26.9406139647715,7.38352281956418,2334.15458647007,1173.21860674786,450.059465625074,72.2868379166842,44.9629784904933,31.8686287770967,17.415307450632,15.8944761009588,14.2668011810165,7.37344689527526,2.96972084627487,0,0,0
61,901156,896490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3419,12133,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,889,329,0,0,0,2175,889,329,15,8,3,0,3,13,14,8,108,0,6981,897621.944924809,892990.481205637,20.4473850438608,18.1508275934947,14.0685370499492,3.00361400698312,2652.12989575656,1264.98348075278,460.61621512993,71.521848127712,39.800508224676,38.2907931425523,13.8139970614777,10.6542373012754,13.7732671957929,7.1844674332533,2.47685526218265,0,0,0
62,894067,889469,32165,0,0,0,0,0,0,0,0,687308,0,0,0,0,0,0,0,0,15047,17118,1165,6114,3452,5808,5283,0,0,0,3452,5808,5283,366,120,9,9,933,181,49,0,0,0,933,181,49,2,0,0,0,6,8,10,6,126,1,7646,890176.781913582,885137.683303629,369.076743726088,128.186772611863,19.4340236582162,6.58344438959985,2594.07527637805,1232.3090004612,460.917666989481,65.2208262496584,56.1658188869573,45.8888921029705,13.4774375911933,13.7335922388008,24.747183450032,5.98025328083895,2.67178518720903,1.25762655332188,0,0
63,886294,881318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3490,11985,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,929,324,0,0,0,2210,929,324,13,11,3,0,7,17,21,12,123,0,8327,882081.479240789,877137.3255051,19.0323439501389,21.4096599071989,17.1278031756453,4.21886183240775,2886.36846325451,1315.50470029854,470.160432124052,64.8925314797376,48.4961264693883,38.281073851806,8.99806831363146,9.83105812033934,28.2874303802382,7.96215158188716,1.48366940906271,0.329126978525892,0,0
64,877844,872947,30942,0,0,0,0,0,0,0,0,663848,0,0,0,0,0,0,0,0,14626,16316,1556,7123,3218,5884,5012,0,0,0,3218,5884,5012,370,123,14,5,1211,290,52,0,0,0,1211,290,52,2,1,0,0,2,12,10,11,109,1,9031,873282.504908872,867928.66650585,370.264421224245,137.321774251974,28.5931075122217,7.4502759219646,2838.22298023983,1285.20385296675,476.62893917551,63.7145296955218,45.4614642158262,43.2779486234148,9.62431761153523,9.12512839916943,25.2028238044586,10.2507433609571,2.69977703201585,0,0,0
65,868703,863403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3884,12364,0,0,0,0,0,0,0,0,0,0,0,0,0,2564,955,341,0,0,0,2564,955,341,15,5,2,2,3,14,14,13,124,0,9834,863761.041813316,858494.650503629,16.8498211588514,16.8846230967709,13.441790084327,7.43772037969046,3118.29850909947,1374.94039421505,492.107022827575,64.2240898112318,68.4010660700607,32.7587816810544,10.1822293146863,13.632114031679,21.7878262945451,14.7643159360159,3.04420161363669,0,0,0
66,858745,853543,29859,0,0,0,0,0,0,0,0,638455,0,0,0,0,0,0,0,0,14263,15596,1458,6680,3314,5686,4795,0,0,0,3314,5686,4795,335,112,10,11,1160,250,46,0,0,0,1160,250,46,1,1,0,0,4,9,15,8,126,0,10559,853405.423571164,847795.797991205,336.535017688817,124.721111127019,23.3831423313771,11.5061994504575,3038.02949020279,1335.88074935981,493.359744631674,61.7676574275976,62.3848706223015,39.0117793808543,9.59651741372716,14.0361569209889,35.5929014810827,17.9037296874449,4.28717161202803,1.35145853250287,0,0
67,848060,842527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355,17132,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,1276,401,0,0,0,3650,1276,401,14,9,1,4,5,12,20,10,112,0,11598,842212.445164894,836724.345158814,19.3200672992688,18.3449330111109,16.2013811354697,4.5741620875784,3280.47577872413,1409.96268305333,505.344984865891,66.3336577305703,57.6837593728025,33.356555602105,6.81940553685322,8.16147100124121,36.4049697946757,17.2826218314003,4.51866744854487,2.64854146749713,0,0
68,836350,830915,28715,0,0,0,0,0,0,0,0,610838,0,0,0,0,0,0,0,0,13996,14719,2973,11522,3147,5641,4705,0,0,0,3147,5641,4705,389,99,11,4,2243,592,134,0,0,0,2243,592,134,3,1,0,0,7,14,12,14,127,0,12277,830120.720334912,824248.634446071,393.159717523993,112.299273593072,27.909915522641,9.16010529119193,3188.77119702452,1374.86688560334,507.358783239299,66.6314916338036,67.9508792876897,38.3710225922414,10.9739521646157,9.81777899428323,46.1331089453306,15.4188988358505,3.23008096218109,0,0,0
69,823946,818145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5214,16450,0,0,0,0,0,0,0,0,0,0,0,0,0,3512,1272,404,0,0,0,3512,1272,404,16,4,2,4,6,14,18,11,137,0,13490,817092.469728231,811346.156517815,21.4452661521423,16.8294603776737,14.4935033499016,8.0366100462761,3453.42874958857,1437.40091930161,523.19406444587,69.632213896111,76.9093178410854,29.6791141813861,11.0913021392038,12.3451973967079,51.5928471188527,19.8444187971763,1.79645331460051,0,0,0
70,810319,804656,27675,0,0,0,0,0,0,0,0,580410,0,0,0,0,0,0,0,0,13841,13834,2846,10642,3251,5436,4638,0,0,0,3251,5436,4638,383,104,16,13,2145,566,130,0,0,0,2145,566,130,5,0,0,0,4,8,16,4,133,0,14535,802975.806803564,796874.161142442,387.178473608625,112.264891440769,29.9307779788362,12.6061918540521,3341.53994111445,1412.42403532653,521.661925125557,70.6387903407518,83.8958696381213,26.07288598423,12.246375634989,11.2271881884164,54.6714803033974,17.9280568188988,5.68775616516359,1.34573433897458,0,0
71,795651,789643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255,16236,0,0,0,0,0,0,0,0,0,0,0,0,0,3548,1282,399,0,0,0,3548,1282,399,13,10,2,1,6,17,20,11,128,0,15335,787895.070331849,781940.662824027,17.3448414609824,20.8913444058904,19.3166401610128,1.01768338732005,3601.12640316839,1476.38239987334,536.672745129971,69.9325869647342,70.8158322466178,30.73052605728,9.05917401068112,14.0000775446577,56.7761793080717,18.4714614225086,6.54788642586209,2.89797087432817,0,0
72,780188,774311,25935,0,0,0,0,0,0,0,0,547987,0,0,0,0,0,0,0,0,12908,13027,2680,10121,3042,5199,4237,0,0,0,3042,5199,4237,304,105,13,8,2027,529,118,0,0,0,2027,529,118,2,4,0,0,7,6,17,13,145,0,16618,771799.770139328,765582.587654102,308.090234586429,109.467459760912,26.0344810572944,10.8180589364,3467.3609624493,1445.37330693612,537.28415816467,62.8210213616088,84.1977223590283,33.1535796603236,12.8463420323498,14.2651027525322,71.2614496469032,25.958598803496,7.78755045565777,1.74148062838285,0,0
73,763425,757321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5089,15826,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,1281,417,0,0,0,3362,1281,417,18,8,1,2,6,15,14,24,139,0,17725,754488.951486996,748451.697248379,22.3622020399457,14.6469632480891,17.3287295436662,6.09983008996373,3618.47831832154,1503.15238814179,547.237769738847,67.5462471297212,79.7306799591574,24.879836808704,10.1883520318821,9.76593364591938,77.9393997562584,26.4939754160587,8.56825480982423,0.445984521182254,0,0
74,745561,739608,24584,0,0,0,0,0,0,0,0,512749,0,0,0,0,0,0,0,0,12269,12315,3196,11298,2861,5021,3930,0,0,0,2861,5021,3930,336,103,14,4,2406,605,177,0,0,0,2406,605,177,4,4,0,0,2,7,21,11,134,0,19000,735914.858285991,729611.903948378,333.298584254926,118.877468582111,25.5053534053788,10.5723725103796,3485.01717231836,1459.65783609671,547.49232961194,67.7095338962284,80.492700983178,32.1858245655632,7.11985526782448,14.6292961461095,83.3582684120629,27.5779434683451,10.4931429445278,0.712175149004906,0,0
75,726427,720234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575,16371,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,1360,440,0,0,0,3753,1360,440,11,9,2,0,5,8,17,17,140,0,20364,716142.406313996,710036.191493328,13.3679913791104,14.4667472809868,19.4771107392525,2.59885907858784,3644.41361677236,1510.12652873196,547.656552521345,70.0330146246165,81.9367730860561,37.3655884864971,9.94944984118344,9.41936215649318,92.337987289881,32.1338858932722,17.5546665750444,2.70657279805465,0,0
76,705923,699932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3041,10765,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,601,159,0,0,0,2270,601,159,5,5,1,0,7,17,25,15,144,0,21903,694893.478414425,689010.055332739,9.42951650893058,18.4010872167232,16.3548442430066,4.02596652285597,3465.1714555521,1466.98147597326,543.990574520232,64.5452246492453,84.5705169571735,31.0270763929384,8.98568178940137,14.828698140432,109.429790831637,26.5847236467525,15.6220520660281,1.63949132984483,0,0
77,683876,678105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6353,18695,0,0,0,0,0,0,0,0,0,0,0,0,0,4340,1542,430,0,0,0,4340,1542,430,25,15,1,0,16,26,34,35,152,0,23414,672100.98130824,666399.207793274,34.7698404293067,29.184378801178,27.5279755251528,7.0098858513341,3276.46526640544,1414.18942960308,533.435756603235,63.6902788897682,89.1784872404863,28.7979217506158,8.70070084798134,10.1097663686711,110.42950602388,44.7066638867736,20.1185163946357,1.64874343369122,0,0
78,660310,654712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3825,13345,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,794,182,0,0,0,2843,794,182,4,2,0,0,9,26,34,21,151,0,25303,647654.978716619,642170.026834561,15.0266322815412,22.4906553778271,29.2130920200754,9.72272118327281,3123.45446811587,1381.7192733208,546.493881850207,63.8634638607784,78.8513912284915,21.277379439529,9.10261607318412,18.5245778134384,109.893405798357,44.1433079498964,9.58473027299092,3.00496240053326,0,0
79,634856,629485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4852,14030,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,1139,351,0,0,0,3343,1139,351,10,7,1,1,15,31,46,37,149,0,26815,621449.172018993,616151.647108768,20.2893821067944,31.9610583518363,24.7110924069413,10.2066178894166,2946.64156006625,1327.53397859744,548.517055591974,64.8700335308172,78.9326192490853,26.3543628336618,12.4279146990633,17.0386924883667,112.947893007891,51.6048266847283,19.7901552486564,1.93236378300935,0,0
80,607892,602691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3571,11753,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,747,185,0,0,0,2625,747,185,12,1,1,0,11,38,47,42,141,0,28652,593463.90051783,588355.229982101,27.3487776424902,31.2062032310633,41.6810102376305,14.2377228355693,2776.32068240071,1283.96737801308,540.666690872463,69.8297365899631,69.958238417542,19.2581199932206,11.2399874301431,16.8378694391593,121.669524174882,57.1507077265308,25.0961095023007,1.03528140723805,0,0
81,579099,574093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692,13316,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,1169,319,0,0,0,3180,1169,319,14,6,2,2,13,43,77,52,153,0,30024,563976.3228595,559034.637663225,24.2541653079283,39.4656381975981,41.6482334938375,19.8971956068947,2600.43821804545,1228.85779309746,549.030153630249,74.3250259589811,75.5703186422745,20.3678681088703,16.0099941100163,24.3857368061588,127.029106583912,71.1023273108613,24.0776211147615,3.79566775742525,0,0
82,548922,544087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290,11182,0,0,0,0,0,0,0,0,0,0,0,0,0,2447,680,157,0,0,0,2447,680,157,3,1,1,1,11,48,83,64,169,0,31454,533142.747602847,528397.271956946,13.3095358478043,35.9595226179696,59.4274632832283,16.262142177581,2426.66302597139,1178.68352533959,550.969675258463,75.2618509008447,65.0576670690264,25.0832910818427,21.2052550008133,32.1234693667487,133.516410997137,66.869022345718,35.8197571208943,5.61688221545458,0,0
83,517299,512648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,8613,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,651,170,0,0,0,1985,651,170,9,0,0,0,18,53,81,70,185,0,33109,500586.227790181,496052.996935083,18.5204515464343,43.1535806795564,61.831478853171,14.5116818219715,2254.33865087765,1123.83614765583,563.010910335224,76.8589379180224,58.2576663406774,22.7371319864876,17.6445128199362,34.364734528607,129.627155417344,72.2745636189152,35.2743490086289,7.30638043643633,0,0
84,484005,479569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,9087,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,559,151,0,0,0,2210,559,151,10,2,0,1,10,63,68,62,157,0,34358,466785.9502837,462444.989972337,24.322178615538,54.0857536408486,51.6056380042773,14.7417522891796,2079.23601098551,1086.72556332069,570.81657371461,72.0116248924015,50.0213523295531,15.1930160834425,21.9959142901348,37.0787801487833,144.928336901823,68.2854396757778,40.059712455594,5.56514144869983,0,0
85,449490,445242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,8872,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,632,139,0,0,0,1993,632,139,6,1,2,1,20,65,82,70,177,0,35048,431932.336792176,427778.025496432,16.086904672829,55.2234252756895,57.1799858101184,18.7705648855056,1895.50267224052,1052.2906650202,560.231639825617,63.8093867541061,51.2533003484915,18.5322923161956,26.8869326474404,47.6800074355274,158.284082979988,77.4555007461494,49.2775169707822,6.98627361201387,0,0
