date,2026-09-22_11:17
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951362,949437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,15,12,57,0,2974,949846.313641054,947927.719605404,4.0697358060695,12.2309684281777,18.2572710986128,6.75700061893652,964.511706286212,592.884894803195,226.37588102461,43.9513051428792,4.13264953360304,14.4627532502199,11.0534537035507,16.1308638139032,1.82565071620047,0.721184742404148,0.397249267902225,0,0,0
51,948331,946418,37459,0,0,0,0,0,0,0,0,831872,0,0,0,0,0,0,0,0,16201,21258,1175,5790,3399,5830,6416,0,0,0,3399,5830,6416,372,157,16,11,813,275,84,0,0,0,813,275,84,2,1,0,0,4,0,11,12,36,0,3209,946707.572050018,944244.83629171,378.862202359684,163.008794404844,27.8852266856179,14.1800775622935,959.39016663355,593.584025820655,232.955992912084,42.3786813827348,6.40869236685744,12.2530952601138,11.831817763421,11.8427539174573,3.57619531988166,2.06114020648518,0.602750732097775,0.495398014085367,0,0
52,945086,942630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774,6432,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,416,215,0,0,0,1134,416,215,5,2,1,1,5,16,19,10,56,0,3410,943359.754353091,940904.644475881,9.00133298115045,8.87320673963385,12.5666435259443,8.1764071161343,1327.21220009214,733.923827331178,249.24960488332,47.7588346256142,6.45924777805639,22.8447641286028,11.1038546679621,14.0016596668322,5.24915365222842,0.724687406327575,0.60630216752179,0,0,0
53,941620,939165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,5548,0,0,0,0,0,0,0,0,0,0,0,0,0,720,147,23,0,0,0,720,147,23,0,0,0,0,13,16,25,16,58,0,3696,939760.93486728,937309.916444404,7.22753655038546,14.3197253572697,20.636419803595,7.61524525161705,1315.93478826846,717.7745307859,252.066649064281,46.7571775881196,15.1650517885181,25.1865732804714,9.1493498047432,9.25823199420844,5.17777749639936,0.275312593672425,1.64030972868204,0,0,0
54,937866,935409,36145,0,0,0,0,0,0,0,0,786423,0,0,0,0,0,0,0,0,16113,20032,1233,5807,3305,5996,6180,0,0,0,3305,5996,6180,453,152,17,10,831,299,96,0,0,0,831,299,96,7,0,0,0,3,6,12,12,78,0,4036,935835.218456972,932764.859343438,467.344541938497,165.275052600648,33.6928007016098,11.5655922881547,1303.28072976055,703.316506948042,265.1728222397,44.697694091686,16.8157107573221,27.9917306470599,8.22724586187567,19.9236932525942,4.5892948070541,0.786018548067659,0.753388103796169,0,0,0
55,933752,930705,958,0,0,0,0,0,0,0,0,22454,0,0,0,0,0,0,0,0,324,634,1932,6774,70,107,105,0,0,0,70,107,105,21,18,2,1,1193,517,211,0,0,0,1193,517,211,7,1,2,1,4,7,8,12,67,0,4361,931551.184362454,928475.499569612,30.8966387371537,25.443047889541,15.5674584100717,6.79328098241714,1746.92374021029,844.292617899325,287.201179109998,44.098260981321,16.8729900790668,22.8028185661968,10.9925475892863,13.8984558373463,6.82854140968993,1.49612308316864,0.933078655973077,0,0,0
56,929324,926268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,5433,0,0,0,0,0,0,0,0,0,0,0,0,0,777,120,23,0,0,0,777,120,23,0,0,0,0,4,20,26,18,72,0,4749,926897.42807167,923850.0958261,3.66564945759905,13.4879228751447,13.7328411344362,7.35056748931572,1744.6506675181,839.850789154504,291.738804529678,42.5396629249247,28.8557816922639,27.3629411825856,10.8532110320641,12.6617713069192,4.31392973707989,2.53655095864087,1.47504691313952,0,0,0
57,924503,921461,35006,0,0,0,0,0,0,0,0,740058,0,0,0,0,0,0,0,0,16478,18528,1256,5633,3448,6198,6175,0,0,0,3448,6198,6175,481,143,18,15,840,320,95,0,0,0,840,320,95,1,0,0,0,11,12,19,15,95,0,4994,921987.710024934,918316.144324529,487.061364554236,155.855017263553,36.8728846546146,18.1479094761226,1706.78158929275,826.133091918657,293.736359379964,43.2263553684988,34.7971263086694,24.8831053332583,13.3241015457841,16.8383864579891,8.53537825820968,2.60230501345359,1.58893038309179,0,0,0
58,919414,915766,1787,0,0,0,0,0,0,0,0,42872,0,0,0,0,0,0,0,0,626,1161,2190,7071,125,210,226,0,0,0,125,210,226,37,23,1,4,1386,579,212,0,0,0,1386,579,212,11,2,0,0,6,12,11,17,101,0,5510,916602.743634718,912909.274191146,57.7455089087444,38.6953554705809,14.8940398986271,7.19893604145499,2150.56815239899,947.810572169624,315.027312274337,47.4790014575809,36.8797314267247,33.0612919551155,11.3763332700217,21.4100810581385,6.39507002127357,1.28489084565081,3.98560263370847,0.384634035406634,0,0
59,913803,910143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322,6516,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,220,42,0,0,0,1060,220,42,0,0,0,0,9,20,17,20,111,0,5864,910792.569279371,907158.97102957,7.20649475913513,11.8689201318982,15.4385348317271,8.87706492541469,2161.33558809043,950.987082396868,312.982384540431,45.328857778371,38.6518650596077,33.7817083836574,14.8615731281955,18.545073588774,8.32620815769769,2.21583022479899,2.55370946158655,0.615365964593366,0,0
60,907828,904224,33051,0,0,0,0,0,0,0,0,693414,0,0,0,0,0,0,0,0,16100,16951,1642,6419,3341,6029,6036,0,0,0,3341,6029,6036,487,171,22,14,1169,371,95,0,0,0,1169,371,95,4,2,1,0,6,5,12,11,114,0,6377,904536.51688023,900278.294291378,495.750858783386,184.536212474111,34.3367702592431,17.5379947775717,2113.29794778309,928.11379172907,318.42693345057,43.3366741328011,42.9989733438255,28.7892355647487,10.8170193841323,19.4555486374235,14.1598034154158,7.96270026778802,1.78086572280154,0.295469303918289,0,0
61,901337,897133,2572,0,0,0,0,0,0,0,0,60676,0,0,0,0,0,0,0,0,926,1646,2345,7044,186,347,343,0,0,0,186,347,343,31,14,5,0,1436,665,227,0,0,0,1436,665,227,10,6,1,0,5,15,18,12,91,0,6982,897818.103035519,893584.503735867,46.5970790323967,29.9073297545271,16.3166131485415,3.35605309828234,2549.72285523064,1073.71862564484,338.892982464442,53.2236441245344,44.5918241624071,29.4432551321847,11.8983263567752,8.01189212413958,14.7341271734331,8.70532035268843,1.20001914887689,0,0,0
62,894264,890059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,11304,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,539,128,0,0,0,2058,539,128,2,1,0,0,11,26,29,26,104,0,7648,890380.404720673,886198.894099543,10.2640367587041,18.1938767689093,20.2088778110672,8.69490611791466,2529.29744454976,1067.25423070279,340.524497110974,48.6438801760583,44.9519083018036,30.0469590025444,18.9973202732089,13.8947152416861,22.0705814114772,6.94542896095663,0.887614693492651,0.586753531847769,0,0
63,886512,882343,32003,0,0,0,0,0,0,0,0,644854,0,0,0,0,0,0,0,0,16228,15775,2889,10445,3382,5984,6145,0,0,0,3382,5984,6145,507,169,22,19,2094,632,155,0,0,0,2094,632,155,5,3,0,0,8,17,15,13,125,1,8326,882297.706467599,877462.8368175,514.836328909171,189.669079508559,42.3045311668462,22.9824155863921,2479.98338299679,1052.67287472723,346.31107346451,49.4049876822599,41.196006010662,25.5470966680096,14.2895098864024,20.1814159303806,24.3298575945664,10.4016495130491,1.66495950589888,0.77330781930602,0,0
64,878060,873276,3295,0,0,0,0,0,0,0,0,75920,0,0,0,0,0,0,0,0,1284,2011,2420,7298,261,442,493,0,0,0,261,442,493,61,24,2,1,1508,636,252,0,0,0,1508,636,252,13,7,2,2,2,18,15,11,105,0,9032,873510.568361989,868655.031106136,78.8682937567718,47.0119947217203,16.6630507644197,8.11077693053767,2914.89026853795,1202.44034229131,373.676011810811,54.4315203594833,54.8662353684412,33.7031680343272,14.4948775133281,20.9591562940359,25.0632079995703,8.21240057563409,2.62707064533606,0,0,0
65,868923,864122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,11640,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,590,163,0,0,0,2082,590,163,7,3,1,1,9,24,28,22,130,0,9832,863973.042331873,859205.841425268,11.4442413898021,23.7691921537777,19.9143041585973,9.15200031200037,2911.44105768078,1202.74091362906,373.131479529124,49.1467564874787,60.4545450730236,35.2183235388209,15.6116691586342,17.5509748640408,21.8629595409147,10.6781488417182,4.05830840580165,0,0,0
66,858961,854234,29765,0,0,0,0,0,0,0,0,594463,0,0,0,0,0,0,0,0,15675,14090,3049,10801,3174,5955,5818,0,0,0,3174,5955,5818,520,172,21,15,2190,656,190,0,0,0,2190,656,190,7,4,2,0,9,13,29,14,136,0,10556,853612.839103905,848208.727265959,527.032432347545,189.468412376103,45.9370682469248,16.785265258379,2834.43500107687,1181.42819652076,375.428767508194,52.3527261934753,57.0140850763883,34.669326534327,13.6727657296165,18.5093076363004,36.7490025362931,13.4309555555228,6.05643095308915,0,0,0
67,848269,842920,3774,0,0,0,0,0,0,0,0,88274,0,0,0,0,0,0,0,0,1577,2197,2532,7277,336,576,584,0,0,0,336,576,584,51,26,2,2,1552,697,260,0,0,0,1552,697,260,14,9,0,0,6,15,21,22,135,0,11602,842413.941523054,837028.43608678,72.4149811210327,47.986016056885,27.8393295968434,3.58020032473478,3265.06129031273,1321.4911777016,405.298178850746,57.6188028778398,56.105363603726,32.5828784530613,12.1397185730195,18.2397207052399,41.5128370907623,16.9846897807508,6.17620612774044,0,0,0
68,836532,831216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,626,145,0,0,0,2276,626,145,3,5,2,0,14,23,35,33,118,0,12278,830305.454252646,825025.566128081,13.1152944847794,22.5462380753528,22.4544692075383,10.4581469247429,3246.80324761746,1325.10046486271,412.912895572532,53.223635207075,55.4291147541811,26.273125424246,14.7311343215121,17.46946862303,35.2439090621192,18.6821505834814,5.48915403526739,1.14999209205499,0,0
69,824136,818881,27901,0,0,0,0,0,0,0,0,541505,0,0,0,0,0,0,0,0,15248,12653,3660,12211,2981,5816,5662,0,0,0,2981,5816,5662,568,193,18,10,2646,795,211,0,0,0,2646,795,211,4,2,1,1,9,22,17,18,156,2,13488,817282.678834855,811304.69647247,567.206968859248,212.075100594823,46.7158392245778,16.7326404714259,3144.58796406948,1300.45487469506,421.110500610268,51.2074558080534,75.2011000896752,32.5382804421091,12.4723153017035,25.6730824782759,48.5484987136442,18.0015188807156,4.37002017279156,1.54277593805455,0,0
70,810490,804606,4256,0,0,0,0,0,0,0,0,96930,0,0,0,0,0,0,0,0,1805,2451,3168,8615,381,677,638,0,0,0,381,677,638,69,35,3,2,2053,784,314,0,0,0,2053,784,314,9,8,0,0,13,12,26,16,125,0,14538,803150.009379426,797198.215262532,90.7642211465058,59.3352101424269,23.4343389984143,8.10035667760395,3600.78999906582,1461.25648783563,457.247865892615,56.7346438598174,66.8076651349746,31.0515315169363,8.20994123350873,17.1406984636575,45.1503034334164,20.9657789082266,2.74427583138458,1.24281782819889,0,0
71,795827,789947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125,11409,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,652,147,0,0,0,2320,652,147,5,0,1,0,9,25,34,21,113,0,15340,788070.412651971,782236.599925037,12.8732145315584,21.5084195421142,26.6185613309205,5.95479365654499,3574.04286901118,1464.80786853132,467.723734860481,56.0820475642334,66.1715861625681,40.1205944651683,9.25995366366296,14.7721958645661,52.11614597615,15.4521995151881,4.5267461782787,1.38240046752617,0,0
72,780374,774578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4728,15207,0,0,0,0,0,0,0,0,0,0,0,0,0,3424,1022,277,0,0,0,3424,1022,277,3,1,0,1,14,29,36,33,168,0,16620,771968.516520196,766239.145291261,15.4127478347799,26.2831436044081,27.0344200253336,14.5020657648465,3452.97636084157,1424.55906950635,479.270631906636,52.3320280510656,79.010771001655,38.8921626606697,15.1151921339832,14.4743070644103,54.9289516995195,23.0015875436366,5.91226396732964,2.48999051586725,0,0
73,763586,757926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3911,11360,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,1001,347,0,0,0,2539,1001,347,14,8,1,1,20,40,58,67,173,0,17733,754631.756365511,748980.761358164,30.9148768946145,39.2888779451797,44.644971916383,12.9775956198259,3305.66587670836,1395.22785609895,491.836603216897,59.208481553485,88.076769917255,32.4845477774092,11.4913241817549,23.3461176504835,75.7800057928544,24.3195235889871,7.50114253672481,2.06813088000705,0,0
74,745680,740070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,11162,0,0,0,0,0,0,0,0,0,0,0,0,0,2292,636,190,0,0,0,2292,636,190,10,4,1,0,15,47,65,64,187,0,18994,736010.661196725,730455.554182033,27.8293222329724,41.256534874957,49.9390264316112,17.2952935963303,3208.65782422451,1376.6591318445,512.641769022658,59.7358086994461,61.2561662626538,32.2569999220506,18.8379179104326,46.6670298565034,65.9607241000049,29.1072269234378,7.52326118270867,0.0957259205236483,0,0
75,726499,721000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,703,168,0,0,0,2430,703,168,3,1,0,0,21,58,85,56,178,0,20359,716198.258059994,710721.713702115,21.5552901140906,48.092337156441,64.7967586317457,21.0130347212288,3090.17038267688,1370.4346094386,538.370407699953,63.5665885793353,78.1241924670166,28.3645281869017,14.87406911244,31.6600451489475,68.1925713135861,23.5688664703705,16.1932336836292,0.94574971194379,0,0
76,705962,700511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854,10621,0,0,0,0,0,0,0,0,0,0,0,0,0,2508,950,374,0,0,0,2508,950,374,14,6,0,2,23,65,94,75,184,1,21893,694922.393519325,689472.692137441,31.1611862282428,61.7287080904393,74.3569916226871,21.1057509096185,2941.22257927959,1366.32908325484,571.757920791904,67.9446583842118,80.677796484249,25.6215188361849,24.2880125471901,34.6797551178142,90.7632221493404,31.6880899841374,17.7555027161246,0.838281634162669,0,0
77,683884,678479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3069,10977,0,0,0,0,0,0,0,0,0,0,0,0,0,2255,658,152,0,0,0,2255,658,152,1,1,2,0,26,84,95,106,216,0,23413,672075.271909066,666706.320489726,24.1114071679334,60.9838317875459,73.1906472865916,24.0174153003941,2817.66189442508,1355.0838229654,606.013002834925,73.7504492617464,67.6531506782253,26.9597525829468,25.7504501298266,48.2496882071063,88.2376170049273,52.9854851038933,22.1055841208361,3.04883942458254,0,0
78,660255,654911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3129,9918,0,0,0,0,0,0,0,0,0,0,0,0,0,2260,688,174,0,0,0,2260,688,174,4,3,0,0,28,67,115,86,208,0,25283,647582.06372473,642264.118319868,31.8880492353981,70.7904060894028,94.0368174689315,30.3413056112243,2702.79874265173,1356.12519727021,641.974288257302,80.4220514096086,59.2774830282677,21.9428618404936,24.2682923605777,55.4656884865749,80.5344161591493,41.9000344646775,22.9948061269737,2.51738324691541,0,0
79,634764,629483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454,7155,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,544,127,0,0,0,1772,544,127,8,2,1,0,29,80,111,96,203,0,26808,621331.42983926,616065.883166856,29.8489959656368,61.2904030375865,84.9842470243869,29.218962642115,2584.69994782946,1345.52855240168,688.217850204763,89.1541964572227,53.8071296865543,25.2473714402899,32.367390090221,47.7523678734183,98.1117486641819,59.8060750997678,27.9490692199134,4.57235851927362,0,0
80,607753,602522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344,7131,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,501,130,0,0,0,1707,501,130,5,1,0,0,18,85,132,110,209,0,28630,593308.28800812,588104.164123679,30.5164160809223,69.2982104456873,101.410070174415,22.4353221058515,2455.28340859788,1329.17663931964,730.886622888451,96.9361366116258,52.3513150603703,24.242037380486,24.165845228024,58.666766036139,108.283630785482,58.171301086254,33.0979644649342,4.22958316532267,0,0
81,578914,573753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2840,8664,0,0,0,0,0,0,0,0,0,0,0,0,0,2063,614,153,0,0,0,2063,614,153,9,0,0,1,29,95,144,138,240,0,30011,563762.556623269,558602.854499882,28.8080938669359,74.652684986911,99.2482852623194,28.8403906906706,2331.86439979877,1309.90349982514,762.345790682025,96.1604685970515,60.4521556123366,25.8861542601996,46.071898524592,71.2970138097776,94.2149994209472,69.4231850643616,44.0722246327814,8.90969174438452,0,0
82,548663,543535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,618,129,0,0,0,1978,618,129,5,3,1,0,29,100,165,138,273,0,31415,532847.764591911,527758.086364178,29.2063407523058,85.199408544326,122.223693926246,27.4689014814854,2171.83122876814,1283.59433066539,785.493839103468,95.0524729310379,61.2318919395234,24.6319522836288,54.0195131429123,79.4768968474714,128.346283543092,84.984446983803,48.8040610064586,8.89769722792862,0,0
83,516975,511939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2658,7895,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,615,153,0,0,0,1874,615,153,8,6,2,0,33,112,165,159,295,0,33074,500218.601054752,495240.148902821,35.7864622698044,96.0385208639103,122.035750414396,30.0122620102634,2031.62029434635,1274.66286099509,817.445098760471,92.277273990043,44.3575272956291,24.6017105188433,57.8458338722484,82.7031848800539,128.285730797207,77.0258162864041,54.7308899110747,7.5903257808045,0,0
84,483606,478663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2418,7743,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,538,144,0,0,0,1733,538,144,3,0,0,0,30,129,148,117,265,0,34333,466341.024712264,461471.035158337,30.9853742959621,96.7846009189233,114.69548003936,30.0687800538237,1922.80348821741,1262.42444125967,850.644439762981,91.2242894411887,33.8429371596886,28.3596542167894,44.9288617468191,84.333558692737,113.908625169876,90.863326309387,61.990073682025,12.0994464141238,0,0
85,449008,444191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,6921,0,0,0,0,0,0,0,0,0,0,0,0,0,1593,472,118,0,0,0,1593,472,118,3,1,2,0,40,101,148,135,256,0,34992,431424.581452342,426665.422813825,28.2958089511971,96.5354178567706,115.036859878664,31.9955633623548,1791.51217219041,1244.14533395916,840.860602062355,91.6764510415017,31.5977958384951,28.1109511905443,67.2146291243033,70.0981828614008,134.282392246408,101.005718685744,82.581680806499,8.06621287002275,0,0
