date,2026-09-22_11:00
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,0,0,0,0,0,0,0,0,246449,0,0,0,0,0,0,0,0,685338,0,0,0,0,117033,73863,52656,0,0,0,117033,73863,52656,1661,1014,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,108,6,4359,931181.624561656,926714.609634544,1659.18610011947,1046.60213588537,167.323484258973,116.06443264197,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.53562600969721,11.4198691259984,26.0724698176469,61.6647094748448,5.7875962133985,7.01415374386124,1.58671072218567,0,0,0
56,928938,924517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,6,98,0,4749,926498.708136555,922122.733979792,1.64478189646081,6.52187714909308,5.03614886622957,4.68153019086709,1797.55955857228,1540.84994729727,744.940249891324,166.825552808075,3.30764493834772,19.3033849746161,31.9749792869604,44.1157998545013,3.84066279046237,3.32954944414087,2.89551997673698,0,0,0
57,924091,919760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,10,96,0,4990,921576.628902413,917285.910443922,0.59074113889524,7.65707326662116,6.01767811482028,4.66809797679981,1789.929952046,1518.6029268504,712.317511472819,136.353512108797,3.24583368936096,24.9705795691389,35.2790286231541,36.1923458123242,6.02855473337695,3.7983180268202,3.11450560553931,0,0,0
58,919005,914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,49314,0,0,0,0,0,0,0,0,0,0,0,0,0,8224,2612,697,0,0,0,8224,2612,697,17,12,3,1,1,1,14,11,118,2,5507,916184.334776765,911953.867457033,17.7060473428905,13.6447448154969,16.1488997694943,2.70380461178354,1777.5831538487,1492.17441474338,686.354930939666,114.384479236166,7.63976573586741,31.6226190956787,30.9864482287455,29.2763958572994,5.48133987048641,2.46296627796255,1.63468673499301,0.384634035406634,0,0
59,913378,909199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,11,102,0,5861,910374.668507769,906230.549759002,0.34404496171922,6.46165599538005,9.2335599245294,2.25517332115742,1776.44994307978,1461.38801336419,670.651174986976,99.1125097248915,13.5336963893878,43.2800220630567,29.114888800407,20.8769075855423,5.95666864933446,1.62981749675237,3.9477712281514,1.02149333269335,0,0
60,907415,903312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,10,101,0,6376,904123.816692288,900066.33464713,3.9509067864546,5.85374702127326,11.7038407739421,6.13354351678768,1750.21106933081,1417.26926521327,661.733024129525,90.6591836685064,18.4448162400245,43.0023362615193,15.2389767875839,12.9490837853875,8.13810247066431,7.57806788478047,4.25858936063014,0.593872631900012,0,0
61,900938,896918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,718,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,3,0,0,0,105,30,3,0,0,0,0,4,11,8,10,99,0,6979,897418.773830923,893440.241033063,5.01459905734448,10.9902318837925,7.94981758471432,3.82796084896352,1714.11178910715,1370.48538676372,663.665468674309,86.069067762268,30.2281812986251,45.8835834130391,8.03785640126339,11.9051616744935,9.82200571149588,6.75404205778614,2.16160872601904,0.716184942284599,0,0
62,893860,889927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39187,136858,0,0,0,0,0,0,0,0,0,0,0,0,0,27026,9247,2797,0,0,0,27026,9247,2797,75,36,3,3,1,6,14,13,104,1,7646,889980.409753235,885976.830666301,75.1496215130917,42.822436880629,10.8954045767036,5.34055722711443,1668.72625239673,1320.35300108681,661.237987529962,81.0504536961907,38.1578826097514,52.4359692354086,9.07660043310774,11.8460461952345,13.4666580532212,9.17108512157574,2.89571741624198,0.283815057715401,0,0
63,886109,882154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,42705,0,0,0,0,0,0,0,0,0,0,0,0,0,6408,1245,231,0,0,0,6408,1245,231,5,1,0,0,5,15,13,14,115,0,8325,881902.683267348,877989.820277024,7.40771297846025,13.0143868593488,13.3165416323158,7.74028865256497,1697.2443307825,1309.62732775721,659.709046826555,83.6575459628024,36.8450257286602,45.9833492784537,9.55419808558369,8.10293747234906,9.48288282635622,7.75407954957336,3.4700644868426,0.700862298943527,0,0
64,877669,873800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,12,13,105,0,9029,873114.147894418,869288.112383917,5.20627423986523,9.08944279748616,10.3359045827268,5.52228234996903,1650.1826591858,1282.534325454,661.077731269331,79.7542475140527,43.7556896201652,32.0420929116984,6.49246266127035,16.3949767764197,10.7136949549895,8.06529625086114,6.27991875493899,0,0,0
65,868535,864757,0,0,0,0,0,0,0,0,90879,0,0,0,0,0,0,0,0,543092,0,0,1072,4175,60240,22085,8125,0,0,0,60240,22085,8125,267,132,16,14,840,186,43,0,0,0,840,186,43,3,0,0,0,0,1,3,3,89,2,9831,863602.494138131,859447.436927557,269.577529399533,134.956866866303,24.3287756841277,15.3180251000038,1614.13196421829,1246.28439550142,659.812717718045,79.9076618329946,32.9629815478774,34.4925341359736,8.94014254054541,8.11609188271913,10.6432987230364,12.4378614546731,3.42879824480042,0,0,0
66,858613,854512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,814,0,0,0,0,0,0,0,0,0,0,0,0,0,123,22,2,0,0,0,123,22,2,0,0,0,0,0,0,2,3,87,0,10553,853294.122425798,849243.986254494,0,0.993626701090705,2.03743892445549,1.8702340677811,1830.12479003572,1340.88669222847,666.89953263251,86.0962104711928,40.6096642550455,27.0876845114891,10.0869138022957,9.07538894052601,12.9750393270515,13.2668856277596,7.2082216758281,0.974726003827527,0,0
67,847973,843980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,83,0,11595,842144.941782723,838213.269130417,0,0,1.54503396300235,1.18433679590487,1772.45564422435,1306.4108982637,659.461533287381,79.5347938896037,41.6987826086311,20.3261909047074,4.66262979831895,7.44113313857055,15.9703632027376,15.1432297611609,4.81280847126618,1.02527399617247,0,0
68,836295,832421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3313,12043,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,665,164,0,0,0,2477,665,164,6,0,1,0,1,1,2,6,73,0,12276,830092.008140316,826259.834825627,6.30749574848605,0.558178914695461,2.25689223587452,0.75623953859612,1717.63285859235,1266.3892009705,647.106867388177,78.0750174906817,31.2373646353509,26.7156669787796,6.27143520801144,3.34176132145886,24.1589167446364,13.3060303144157,7.62826465419494,0,0,0
69,823946,820168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866,26188,0,0,0,0,0,0,0,0,0,0,0,0,0,6046,1502,307,0,0,0,6046,1502,307,7,3,1,0,1,3,4,4,66,0,13490,817124.272436285,813386.350960179,7.11457327077991,4.3927215199123,3.71215023886568,1.24376046140388,1660.8815055146,1235.01850520397,639.331801141608,76.2410708370193,38.1532716922667,18.478392931855,5.46740625041993,4.18492928852817,25.0245856374968,13.4504817493726,5.16491443105042,0,0,0
70,810390,806699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,7826,0,0,0,0,0,0,0,0,0,0,0,0,0,1695,383,67,0,0,0,1695,383,67,3,0,0,0,4,3,8,4,71,0,14536,803071.144582156,799427.21565931,5.61784691800551,2.95132566703899,3.96276684031078,0,1615.20416125909,1197.20975846389,635.956709779252,72.9406020226808,35.4867032234441,24.0983635549985,2.61656113074234,7.24680039094633,17.3052143028472,18.103104704991,4.54499811818823,0,0,0
71,795783,792185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,460,0,0,0,0,0,0,0,0,0,0,0,0,0,91,16,5,0,0,0,91,16,5,0,0,0,0,3,4,6,1,69,0,15332,788057.148936264,784507.793373411,2.47342661258944,3.95674854403194,6.62198469455531,0.557414308190346,1568.25607129641,1159.82933584515,629.897576635118,69.0442903958446,36.6091204362832,21.4197503821145,2.11744969917278,4.50259949044673,16.7331973819821,18.9561896254309,7.91333805117756,1.3310171989724,0,0
72,780382,776878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42286,153551,0,0,0,0,0,0,0,0,0,0,0,0,0,30928,8960,2291,0,0,0,30928,8960,2291,52,43,7,5,1,4,4,2,58,1,16622,772029.669706082,768472.09169838,54.0217258788181,46.5205328966852,10.6080994838901,4.04173983656801,1514.57640359023,1133.46814215402,621.58916779689,66.0825644962347,32.2779681115193,15.9936537813216,4.14723370266515,1.88462373043026,23.8751262072474,14.3143919596914,11.8085282684769,2.10213017743081,0,0
73,763701,760190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388,35322,0,0,0,0,0,0,0,0,0,0,0,0,0,7724,2128,519,0,0,0,7724,2128,519,13,3,0,1,0,2,4,5,63,0,17733,754800.827136473,751322.201355058,13.7724273198071,6.25657159467839,3.22407655217273,2.33777062852727,1501.98007489735,1143.13458293408,619.6740738393,67.2866915097511,38.2672393339664,19.6850698291421,2.40459806417084,3.59108414396189,28.3508152377326,17.1690222874749,10.1185953773092,1.00831254734658,0,0
74,745905,742478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,6,59,0,19008,736287.34598736,732919.369759426,0,2.21847124516803,3.29880233058223,1.66222937147273,1453.33491163278,1106.84969272118,609.503208992701,66.7728189335285,32.9645187363508,24.8117193255111,4.82582448459188,4.03313219273959,29.4530718480237,17.7297424820717,9.48069715243764,1.13718703552149,0,0
75,726838,723516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,306,59,0,0,0,1214,306,59,1,1,0,0,1,6,14,4,74,0,20366,716580.861138525,713317.47812093,1.39174584279937,6.44686975445367,8.39915178525011,0.823988100979477,1391.08101311379,1075.49168065812,591.895406130465,66.4525949901436,32.940349109367,17.7778959485055,4.836362383533,2.25985133568369,29.3135494096205,15.7985873597208,16.6098339601886,0.968758050585166,0,0
76,706398,703186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,6261,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,385,90,0,0,0,1539,385,90,2,2,1,0,2,9,14,5,55,0,21916,695406.616084228,692233.46435525,3.75862937907232,9.20367995344913,13.6261208449989,0,1323.88406254982,1040.18558215205,582.24343970306,62.572090101405,26.7738241253798,19.9850592235788,3.98774583620101,4.79741000540318,41.814872281393,22.0644138995558,14.8625214849599,2.59005027002634,0,0
77,684427,681307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,394,94,24,0,0,0,394,94,24,0,0,0,0,5,12,12,10,65,0,23430,672691.653836725,669627.144992055,3.74337331900952,10.2570776733631,10.9168697296169,1.61297772442587,1250.6131759255,996.148443486025,574.33733021615,60.505411908729,36.5750422995296,16.5372367671118,1.41317337599787,3.60814751852202,41.0068759245332,37.8849639282562,20.1190569559112,0.754012938821688,0,0
78,660932,657930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,3335,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,325,97,0,0,0,1008,325,97,5,0,0,0,8,10,14,8,59,0,25316,648317.04907245,645366.479878243,9.32287500909288,11.3818894140905,11.7948241843196,4.35288712652147,1184.33271078443,957.264676080529,567.130137113606,60.5258212367971,32.5855481597328,14.4349043525277,5.16638416664037,4.35536801262199,37.4753207759932,34.1074783809017,14.4040878963732,1.43158888397738,0,0
79,635557,632659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13216,42320,0,0,0,0,0,0,0,0,0,0,0,0,0,9727,2751,708,0,0,0,9727,2751,708,21,8,1,0,2,8,15,11,61,0,26831,622182.198899314,619314.693291853,25.8445666318308,13.8797268537906,11.1300802616102,2.53396983509087,1128.52335572844,917.632987045074,554.901927401495,59.5005882156507,24.9859596642476,13.5024816432614,4.67431421998458,5.46889041231951,41.611194039237,38.9995749080554,21.3662259406295,1.84380805678666,0,0
80,608665,605865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067,12847,0,0,0,0,0,0,0,0,0,0,0,0,0,3075,795,184,0,0,0,3075,795,184,5,7,1,0,1,17,20,11,49,0,28693,594262.07233961,591495.570952422,6.86690072480366,15.3083041828487,16.2927238720763,3.81226541726693,1099.40532196493,885.110258005138,538.977839703746,60.385979418629,23.313257850275,9.56432093764629,3.89876213646181,5.3298031976634,31.9477599239908,39.086693525944,27.2622400092777,0.471204191679135,0,0
81,579923,577204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,673,0,0,0,0,0,0,0,0,0,0,0,0,0,119,39,3,0,0,0,119,39,3,0,0,0,0,3,16,33,22,56,0,30062,564824.039407667,562150.230498491,1.41649812014855,13.3580131015927,14.7430904473463,4.89706325429668,1043.34084419108,850.609897005046,523.339452334865,59.9564732584392,21.3943928248821,11.4415867681023,8.25409835865555,7.54266773860266,40.9527010081802,40.1720600894187,26.5298194038142,3.51141004776582,0,0
82,549805,547180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26432,83604,0,0,0,0,0,0,0,0,0,0,0,0,0,18919,5907,1506,0,0,0,18919,5907,1506,67,28,3,2,3,9,24,19,63,0,31499,534060.233155192,531389.287398048,66.4951157426117,35.2463353607241,29.0501309165169,6.77586331512255,977.11592092869,811.910096333551,498.729366594918,56.5848688243312,23.8343912751729,8.7470066379482,9.48367258925801,14.3370533553916,46.8049622727558,46.6781164845452,35.5441118716433,3.99240097682923,0,0
83,518243,515647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6582,20291,0,0,0,0,0,0,0,0,0,0,0,0,0,4763,1466,324,0,0,0,4763,1466,324,16,10,1,2,6,18,23,22,70,0,33174,501558.296791599,499003.422585278,19.1484092508001,18.7311520508712,17.8540276177996,4.49153463199495,961.801028513837,796.258531868705,495.630421036259,58.2518410449889,21.9584073510036,9.72705207803733,5.69522243417605,12.7077705782366,61.592997511616,42.7419616123661,27.2220249761217,2.76362056718865,0,0
84,484999,482508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,382,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,2,0,0,0,83,30,2,0,0,0,0,4,24,23,15,54,0,34431,467794.975106217,465377.460638871,3.94385729222712,18.8732189172331,13.5810988124437,1.03811081051926,902.424810157954,748.887687677826,477.555468887246,56.488049814422,15.8881563151502,11.2303388343732,6.79586036582448,8.27341261812823,62.847316904692,54.9811977890647,30.851388797164,2.03082274081648,0,0
85,450514,448160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,3848,0,0,0,0,0,0,0,0,0,0,0,0,0,854,256,74,0,0,0,854,256,74,2,1,0,0,8,21,23,21,57,0,35094,432984.178322339,430694.976757613,7.85997267740485,18.9449279656845,17.8622199545146,4.70384078337743,831.322537459024,709.413112182621,444.85992180731,51.1674381927854,15.7688002440582,8.00710329510154,9.51303541062934,12.2029018293297,59.2773297470994,52.7388651164501,41.3446412173759,4.2125241796264,0,0
86,415363,413161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,7491,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,389,86,0,0,0,1608,389,86,7,1,0,0,3,19,24,30,54,0,35724,397489.730939056,395342.073082588,9.51363781409081,18.1081462531373,15.9999599395575,3.44296098859319,779.097615573555,662.415825330177,420.356424800607,50.9031469184491,6.77717486395201,4.96017864632363,12.08553611624,8.20957293852805,55.0672727147965,60.662473810214,34.3031197575376,3.16143934538114,0,0
