date,2026-09-22_11:19
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,43960,0,0,0,0,0,0,0,0,906424,0,0,0,0,0,0,0,0,20650,23310,0,0,3613,6756,8873,0,0,0,3613,6756,8873,803,509,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,21,21,76,0,2974,949750.308879656,947457.386557269,807.857837741393,535.624828450822,104.607014126979,53.1122088981563,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.54070586240498,24.1376716851214,35.1824799076624,2.77087315008976,3.10669937497005,1.09374131192453,0,0,0
51,948222,945943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,31,25,59,0,3208,946588.495974063,944303.341458762,7.024398248052,13.7585128712726,20.9451874374671,9.9023287840159,884.318176906541,777.970872160367,415.572588008854,90.4211615848075,2.1728429161973,5.52459797663381,21.5267880771667,27.545409840635,2.35266678151675,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944955,942667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,28,36,73,0,3410,943222.803293944,940925.62301459,5.66706654652284,22.9594604738586,24.5485693165563,12.991296146605,884.425609205082,778.279262427966,418.035561977793,74.8634974340164,2.30387819923804,12.7704597783327,18.9538346325289,36.5366142052331,4.69951414549723,0.724687406327575,0.60630216752179,0,0,0
53,941472,939158,41620,0,0,0,0,0,0,0,0,855381,0,0,0,0,0,0,0,0,19762,21858,1717,7780,3701,6782,8364,0,0,0,3701,6782,8364,604,250,39,22,1180,384,146,0,0,0,1180,384,146,2,5,0,0,8,18,18,16,81,1,3696,939597.236984506,936379.588801561,610.181283688196,276.290969769685,60.5335454621923,33.1664638290756,883.786086681927,780.969250824804,421.33666544159,69.763563463977,3.83226037997063,19.7889330116544,23.220221391516,27.7378824972991,4.58192696468905,2.29899123567156,1.64030972868204,0,0,0
54,937694,934490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,29,24,87,0,4036,935657.471198214,932459.117705443,6.77638963599553,20.1759986779328,21.8893943405211,6.85970138438814,1483.16593975343,1025.24659954729,458.160324460131,87.2064177910652,7.0212490495115,28.7152963332024,21.6937483356301,23.8253818149938,3.78018156718463,2.98495453014039,1.73209938174114,0,0,0
55,933571,930384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,25,17,92,0,4360,931361.132136706,928189.42800267,7.49740256699682,16.7054776551356,22.2314458511902,5.70349695311734,1469.39818131818,1008.18478781997,461.660087146119,75.6012186155389,14.4076576736265,34.9332524069549,18.1739313908477,25.1384182921981,6.13649039762095,2.98223125725053,0.95436737802811,0,0,0
56,929119,925960,39242,0,0,0,0,0,0,0,0,804891,0,0,0,0,0,0,0,0,19245,19997,1721,7477,3573,6750,8104,0,0,0,3573,6750,8104,582,202,16,18,1190,394,128,0,0,0,1190,394,128,5,3,0,1,6,13,19,17,98,0,4749,926676.849490927,922724.233819023,590.745224146504,222.02029660662,34.4514421999982,23.5827388111718,1448.84487539968,993.354830354422,465.38322747696,69.4293421295564,23.8280621722357,32.058542661446,18.2507557968873,20.2984959641553,6.13480812893249,1.79922454315238,2.77382262912579,0,0,0
57,924272,920344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2273,7205,0,0,0,0,0,0,0,0,0,0,0,0,0,1364,592,290,0,0,0,1364,592,290,12,12,0,3,12,10,30,20,104,0,4991,921752.985701188,917821.128220208,19.4106540873678,22.5050659574737,23.4559423366338,9.41428685243692,2011.96626853702,1174.09517494692,476.309167469864,84.2548329045202,22.6351766725095,38.0922247141701,23.4381224006936,16.1454613339464,5.07484867959283,2.85548801976256,1.34705042885616,0,0,0
58,919177,915265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,973,225,40,0,0,0,973,225,40,0,0,1,0,8,15,35,36,120,0,5506,916356.781629616,912461.713582921,10.6415664963211,13.5748261165899,27.0317120265258,10.6066218404758,2005.51277376423,1157.89208238205,478.885806568478,80.5867959199149,22.4667182239354,36.7674670749954,20.8435751446577,20.2880244842637,3.39743063622154,1.94069144735113,3.0057000820525,0.384634035406634,0,0
59,913551,909671,37519,0,0,0,0,0,0,0,0,753759,0,0,0,0,0,0,0,0,19100,18419,1768,7167,3543,6837,7835,0,0,0,3543,6837,7835,624,212,28,21,1200,429,132,0,0,0,1200,429,132,2,3,2,0,7,10,14,29,112,1,5862,910540.269500373,905797.823915946,626.771389130914,224.243293410636,52.8601226871928,29.2507410972575,1972.73732638452,1134.53419771061,481.431430448979,77.842347484937,36.9433758006255,34.2682204385251,21.8079918136968,31.9860900926202,11.0598285361193,3.63477444928139,4.33971424726769,0.615365964593366,0,0
60,907576,902871,941,0,0,0,0,0,0,0,0,21139,0,0,0,0,0,0,0,0,378,563,2502,7430,65,126,138,0,0,0,65,126,138,23,20,3,3,1508,661,308,0,0,0,1508,661,308,16,9,0,0,11,18,21,24,130,0,6377,904265.502615558,899535.533951044,48.0983421977945,43.2230239153645,15.8148450855343,13.3813975439192,2547.49824659653,1317.88692293245,514.144976985106,89.9242916134922,38.5518245332237,30.5959965944602,17.7711360624202,27.8636768111833,13.4586443856824,10.2945715943351,2.08249477948993,0,0,0
61,901069,896370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,6996,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,181,33,0,0,0,1038,181,33,0,0,0,0,11,25,37,25,115,0,6980,897532.464190314,892862.378810007,11.6309980403808,20.2348503021247,27.481586164324,11.6868215562708,2549.47164954461,1316.44407341161,515.653175779538,89.879970775889,33.7818722518845,36.7930129619653,14.8695990701238,19.9871064319163,12.3430669978261,8.52725423662923,0.999755178345367,0.365579769069292,0,0
62,893974,889315,35520,0,0,0,0,0,0,0,0,701837,0,0,0,0,0,0,0,0,18494,17026,1774,6900,3532,6767,7347,0,0,0,3532,6767,7347,572,226,33,17,1190,445,126,0,0,0,1190,445,126,8,5,0,0,5,10,17,20,125,0,7647,890083.561541584,884618.638652775,583.89912741199,246.213444877092,55.9221418123347,22.5147130956645,2494.73362158806,1294.17762928934,528.034240300294,86.033317898223,40.6045381455247,37.6308889064777,17.454299267347,23.4462843076329,27.3912268374115,5.61176726175472,2.0625074247364,0,0,0
63,886202,880786,1678,0,0,0,0,0,0,0,0,39873,0,0,0,0,0,0,0,0,671,1007,2644,7704,141,230,241,0,0,0,141,230,241,33,19,2,5,1585,704,330,0,0,0,1585,704,330,17,7,0,1,10,20,30,20,132,0,8325,881992.796230668,876533.555587188,57.7063736920584,41.6434969608448,21.7857789364497,15.8981687366899,3007.84526391598,1495.11429482314,564.416113317899,92.4557172072655,41.0273617199013,36.6631737687688,18.221814346425,25.5689044950737,29.6057696549688,9.19179771491326,1.38012666185386,0,0,0
64,877745,872338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,8010,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,292,60,0,0,0,1406,292,60,2,0,0,0,7,29,30,33,139,0,9034,873173.701944092,867802.871950593,11.8218480006854,20.8542813307141,24.1370729658666,8.45311254975876,2995.98745274507,1470.44543477511,566.970221126483,91.9766756812255,46.7133522099686,53.3106924287777,18.504468424846,22.6791315534408,22.8508326529991,13.1350700610783,3.17644849885255,0,0,0
65,868572,863242,33471,0,0,0,0,0,0,0,0,647988,0,0,0,0,0,0,0,0,18156,15315,2094,7642,3437,6641,7128,0,0,0,3437,6641,7128,656,246,29,19,1463,496,124,0,0,0,1463,496,124,7,3,1,0,3,16,14,12,146,0,9838,863610.474022717,857390.705769782,658.225912951336,271.895553286031,49.6381994031339,23.3401199625224,2929.31346026848,1424.92747550942,575.581031937342,90.0544867668274,55.2743438896644,54.7807637115958,14.934112556586,24.754284778161,29.2712761007715,13.8370754395146,3.96738994418303,0.918587018270046,0,0
66,858588,852445,2439,0,0,0,0,0,0,0,0,55437,0,0,0,0,0,0,0,0,949,1490,2715,7764,183,328,365,0,0,0,183,328,365,41,27,3,2,1651,708,331,0,0,0,1651,708,331,16,7,1,1,12,23,29,14,170,1,10556,853229.629788334,847054.62776792,63.6851770034108,53.5143030892265,23.1720503801243,7.63491469264676,3484.16115752818,1633.63792027677,602.249219596264,96.9453437415305,72.5484490560784,44.0853868558497,15.9606174631213,21.0278615832248,31.2186901669484,19.8973918829579,5.91518400958739,0.0814129817299545,0,0
67,847861,841763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306,13136,0,0,0,0,0,0,0,0,0,0,0,0,0,2449,682,168,0,0,0,2449,682,168,5,2,0,0,10,33,42,14,128,0,11597,842004.813335256,835955.429302279,15.6910663575259,27.987110065115,31.3002230187499,3.44191270957228,3450.94161568505,1633.80749158484,607.907155794483,94.6660938795847,56.295479321379,35.6584451464385,14.2804438726453,12.0793447732256,40.6092395251617,17.8990917885676,4.77727453201078,0.64747427473776,0,0
68,836136,830123,31337,0,0,0,0,0,0,0,0,591704,0,0,0,0,0,0,0,0,17240,14097,3742,12854,3346,6341,6714,0,0,0,3346,6341,6714,619,186,22,12,2682,816,227,0,0,0,2682,816,227,11,6,0,0,8,16,17,21,138,1,12272,829901.44903593,823111.064394492,624.329892707471,209.677548507061,51.0083921622538,16.1974082111328,3356.09205532815,1603.57621488943,621.181630151401,89.880769019823,71.9582742929454,44.3875241755307,14.9431360529791,16.3568069074241,49.3203817638569,15.9644255822059,6.35325576948739,0.35252572526224,0,0
69,823725,816998,3019,0,0,0,0,0,0,0,0,67994,0,0,0,0,0,0,0,0,1280,1739,2694,7521,238,471,472,0,0,0,238,471,472,62,27,4,6,1620,711,341,0,0,0,1620,711,341,16,5,0,1,5,22,21,22,171,0,13486,816853.035252683,810099.915760467,80.5092633603826,48.6372376941014,24.6905700391426,14.0005227924227,3850.2417929714,1749.12991999958,651.517467469318,94.0031697541884,77.9706738302656,45.4376223278758,14.7869169538281,20.280218860669,55.2165003657155,19.9377491553314,4.91066707624123,0.468018061248586,0,0
70,810068,803409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,12662,0,0,0,0,0,0,0,0,0,0,0,0,0,2496,675,162,0,0,0,2496,675,162,7,4,1,0,12,23,36,31,168,0,14529,802706.972872317,796103.626156539,14.7988091153037,24.0245421573874,23.2719776662524,8.415868771493,3805.33471134298,1740.71518384382,661.541786746449,91.4671790084583,77.8848598754871,36.423574374086,11.2239199394203,28.5531926693553,47.5314851133153,22.7124063833617,4.09220885159448,0.679818619042635,0,0
71,795371,788842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839,12355,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,878,192,0,0,0,2742,878,192,16,9,2,0,8,39,37,35,168,0,15324,787597.435138547,781102.280250509,28.3008063082494,34.0174980354581,32.3252626746803,10.8138178444718,3699.22940232182,1703.50148720215,663.424092413562,84.2586867240297,71.2047105782695,42.4770870300874,19.4047586123949,24.7669167076774,49.6994075581897,22.243278139038,7.10144777828828,2.18318051868118,0,0
72,779879,773448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,7443,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,787,319,0,0,0,1668,787,319,8,11,2,1,19,43,58,63,190,0,16609,771472.774399136,765065.031069722,20.3854428097262,48.8015121001834,35.8610606173216,18.5479595162668,3580.99177334681,1665.27294724069,670.25107533719,85.6005092808561,85.9191136880801,43.4780352855068,23.0240033841752,21.1806221624972,60.7121505935211,31.529060936273,8.06900114426389,2.1444636656386,0,0
73,763080,756730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301,12456,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,682,151,0,0,0,2456,682,151,7,3,1,1,22,47,59,76,215,0,17725,754107.335138572,747797.81074484,23.5680771202291,45.9066256791498,51.5787300442161,22.1692872707571,3436.9431336074,1650.35775968418,689.089579792168,91.0501823592248,85.752941665548,34.8344717814671,16.9051498191771,41.8022356423682,78.9146891175769,29.9645374470856,8.58165793493914,2.60713219922036,0,0
74,745140,738894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675,8237,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,535,147,0,0,0,1989,535,147,1,3,0,0,19,68,103,57,198,0,18988,735469.943471554,729274.480352385,24.3095876321804,54.7246814499375,60.6286551722954,16.8934732775917,3300.40814601804,1629.13929585332,715.955492075416,96.2321462300267,88.0280077775294,41.325592638628,19.6682344697051,39.1759656846115,72.3710169205442,27.0752379136801,12.0373231781074,1.51428015626769,0,0
75,725954,719783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354,8479,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,880,295,0,0,0,2149,880,295,23,5,1,1,24,66,101,94,231,0,20351,715625.941449196,709469.894115674,42.7844541528194,65.2241831525636,84.2515383711207,24.1282637525769,3165.45043473458,1610.99707085402,741.065164410281,96.9338346562176,82.6444945571191,39.7227002743877,24.6588175207421,35.690489358765,76.7124547834974,35.3682749470193,22.0054685665538,1.58553323266096,0,0
76,705372,699244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,11825,0,0,0,0,0,0,0,0,0,0,0,0,0,2273,674,166,0,0,0,2273,674,166,5,5,0,1,18,71,97,99,225,0,21892,694310.68013788,688211.787192678,23.6365870792128,66.4189302982804,83.7450358110901,33.1188006931148,3037.85451857065,1608.58839664535,780.221878963244,105.68842385306,84.8367990662371,29.9499033877487,27.3115670147648,47.7321610993877,87.8412710811858,43.8115158667127,28.3298654489833,1.89105898725953,0,0
77,683255,677213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,11212,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,735,161,0,0,0,2601,735,161,8,2,1,0,32,99,120,119,260,0,23400,671436.795425273,665427.995144015,27.8930676448591,76.7659458026801,87.5016135884168,22.6633102255846,2883.51840760347,1591.72392545537,811.337597533372,114.513443932241,80.8364209617294,36.9414487407718,34.5792050295692,63.9032875775243,98.7008848465365,51.2256758012307,24.5831832001093,3.56221690820504,0,0
78,659595,653613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,6338,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,458,121,0,0,0,1503,458,121,5,1,0,0,32,88,138,103,262,0,25273,646896.044930057,640943.342716758,36.6454429615581,84.5249626141855,108.369087981638,33.4884531905837,2762.91620481202,1590.28505323191,868.48798304033,117.802270683319,62.7487263501897,37.7955219940257,23.3205065727525,65.6770471456843,88.3228156478144,48.608127905912,19.8447635299757,4.80182876763865,0,0
79,634060,628143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,5876,0,0,0,0,0,0,0,0,0,0,0,0,0,1358,463,123,0,0,0,1358,463,123,8,1,2,1,36,87,149,122,238,0,26781,620627.097941956,614696.07575537,38.530767444676,76.2962154868882,110.094302730551,38.0558548828857,2641.90449127708,1585.3816198427,917.006546114805,120.595574250409,60.0678367740865,31.8036928683395,39.0009751161022,71.1409134178055,97.5966284496244,60.3146024612336,37.9274722284483,6.49558265372852,0,0
80,607041,601133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,9704,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,629,173,0,0,0,2346,629,173,5,3,0,0,26,100,156,132,255,0,28622,592573.825544441,586705.29000286,36.3953739243989,72.2828624254611,123.552844626259,28.273803431941,2530.94083515443,1561.06890086733,964.146202302038,133.230158286928,54.4548566572623,28.6948673541712,33.3380834829758,64.6515404041825,96.0838856170385,77.1346475528277,47.8195055960451,5.164670028405,0,0
81,578164,572322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2027,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,423,110,0,0,0,1486,423,110,7,1,0,0,36,104,173,135,269,0,29971,563011.680920258,557188.542840047,32.5195575822057,87.0194611769688,117.228259505891,33.239746155235,2414.56670635231,1523.92837754185,1003.93467541841,134.860050511387,63.0473833278,34.2730350520445,51.4537656436941,79.9071817810232,91.9609211897478,89.166272986108,54.7782222520047,9.36238579384731,0,0
82,547924,542147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,5643,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,475,108,0,0,0,1307,475,108,6,2,0,0,27,103,194,157,319,1,31404,532098.402933772,526353.35352622,31.0320780150582,89.1708912275461,137.561911689575,34.0594368315279,2263.0748739182,1492.83623240783,1026.02092184589,129.201129104006,69.7497820833598,34.6648626084535,61.4757241122171,87.1668070158728,116.143975849632,90.6782518347832,71.6029504215267,13.7308123664446,0,0
83,516200,510546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,8795,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,598,150,0,0,0,2034,598,150,10,0,0,1,38,124,176,151,293,0,33042,499461.8365054,493859.488364225,39.7807209003906,98.5254235031092,134.796892638235,30.3883352731527,2138.7366368125,1465.53591147994,1065.67773296622,126.128597376397,44.5326743139663,23.0740841449144,54.0495491469546,82.983904496502,113.926938394208,98.773599627805,63.0131038204444,14.7955327029732,0,0
84,482865,477292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,6423,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,440,115,0,0,0,1533,440,115,3,1,0,1,28,136,154,156,290,0,34303,465605.481949837,460093.491345396,32.7444658927726,111.494723075581,121.962355812878,28.8472017634856,2015.5913371167,1445.31177143532,1091.50687468328,117.068622544373,39.2581194656073,23.1606707657872,56.5620213834219,102.061654056237,126.25028049053,110.512712085517,76.1161387975203,14.3086778691962,0,0
85,448272,442840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,5390,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,391,117,0,0,0,1256,391,117,2,1,1,0,35,124,167,155,300,1,34952,430685.800028362,425327.939702483,28.0768599080365,106.647369395893,128.539254626158,32.7184398101242,1866.96619845858,1419.59215635545,1070.4024313457,107.000353741143,42.4877807272908,26.2736523565851,64.6521478586891,86.6328334666821,141.526849350659,126.950672336438,98.5462691090424,13.1716126604632,0,0
