date,2026-09-22_10:58
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,215537,0,0,0,0,0,0,0,0,734847,0,0,0,0,109487,63022,41114,0,0,0,109487,63022,41114,1118,670,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,69,3,2974,949749.554992694,946975.5975441,1120.40914280817,688.798650864034,106.769642472444,68.4573291062573,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.438480852158349,6.10788155725009,23.5142756062972,34.4297914730089,2.02184349740855,3.10669937497005,1.09374131192453,0,0,0
51,948226,945489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,50,0,3208,946596.358771142,943877.826910388,0,6.32534436457763,2.02835315847027,3.01777595872527,1197.55978234541,929.555463555,417.736661766324,101.093531328137,0.942733983469431,6.67184560163395,19.3882275435695,28.4573390651822,2.89247534214519,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944968,942265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,65,0,3410,943239.259464291,940560.81642348,0.627464974110865,6.54995317490841,8.3980516085575,3.19017842345622,1188.94658168221,919.790102391655,401.40656115171,75.9669382527433,4.30742654421874,15.3568825509853,19.0060810049571,30.9032438465138,4.30577411898412,0.733822976937518,0.373807238182053,0,0,0
53,941493,938839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8140,38958,0,0,0,0,0,0,0,0,0,0,0,0,0,5982,1682,459,0,0,0,5982,1682,459,11,4,1,1,2,3,6,7,66,0,3696,939625.267652575,936987.697090721,11.6448596535861,7.58890545478927,7.52761485420344,3.46235836557603,1178.94560902203,897.973084232349,389.219796899265,67.6087592525487,8.23609299861127,26.118178249807,19.1124991439964,12.262023547406,2.39234463567846,2.24879308440723,0.872804658021778,0,0,0
54,937731,935116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,3,80,0,4036,935695.312984127,933116.398452694,0.727675372303075,5.98559704051235,3.71644675972309,1.76694602793923,1175.49917700374,877.733252998155,378.301471510983,63.1600840411305,12.4645597397145,26.4108730422281,18.1627817081454,11.1562062949843,2.96089885337278,1.417863646755,0.753388103796169,0,0,0
55,933615,931066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,6,52,0,4361,931419.357045757,928896.398223472,1.22375642468202,8.9261643573715,2.06701469899618,1.6049084784463,1158.7541394403,858.066617317288,373.205964279351,55.2631177917838,11.5420437975377,25.0527124294792,7.87887533538208,11.8477617669551,5.93066913820803,0.599520291900262,0.933078655973077,0,0,0
56,929202,926696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,460,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,3,0,0,0,80,14,3,0,0,0,0,1,9,12,7,66,0,4749,926775.043080927,924296.378388906,1.35655544844876,6.76570283970304,6.41416261378521,2.61822421997092,1142.97198589067,839.894888318754,366.684055271335,49.291054600915,15.3352498119625,26.2125245076855,5.96393537508782,10.0670075524002,1.67066016234457,0.885368848219514,2.88466005576479,0,0,0
57,924387,921926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33574,129325,0,0,0,0,0,0,0,0,0,0,0,0,0,23754,7542,2204,0,0,0,23754,7542,2204,41,24,5,4,5,3,10,7,53,0,4994,921892.717105093,919375.114605837,44.3992625113914,29.915409759498,14.2749393804987,9.21570024025718,1123.2966842336,813.338654035715,362.823890809905,48.7601847069223,17.9812756796243,30.5441796208142,10.8725477354695,4.45597678156655,3.05058142589405,3.2709966073744,1.34705042885616,0,0,0
58,919340,916842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5878,34165,0,0,0,0,0,0,0,0,0,0,0,0,0,4819,912,143,0,0,0,4819,912,143,3,0,1,0,2,5,8,6,74,0,5509,916538.1395861,914068.023697092,5.41167352312166,4.3288244846021,9.20444780171775,2.97488726895609,1143.52497394703,812.575504548777,365.096732378912,55.1702950934832,22.1628526362557,28.8206903496387,8.49500947962736,5.17624751591637,2.00812016171403,1.8578688967973,2.52383925928734,0,0,0
59,913757,911313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,11,8,11,76,0,5864,910763.911219042,908341.699199392,3.70702966823318,6.7841731582447,7.21862670275794,2.79697837163199,1119.28647097637,789.348563197078,363.561110962463,52.9486439966231,27.3316275359586,24.896070045919,9.06195947700215,7.84155290325036,2.31854895781726,3.1383891555015,2.42220902675763,0,0,0
60,907817,905421,0,0,0,0,0,0,0,0,92899,0,0,0,0,0,0,0,0,605736,0,0,805,3179,62925,22071,7561,0,0,0,62925,22071,7561,208,101,21,12,638,146,20,0,0,0,638,146,20,1,0,0,0,0,0,1,2,61,0,6377,904548.975878573,901842.528710704,211.172084677424,106.057390844593,24.5563262225485,11.9435138025588,1087.62840469423,771.169231411661,363.838113023126,53.5410494174569,29.4761523189441,18.7131239079315,8.92276370476994,7.33524933541523,7.07809326588176,6.25038103573024,0,0,0,0
61,901379,898708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,525,0,0,0,0,0,0,0,0,0,0,0,0,0,96,20,3,0,0,0,96,20,3,0,0,0,0,1,2,0,2,64,0,6981,897870.613505481,895239.808789894,0.500174759322249,0.525280143665888,0.0741463275890979,0,1267.86006916747,850.411446034455,382.097104775053,62.0359322331933,23.301042033463,20.3931344533581,4.51248846003726,2.61762387651869,7.63937817071564,6.42204176844098,0.945760288042948,0.365579769069292,0,0
62,894334,891735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,43,0,7649,890483.013286758,887913.781368858,1.46331943209265,1.87566374832918,0.763147509433693,1.1442277542438,1226.27557471175,831.30476826721,375.421414422079,57.3126633872282,25.1167150092264,14.9108392169721,5.3556614542282,6.49659955774536,16.9679542058147,4.72111869393848,1.39417522633448,0,0,0
63,886642,884102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636,10603,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,535,138,0,0,0,1956,535,138,4,2,0,1,1,4,2,2,58,0,8330,882462.16933757,879953.877304238,4.92489622468378,4.91160241256508,1.13940464795211,1.84421761225614,1187.75754344113,813.639861568898,368.030726231372,54.2938950671916,29.7777367073776,16.1693111757074,6.28760236223702,3.68351060858042,10.2036139953416,3.56057788874023,1.8662333379034,0,0,0
64,878254,875777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6904,23095,0,0,0,0,0,0,0,0,0,0,0,0,0,5327,1290,276,0,0,0,5327,1290,276,7,4,0,0,1,2,0,2,59,0,9032,873716.225028088,871263.497694577,7.45435067733812,6.37912825338137,1.0974478426142,0.310494125355035,1158.24572156213,793.895399604025,359.677201573645,51.809126072543,28.3016627954503,19.2682630459701,6.14252299725392,5.32418309405843,6.13505530823022,5.38780133146793,3.35040630842559,0,0,0
65,869163,866744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,6029,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,271,60,0,0,0,1329,271,60,3,0,0,0,1,3,9,2,60,0,9838,864244.828863845,861853.779081234,4.2425964373149,1.68373048364316,3.83738676999666,0.228281202958897,1131.16068729696,773.073442424836,351.422556694114,49.5112979749551,25.7248830101454,18.6573038204001,6.30789110850877,4.3690975714331,8.81450193235651,8.69163538725115,3.04420161363669,0,0,0
66,859265,856908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,321,0,0,0,0,0,0,0,0,0,0,0,0,0,61,15,2,0,0,0,61,15,2,0,0,0,0,1,3,3,7,59,0,10560,853958.549603103,851627.97592245,1.24579195046077,2.8832283251557,6.21364813320241,0.63559365344976,1099.16134437629,744.838959423813,348.799239709923,49,30.4066926865337,20.6121431544482,3.75317990593329,2.98276561412987,5.83524667145684,9.72969712154008,3.44842215417884,0,0,0
67,848646,846351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41717,158369,0,0,0,0,0,0,0,0,0,0,0,0,0,30640,8807,2174,0,0,0,30640,8807,2174,58,33,3,2,1,2,6,4,56,1,11604,842827.715898623,840469.415921281,58.558553462073,34.7279075263673,6.20246998006502,3.12013999767632,1066.02411298015,722.537204119154,349.975715429166,48.7004065580449,24.9815284435766,17.195797906338,2.09318538165189,5.09653082266865,9.40149490302429,8.36938418494537,2.77343127108179,0,0,0
68,836985,834656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8520,30714,0,0,0,0,0,0,0,0,0,0,0,0,0,6387,1688,423,0,0,0,6387,1688,423,16,5,1,0,1,5,3,4,44,2,12281,830790.107646105,828465.346006312,17.2556075405149,8.0858977142331,6.38287815709593,0.715110527991413,1096.69504910052,740.558865062538,349.570688352791,51.0458100749517,19.5798512576055,12.6702768475792,4.2478879719025,1.92198877500452,8.3077660840936,4.59811502532102,2.81406659749337,0,0,0
69,824658,822356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,2,44,0,13494,817846.629388725,815568.141047347,0.354709516199605,3.65106939950604,3.19297555457545,0.921563377371058,1072.3145653156,732.75834224118,353.614551214109,47.1083143595259,31.4007651328647,10.0397292794826,2.73090696642612,4.2021110677898,10.2353261925746,5.86822849349119,0.363303202902898,0,0,0
70,811120,808869,0,0,0,0,0,0,0,0,66654,0,0,0,0,0,0,0,0,468471,0,0,1283,4174,48007,14472,3989,0,0,0,48007,14472,3989,119,54,6,7,967,256,54,0,0,0,967,256,54,5,1,0,0,0,3,2,1,50,1,14543,803805.117502928,801394.780474877,121.693852868862,56.3418460989779,9.47840984105935,5.43541585692662,1033.10432352348,717.371150956494,352.659515756592,44.2194902669584,24.9659753567636,10.7425517573326,2.16056806356869,4.86141972681806,16.2003887582105,8.49196359328926,2.19329312536865,0.460523267509416,0,0
71,796526,794150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,5568,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,316,70,0,0,0,1409,316,70,6,0,0,0,0,2,3,4,40,0,15351,788805.55840537,786453.665425845,6,2.24793624425089,2.53935587665615,0.226921671746496,1119.95053967207,751.759601102695,355.023866252677,46.6689828010276,23.5614684758374,10.7557744936352,2.90041218685649,1.38374223910189,11.2861682444345,11.1976214591414,4.21364715811796,1.87049393146299,0,0
72,781135,778809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,329,68,18,0,0,0,329,68,18,1,0,0,0,0,3,3,1,40,0,16636,772789.206505522,770496.817933142,1,2.19264456123975,2.00301659462023,0.983669374625933,1081.07216107631,730.812413394668,349.086227408723,44.7365771667842,24.4872741925776,12.6531311128525,4.27680928920999,2.34135185737777,20.3911044031847,11.2354559507221,4.20018543140031,1.22299827984534,0,0
73,764459,762204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,6677,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,394,70,0,0,0,1343,394,70,0,0,0,0,0,0,4,1,48,0,17746,755557.980573579,753339.162055549,0,1.85929210093447,4.60122068871141,0,1026.21817306488,703.646040065444,348.020236470665,41.6007434063305,25.6155853644669,13.9649378149746,2.50604166713252,4.30910315612711,30.2384026469663,15.1802268582396,0.612530204467475,0.445984521182254,0,0
74,746665,744486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13638,42942,0,0,0,0,0,0,0,0,0,0,0,0,0,10158,2800,657,0,0,0,10158,2800,657,14,4,4,1,1,4,4,4,47,0,19025,737048.390683424,734892.744116373,13.8270437154654,4.41143259078818,6.27122291300539,1.66440706278118,980.580586923765,679.772396018528,345.348010251867,39.1257211365813,18.4153124628281,16.7036285510919,3.07787097367122,2.57045840598755,27.5541324203368,9.49181510112248,4.61881354241632,0.578646959271282,0,0
75,727593,725475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3574,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,2636,744,189,0,0,0,2636,744,189,5,0,0,0,1,3,3,6,39,0,20386,717348.412612692,715260.510651359,6.05566206839782,3.02008518557412,2.53853387320676,2.15621702746094,958.995726480292,659.524533395239,343.140922055052,39.3839167607328,13.6012451515357,13.2185162036853,2.47004758729456,2.33136762365832,21.8106590074021,12.6849441993982,6.93974531022832,0.421353040728718,0,0
76,707168,705117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,542,0,0,0,0,0,0,0,0,0,0,0,0,0,120,25,2,0,0,0,120,25,2,0,1,0,0,0,3,6,5,39,0,21935,696181.92749121,694157.095485162,0.088234472860961,4.3281616617142,2.58013830849211,0.00336401073735715,929.431427747516,643.129280348698,333.124094797278,38.9966359892626,16.3808842177606,9.03508857002285,3.28604657925504,4.92571075670192,19.2390765834134,10.380249662092,10.6778395713773,0,0,0
77,685194,683207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39958,143462,0,0,0,0,0,0,0,0,0,0,0,0,0,29319,8383,2159,0,0,0,29319,8383,2159,62,25,6,4,2,1,4,4,25,0,23445,673474.980850615,671414.945411551,61.0877902394698,24.0061580042104,11.6537133378256,3.70092013727327,884.289491504016,623.397515678719,326.529081405957,38.3592241697713,19.5005468964276,3.82685001585472,1.25905099082726,3.79545595128374,26.746524652699,22.1453747951891,8.37340149888769,0.82773028453812,0,0
78,661724,659701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987,23193,0,0,0,0,0,0,0,0,0,0,0,0,0,5085,1488,386,0,0,0,5085,1488,386,20,7,0,1,1,4,2,2,31,0,25354,649104.104976187,647094.337879382,21.6195598697456,8.80045565853386,3.21572898675907,1.93802591180429,896.553178493693,617.504946300856,330.147760688639,37.7625584199559,14.1836846888494,7.08920625458097,3.27298385126217,4.67376074806293,34.6404185609426,22.8983973488355,4.5661672228016,1.40971129550599,0,0
79,636339,634377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,335,0,0,0,0,0,0,0,0,0,0,0,0,0,83,25,4,0,0,0,83,25,4,0,0,0,0,1,3,2,3,31,0,26848,622971.358584269,621045.876556879,0.782318525169373,3.61324286362306,0.913997907537777,1.70035554931914,872.081310579192,590.991834644085,319.698727688319,36.850299634008,18.9869962777676,7.12157866017215,1.77474244349693,2.57275848405136,27.1044315064792,28.1919886551332,12.0613896800205,1.53254345199093,0,0
80,609460,607579,0,0,0,0,0,0,0,0,43570,0,0,0,0,0,0,0,0,298580,0,0,1346,4423,31689,9280,2464,0,0,0,31689,9280,2464,88,40,4,5,1047,227,70,0,0,0,1047,227,70,2,0,0,0,0,2,1,1,25,1,28721,595054.532266064,593089.821900387,81.7263096660469,39.4679210614494,5.55126331725079,4.57482726617727,835.942465796756,561.113775391831,301.411738174178,36.8788294654567,11.1698242191789,7.26081876739528,1.6043876116214,1.81163116697559,29.5368811914232,28.59188857954,17.5965998100583,0.471204191679135,0,0
81,580713,578794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837,12108,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,834,168,0,0,0,2827,834,168,7,1,0,0,1,3,1,1,20,0,30097,565612.852760127,563733.182905513,7.65344352262105,3.32477884186004,1.55084959427569,0.305154044651829,864.321266481368,563.439043165736,291.146305861404,38.1394153318424,12.287007129828,2.92304028469857,3.02793271414482,1.14285609898022,41.0605018516071,34.219613002846,12.7887629158795,2.33988377265632,0,0
82,550596,548765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,845,239,48,0,0,0,845,239,48,0,3,0,0,1,1,6,3,25,0,31541,534845.909876599,533067.677856159,0.916332424386482,4.81466276300608,1.74788661840628,0,817.485202178559,533.312692407502,272.311420586725,33.0840146439098,13.1967567602071,6.08795032898432,2.50610909985568,3.42436255837517,41.2927510652225,27.3631792711094,18.0450856208336,2.60552317672409,0,0
83,519030,517303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,804,210,62,0,0,0,804,210,62,4,0,0,0,3,6,7,2,26,0,33215,502348.041132373,500667.485096814,5.90191942162932,3.53416414044818,5.1161044514043,0.243001892968721,770.954452739856,503.954523546319,258.625324312685,31.4554561371915,9.62495635673447,7.26978059150483,1.95285634275321,1.07359088980071,38.2616973016411,26.3885361617431,14.2963515038136,1.86190269445069,0,0
84,485789,484154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14395,43962,0,0,0,0,0,0,0,0,0,0,0,0,0,10507,3093,750,0,0,0,10507,3093,750,30,13,1,1,0,0,1,5,20,1,34489,468576.993982189,466942.160226834,27.3370915018035,15.1011667260203,4.52194993273454,1.22622187545335,724.058727857389,471.981722744974,243.739159523362,28.1083495337567,5.50919759598617,8.37228339589612,1.49690002635678,2.10588882094184,50.8740871688351,27.915524859297,19.2491354129743,3.19492918928154,0,0
85,451279,449695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,11076,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,673,191,0,0,0,2396,673,191,4,3,0,0,1,2,7,3,22,0,35159,433737.496574054,432204.809872385,3.13097561152449,4.61080907189563,2.41882500772124,1.52336897057934,686.933695110039,449.627162676857,223.83019956504,26.4332274300064,12.4853638887412,7.22051194303943,1.58623999263777,3.24801156929396,53.2468484335113,30.1950463210233,24.1741649068426,1.75657194317318,0,0
86,416098,414639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,164,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,2,0,0,0,29,5,2,0,0,0,0,1,2,6,3,22,0,35776,398218.885482285,396810.52277386,0.598936315376477,1.67730749557953,3.90756126462307,0.43290639406473,630.63619411881,410.790479837465,205.490168937363,26.2143293265466,9.06077923437677,5.86968759661684,1.82454627716977,0.926315345777098,50.367697368376,37.833540689433,19.8295785811214,1.43467440712266,0,0
