date,2026-09-22_10:51
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,55
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,0,0,0,0,0,0,0,0,246449,0,0,0,0,0,0,0,0,685338,0,0,0,0,117033,73863,52656,0,0,0,117033,73863,52656,1661,1014,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,108,6,4359,931181.624561656,926714.609634544,1659.18610011947,1046.60213588537,167.323484258973,116.06443264197,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.53562600969721,11.4198691259984,26.0724698176469,61.6647094748448,5.7875962133985,7.01415374386124,1.58671072218567,0,0,0
56,928938,924517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,6,98,0,4749,926498.708136555,922122.733979792,1.64478189646081,6.52187714909308,5.03614886622957,4.68153019086709,1797.55955857228,1540.84994729727,744.940249891324,166.825552808075,3.30764493834772,19.3033849746161,31.9749792869604,44.1157998545013,3.84066279046237,3.32954944414087,2.89551997673698,0,0,0
57,924091,919760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,10,96,0,4990,921576.628902413,917285.910443922,0.59074113889524,7.65707326662116,6.01767811482028,4.66809797679981,1789.929952046,1518.6029268504,712.317511472819,136.353512108797,3.24583368936096,24.9705795691389,35.2790286231541,36.1923458123242,6.02855473337695,3.7983180268202,3.11450560553931,0,0,0
58,919005,914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11668,49212,0,0,0,0,0,0,0,0,0,0,0,0,0,8312,2616,706,0,0,0,8312,2616,706,17,13,3,1,1,1,14,11,118,0,5507,916186.334776765,911954.867457033,17.7060473428905,14.6447448154969,16.1488997694943,2.70380461178354,1777.5831538487,1492.17441474338,686.354930939666,114.384479236166,7.63976573586741,31.6226190956787,30.9864482287455,29.2763958572994,5.48133987048641,2.46296627796255,1.63468673499301,0.384634035406634,0,0
59,913380,909200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,11,102,0,5861,910376.668507769,906231.549759002,0.34404496171922,6.46165599538005,9.2335599245294,2.25517332115742,1776.44994307978,1462.38801336419,670.651174986976,99.1125097248915,13.5336963893878,43.2800220630567,29.114888800407,20.8769075855423,5.95666864933446,1.62981749675237,3.9477712281514,1.02149333269335,0,0
60,907417,903313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,10,101,0,6376,904125.816692288,900067.33464713,3.9509067864546,5.85374702127326,11.7038407739421,6.13354351678768,1749.81467205352,1418.26926521327,661.733024129525,90.6591836685064,18.8412135173198,43.0023362615193,15.2389767875839,12.9490837853875,8.13810247066431,7.57806788478047,4.25858936063014,0.593872631900012,0,0
61,900940,896919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,721,0,0,0,0,0,0,0,0,0,0,0,0,0,113,25,6,0,0,0,113,25,6,0,0,0,0,4,10,8,10,101,0,6979,897420.377433645,893442.112509232,5.01459905734448,10.1187557151789,7.94981758471432,3.82796084896352,1712.57414189487,1371.48538676372,663.665468674309,86.069067762268,31.3694312336029,45.8835834130391,8.03785640126339,11.9051616744935,9.82200571149588,6.75404205778614,2.16160872601904,0.716184942284599,0,0
62,893860,889929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39019,137026,0,0,0,0,0,0,0,0,0,0,0,0,0,26855,9241,2804,0,0,0,26855,9241,2804,78,36,3,2,1,6,14,12,104,0,7646,889981.770187651,885977.969101276,78.1496215130917,41.4671784954822,10.8954045767036,3.42589867791992,1667.72625239673,1320.48152491819,661.719173077755,81.0504536961907,37.6202353974783,53.4689705786973,8.59541488531477,12.8525195830117,13.4666580532212,9.17108512157574,2.89571741624198,0.283815057715401,0,0
63,886110,882156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7885,42706,0,0,0,0,0,0,0,0,0,0,0,0,0,6402,1230,243,0,0,0,6402,1230,243,8,2,0,0,5,15,13,14,115,0,8325,881903.938035256,877987.820277024,10.4077129784603,14.0143868593488,13.3165416323158,7.74028865256497,1699.2443307825,1308.47536280112,660.000770481393,81.6575459628024,36.8450257286602,45.9085796807872,9.74365997853838,7.96481941115923,9.48288282635622,7.75407954957336,3.4700644868426,0.700862298943527,0,0
64,877670,873798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,11,12,14,104,0,9029,873115.261797686,869284.329381838,5.20627423986523,10.0428171189457,10.3359045827268,5.52228234996903,1655.90516060605,1282.534325454,662.077731269331,78.5452328904919,43.0596433727198,31.8901279556046,5.78418631610863,15.5821733607401,10.6872397821862,8.06529625086114,6.27991875493899,0,0,0
65,868537,864753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,4220,0,0,0,0,0,0,0,0,0,0,0,0,0,823,187,45,0,0,0,823,187,45,1,0,0,0,5,12,10,13,90,0,9831,863606.489443391,859861.12327214,5.69127622394035,9.51609205770306,12.164423972096,3.31360619866128,1621.25835909171,1248.13607528566,660.812717718045,78.9076618329946,32.5326329218943,33.1442949881857,8.27341763073528,7.94481837581233,7.32044283230789,11.2967722991016,3.42879824480042,0,0,0
66,858616,854906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,834,0,0,0,0,0,0,0,0,0,0,0,0,0,137,25,3,0,0,0,137,25,3,0,0,0,0,3,15,22,15,91,0,10553,853294.968786209,849612.940479904,2.79481272645162,15.4121036542229,10.4052485521189,3.6583540040822,1577.46889193087,1219.13256385217,657.035396365034,75.9539365622416,39.8097154366392,27.4963990022849,9.11503157310514,11.8863106827039,9.67102794814855,11.9778262982145,7.2082216758281,0.974726003827527,0,0
67,847972,844318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,24,17,90,0,11595,842137.971908968,838525.551831523,3.06233957748388,13.1584316948022,22.9739666156956,3.88397652672748,1526.43596794918,1198.18015154906,658.140717168033,76.9970529492836,43.0089551534145,20.7055806398353,5.64429227698866,9.48302943357012,12.2226232266985,15.0393292389344,4.81280847126618,1.81454157993454,0,0
68,836287,832697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,4204,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,431,98,0,0,0,1426,431,98,4,1,1,0,10,18,20,22,90,0,12276,830077.082266747,826507.414165446,9.83411277928288,18.5792488505185,21.9876259144143,5.37974118985775,1476.48454464627,1172.65056741605,665.426494388204,75.9807732142513,32.9291088191268,28.0880648473252,7.64876754201993,11.5058842231763,20.2533578409348,13.3230473799998,7.903239778243,0,0,0
69,823921,820382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7737,26132,0,0,0,0,0,0,0,0,0,0,0,0,0,5948,1485,291,0,0,0,5948,1485,291,9,3,1,0,7,24,16,28,89,1,13490,817088.587982559,813562.771081529,16.3990063633964,20.8965387236188,19.0005444018044,9.17884592681277,1428.23041973589,1159.57382724154,674.065058206849,76.7426099864663,37.4770617654889,19.8460657811537,8.52933138929136,13.2170242745904,21.2358229540568,12.5767656963006,7.31144420453347,0,0,0
70,810341,806847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,7746,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,403,67,0,0,0,1697,403,67,2,1,0,0,13,18,33,30,87,0,14533,803016.425161871,799536.017622533,11.6735954394238,21.2005626647556,19.3670446644065,9.65793527118056,1398.47622519178,1140.33896419238,681.534804061762,78.1890026093975,30.8329162175008,25.0197961338631,6.3623969070935,19.8561242886774,15.3202846900094,15.7892232174054,6.01545145269483,0.254357505113518,0,0
71,795721,792259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,404,0,0,0,0,0,0,0,0,0,0,0,0,0,76,18,5,0,0,0,76,18,5,1,0,0,0,7,26,46,29,97,0,15332,787979.582971667,784530.457808842,9.00398041380421,23.1302299110528,33.8450510664323,8.69185954402049,1371.56220084404,1124.10299717117,686.932680937049,77.2436458462662,27.6326621799601,19.1043265860678,8.34238780533788,17.9539146890161,13.2614245791004,18.9167736785021,8.61127181118354,1.3310171989724,0,0
72,780292,776853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28781,93763,0,0,0,0,0,0,0,0,0,0,0,0,0,20830,6227,1637,0,0,0,20830,6227,1637,49,30,5,3,10,23,28,41,81,1,16622,771934.56250666,768422.005191076,57.667693060824,49.371333465182,37.2714444008085,15.7266290992935,1334.02424880717,1114.03728292953,701.623755540445,77.877109524284,24.1214811043679,19.8066419368869,11.226742379373,16.7703656162835,21.8989361154381,14.82362794457,11.2843171735294,3.12007967490356,0,0
73,763588,760093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9277,29186,0,0,0,0,0,0,0,0,0,0,0,0,0,6833,1948,478,0,0,0,6833,1948,478,13,5,0,0,6,32,49,40,89,0,17733,754675.03511278,751165.554207561,20.0372086549856,31.6787410064039,39.859569489425,9.12849879520226,1329.85390875426,1133.81107832188,718.365242975723,86.0968381654519,36.4736030291986,13.343120401214,11.9220232026252,21.5110151516443,26.0726292000618,17.2038098874036,10.0117260713596,1.72177408030257,0,0
74,745766,742263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,7,27,37,34,100,0,19006,736127.875776743,732657.078748717,7.4272689525003,27.0457992651017,36.8908837061338,12.9134378063615,1298.38903845282,1123.48411362503,740.491113547246,83.5061686331431,26.5317014474066,23.8243491244759,10.9301016714547,27.912705697921,24.6861007667612,19.5381175959483,11.005288079381,1.25388753668791,0,0
75,726660,723210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,258,51,0,0,0,1019,258,51,1,0,0,0,10,37,43,49,94,0,20359,716398.397467202,712963.105360605,7.10840111214178,29.8408690434184,34.5532099493324,15.3789287290049,1256.38969119962,1113.69746743829,746.500819502582,88.3353741401362,22.40725104079,18.1293289370983,8.88986031455313,18.9501533265065,27.019365164917,19.502468885888,21.8919769965578,1.61800151993521,0,0
76,706207,702778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,395,77,0,0,0,1442,395,77,2,0,0,0,10,39,58,53,96,0,21914,695201.217135691,691771.099117154,12.2919712434157,36.2939091081656,46.6210606795608,15.1520964878575,1199.37096994949,1099.43759101882,750.415106135837,93.3883722547834,23.9517336922057,18.9976054827832,15.2430574409458,26.6642735700036,40.3506129964483,27.0260434786323,19.8141331822759,4.01640415788863,0,0
77,684197,680790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,424,111,16,0,0,0,424,111,16,1,1,0,0,17,46,63,67,126,0,23423,672437.508486371,669038.468442393,14.6640191072979,36.8741339375019,50.782387721265,17.3350167307038,1143.18129101287,1078.34756219019,748.570658766438,94.5077903897271,31.1801415715338,16.942789296958,21.4745616989858,30.1426460502429,38.2754504226614,44.3193438025046,28.5199705762789,1.68157031596638,0,0
78,660648,657272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,871,246,91,0,0,0,871,246,91,0,0,0,0,23,57,68,50,115,0,25310,648006.174969766,644643.96153637,18.170941654941,46.0916415610364,60.7643258419153,19.1401324872511,1101.24261106621,1061.73799952764,768.199600954508,96.9461474557246,25.0341973399766,17.7384491103763,14.8528707017418,40.0286179757624,31.6978334810119,39.2364826615458,20.7553017636422,3.7241767011551,0,0
79,635223,631871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10977,33606,0,0,0,0,0,0,0,0,0,0,0,0,0,7999,2386,569,0,0,0,7999,2386,569,16,5,1,1,11,43,69,58,130,0,26819,621822.183551928,618476.586344473,32.6445926509023,42.7870224691631,52.3459365140062,15.6718326890854,1060.90790523057,1053.82214041086,784.199027017903,93.2195758047157,22.8692345701559,15.3970841372247,21.1764586166824,36.6483951071572,37.7824810103124,39.5542543115243,29.4101348402554,3.59705336624756,0,0
80,608274,604959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,11641,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,716,174,0,0,0,2790,716,174,9,3,0,0,11,41,67,56,108,0,28666,593856.082306649,590546.57925345,20.9001502508054,37.2700805747622,59.9122689365846,17.8253326779075,1041.40784225746,1046.63233807045,790.494311790196,99.50121271121,15.3670275591331,13.1202569839176,20.4268094489131,31.6653978772462,36.5240140950773,42.6829305097238,34.9057153275369,3.41336629079754,0,0
81,579500,576213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,619,0,0,0,0,0,0,0,0,0,0,0,0,0,130,39,8,0,0,0,130,39,8,0,0,0,0,13,53,92,66,121,0,30040,564380.325050271,561108.229178427,10.0575788597232,40.5571787257002,46.8925491979559,17.2688176324766,999.596287841174,1026.72665585191,790.989324668011,98.3184884376704,18.8015265649454,13.7371150067676,25.6713100660616,36.5254492766456,44.3743319114734,49.0677071191073,41.9672393238098,8.4770154844323,0,0
82,549339,546088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16763,50956,0,0,0,0,0,0,0,0,0,0,0,0,0,11983,3715,1001,0,0,0,11983,3715,1001,37,24,3,0,17,51,80,79,143,0,31463,533574.940829643,530288.495635799,48.3169001995203,62.8773949193187,70.1018236419316,17.2483857081568,941.251105108824,1005.37186883298,776.028912472743,98.3740191615999,26.0589447718782,13.4561476127619,29.9567059614142,37.3255490704268,43.1839205315517,56.6687564631726,53.8206891419306,6.74560244168654,0,0
83,517733,514501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5675,16878,0,0,0,0,0,0,0,0,0,0,0,0,0,4079,1273,298,0,0,0,4079,1273,298,13,8,3,1,19,69,91,85,144,0,33135,501038.601541308,497800.832988258,27.0075088733497,57.2169662321071,62.6823999726527,18.2115832134274,913.203924148054,996.242167352935,780.864869038647,97.4153497098597,22.2157429735026,15.3073598614918,27.0262092683221,41.0314928639382,56.6783371733036,60.2735711571939,47.7177625608418,8.41244178529394,0,0
84,484454,481242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,426,0,0,0,0,0,0,0,0,0,0,0,0,0,93,17,2,0,0,0,93,17,2,0,0,0,0,11,73,99,71,154,0,34384,467222.72224116,464058.74316237,13.1768530814009,56.7701819251714,71.2390570299971,14.1974729480174,873.804640136029,968.407374589765,773.205157363,94.70591109791,14.8876041080691,18.9940345662686,26.662023527211,49.8444885385047,52.6420586799864,72.6843458428522,53.5441235990398,6.58769965673126,0,0
85,449916,446801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,3083,0,0,0,0,0,0,0,0,0,0,0,0,0,752,242,74,0,0,0,752,242,74,1,2,0,0,16,66,87,104,155,0,35047,432360.975446233,429277.525689165,11.6460230130902,52.1360085251349,68.855416107054,19.5853123651322,819.635977725025,951.772723158238,754.509938997428,90.2194683663457,12.6566849486299,14.8579436699442,28.2630849689104,48.7315320007563,55.7915929195005,69.2984287587696,76.3268277306323,8.10474947775249,0,0
86,414714,411693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,336,72,0,0,0,1335,336,72,4,0,0,0,15,57,75,89,135,0,35666,396829.192274412,393868.995008678,17.3663061705566,46.3671956118618,55.6195655484682,19.139371893612,769.688454265553,910.877029444057,735.255992125957,88.9520236642868,3.92670203927872,9.95573116660204,31.9926393700584,46.1027853158126,61.1753022914488,88.1228411675355,68.664644251889,8.44400178262053,0,0
