date,2026-09-22_10:58
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,215537,0,0,0,0,0,0,0,0,734847,0,0,0,0,109487,63022,41114,0,0,0,109487,63022,41114,1118,670,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,69,3,2974,949749.554992694,946975.5975441,1120.40914280817,688.798650864034,106.769642472444,68.4573291062573,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.438480852158349,6.10788155725009,23.5142756062972,34.4297914730089,2.02184349740855,3.10669937497005,1.09374131192453,0,0,0
51,948226,945489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,50,0,3208,946596.358771142,943877.826910388,0,6.32534436457763,2.02835315847027,3.01777595872527,1197.55978234541,929.555463555,417.736661766324,101.093531328137,0.942733983469431,6.67184560163395,19.3882275435695,28.4573390651822,2.89247534214519,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944968,942265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,65,0,3410,943239.259464291,940560.81642348,0.627464974110865,6.54995317490841,8.3980516085575,3.19017842345622,1188.94658168221,919.790102391655,401.40656115171,75.9669382527433,4.30742654421874,15.3568825509853,19.0060810049571,30.9032438465138,4.30577411898412,0.733822976937518,0.373807238182053,0,0,0
53,941493,938839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8138,38960,0,0,0,0,0,0,0,0,0,0,0,0,0,5945,1718,457,0,0,0,5945,1718,457,10,6,1,1,2,3,6,7,66,0,3696,939625.267652575,936986.697090721,10.6448596535861,9.58890545478927,7.39950514843449,3.46235836557603,1178.94560902203,897.973084232349,389.219796899265,67.6087592525487,8.23609299861127,26.118178249807,19.2406088497653,12.262023547406,2.39234463567846,2.24879308440723,0.872804658021778,0,0,0
54,937731,935115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,81,0,4036,935695.184874421,933115.912050337,0.727675372303075,5.47199939811375,3.71644675972309,1.76694602793923,1174.49917700374,879.733252998155,377.301471510983,63.1600840411305,12.4645597397145,26.4108730422281,19.0346720023764,11.1562062949843,2.96089885337278,1.417863646755,0.753388103796169,0,0,0
55,933614,931066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,6,52,0,4361,931418.357045757,928897.102226318,1.22375642468202,7.73575915421505,2.06701469899618,1.6049084784463,1157.7541394403,860.267095930221,372.205964279351,55.2631177917838,11.5420437975377,24.3386361741472,7.87887533538208,11.8477617669551,5.93066913820803,0.599520291900262,0.933078655973077,0,0,0
56,929201,926697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,463,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,3,0,0,0,67,18,3,0,0,0,0,1,9,11,8,65,0,4749,926774.757157182,924297.982378361,1.35655544844876,6.46970568525809,5.73218150812431,2.61822421997092,1141.97198589067,841.190885473199,365.716242532389,49.291054600915,15.3352498119625,25.9266007630175,5.9317481140331,10.0670075524002,1.67066016234457,0.885368848219514,2.88466005576479,0,0,0
57,924387,921927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33518,129381,0,0,0,0,0,0,0,0,0,0,0,0,0,23740,7501,2202,0,0,0,23740,7501,2202,42,25,4,4,4,3,10,8,52,1,4994,921891.749292354,919374.038322669,44.9399830513534,30.915409759498,13.8641382001999,8.74118130559548,1122.97192520409,814.338654035715,362.141909704244,48.7601847069223,17.3060347091338,30.5441796208142,9.43269019921345,6.00848736770898,3.05058142589405,3.2709966073744,1.34705042885616,0,0,0
58,919340,916841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851,34193,0,0,0,0,0,0,0,0,0,0,0,0,0,4821,882,145,0,0,0,4821,882,145,2,1,0,0,2,5,8,6,74,0,5509,916537.734361282,914068.023697092,3.87095298315974,5.3288244846021,7.76927488498826,3.85278886311063,1144.06569448699,814.575504548777,364.745557224586,54.0887344647284,21.8380936067462,28.8206903496387,7.75340234799403,5.92778567536084,2.00812016171403,1.8578688967973,2.52383925928734,0,0,0
59,913757,911313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,11,7,11,75,0,5864,910763.970505657,908342.031570539,3.70702966823318,6.7841731582447,7.21862670275794,2.79697837163199,1118.28647097637,792.348563197078,363.561110962463,52.4113539987044,27.3316275359586,24.896070045919,7.42529483736649,8.07479415558218,2.31854895781726,3.1383891555015,2.42220902675763,0,0,0
60,907818,905422,0,0,0,0,0,0,0,0,92899,0,0,0,0,0,0,0,0,605736,0,0,797,3180,62925,22071,7561,0,0,0,62925,22071,7561,208,101,21,12,636,129,32,0,0,0,636,129,32,0,0,0,0,0,0,0,3,62,0,6377,904549.570474674,901844.480729523,210.172084677424,106.057390844593,22.8760706523589,11.9435138025588,1087.04403801656,774.169231411661,363.838113023126,53.3711316466504,29.0605189966085,18.7131239079315,8.34479445571306,7.0735980609219,7.07809326588176,6.25038103573024,0,0,0,0
61,901379,898710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,509,0,0,0,0,0,0,0,0,0,0,0,0,0,103,19,2,0,0,0,103,19,2,0,0,0,0,1,2,2,2,61,0,6981,897872.437190281,895241.098332572,0.500174759322249,0.743246305131322,0.492491160532303,0,1267.4198147806,852.294077849426,381.171251102642,62.0359322331933,22.1569297426701,21.510502638387,4.09045770909414,2.44770610571216,7.63937817071564,6.42204176844098,0.945760288042948,0.365579769069292,0,0
62,894337,891735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,46,0,7649,890485.455664186,887913.667946642,1.46331943209265,1.92690219045296,2.27065634890139,0.988445366499946,1225.27557471175,830.939972540224,375.779366564479,57.3126633872282,25.6764606223549,17.3762329203949,4.49020047235999,6.49659955774536,16.9679542058147,4.72111869393848,1.39417522633448,0,0,0
63,886642,884102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2627,10622,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,556,129,0,0,0,1936,556,129,4,1,0,1,1,5,1,1,57,0,8330,882462.452036663,879954.756731373,4.92489622468378,4.75251746842951,0.505600855387414,1,1187.58314084009,813.022619518726,370.030726231372,54.1381126794477,28.9521393084133,17.3185529886535,6.15306334410524,3.68351060858042,10.2036139953416,3.56057788874023,1.8662333379034,0,0,0
64,878255,875779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,5240,1281,289,0,0,0,5240,1281,289,2,4,0,0,2,2,0,1,59,0,9032,873716.570844473,871270.332498109,2.76941611419645,6.37912825338137,0.731251635178893,0.310494125355035,1158.24572156213,793.285981704805,359.204987033876,51.156195957811,28.1272601944146,19.1456772437923,7.9809337444581,4.02803584636293,6.13505530823022,5.38780133146793,3.35040630842559,0,0,0
65,869164,866751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,263,56,0,0,0,1316,263,56,3,0,0,0,1,3,8,4,61,0,9837,864245.254763334,861859.776639252,4.92753100045657,1.68373048364316,3.8915091935785,1.07305930770687,1127.2276411318,774.676410793192,350.361697599002,49.5112979749551,24.9729946121718,16.4449175528252,6.53033945641596,3.12352082575458,8.81450193235651,8.69163538725115,3.28773474041373,0,0,0
66,859266,856915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,329,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,1,0,0,0,57,15,1,0,0,0,0,1,2,3,5,56,0,10560,853962.717427357,851637.394296939,1.24579195046077,1.99371359369373,3.95530773294691,0.655926523926311,1097.04414531919,746.838959423813,347.768769010749,49.844778104748,29.2757801416093,20.2151115228032,2.95142250489739,2.97692414614608,5.83524667145684,9.72969712154008,4.2048890274018,0,0,0
67,848650,846362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41739,158410,0,0,0,0,0,0,0,0,0,0,0,0,0,30604,8838,2206,0,0,0,30604,8838,2206,60,28,3,0,1,1,6,4,52,0,11604,842836.209011879,840487.276089689,60.558553462073,28.8549353320884,6.88332597127575,1.90649209640448,1064.02411298015,723.647689387692,347.962434376622,47.7574486974653,24.8643293864746,17.195797906338,1.0688272671578,4.71093468009886,9.40149490302429,8.36938418494537,2.77343127108179,0,0,0
68,836994,834674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8518,30746,0,0,0,0,0,0,0,0,0,0,0,0,0,6372,1712,413,0,0,0,6372,1712,413,18,3,0,0,1,4,2,4,44,0,12281,830801.716296764,828487.441088289,19.2556075405149,5.59846998906563,4.25908984204587,0.715110527991413,1096.33282106367,736.372063387226,347.995647848599,49.0458100749517,19.5798512576055,12.0945915971504,4.86680588608678,1.76538301315303,8.66999412095174,4.59811502532102,2.81406659749337,0,0,0
69,824669,822379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,5,2,43,0,13494,817858.351412482,815591.367752243,0.354709516199605,3.21339761015673,3.01608513642697,0.921563377371058,1071.8944944188,725.287928819473,349.085777457687,46.1037710588798,32.8208360296597,10.835913300711,3.40601922908294,3.20665436843592,10.8730981557164,5.86822849349119,0.363303202902898,0,0,0
70,811132,808893,0,0,0,0,0,0,0,0,66654,0,0,0,0,0,0,0,0,468471,0,0,1293,4204,48007,14472,3989,0,0,0,48007,14472,3989,119,54,6,7,1004,238,48,0,0,0,1004,238,48,3,0,0,0,1,3,3,1,55,1,14543,803814.829981269,801420.959830346,120.392778697573,56.0294325392355,8.65530025920783,5.43541585692662,1031.91517519861,709.171550488038,347.482625338443,43.8740260133223,25.7350527848447,11.0340670147314,2.63987807510233,4.20234067980807,16.2003887582105,8.49196359328926,2.19329312536865,0.460523267509416,0,0
71,796533,794175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,5503,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,312,73,0,0,0,1365,312,73,5,0,0,0,1,3,2,4,37,0,15351,788814.082266804,786478.869965388,5.67329941853828,3.2445063431737,0.938615524263412,1.01429509766169,1116.2904999393,745.708676142066,349.082300889779,46.6689828010276,24.7312857124438,8.29468542606546,2.84197754975443,1.03415396966324,11.2861682444345,11.1976214591414,4.21364715811796,1.87049393146299,0,0
72,781145,778834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,329,74,15,0,0,0,329,74,15,1,0,0,0,0,2,3,1,37,0,16636,772799.855049637,770522.702338055,1.62777475275107,1.37985665851311,2.42654283563421,1.19629594871074,1079.20876113677,727.319865051117,342.48548705633,45.5239505926994,22.989439263881,11.091324594697,4.25891502368133,2.34135185737777,19.765598957194,11.2354559507221,4.20018543140031,1.22299827984534,0,0
73,764472,762230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,383,77,0,0,0,1321,383,77,0,1,0,0,1,3,3,1,48,0,17746,755572.289622532,753362.257260709,0.135670991730137,4.63959366224483,4.53670176823123,0,1027.40763201996,700.025758851649,341.479027853133,42.6007434063305,23.5649957766039,13.2798827824925,2.0553920781569,4.20431295541495,29.863908092957,15.1802268582396,0.612530204467475,0.445984521182254,0,0
74,746678,744507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13668,42938,0,0,0,0,0,0,0,0,0,0,0,0,0,10145,2782,717,0,0,0,10145,2782,717,15,8,0,1,1,3,3,5,41,0,19025,737065.057609315,734911.469749547,16.7204324670111,9.9656850983505,2.17848974827282,1.79681870985735,980.459195800245,681.974221850589,339.215304222248,40.1257211365813,18.3816777105673,14.017301267516,2.60484946527757,3.13118921420254,28.7024295008741,8.67382939578965,4.61881354241632,0.578646959271282,0,0
75,727612,725495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585,11273,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,722,176,0,0,0,2679,722,176,4,2,1,1,2,4,3,6,39,0,20386,717368.042402763,715277.887618143,6.01635067225506,5.42920603005682,2.76397306755867,2.08725491146994,963.129139315816,665.443007729311,333.255999110946,39.9127450885301,13.2057590725006,13.3247211308325,1.19804954934683,2.66622568943758,20.8447298789397,12.502929904731,6.93974531022832,0.421353040728718,0,0
76,707187,705131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,551,0,0,0,0,0,0,0,0,0,0,0,0,0,119,22,4,0,0,0,119,22,4,0,0,0,0,0,3,6,5,36,0,21934,696202.42016453,694173.151767959,0.127545869003725,3.89273765810839,2.89782642961029,0.243370706932794,931.836313851578,649.097717589623,325.867486590964,40.1527309040668,16.3510241757472,11.660826829013,1.6265628295007,4.47366527050455,20.9581519607455,10.1136693407316,9.93444777769037,0,0,0
77,685217,683224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40077,143404,0,0,0,0,0,0,0,0,0,0,0,0,0,29475,8401,2110,0,0,0,29475,8401,2110,66,15,5,5,1,1,4,3,31,0,23445,673494.116041713,671438.515929221,63.7463498292692,15.1893967550961,9.89615176842558,3.42314326459446,883.315717847442,627.78434324843,319.598591651944,38.9512139932738,19.8073542551844,6.17113957910657,1.15474860923869,6.00185964319218,30.9069838072173,20.1206595874391,9.52310148613178,0.494588091270998,0,0
78,661741,659728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988,23171,0,0,0,0,0,0,0,0,0,0,0,0,0,5053,1490,424,0,0,0,5053,1490,424,12,9,0,0,1,4,2,1,30,0,25355,649118.841382149,647130.187402056,11.658123756716,10.8004556585339,2.90349255913834,0.938025911804289,900.268532938082,614.641037486979,322.45999711626,39.0848160416684,14.9779921018607,5.5582817876402,2.37728623285074,3.47745421716513,32.3244151547551,22.8632969502503,4.08736618701369,0.742853488773108,0,0
79,636356,634410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,350,0,0,0,0,0,0,0,0,0,0,0,0,0,86,21,5,0,0,0,86,21,5,0,0,0,0,1,4,4,2,28,0,26854,622985.185007387,621072.796865443,0.782318525169373,4.51046560254478,1.2322417305994,1.21246888034554,867.905290137062,591.192579440486,312.892034817927,36.850299634008,17.7071913761801,5.37339846664528,1.46796515791057,2.8950161057639,26.3141751815565,28.8755152383819,11.1748598359991,1.53254345199093,0,0
80,609474,607603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,4284,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,278,64,0,0,0,1020,278,64,4,1,1,0,1,4,8,5,24,0,28723,595068.967548445,593231.053373929,5.39261208886835,5.06454233283647,9.43688134038146,0.816685154791003,831.838306516965,562.499226917402,296.641146894447,36.3909427964831,10.5441568895108,8.55464308823096,1.41098557102765,1.1850138339077,26.3051452557556,24.6491750373971,17.4831296540797,0.471204191679135,0,0
81,580727,578926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3880,12013,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,823,170,0,0,0,2876,823,170,7,4,0,0,0,10,9,7,27,0,30096,565624.579408154,563848.55562545,7.21315525768708,9.838824428585,5.12832765761607,2.09087594929836,789.504481095167,532.994703021294,291.543455964739,34.8677441786178,14.6080840097042,3.93619148912337,1.98818437538324,1.1341338758364,33.1183535009623,31.5150634948059,13.0534084292594,2.33988377265632,0,0
82,550604,548868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,3618,0,0,0,0,0,0,0,0,0,0,0,0,0,830,206,51,0,0,0,830,206,51,1,1,0,0,2,5,15,17,30,0,31540,534852.042312321,533151.531648094,1.58358144290864,6.05972220819601,9.11676628973568,1.70279845591895,746.529060532854,510.828048894942,276.352181928196,33.493486109001,14.923410917333,4.86551264700709,3.73177817359374,4.6895979003387,35.2651649026666,27.3773799252231,17.7804401074536,3.13916176063728,0,0
83,519034,517371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,595,181,51,0,0,0,595,181,51,3,0,0,0,2,5,19,10,40,0,33214,502346.851926974,500725.953967481,4.90240043266947,5.81872666465168,12.9082390936976,3.21408738835284,706.722652384747,479.708699445098,267.29800860296,32.8158675084306,7.2512114097345,8.51307427532123,5.01902239883368,9.78218238393912,34.5783499765676,28.6234890215565,14.1993619593181,1.90394551539794,0,0
84,485780,484202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14393,43995,0,0,0,0,0,0,0,0,0,0,0,0,0,10491,3078,770,0,0,0,10491,3078,770,41,9,2,2,4,3,8,10,35,0,34489,468561.618127055,466975.334639592,39.2030950324578,11.9740510630939,11.2735127416127,1.90667472151108,655.399497709228,449.26122303953,257.675597260875,29.0194544130809,7.14236954276907,7.95626469344948,4.32765988815279,8.25734362188024,51.857863468118,28.3985573365353,19.2608007148374,3.15288636833429,0,0
85,451256,449720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320,11050,0,0,0,0,0,0,0,0,0,0,0,0,0,2392,747,175,0,0,0,2392,747,175,5,1,0,0,4,5,16,12,30,0,35158,433711.595491829,432221.521231708,7.89098004767604,4.56886840023317,8.56466619295138,3.61448935833884,637.998387935295,427.855641275621,240.849625881941,27.1048287660815,9.64408855292396,6.69479614786545,4.03065906602089,6.26616161221746,48.5692279867362,27.1016328162514,26.395628699214,3.55007664556615,0,0
86,416068,414639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,159,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,1,0,0,0,27,5,1,0,0,0,0,3,6,14,15,27,0,35768,398189.037574523,396800.888125732,2.67301277734801,4.84888574904312,11.1731941732848,2.11573409404616,598.549335970936,392.011420941799,220.57011005578,27.9842313336482,5.2345759478123,5.38575950212865,9.08912143816094,2.41279984845984,42.1054560642224,35.9946951400489,23.9275120634674,1.74273376229677,0,0
