date,2026-09-22_11:54
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951259,950401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,62,75,64,96,0,2968,949709.652797373,948790.924311867,12.6466598008236,52.4560690126517,68.139356526269,26.752957275934,84.6495422830761,254.162539936073,307.538427081676,45.4120180360449,0,5.83729495306817,19.5453325798555,41.9820747599021,0,0.811985548352823,0.968057557241991,0,0,0
51,948195,947220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,88,75,88,0,3225,946535.531497786,945489.50576871,12.9345627891887,53.6898695886875,68.3556595592142,27.9696338521223,97.2962020838997,301.288236683297,353.423102788776,62.7607496547409,0,6.27919600054606,29.0291661273844,32.5176671670942,0,0.696196072967723,0,0,0,0
52,944882,943758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,55,95,77,92,0,3453,943116.153617743,941909.878320691,22.685346276791,56.4588396051307,85.5532609471068,30.2361091880597,109.547175992508,346.423062739067,404.692146896136,74.5892238902551,0,8.57099246470418,20.4253999209146,37.1654729375689,0.683588880579919,1.88378002055348,1.63031424651854,0,0,0
53,941337,940057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,74,104,89,94,0,3667,939466.034563369,938091.464529687,21.9268582026754,63.5358845472866,89.4299225281877,33.7959616378853,131.363419785849,397.985084870403,470.175361255945,84.869763862631,0.552691364030252,5.97198002816027,27.9931224297111,42.783231408967,0.316411119420081,0,1.97377345873974,0.882733336184174,0,0
54,937576,936107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,86,120,96,121,0,4082,935428.073473958,933862.699948454,20.3438956272648,72.9254820137215,99.1820040847648,42.7359210930731,151.872085357959,454.803610554236,525.297572449591,91.0651973054551,0.447308635969748,6.9426502071546,34.6174949908946,60.5558491210506,0.970883994596079,1.64313052454963,0.944431810872629,0.117266663815826,0,0
55,933373,931701,47898,0,0,0,0,0,0,0,0,883803,0,0,0,0,0,0,0,0,26051,21847,0,0,3866,8276,11651,0,0,0,3866,8276,11651,1283,798,97,80,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,35,36,132,0,4264,931162.48044489,927253.46554275,1293.19331048617,853.45871366963,166.098947520047,98.3780376495479,170.831821193331,514.245066237482,600.809557573598,99.0803155234466,1.03003769074097,17.04620994492,30.9621188612358,65.472329619892,7.04799108634151,2.2026202545967,1.60866589634679,0,0,0
56,928977,925080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,40,35,111,0,4697,926558.993014483,922661.909303873,12.5250831638547,28.5124975317271,37.5335923635786,15.5240612119447,1460.02451855013,1345.94538137833,725.503461629758,153.220235293117,0.969962309259031,18.3672914874204,37.6854371172235,53.1146655931886,3.03065082011744,3.35917046712711,0.982434394070879,0.307019263505936,0,0
57,924169,920273,43287,0,0,0,0,0,0,0,0,831770,0,0,0,0,0,0,0,0,22669,20618,0,0,3844,7600,10159,0,0,0,3844,7600,10159,731,271,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,19,139,2,5028,921597.606086617,916681.028709001,736.417847084116,287.562059331038,60.2537164133511,36.9165006373037,1466.66969699189,1346.31430734814,720.259670515714,113.852393256586,2.63193806446507,20.10491013883,44.1522342993075,67.2724357265291,5.29228223976679,8.88780216663145,0.790745972190052,0.692980736494064,0,0
58,919000,914136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512,10019,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,609,193,0,0,0,1679,609,193,20,10,0,1,3,21,24,20,125,0,5475,916227.674819436,911373.218023184,22.4057149604411,23.4192563461805,17.9998545014378,10.9237728331467,2185.71966605616,1599.72632991044,745.922279573565,116.48555791785,10.5091002125165,26.6727057299482,34.6019374591757,40.947432604183,6.85877780732699,8.18362125055864,3.182666355744,0,0,0
59,913400,908577,39500,0,0,0,0,0,0,0,0,782565,0,0,0,0,0,0,0,0,20563,18937,0,0,3724,7303,8726,0,0,0,3724,7303,8726,611,168,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,16,23,119,1,5963,910385.061737012,904797.688095319,613.040480020281,187.722681900261,39.8713137951192,12.8989225105793,2186.55913787861,1572.93439822749,736.548583495606,110.064762426922,15.8563022479164,39.8729710018802,28.1271448743017,23.8079860895658,6.35783458640799,11.7797394695226,1.13135970407166,0,0,0
60,907317,901769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,8679,0,0,0,0,0,0,0,0,0,0,0,0,0,1463,589,177,0,0,0,1463,589,177,6,4,2,1,3,29,28,26,120,0,6296,904104.790340357,898572.307147526,10.0664512161219,21.4680172848492,20.7156491273201,11.9884926677939,2764.84632228356,1710.52246643915,744.524758859337,105.606538223205,22.4416740683455,42.247236529955,28.8331443052243,23.9727429836696,12.3116215469781,8.32460107840598,4.69488415168598,0.372796111973003,0,0
61,900901,895392,37000,0,0,0,0,0,0,0,0,734736,0,0,0,0,0,0,0,0,19198,17802,39,190,3735,6934,7855,0,0,0,3735,6934,7855,510,141,15,8,33,6,0,0,0,0,33,6,0,0,0,0,0,3,19,14,18,135,0,6959,897375.779058367,891248.10823882,509.307040439711,163.821657381444,36.2355443240866,18.3338219018987,2721.91777886857,1678.25160056134,730.629614468882,100.108143404494,33.4540560513581,47.2512140773792,29.30184383082,21.5359803213732,21.5845540319569,9.24455833877437,6.96950391563587,1.54491363861598,0,0
62,893807,887738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4773,15550,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,1305,534,0,0,0,2881,1305,534,31,18,0,4,6,23,10,20,140,0,7702,889869.817769239,883809.476046237,36.187680599399,36.8479578962038,11.3072288181242,10.2894712366185,3177.25680104846,1773.59242118354,746.78271718257,104.527195719479,38.6225852761084,57.8218163754048,17.3123862574796,18.6252643738368,15.3454329837114,11.1639675507322,2.38006323482841,1.08229024941102,0,0
63,885965,879964,34176,0,0,0,0,0,0,0,0,688250,0,0,0,0,0,0,0,0,17736,16440,1838,9477,3500,6533,7089,0,0,0,3500,6533,7089,461,132,13,8,1472,290,74,0,0,0,1472,290,74,1,1,0,0,4,13,22,13,141,0,8262,881799.787912127,875242.812233931,460.429230205752,147.715975970844,26.0062004805059,11.003210549943,3139.40956257063,1752.50207189308,735.191518948358,97.210616811024,52.2170617500609,47.1430430305964,17.9325310042901,28.6343941512007,25.5119914070237,11.682647863403,5.22783643294542,0,0,0
64,877562,871068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4463,14345,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,1150,493,0,0,0,2784,1150,493,22,10,2,2,5,15,25,15,149,0,9004,873016.472993654,866558.800005295,28.3016895191999,23.5889030614113,22.1833084376929,8.13201298636242,3526.1083842002,1834.19140749787,735.726720565112,94.4614331730535,49.0326092975228,45.9027108428506,18.3093660973741,16.2497953220164,24.697799278656,20.759070556378,8.73923810594715,0.771479648305103,0,0
65,868409,862023,32703,0,0,0,0,0,0,0,0,661859,0,0,0,0,0,0,0,0,16925,15778,1736,8713,3453,6496,6299,0,0,0,3453,6496,6299,484,163,17,13,1380,295,59,0,0,0,1380,295,59,2,0,0,0,3,12,18,17,131,0,9797,863434.490243426,856435.278093442,478.594764558844,171.581154988472,38.378177719488,13.7302999381897,3471.86900799404,1788.5359102061,739.802278938151,90.5328366902969,58.3829068821116,56.6307424139316,14.4534930572595,19.8748769413529,32.4719717798289,15.3128930872772,7.1069846452724,2.03818104276434,0,0
66,858481,851550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272,13527,0,0,0,0,0,0,0,0,0,0,0,0,0,2622,1198,421,0,0,0,2622,1198,421,21,7,2,1,11,17,23,22,178,1,10549,853144.473517008,846266.576814352,26.9544608119509,25.5683953046753,17.2917749394215,5.91272979149775,3839.27447530077,1881.3517976507,752.469631327275,94.5347390400168,74.728571371654,52.0044228221886,15.4968771518155,15.4557603917196,36.8103205650114,26.619574385928,11.126428056974,2.13469166425057,0,0
67,847753,840966,31210,0,0,0,0,0,0,0,0,633735,0,0,0,0,0,0,0,0,16105,15105,1458,7511,3350,6306,5834,0,0,0,3350,6306,5834,435,147,13,20,1197,218,43,0,0,0,1197,218,43,0,0,0,0,3,11,14,11,150,0,11743,841834.473290916,834526.31595225,434.621134983068,158.668402045539,30.9375161717952,24.7661218140353,3743.00405146395,1839.82084760236,746.618974802262,93.6469412832375,81.421868987818,39.9628322991033,14.2506904808401,12.9848059193847,48.0815488586668,27.7520210123621,11.3481350922957,0.0556476446799934,0,0
68,835860,828650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4313,12770,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,1114,430,0,0,0,2742,1114,430,12,12,2,1,7,14,17,20,149,0,12693,829471.247820129,822329.077643312,15.9085482165905,24.1996591075893,16.0552755267424,7.01490373168532,4054.9200303441,1934.28704409593,752.655584368227,105.99534610331,74.5137604155121,39.7977480666688,15.4134401333973,18.3699218818657,48.9174010620918,24.4044574853033,10.0629264677409,0.692113199038431,0,0
69,823018,815962,29771,0,0,0,0,0,0,0,0,602779,0,0,0,0,0,0,0,0,15478,14293,1837,8466,3278,5957,5608,0,0,0,3278,5957,5608,474,131,19,11,1441,328,67,0,0,0,1441,328,67,1,0,0,0,4,8,15,9,157,0,13581,816120.434228105,808536.287368606,474.15056678415,137.933831125236,31.9640350194024,15.3706934825412,3950.31441937904,1892.58857241702,745.951698057344,98.5415520548507,88.569894982459,41.88382197122,10.9523624781624,21.4235744828905,35.5598283403087,26.9301229121629,12.0503375243861,1.72124155331403,0,0
70,809280,801797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,13341,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,1098,394,0,0,0,2877,1098,394,22,6,1,2,4,13,21,25,173,0,14577,801862.526198632,794443.662181113,25.6966998226223,15.1112260783224,15.8412315834388,8.43111868479318,4280.8031157807,1952.22702071112,753.739126763534,103.780244916908,90.6090014230398,47.697099030529,12.7452984342383,8.68522402950575,52.9196484570857,30.416059026029,11.240098697599,1.49792943079956,0,0
71,794530,787197,28144,0,0,0,0,0,0,0,0,569848,0,0,0,0,0,0,0,0,14531,13613,1737,7605,3195,5696,5030,0,0,0,3195,5696,5030,433,144,21,12,1362,300,73,0,0,0,1362,300,73,1,1,0,0,0,13,19,16,167,0,15578,786640.650066708,778823.46512023,424.294723277405,150.991755779863,37.3106489601825,18.2659555175541,4150.08014878224,1898.84440280184,747.763924888027,99.9323744092992,97.6880473165017,40.5314131660362,14.8277335417828,25.8585516631187,67.4851545041893,33.7747256369585,11.6105947406413,1.50242787227035,0,0
72,778785,771080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,18073,0,0,0,0,0,0,0,0,0,0,0,0,0,4013,1529,540,0,0,0,4013,1529,540,24,11,0,1,5,15,13,16,197,0,16631,770384.513607982,762778.734833057,26.3493482462868,25.382946454211,12.7604347276425,7.07595398152992,4391.54778025673,1964.88629252025,765.205206861826,105.220886558113,109.117072328538,48.4128549994248,11.3675303087011,17.2041976565078,73.7100194743834,36.5555505144875,9.59535288973711,1.28246878784796,0,0
73,761957,754473,26427,0,0,0,0,0,0,0,0,534714,0,0,0,0,0,0,0,0,13934,12493,3636,13112,3095,5628,4662,0,0,0,3095,5628,4662,414,116,11,8,2759,717,152,0,0,0,2759,717,152,5,2,0,1,4,11,13,7,184,0,17577,753042.623667676,745159.385715276,407.852405316807,124.252365044486,21.6788621839241,9.62652353816905,4239.40863179067,1916.37034821846,756.827691152254,101.114293015514,96.2412212467074,40.2346999535675,11.0654311287485,17.6218695492673,93.7934869804885,36.8495766075794,11.2788359185215,0.564296752447262,0,0
74,744196,736456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5438,16903,0,0,0,0,0,0,0,0,0,0,0,0,0,3602,1371,439,0,0,0,3602,1371,439,17,8,1,0,4,17,24,9,168,1,19105,734563.331546202,726918.393934298,21.698318661185,19.9061371380196,16.8633160281822,4.72393271693984,4450.9419233148,1947.29997913176,752.336789598526,97.4507443127146,100.883115214824,46.1815339494833,12.8551155581592,14.1460494334129,95.4359985778574,47.5417630104348,17.0724729129395,1.83511509583332,0,0
75,724922,717414,24884,0,0,0,0,0,0,0,0,497044,0,0,0,0,0,0,0,0,13092,11792,3435,12042,2830,5264,4480,0,0,0,2830,5264,4480,392,112,10,4,2550,718,159,0,0,0,2550,718,159,6,2,0,0,7,14,13,8,172,1,20350,714631.530563322,706759.32600127,387.862770703373,126.126681592881,21.3016433657756,5.09332047794094,4285.72245697241,1887.73981276857,740.743600043348,89.7768385800863,92.822625565692,33.7807592670102,11.5599280579883,10.3749220284353,104.767456588801,48.9915611138567,18.203146525193,3.89727516961284,0,0
76,704399,696664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355,15904,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,1345,431,0,0,0,3551,1345,431,17,10,0,1,6,14,24,14,173,0,21633,693545.180118982,685930.472542121,22.9690195024537,23.9686114937656,12.4581885882268,3.07911977575397,4456.67170169215,1925.55353612699,727.032349069902,82.309901235628,100.981569408617,35.7459354612153,15.2828779107215,12.5720784154533,116.504315730184,54.1114092299249,20.5860182931647,5.84211159893312,0,0
77,682593,675134,22885,0,0,0,0,0,0,0,0,456883,0,0,0,0,0,0,0,0,12165,10720,2934,10918,2671,4867,4114,0,0,0,2671,4867,4114,370,119,18,6,2245,563,123,0,0,0,2245,563,123,2,1,0,0,1,9,15,7,145,0,23393,670765.945495493,662956.487342685,361.759571049595,128.170803108541,32.645800498313,7.57575282732903,4273.54892730883,1859.3682483386,698.936015642127,80.0747550702462,95.7075899340522,32.281820345193,14.054962187708,12.5436062882503,118.287312187487,60.6896422854625,30.2413117699325,2.46293162880465,0,0
78,659055,651404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5179,14762,0,0,0,0,0,0,0,0,0,0,0,0,0,3380,1359,414,0,0,0,3380,1359,414,15,10,1,0,6,19,12,15,168,0,25043,646469.167834414,638962.734159842,18.7381790617786,22.4345599328221,15.4359958506661,2.33495686337872,4377.54523269098,1893.68555580599,703.076954392249,81.8892786558206,105.247700476517,29.9756840257933,8.78313255851762,7.75422070944023,152.51556519093,64.3963798598852,21.6072778068483,2.43238051422185,0,0
79,633844,626508,20808,0,0,0,0,0,0,0,0,413539,0,0,0,0,0,0,0,0,11035,9773,3382,11923,2462,4414,3659,0,0,0,2462,4414,3659,365,116,11,8,2510,703,161,0,0,0,2510,703,161,7,1,0,0,7,12,11,8,150,1,26932,620363.231485325,612712.443273564,360.538340830529,120.382524528132,18.8176063080253,11.6647938751966,4133.55075091126,1813.49086862415,683.184455491636,80.3872838478263,103.347730231071,36.456429657852,8.14098536228533,8.37306412227058,169.152103123022,72.8359939856455,27.4837348963102,3.37622618733295,0,0
80,606761,599302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5499,15845,0,0,0,0,0,0,0,0,0,0,0,0,0,3694,1373,393,0,0,0,3694,1373,393,20,14,3,2,4,10,6,11,164,0,28299,592548.613657943,585257.341995793,24.1992264619035,21.2265974337995,9.7963045347669,3.54066334930792,4233.74306075385,1810.70825442649,661.546439480598,82.078268810952,97.5020529009882,36.7363520682498,11.3774929387976,9.43650095082781,163.495258423267,88.3985308113042,32.9485980662508,4.06052412511781,0,0
81,578298,571206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957,10189,0,0,0,0,0,0,0,0,0,0,0,0,0,2223,590,134,0,0,0,2223,590,134,6,4,0,0,6,19,27,17,142,0,29919,563325.800433395,556432.382984508,9.29562472781477,15.3345052585428,11.4721706835634,2.04058432747912,3989.51999044054,1726.18854557362,631.64143239003,71.762340223106,75.1731709925711,21.434702193076,5.97384979952955,10.2992892572254,194.107007774033,84.8806410215329,33.9890727281098,6.87201927043498,0,0
82,548237,541529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,16964,0,0,0,0,0,0,0,0,0,0,0,0,0,3918,1469,424,0,0,0,3918,1469,424,21,9,0,1,7,35,26,28,121,0,31566,532286.739741101,525720.629523713,26.3052733089091,33.7629782451015,17.4289735141415,7.57222084379472,3719.69433841377,1644.79659467323,604.112070923343,66.3740231251622,74.866118223109,30.0113098971911,10.8438663710235,13.8020025041063,205.990223571658,70.4104861833621,33.1754604197362,4.0672831563279,0,0
83,516550,510154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3678,12708,0,0,0,0,0,0,0,0,0,0,0,0,0,2703,775,189,0,0,0,2703,775,189,7,4,0,0,12,29,46,28,165,1,32982,499927.7476444,493708.904775109,15.426172256808,27.1922795161687,21.1592822489299,6.33844346274866,3433.78405010308,1573.58098948846,580.074608548109,63.7399354821171,82.042140862518,31.1201727164961,6.50789369564822,20.6339496610544,230.488277279528,78.6331282447342,42.9224865950182,4.6155523150228,0,0
84,483402,477369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120,12024,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,1008,328,0,0,0,2757,1008,328,16,8,2,1,11,29,43,39,155,0,34228,466188.843877097,460343.384570349,24.5742957927185,29.6693533678579,29.9506382577724,9.82071898846483,3141.67138029623,1483.30080646917,551.058117962087,61.8490528432432,84.6039917001264,26.0126189229636,15.1949843621391,15.2009848841427,223.607044070028,97.0686280906476,47.3442542251957,5.52792661354627,0,0
85,449019,443369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,10796,0,0,0,0,0,0,0,0,0,0,0,0,0,2279,638,179,0,0,0,2279,638,179,5,3,0,1,13,42,50,37,169,0,34742,431533.927060139,426085.440002447,14.8741638551876,34.686006703331,33.271367176295,8.29773755601644,2839.49608421426,1384.32643004157,537.917516640784,58.7900387847473,81.406237810446,22.3241236996384,11.9594913037033,17.4973532955267,247.870841579091,110.65709816624,38.0697008324529,9.00172731951879,0,0
