date,2026-09-22_11:16
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,0,0,0,0,0,0,0,0,246449,0,0,0,0,0,0,0,0,685338,0,0,0,0,117033,73863,52656,0,0,0,117033,73863,52656,1661,1014,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,108,6,4359,931181.624561656,926714.609634544,1659.18610011947,1046.60213588537,167.323484258973,116.06443264197,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.53562600969721,11.4198691259984,26.0724698176469,61.6647094748448,5.7875962133985,7.01415374386124,1.58671072218567,0,0,0
56,928938,924517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,6,98,0,4749,926498.708136555,922122.733979792,1.64478189646081,6.52187714909308,5.03614886622957,4.68153019086709,1797.55955857228,1540.84994729727,744.940249891324,166.825552808075,3.30764493834772,19.3033849746161,31.9749792869604,44.1157998545013,3.84066279046237,3.32954944414087,2.89551997673698,0,0,0
57,924091,919760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,10,96,0,4990,921576.628902413,917285.910443922,0.59074113889524,7.65707326662116,6.01767811482028,4.66809797679981,1789.929952046,1518.6029268504,712.317511472819,136.353512108797,3.24583368936096,24.9705795691389,35.2790286231541,36.1923458123242,6.02855473337695,3.7983180268202,3.11450560553931,0,0,0
58,919005,914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11576,49304,0,0,0,0,0,0,0,0,0,0,0,0,0,8209,2628,705,0,0,0,8209,2628,705,18,13,2,1,1,1,14,12,118,1,5507,916185.334776765,911953.239348241,18.7060473428905,14.6447448154969,15.1488997694943,3.33191340334704,1777.5831538487,1492.17441474338,686.354930939666,114.384479236166,7.63976573586741,31.6226190956787,30.9864482287455,29.2763958572994,5.48133987048641,2.46296627796255,1.63468673499301,0.384634035406634,0,0
59,913379,909198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,11,102,0,5861,910375.668507769,906229.549759002,0.34404496171922,6.46165599538005,9.2335599245294,2.62706452959392,1777.44994307978,1462.38801336419,669.651174986976,99.740618516455,13.5336963893878,43.2800220630567,29.114888800407,20.8769075855423,5.95666864933446,1.62981749675237,3.9477712281514,1.02149333269335,0,0
60,907416,903311,0,0,0,0,0,0,0,0,65166,0,0,0,0,0,0,0,0,599623,0,0,0,0,45976,14366,4603,0,0,0,45976,14366,4603,131,70,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,98,0,6376,904126.104835063,899855.705254611,129.926317291582,75.2363425926913,22.6274703700753,10.5653508471808,1751.21106933081,1418.26926521327,660.733024129525,91.6591836685064,18.4448162400245,43.0023362615193,14.6759167625978,12.5646639478407,9.38423714088276,7.71107384911738,4.25858936063014,0.593872631900012,0,0
61,900942,896718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,718,0,0,0,0,0,0,0,0,0,0,0,0,0,122,27,3,0,0,0,122,27,3,0,0,0,0,1,3,0,5,94,0,6979,897424.967846237,893253.094694124,0.801835797409687,5.01388831879299,2.5055582504081,3.25121738543304,1841.2791901467,1439.9229917788,673.140198913794,89.8271088271527,29.7658285108982,45.96157993371,7.36997456251888,12.2138155603429,10.0923679647967,7.62103609344922,2.61050808266737,0.716184942284599,0,0
62,893869,889753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39207,136838,0,0,0,0,0,0,0,0,0,0,0,0,0,27066,9246,2776,0,0,0,27066,9246,2776,80,36,1,2,0,0,2,2,101,0,7646,889993.315896735,885815.817665243,78.1981642025903,35.944542282331,2.06402224938061,1.8080305219158,1791.65387021054,1380.36559987274,664.819417197687,83.0594639509268,37.6202353974783,55.1937872482521,7.35273009342119,12.100493915709,14.0313252313063,9.86192977288738,3.47360987309366,0.283815057715401,0,0
63,886122,882009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8487,47215,0,0,0,0,0,0,0,0,0,0,0,0,0,6892,1333,255,0,0,0,6892,1333,255,7,0,0,0,0,1,0,1,109,0,8326,881917.014350197,877869.71147726,7,0.415251245070294,0.935977750619386,0.564075127382772,1822.78515846389,1361.58078277972,654.199876596519,82.1284852972834,36.8450257286602,46.6661244770806,8.55343387808406,2.96246868755452,10.2218502205797,8.06323489826173,4.13012897246517,0,0,0
64,877687,873700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,91,0,9029,873136.520843792,869204.82091825,0,0.584748754929706,0.806591200101025,0,1775.60145993834,1320.57604346443,643.302036916507,74.2823175259919,43.4287750780455,33.3546943095054,5.55389867569203,9.49865501472317,10.7549234475009,8.06529625086114,6.27991875493899,0,0,0
65,868567,864694,0,0,0,0,0,0,0,0,39657,0,0,0,0,0,0,0,0,531829,0,0,1082,4133,32074,6359,1183,0,0,0,32074,6359,1183,31,6,2,2,841,195,45,0,0,0,841,195,45,1,0,0,0,0,0,0,2,88,1,9832,863635.049897387,859777.35121828,32,6,2.19340879989898,2.16361984019662,1731.65039711287,1275.38991528389,634.241580652278,71.5084269566979,34.0912635102463,34.4741046363619,6.43824921952999,2.77389056929404,9.85979931522161,11.2967722991016,3.42879824480042,0,0,0
66,858646,854844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,832,0,0,0,0,0,0,0,0,0,0,0,0,0,129,28,5,0,0,0,129,28,5,0,0,0,0,1,0,3,2,73,0,10553,853332.512107767,849572.936464758,0.0233596758640431,0,1.70179649358619,1.91453253044253,1710.18245916502,1241.61827842202,622.879677992648,71.8902835366108,42.5838448371708,27.9928887903587,7.37447856314689,1.42684930354663,10.8840931106824,11.7787480715197,6.18083289638162,0.974726003827527,0,0
67,848020,844306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9376,46789,0,0,0,0,0,0,0,0,0,0,0,0,0,7225,1746,391,0,0,0,7225,1746,391,8,6,0,0,1,1,1,2,82,0,11596,842190.420500547,838521.455292238,9.20759514931554,6.00214722974154,1.35669249971237,1.04133403083843,1653.36917455154,1206.80726144943,616.909131578778,70.7976228590485,42.0375682469761,19.7497062154032,4.23062956847471,3.08773316564353,14.7990760423709,15.0613107571844,3.84019725071266,1.02527399617247,0,0
68,836342,832725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683,9088,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,549,123,0,0,0,2007,549,123,3,0,1,0,0,4,3,0,64,0,12278,830143.356859299,826567.17097477,3.76904517482042,2.82123095563031,2.41295043835325,0.958665969161572,1609.09889590618,1173.40475415654,607.176087744003,70.8022546337815,31.6210740801736,25.9621266773106,4.21270691557301,1.03670225610544,21.8567997145001,14.004673135234,6.8317434177734,0,0,0
69,824000,820475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816,26273,0,0,0,0,0,0,0,0,0,0,0,0,0,5955,1533,316,0,0,0,5955,1533,316,7,2,2,1,0,4,3,2,61,0,13490,817180.324097862,813692.334350912,7,5.02983587443894,4.84702914190404,0,1554.93757893088,1143.73725015051,602.373425832176,69.0441227019698,35.9707377458005,19.8415116609485,2.79360358716445,2.8547177138084,21.9596244043205,12.6687605381012,4.96143566747196,0,0,0
70,810449,807005,0,0,0,0,0,0,0,0,32252,0,0,0,0,0,0,0,0,460074,0,0,2216,8311,26939,4554,736,0,0,0,26939,4554,736,16,7,0,0,1764,381,68,0,0,0,1764,381,68,3,0,0,0,1,4,5,1,62,1,14536,803131.065525236,799709.696718823,18.6989258287107,10.7263080445124,4.54023738459179,0,1510.20892976831,1111.07959292177,600.507263203869,67.8643974355541,32.2914252624565,23.8823550078885,2.36154859969679,1.56412453519182,19.7324895756319,13.805138095282,4.1435535850469,0,0,0
71,795850,792472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,445,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,4,0,0,0,83,27,4,0,0,0,0,2,4,4,1,63,0,15336,788125.60785458,784792.344215209,1.35459655204143,4.88057619700284,2.62831338342596,0,1483.96360484166,1085.00749393219,597.087482756821,64.0442903958446,31.9323978914171,18.1463826897264,1.03199981303666,3.11661954987139,13.0118528639432,18.6962160661351,6.92801801860332,1.3310171989724,0,0
72,780451,777160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34148,123024,0,0,0,0,0,0,0,0,0,0,0,0,0,25063,7145,1855,0,0,0,25063,7145,1855,51,30,3,1,1,3,4,0,47,0,16624,772105.845629748,768774.045318218,51.9146175039833,33.6244077246733,5.47986268148887,1,1433.06297829418,1060.92717211261,587.204743866066,61.0825644962347,30.0806562853123,14.000462231758,2.50441164899443,0.859595722179051,22.4339996096678,14.9505392906722,10.8237506239675,2.10213017743081,0,0
73,763780,760491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9665,31044,0,0,0,0,0,0,0,0,0,0,0,0,0,7047,2093,511,0,0,0,7047,2093,511,11,2,0,1,0,1,3,1,57,0,17733,754883.033803732,751628.27241606,11.7724273198071,3.3395891368332,3.99435284013742,1,1421.88743686442,1065.50674636078,579.442036347621,60.1312559529308,35.343109901966,13.058041156584,4.02672696385986,1.11347470430098,27.7470490317792,15.9867923199199,9.40403622295707,1.00831254734658,0,0
74,745990,742789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,334,84,0,0,0,1312,334,84,1,0,0,0,0,1,1,3,46,0,19007,736382.967514943,733231.61038261,1,0.957927082256091,1.13821603674147,0.66440706278118,1379.22115471115,1035.35528802708,573.250204634904,58.4350483050013,29.2064608457276,17.8888609459892,1.61938603583998,1.74417050324433,25.2322486273479,15.602186524542,8.56679851701483,1.13718703552149,0,0
75,726937,723828,0,0,0,0,0,0,0,0,26698,0,0,0,0,0,0,0,0,380741,0,0,1507,5090,22491,3628,567,0,0,0,22491,3628,567,7,3,1,1,1142,309,53,0,0,0,1142,309,53,2,1,0,0,0,1,1,1,54,1,20366,716690.456353776,713623.377377848,8.60183576517738,4.17114409232323,1.49735219397606,1.28017979115381,1316.55340657473,1006.33983187326,556.996624521306,58.6644070627812,33.2449941290307,16.5862098807497,0.78196219015058,0.658680635974648,30.8209182422142,14.1878294120543,16.6098339601886,0.421353040728718,0,0
76,706516,703504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885,6246,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,350,88,0,0,0,1443,350,88,4,0,0,0,0,3,2,3,53,0,21924,695522.179317974,692559.074312622,4,1.47467098610323,1.21191032661314,0.597273547495419,1254.08117014227,972.399334285376,541.992659825313,57.5108717807432,28.020226387162,18.0357130119513,2.62839288784868,1.13546318543713,43.0538458104711,20.0759286682587,14.5417120584752,0.891854671761394,0,0
77,684539,681640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13126,53953,0,0,0,0,0,0,0,0,0,0,0,0,0,9968,2572,562,0,0,0,9968,2572,562,16,6,1,1,1,2,1,2,60,2,23431,672806.78069205,669946.32812923,15.3400832382617,5.45821662912363,1.90570108088984,0.424516420982314,1181.32914133924,930.175604953574,523.01197333387,57.505411908729,38.4978345131172,15.6747791347835,2.12191511361488,2.62293513903268,39.0405812419485,30.1244314242009,18.0706817044411,0.602733419509605,0,0
78,661046,658261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6225,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,414,114,0,0,0,1488,414,114,3,3,0,0,1,2,3,3,52,0,25322,648432.737043497,645705.342027715,3.6599167617383,4.08691566086421,1.41153510630453,1.91568230333802,1135.6278582381,885.860288632223,511.800769768243,55.4102671781637,30.1396739505913,15.9049085207902,2.60701641406446,1.1855473017941,30.9016923888121,33.8686244296841,10.5098882324528,1.43158888397738,0,0
79,635672,633002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11824,37186,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,2448,591,0,0,0,8757,2448,591,17,11,0,0,1,1,3,1,47,0,26838,622300.367656855,619663.042005319,18.0151976509085,12.3407625114112,3.18590278870222,2.16094265691775,1077.72967956731,845.116363211498,494.806459407869,54.9132062777338,24.8138022259284,10.3212606617247,1.49556361339332,1.2549109112133,37.3634450507816,35.3363565880762,17.7008323667105,1.84380805678666,0,0
80,608787,606220,0,0,0,0,0,0,0,0,20609,0,0,0,0,0,0,0,0,292890,0,0,4082,12633,17320,2848,427,0,0,0,17320,2848,427,13,0,0,1,3063,799,209,0,0,0,3063,799,209,9,2,0,0,2,0,1,0,31,0,28698,594392.240631388,591858.442989276,21.7965764399434,1.8207617900775,1.22632825614629,0.48316893867856,1043.06725331878,816.085797842903,474.707122638914,54.550152064998,16.0563780730421,8.77948711666335,1.36608744334963,1.92559659273088,36.3832396892831,33.1593356002122,21.9191521143075,0.471204191679135,0,0
81,580058,577580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,403,99,15,0,0,0,403,99,15,0,0,0,0,1,3,9,6,27,0,30065,564969.803329942,562547.607266047,1.00615524004455,1.75784040686277,2.69876666799325,1.58896664147886,1005.64732630445,765.724945208128,456.026536181602,50.5170391988292,19.0587670704309,9.01385011342822,0.458400907359277,1.29592473755257,40.3712326716632,43.1677643114235,19.4485138060991,3.51141004776582,0,0
82,549966,547600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,84044,0,0,0,0,0,0,0,0,0,0,0,0,0,17561,5202,1288,0,0,0,17561,5202,1288,53,18,1,2,0,1,3,1,39,1,31508,534225.65756515,531857.547227921,50,17.8538227713821,7.39898380158894,2.73097735103754,939.958596151798,719.962499781869,430.341382036151,46.0137091420094,21.3358913382032,7.52407991579534,2.50020385273531,2.49472443577714,47.2844050792046,41.2373641608283,28.383920813445,3.99240097682923,0,0
83,518418,516126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5837,18380,0,0,0,0,0,0,0,0,0,0,0,0,0,4208,1291,315,0,0,0,4208,1291,315,15,7,1,0,0,2,3,0,30,0,33185,501749.546797654,499508.493046002,15,7.32848496397798,3.13264267670364,0.510313258643819,909.220959582157,689.447880423207,416.503173495682,47.4052563662896,21.0808800933747,9.19940118445288,0.0830999371057004,0.0844303750665318,59.6567564762663,40.2081985813566,20.9372744867578,1.25499975169078,0,0
84,485203,483035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,10701,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,657,159,0,0,0,2342,657,159,9,1,0,0,1,3,3,2,36,0,34442,468008.528155787,465904.751552219,8.7688870554192,3.23816661835473,1.95901644081597,0,846.87927298594,637.859953602878,391.967334465188,43.9983155036832,18.3811760217033,11.7206224976726,1.15704329825924,2.4291824041612,59.6279400680214,47.195789286634,26.5335522398818,1.48807171708904,0,0
85,450725,448702,0,0,0,0,0,0,0,0,13624,0,0,0,0,0,0,0,0,197604,0,0,1397,4501,11463,1885,266,0,0,0,11463,1885,266,9,1,0,0,1030,299,64,0,0,0,1030,299,64,2,2,0,0,2,0,1,1,28,0,35111,433200.084668222,431245.693938711,12.309667597124,3.06962071380697,1.14490163735213,0,788.685900130209,592.423172318181,364.302423379452,40.5418755142018,13.8113457035832,5.6880188558978,0.987189371435889,2.91964661479211,53.1509142075665,44.0325764802067,29.2877474557608,1.97005276870914,0,0
86,415586,413716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,368,84,0,0,0,1436,368,84,5,3,0,1,0,1,1,1,17,0,35734,397725.319769968,395913.079984843,6.25401585394947,2.0824936430914,0.267364800677527,0.833877692045718,737.872033316946,546.26972077043,337.430438660318,39.4902870252263,7.4804022017734,4.35272404389411,0,1.1471937512736,55.6431322086137,44.9646055097692,27.73786328407,1.05158848897554,0,0
