date,2026-09-22_11:44
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,47742,0,0,0,0,0,0,0,0,884045,0,0,0,0,0,0,0,0,25976,21766,0,0,3863,8155,11762,0,0,0,3863,8155,11762,1244,783,93,76,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,26,26,110,0,4359,931187.163688025,927391.676388972,1246.08317429285,826.451249942714,152.10521281752,92.9826092757618,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.68154347904484,10.3160418527764,25.1717699985622,60.3296480416297,5.32791862380691,6.34885913855396,1.58671072218567,0,0,0
56,928942,925156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,45,39,112,0,4749,926496.927280085,922711.960815257,9.7799187559611,26.3175837533195,31.7047677011886,16.0578238857244,1383.64091111138,1326.9195282384,732.655505531784,148.94728984411,3.62440852257803,13.8216190515581,31.1185582169702,47.5878801185385,4.3396208405029,4.15093043283559,2.89551997673698,0,0,0
57,924081,920299,43194,0,0,0,0,0,0,0,0,831964,0,0,0,0,0,0,0,0,22606,20588,0,0,3797,7622,10132,0,0,0,3797,7622,10132,702,279,42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,16,24,102,2,4991,921562.99491759,916752.485360675,707.253408273393,298.935334365462,69.8101397231296,40.3941890060418,1385.93691891622,1327.61875213172,730.072913907761,134.079668514499,3.46313291561413,21.8231230981881,32.0607041650734,45.6290611166355,6.04554638150148,5.56546206027269,3.16845731949434,0,0,0
58,918986,914200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,10057,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,671,220,0,0,0,1621,671,220,11,4,2,0,6,24,23,26,123,0,5507,916165.890705497,911391.441454725,17.7005819413692,25.2334707194862,18.6586019990056,8.04270351946094,2079.35396193876,1592.86751832958,764.78274452468,141.239006583989,7.02327206006586,32.4336288357515,32.7265377736113,44.6134538582913,6.99665946094319,1.58545935177244,3.48895621811971,0.384634035406634,0,0
59,913356,908610,39565,0,0,0,0,0,0,0,0,782668,0,0,0,0,0,0,0,0,20534,19031,0,0,3710,7313,8681,0,0,0,3710,7313,8681,592,192,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,14,20,123,0,5862,910341.321898885,904800.998342086,590.681319289044,213.507898578167,45.3868240547847,26.3556164155109,2076.31001315675,1571.68686509913,744.996035632305,120.633482904919,14.476580819131,43.1564781349609,35.2485554716906,35.8742258673396,12.6820765752345,3.44046333804727,4.52141085383482,1.02149333269335,0,0
60,907371,901874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,8773,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,540,185,0,0,0,1418,540,185,4,4,0,0,17,18,20,19,131,0,6375,904064.254733928,898605.508484316,15.9458801710259,20.9581174115513,13.1232485156937,7.73747554583626,2630.54467009449,1728.36795757879,759.82040678232,122.77371488073,21.6432560389353,47.9901510719659,26.2577676317759,32.4174351110936,15.1924684399273,8.94235841999762,5.12357413838618,0.593872631900012,0,0
61,900865,895440,36978,0,0,0,0,0,0,0,0,734872,0,0,0,0,0,0,0,0,19126,17852,47,212,3607,6963,7857,0,0,0,3607,6963,7857,538,141,12,8,36,11,0,0,0,0,36,11,0,0,0,0,0,4,22,21,21,149,0,6980,897317.103997463,891260.025607795,544.541032166377,158.482834851433,26.3374057021792,14.1691722820322,2596.35025626271,1685.97205415183,751.378870157582,106.502234174497,31.9767177836056,55.9850351068989,21.0831444411837,30.7935228489986,21.4569377023727,9.02905334765092,3.67550004529767,0.365579769069292,0,0
62,893736,887732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4777,15444,0,0,0,0,0,0,0,0,0,0,0,0,0,2982,1209,547,0,0,0,2982,1209,547,24,11,2,2,10,17,23,18,142,0,7642,889835.966710516,883856.588347967,30.106266285305,28.2347090999065,21.2674546277508,6.94220735936992,3084.87879605996,1779.0708036546,753.558299256312,105.205658082787,30.6786738237717,54.656695009947,22.4239234861948,20.5697309024671,24.6308406493627,12.1887558535673,4.2036976183299,0.586753531847769,0,0
63,885952,880019,34200,0,0,0,0,0,0,0,0,688321,0,0,0,0,0,0,0,0,17669,16531,1808,9633,3564,6636,6769,0,0,0,3564,6636,6769,536,144,12,8,1462,287,57,0,0,0,1462,287,57,1,1,0,0,7,16,28,15,143,0,8328,881734.529359878,875157.97256296,544.775062993543,155.725558290757,36.1459880294299,13.7930149091655,3052.31804130236,1733.91340243245,753.767184548394,104.292609837544,40.1654050298989,59.1896515306338,18.3917203061251,16.2065188741441,24.8749278583564,17.6033527045511,4.86523508559912,0.803717180388048,0,0
64,877481,870973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4598,14153,0,0,0,0,0,0,0,0,0,0,0,0,0,2896,1189,480,0,0,0,2896,1189,480,21,12,0,0,10,20,19,20,144,0,9025,872908.585471948,866424.998830671,26.8705674369427,31.5218290678305,16.9356068481851,5.66348615363554,3512.23790252682,1808.67701125884,766.176478321094,106.939176505941,61.24989327216,68.0794084768829,18.6788255563069,14.3911429258266,24.6513532064855,14.5303305143025,7.51114188623615,0.196282819611952,0,0
65,868312,861892,32773,0,0,0,0,0,0,0,0,661712,0,0,0,0,0,0,0,0,16953,15820,1764,8620,3491,6408,6388,0,0,0,3491,6408,6388,492,147,15,12,1407,295,59,0,0,0,1407,295,59,2,1,0,0,3,10,15,15,168,0,9832,863335.341421596,856350.625806108,493.270776224688,155.441274503604,30.690789972581,18.4259910730846,3451.27476708909,1765.85316518752,764.307476478856,100.073435127378,61.060697804738,58.3743419284583,12.8423544763866,19.0067609566742,31.7150155964773,17.9321052231826,5.72955787152642,0,0,0
66,858312,851404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238,13263,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,1147,430,0,0,0,2625,1147,430,15,15,4,2,11,7,19,21,158,1,10552,852955.57027603,846091.154374332,20.4770291343053,26.5089135541762,19.3204498778454,12.2963458792297,3830.30341731036,1845.40132046739,774.525816695275,105.061097817928,78.7724433907345,54.5814193013215,11.2918611701656,16.9255216865951,35.8731506071053,20.3131988546811,9.12991281133145,2.03077823272906,0,0
67,847601,840814,31516,0,0,0,0,0,0,0,0,633260,0,0,0,0,0,0,0,0,16265,15251,1430,7437,3440,6189,5984,0,0,0,3440,6189,5984,468,157,19,8,1152,241,36,0,0,0,1152,241,36,1,0,0,0,3,9,13,17,174,0,11598,841727.619381856,834398.090711957,467.077608269355,162.55948519114,35.2593052350967,16.4102539352204,3742.84578384228,1791.40652202416,778.626544501983,104.192007604845,70.6561800227317,55.5785712614881,9.6757432119546,15.5346089108182,43.7842143431772,26.1528068811238,5.92902897018939,2.6166960420087,0,0
68,835829,828605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4189,12918,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,1115,405,0,0,0,2640,1115,405,16,12,0,1,7,23,19,12,139,0,12276,829591.737536122,822417.328530997,21.3275741213862,26.9476539466987,12.9677315558332,7.6432142693963,4100.79140767914,1886.86105992185,791.603906713816,109.361363266998,58.5902917075994,45.0592998331269,13.0713244834552,18.0991893508998,49.922893979121,22.9569837172307,10.1012490117956,0.449607910580241,0,0
69,823414,816312,29781,0,0,0,0,0,0,0,0,602643,0,0,0,0,0,0,0,0,15438,14343,1917,8303,3294,6060,5504,0,0,0,3294,6060,5504,450,110,13,7,1484,353,77,0,0,0,1484,353,77,0,2,1,0,10,15,17,15,141,0,13482,816559.824901693,808974.532853229,444.974505738949,122.723647223147,30.8423945240266,11.3675429883676,3970.35088982472,1850.57642618855,787.338052197082,105.234065876862,88.381891839302,45.5219994219275,12.1139976369126,14.9495262652072,70.9249773028586,22.1714318215381,7.85926069854759,0.468018061248586,0,0
70,809791,802298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4585,13619,0,0,0,0,0,0,0,0,0,0,0,0,0,2951,1187,418,0,0,0,2951,1187,418,18,8,0,3,13,21,24,12,188,0,14528,802414.879079252,795007.58169039,28.3832512889378,26.1594754356829,13.0662370048029,7.85031100901791,4270.90188199679,1896.48455221326,800.604875239371,104.510695923355,96.2086152783939,53.1169251355231,12.314770501237,16.0137726145949,48.225261385265,24.0509319324046,6.39248234080151,2.19655934278853,0,0
71,795075,787769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,7552,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,331,52,0,0,0,1279,331,52,2,1,0,0,6,29,30,17,178,0,15328,787292.992311274,780072.32412116,10.8160965526497,24.709202920185,24.4765061412068,1.92518548051278,4154.08497076967,1854.72045281051,791.790250250392,97.1784355789895,95.8565068904692,38.7481753595603,13.7162869410405,16.1374899983296,50.1200365631669,30.1917509536725,12.6639076159336,2.66643979493529,0,0
72,779569,772431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6036,18031,0,0,0,0,0,0,0,0,0,0,0,0,0,4014,1507,482,0,0,0,4014,1507,482,15,16,1,1,19,35,36,31,174,0,16615,771163.266187575,764077.960646191,27.2329191349286,43.9432868584229,27.0953738496263,9.86686262291528,4009.04633377677,1804.07925108928,792.6355405354,90.379027027817,88.1557782199074,38.6212846080419,12.8950455270583,12.4133040169272,67.7917843239848,38.2000980074246,14.6633888839278,5.41369498649655,0,0
73,762780,755786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3652,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,705,160,0,0,0,2783,705,160,3,0,1,0,15,35,56,42,187,0,17714,753831.22377939,746910.263041507,17.8463677864286,31.7000506670218,37.6866184267275,9.58539537172008,3856.54286057336,1784.72865704419,796.857761035404,93.0843929783158,96.2385933895599,32.104821754857,15.7961973536803,18.125424270516,83.8804731311872,32.7330886519048,11.9599592553455,3.42562573340847,0,0
74,744879,738035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4217,12098,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,1057,376,0,0,0,2759,1057,376,15,8,0,2,13,39,63,47,176,0,18992,735222.443506272,728441.95500678,29.9361579682509,42.3227148243662,44.2172521803116,12.4146587252542,3706.30983729738,1744.2089048544,806.293869373498,95.462498054991,94.2405731963513,40.477055214668,18.1759397207117,21.1930031036308,73.8412575556431,33.0878401638474,13.629530198256,1.72810416534786,0,0
75,725711,719001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328,11961,0,0,0,0,0,0,0,0,0,0,0,0,0,2501,666,151,0,0,0,2501,666,151,5,4,0,1,18,49,72,66,210,0,20343,715397.617665713,708743.559407022,19.3334286661271,45.4300288455675,53.4262591575371,17.3951497117818,3546.13194023684,1720.72721912009,812.963597285698,96.9082698541112,109.925555721849,33.0310470340821,19.5186723857419,32.8397864476909,80.2781497319229,34.7715630496386,24.812699937261,2.91540557169355,0,0
76,705158,698574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4268,11989,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,1058,381,0,0,0,2809,1058,381,10,9,1,0,17,60,94,52,239,0,21890,694086.162370946,687564.594532316,25.2810919206824,54.5604830224608,69.0456805434077,16.1100895540586,3369.46273758336,1700.28416399422,826.98570568349,99.8819245810358,108.7001880765,25.5262853790628,23.3919340421838,36.8475260552634,89.2675065912915,44.1215949847959,26.1784449175093,1.37133233825655,0,0
77,683029,676596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,10843,0,0,0,0,0,0,0,0,0,0,0,0,0,2241,570,115,0,0,0,2241,570,115,4,3,0,0,30,72,92,87,217,0,23383,671240.689216303,664863.852022581,24.9540413559043,59.4548802461829,70.6254708086091,17.2157537392101,3205.08540825737,1671.48126583262,852.247639164499,99.1486036338786,92.105609811951,31.3026040004247,25.3494147179169,39.052323216844,99.2426498004952,58.8525169168659,27.5175689639116,3.78937896184875,0,0
78,659429,653118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096,6313,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,467,116,0,0,0,1502,467,116,7,4,0,0,22,69,107,68,225,0,25270,646757.006958339,640495.596459763,31.0943410749074,64.9659835803157,91.9406118868669,25.1872186661354,3061.22869357799,1653.87501185926,880.606216885162,101.817408447651,85.3910398924087,26.315473705049,25.5634232597483,43.8864125902633,84.4037802601233,54.5136723056693,26.3377919142744,3.15684935866653,0,0
79,633934,627738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,518,134,0,0,0,1976,518,134,6,2,0,0,30,70,108,88,213,0,26781,620512.839783743,614357.656790166,29.9298261050455,62.1636028919224,76.0856625950142,30.5964500316041,2911.04264137057,1621.36646248004,912.513652988973,108.275959094493,77.952610572457,30.9710528180339,31.4039772193028,41.8997470757093,104.823006567786,67.7015773726464,41.5371730393738,5.30203357090534,0,0
80,606940,600854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2654,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,567,156,0,0,0,1916,567,156,12,3,0,0,12,65,122,98,212,0,28622,592494.950733186,586467.667043474,34.6428603385863,59.3053414200444,94.9233212508549,27.8708226984222,2746.65551787408,1590.50506770447,932.903365310227,123.683985359364,80.3193887360293,32.4855106570617,26.4757697179006,40.9817023102497,114.689328255132,68.467492821719,42.1781806889319,4.72476866742899,0,0
81,578106,572152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,6775,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,489,128,0,0,0,1567,489,128,3,3,0,0,26,85,135,125,264,0,29981,562940.924109206,557057.987719396,17.3256889297139,64.691439258702,92.3229935881955,26.8366478300862,2600.06067263729,1556.32621318508,959.610789325138,125.544400195765,67.8778528022511,28.7342612982212,36.7791570747386,68.409812357513,112.728036001557,68.9938340180171,46.634644191102,9.49302491917315,0,0
82,547861,542038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218,9816,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,681,202,0,0,0,2320,681,202,9,5,0,1,18,79,142,131,273,0,31388,532067.657187628,526293.327916222,29.4898205572024,69.8837680980906,112.285664327024,29.2696981925293,2426.98460107418,1521.22903002313,967.271649552839,119.179471387798,63.5985742312585,25.5354129627391,50.1440580455392,77.1701323551599,129.650307118212,81.073897450231,61.6102911152406,11.8273171811846,0,0
83,516200,510529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,9634,0,0,0,0,0,0,0,0,0,0,0,0,0,2253,706,168,0,0,0,2253,706,168,9,3,0,0,25,102,152,141,260,0,33042,499485.72485034,493887.614663574,27.9218516845642,88.428382988431,100.299594811494,26.4588069979765,2257.85931804494,1486.60681543351,998.47073473372,121.134232803721,54.8183406220554,19.1359903462556,41.6827943321057,65.9379603961731,144.341811193153,89.6778094603458,55.8304112536122,10.282581492923,0,0
84,482898,477350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,8063,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,563,147,0,0,0,1875,563,147,5,0,0,0,23,96,136,128,253,1,34294,465656.245532196,460206.285560988,26.3039145595156,83.1120885865657,104.295464181767,28.6719757126092,2100.95869417695,1460.04168698676,1010.23368940239,116.217296081993,43.3052406506601,31.9666703276164,45.0197078297207,79.3924531078857,143.435479737338,93.3241813172871,67.4657534125103,12.0243506366897,0,0
85,448350,443000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,7024,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,505,127,0,0,0,1740,505,127,6,3,1,0,28,115,134,128,273,0,34949,430785.546073447,425515.949042733,24.7234541399021,87.0805353309468,95.9183368609178,38.7218756117273,1934.339750009,1405.82351897111,994.400402306511,108.685716530543,50.9053834593613,31.5236762565055,55.4122073321893,83.9830219666096,145.201855341571,115.579945188531,91.5944901108559,10.3946075665925,0,0
