date,2026-09-22_11:02
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,64,67,85,0,2974,949747.200227482,948804.194383233,10.3780367254401,44.615632317668,68.2489212683452,27.6375983266269,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.0392503943772127,5.74628017744629,25.2099400329708,33.8139976370954,0.205777871189639,0.103893437888473,1.09374131192453,0,0,0
51,948213,947212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,82,83,78,0,3208,946573.616207015,945497.991091265,14.1032529990902,55.7126043355216,62.3811208246705,31.6442378128,90.5696634594919,290.080548210864,381.955478463453,70.3356606524309,0,3.44140814407834,22.1350278540723,41.3643233158849,0.794222128810361,0.929669522755908,0.906258688075468,0.62639410387488,0,0
52,944927,943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,92,81,109,0,3410,943175.875270753,941953.572146969,11.9972571667962,62.364349996818,79.7135185821191,34.2860769859495,104.672916458582,340.792565008597,424.976323831703,71.4929469968882,0.581806133966893,6.94794993717296,24.8178495889511,61.7920515743219,0.0864263952244073,0,0.60630216752179,0,0,0
53,941408,940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,108,93,118,0,3696,939514.14724803,938139.25404327,13.6030709257685,70.8104755931288,90.7491617253714,40.5521198233069,115.820684500689,391.553246494249,479.333380774859,77.1195941257523,0,12.9865077127041,29.427276731218,48.1103089428692,0.913573604775593,0.982616061344743,2.90821905446156,0,0,0
54,937594,936117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,105,96,147,0,4036,935527.236065016,933974.162182404,19.9105653791273,78.3693223127432,90.164024169986,39.3154937772637,129.400908500465,451.907125165551,545.462799691579,90.2533492360314,0.357013847202502,9.53386016558626,32.9697861026395,61.0848949040939,0,1.50441981211052,0.753388103796169,0,0,0
55,933411,931787,0,0,0,0,0,0,0,0,246449,0,0,0,0,0,0,0,0,685338,0,0,0,0,117033,73863,52656,0,0,0,117033,73863,52656,1661,1014,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,108,6,4359,931181.624561656,926714.609634544,1659.18610011947,1046.60213588537,167.323484258973,116.06443264197,145.521766181615,518.143430396234,614.317706079982,97.0859404568647,4.53562600969721,11.4198691259984,26.0724698176469,61.6647094748448,5.7875962133985,7.01415374386124,1.58671072218567,0,0,0
56,928938,924517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,6,98,0,4749,926498.708136555,922122.733979792,1.64478189646081,6.52187714909308,5.03614886622957,4.68153019086709,1797.55955857228,1540.84994729727,744.940249891324,166.825552808075,3.30764493834772,19.3033849746161,31.9749792869604,44.1157998545013,3.84066279046237,3.32954944414087,2.89551997673698,0,0,0
57,924091,919760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,10,96,0,4990,921576.628902413,917285.910443922,0.59074113889524,7.65707326662116,6.01767811482028,4.66809797679981,1789.929952046,1518.6029268504,712.317511472819,136.353512108797,3.24583368936096,24.9705795691389,35.2790286231541,36.1923458123242,6.02855473337695,3.7983180268202,3.11450560553931,0,0,0
58,919005,914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11663,49217,0,0,0,0,0,0,0,0,0,0,0,0,0,8333,2611,688,0,0,0,8333,2611,688,16,11,3,1,1,1,14,11,118,0,5507,916186.334776765,911957.867457033,16.7060473428905,12.6447448154969,16.1488997694943,2.70380461178354,1777.5831538487,1492.17441474338,686.354930939666,114.384479236166,7.63976573586741,31.6226190956787,30.9864482287455,29.2763958572994,5.48133987048641,2.46296627796255,1.63468673499301,0.384634035406634,0,0
59,913380,909203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,11,102,0,5861,910376.668507769,906234.127675871,0.34404496171922,6.46165599538005,9.2335599245294,2.25517332115742,1775.44994307978,1460.38801336419,670.259933642101,100.053822541264,13.5336963893878,43.2800220630567,29.5061301452814,19.93559476917,5.95666864933446,1.62981749675237,3.9477712281514,1.02149333269335,0,0
60,907417,903315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,14,10,101,0,6376,904126.366763759,900069.181860116,3.9509067864546,5.85374702127326,12.3111033438124,6.13354351678768,1748.68992992082,1416.26926521327,660.733024129525,91.6591836685064,18.9659556500217,43.0023362615193,16.8153430175526,12.8903966017598,8.13810247066431,7.57806788478047,4.25858936063014,0.593872631900012,0,0
61,900940,896920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,711,0,0,0,0,0,0,0,0,0,0,0,0,0,104,15,1,0,0,0,104,15,1,1,0,0,0,4,11,8,10,101,0,6979,897419.285083938,893441.241033063,6.01459905734448,10.9902318837925,8.79703057041294,3.82796084896352,1712.57414189487,1369.48538676372,662.818255688611,87.069067762268,30.244689100901,45.8835834130391,8.07024882642029,11.9051616744935,9.82200571149588,6.75404205778614,2.16160872601904,0.716184942284599,0,0
62,893860,889928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39224,136821,0,0,0,0,0,0,0,0,0,0,0,0,0,27102,9211,2792,0,0,0,27102,9211,2792,77,37,2,3,1,6,14,13,103,1,7646,889980.828541974,885975.090251866,78.1496215130917,43.822436880629,9.89540457670359,6.34055722711443,1668.5416053383,1318.81589926756,661.719173077755,82.0504536961907,37.8048824559135,52.973071054654,8.59541488531477,11.3341247547504,12.8138648555614,9.17108512157574,2.89571741624198,0.283815057715401,0,0
63,886110,882152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7871,42741,0,0,0,0,0,0,0,0,0,0,0,0,0,6392,1249,224,0,0,0,6392,1249,224,5,0,1,0,5,16,13,14,115,0,8325,881904.357679481,877987.78909427,7.40771297846025,12.0455696130483,14.3165416323158,7.74028865256497,1699.1647506019,1309.1970693717,659.480922425954,85.4788204951752,37.7399588508268,45.8765058447204,9.26350803397745,8.05820342798091,9.48288282635622,7.75407954957336,3.4700644868426,0.700862298943527,0,0
64,877670,873797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,12,13,106,0,9029,873115.38407602,869284.310770499,5.52133967672356,10.0582600437867,10.3359045827268,5.52228234996903,1651.87870543325,1280.5655082077,662.077731269331,81.5452328904919,43.9800631921181,32.6118345261863,6.26433826066956,16.2390935848374,10.7136949549895,8.06529625086114,6.27991875493899,0,0,0
65,868535,864753,0,0,0,0,0,0,0,0,90879,0,0,0,0,0,0,0,0,543092,0,0,1098,4218,60240,22085,8125,0,0,0,60240,22085,8125,267,132,16,14,850,202,43,0,0,0,850,202,43,3,0,0,0,0,1,2,0,88,2,9831,863603.01835065,859445.294222005,270.262463962674,134.956866866303,23.8896862393793,14.3725959636898,1616.89884794701,1246.69354915986,660.812717718045,81.2979034548024,32.2072095034613,33.0833804775348,8.52424457483873,9.37960689813549,10.6432987230364,12.4378614546731,3.42879824480042,0,0,0
66,858614,854512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,791,0,0,0,0,0,0,0,0,0,0,0,0,0,132,25,4,0,0,0,132,25,4,0,0,0,0,1,0,2,1,83,0,10553,853297.088009476,849244.39128971,0.109739363805247,0.993626701090705,1.51405586687353,0.480710468254983,1834.01654860239,1340.72742996931,667.37160121385,85.8572673241123,40.1697239802385,26.8907299525706,10.122581067746,9.20717614391987,12.9750393270515,14.0322561042849,7.2082216758281,0.974726003827527,0,0
67,847978,843981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,84,0,11596,842148.293033581,838212.734880354,1.1774494701619,0.791252408765317,1.62338122891087,0.449229481403862,1777.08599649575,1305.60956774608,659.256325188331,77.7191306855086,41.0699282677053,20.73362963968,5.21500733285795,7.67965698846085,15.9703632027376,15.3778592846356,4.81280847126618,1.02527399617247,0,0
68,836298,832418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3244,12080,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,623,167,0,0,0,2448,623,167,4,1,1,0,1,2,1,3,74,0,12276,830094.870532857,826258.544789597,5.0203069145189,2.55454604406933,2.00848960162166,1.08998199481782,1723.8063572757,1266.05840854852,646.106867388177,75.8503900739443,30.8716676935654,27.0363812919076,7.09928837372884,3.52080960186707,24.1589167446364,13.3060303144157,7.62826465419494,0,0,0
69,823948,820169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7833,26230,0,0,0,0,0,0,0,0,0,0,0,0,0,5967,1536,318,0,0,0,5967,1536,318,7,5,0,0,1,1,4,2,65,0,13490,817127.477531578,813387.420978534,7.11457327077991,5.96661510690775,2.61261071582513,0,1665.61213683629,1235.40183023255,638.108367307357,74.0099391396828,38.3089502199551,19.7606426106719,5.44243745041754,4.18874344775907,25.0245856374968,13.4504817493726,5.16491443105042,0,0,0
70,810393,806703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,7839,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,381,74,0,0,0,1663,381,74,2,1,0,0,5,3,9,4,72,0,14536,803073.598958388,799430.241181852,5.16660692221896,2.58981254190435,3.90894022261952,0,1621.54310505595,1196.07922152849,633.757876513434,70.9406020226808,33.6508092842841,26.6940690454381,2.49242103926892,4.9626820925443,17.5327957668342,18.5951547655277,4.54499811818823,0,0,0
71,795785,792187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,434,0,0,0,0,0,0,0,0,0,0,0,0,0,81,24,3,0,0,0,81,24,3,0,1,0,0,2,5,4,3,67,0,15334,788059.409802213,784507.927978524,2.55244136112705,5.96424998516778,6.84236895312723,0.447590857753482,1575.19542524945,1156.57817124676,628.371032395603,67.0442903958446,34.9204744211516,21.4197503821145,1.39133405517919,4.17728357675624,17.3701932451516,20.7153041632846,7.91333805117756,1.3310171989724,0,0
72,780384,776879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42483,153406,0,0,0,0,0,0,0,0,0,0,0,0,0,31191,8905,2285,0,0,0,31191,8905,2285,56,37,7,2,2,6,3,2,55,0,16622,772035.629316216,768479.102160678,57.7575100482067,42.26454672477,8.04031384403581,3.55240914224652,1520.7642711136,1130.68857486746,619.236229700003,64.5301553539882,32.9730466168862,16.7807225090097,6.49932265306747,0.859595722179051,24.0105488800909,15.063227361301,10.9822509335354,2.10213017743081,0,0
73,763707,760197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10374,35365,0,0,0,0,0,0,0,0,0,0,0,0,0,7741,2095,519,0,0,0,7741,2095,519,12,6,0,1,0,2,4,5,68,0,17731,754804.274068061,751327.481098356,13.4088683976673,9.50505632545774,3.20956706036146,2.33777062852727,1511.87999975618,1138.65607470491,613.54360880216,65.1312559529308,38.499198253574,17.128024599845,3.78806202962826,3.17123355994069,28.1425831520464,17.1690222874749,9.9448727122508,1.00831254734658,0,0
74,745908,742484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,6,56,0,19008,736293.143687627,732924.186536449,0,2.03376623739513,4.17481511316676,2.37443910058232,1460.00783480928,1107.03720690709,603.288009556214,65.3288905369614,35.690213082361,23.394181641212,4.89604939212863,3.34646325479885,29.5908202622086,17.7297424820717,9.48069715243764,1.13718703552149,0,0
75,726844,723522,0,0,0,0,0,0,0,0,57823,0,0,0,0,0,0,0,0,388232,0,0,1504,4940,41501,12599,3553,0,0,0,41501,12599,3553,105,55,6,4,1162,285,56,0,0,0,1162,285,56,0,1,0,0,0,0,1,3,74,0,20366,716586.680164417,713165.548828093,100.451899440464,58.2958593979511,7.81175437560127,4.75317030362976,1397.52632001548,1074.90536733962,587.215373825249,64.5303268652453,32.3638457381284,17.6482356902905,3.63761688394288,2.82818844813123,33.3630056076217,16.5173701145686,17.0335439064074,1.50713258981705,0,0
76,706404,703049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,341,82,0,0,0,1444,341,82,1,0,0,0,0,1,1,4,48,0,21917,695415.79468487,692115.831473041,1,0.552053072764593,1.48632834274173,0.695772433617293,1427.41512242382,1091.71022447332,576.981847094778,65.6867507668992,26.6167783961692,19.2596401083861,2.60646956733112,3.63571699976264,43.9463186359499,22.2313621558715,15.438811538741,1.34444966190495,0,0
77,684439,681201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,407,114,27,0,0,0,407,114,27,1,0,0,0,3,3,3,2,65,0,23431,672705.108846901,669531.677454276,3.37598489069849,0.551978634785499,1.80918591877742,0.786095755331843,1350.74432255844,1037.4652148052,557.381926478425,61.3621160770109,34.1004828263486,16.648898370554,1.7502215515416,5.83146180516739,43.5703170390334,38.14816437033,19.336027407553,0.602733419509605,0,0
78,660943,657851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,390,120,0,0,0,1418,390,120,2,3,0,0,2,2,3,0,47,0,25317,648332.697877153,645303.755094568,4.4532870108506,6.52149172362718,2.95185061594684,0.801596742275592,1283.65908085123,985.390162703183,545.902554074014,59.7173034721552,30.1926281354503,14.7623880228834,1.36691900763762,1.61224199057247,40.268598462455,38.4437784070615,11.9216393155511,1.43158888397738,0,0
79,635579,632615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13383,42325,0,0,0,0,0,0,0,0,0,0,0,0,0,9826,2832,694,0,0,0,9826,2832,694,22,9,0,0,0,1,6,3,52,0,26833,622208.026570541,619282.43246533,22.1617141762635,9.37246053858939,3.16642693746398,0,1214.41111676588,934.58606529396,529.018485813763,57.4029336374552,29.4040313340963,16.7406885746044,0.496815581893927,1.79468886217546,44.3062336842995,40.4023708249442,19.6208110200831,1.84380805678666,0,0
80,608694,605848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,12925,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,766,189,0,0,0,3040,766,189,3,4,0,0,0,2,7,1,45,0,28693,594292.135853766,591505.826565771,3,3.78558805379537,6.91765299820474,0,1175.95864723746,896.827328938108,507.323824834474,56.7588107762858,23.5399919402195,10.1023169078312,0.962333063654157,1.85279057066154,36.9111395580694,37.596374823479,24.9486519596539,0.471204191679135,0,0
81,579956,577232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,658,0,0,0,0,0,0,0,0,0,0,0,0,0,141,32,6,0,0,0,141,32,6,1,0,0,0,4,6,9,4,34,0,30060,564866.562340165,562199.747347126,3.89338846901718,4.962151548373,3.04145004745331,1.51407529794055,1112.38488392609,849.688017632084,490.43606707589,52.7257006581998,24.4921096537627,10.508902734731,2.11582009067938,1.17363924611038,42.0816536576021,40.8635112510528,22.6292626641225,3.51141004776582,0,0
82,549862,547257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33654,116866,0,0,0,0,0,0,0,0,0,0,0,0,0,24466,7283,1793,0,0,0,24466,7283,1793,69,34,7,2,2,4,6,2,48,1,31501,534121.516669903,531477.128330705,64.162847003533,36.2312519921263,14.3108738980853,2.45292678749833,1042.23469926304,799.55974492491,459.38253375639,49.7690750496313,27.6360474110655,11.4651607375656,4.1306645183779,1.79420083447843,50.2964868685231,45.4412199913058,32.5392404720187,3.99240097682923,0,0
83,518312,515749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6760,22546,0,0,0,0,0,0,0,0,0,0,0,0,0,4883,1513,337,0,0,0,4883,1513,337,16,11,0,0,2,1,8,4,44,0,33183,501637.544802967,499131.790082212,15.94807938299,12.2792972893206,5.0971117191949,1.00298848880556,1013.15742554827,782.117477552665,447.352058755988,49.9873925846912,30.88966809101,9.09634080440709,2.64023215152,1.66301498156093,64.1783225061372,44.7423345905263,23.6801553838886,1.25499975169078,0,0
84,485085,482658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,417,0,0,0,0,0,0,0,0,0,0,0,0,0,86,18,6,0,0,0,86,18,6,0,0,0,0,0,1,5,1,46,0,34434,467882.9494819,465549.782347573,1.0438256136998,0.609903888326201,4.27172220577006,0.0530961945897275,945.24237441344,732.826136121192,424.279536304845,47.1081832098096,21.4082258926307,7.82897919105334,1.77714781897342,1.75617883520607,62.4549046251923,53.4205090773758,26.6897069683764,2.39521090430208,0,0
85,450605,448357,0,0,0,0,0,0,0,0,29682,0,0,0,0,0,0,0,0,201482,0,0,1236,4176,21605,6367,1584,0,0,0,21605,6367,1584,77,37,6,6,908,259,67,0,0,0,908,259,67,2,0,0,0,0,2,2,2,27,0,35101,433087.813188232,430806.4367239,65.9041439739522,34.5553075707163,7.00321624750516,3.51415353981854,866.090717855723,679.644524355434,396.399736597472,44.4187055830844,15.4933601231751,4.96932401986908,1.56475967244658,2.34314568917179,72.7535288322251,51.540837847162,32.0422778089149,2.730767830275,0,0
86,415477,413296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,7569,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,384,89,0,0,0,1604,384,89,4,1,0,0,0,1,1,0,20,0,35729,397617.972249751,395511.631931754,3.66530399071053,2.10164450652005,0.907901796115425,0.920558406276129,862.027834327503,658.728636223975,370.606695164001,44.5205699679142,6.52083087855992,4.14337111424138,2.7790570528859,1.87601739358436,63.7808926329017,51.3278245879337,31.0195189872757,2.49093198380433,0,0
