date,2026-09-22_11:55
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951349,949416,29438,0,0,0,0,0,0,0,0,745056,0,0,0,0,0,0,0,0,10204,19234,784,4218,2843,4219,3024,0,0,0,2843,4219,3024,100,15,3,0,573,167,42,0,0,0,573,167,42,2,0,0,0,4,7,7,6,40,0,2968,949830.825121568,947784.669802654,105.383695882925,19.9911212264893,8.87832819440575,2.48564196862451,1144.35505439234,533.495975909374,160.998982852574,30.5103440562456,7.09771442188244,16.7650021948495,8.88818526673252,4.28644029046458,0.958883423125371,1.78282720269635,0,0,0,0
51,948341,946307,27909,0,0,0,0,0,0,0,0,714770,0,0,0,0,0,0,0,0,9466,18443,697,3721,2756,3892,2707,0,0,0,2756,3892,2707,87,21,0,3,493,154,48,0,0,0,493,154,48,1,1,0,0,0,7,6,6,39,0,3225,946702.240403472,944566.226242546,89.2808209716703,26.4835992004415,4.28110806004801,4.1381161195794,1238.72747126934,538.659823234554,160.150463892639,32.0531785097815,10.0336785296853,14.97412993595,10.6160065997618,3.86705094939305,0.986725486349314,1.34659863775596,0,0,0,0
52,945077,942953,27003,0,0,0,0,0,0,0,0,685271,0,0,0,0,0,0,0,0,9228,17775,2488,9815,2850,3861,2411,0,0,0,2850,3861,2411,90,14,2,0,1581,649,240,0,0,0,1581,649,240,13,4,0,1,4,3,4,3,44,0,3455,943333.787623948,941101.85866958,105.75372750904,22.9626487783222,7.26644280991732,1.48491705650392,1305.76339360869,550.908385103062,157.205110902109,34.0280326665496,19.7416342661329,12.3108404859351,6.48257077859033,4.35794298471485,2.50326436618343,1.30380392703228,0.743890271987766,0,0,0
53,941578,939363,25529,0,0,0,0,0,0,0,0,657125,0,0,0,0,0,0,0,0,8608,16921,3165,14465,2761,3569,2196,0,0,0,2761,3569,2196,70,11,1,0,2230,717,210,0,0,0,2230,717,210,2,4,0,2,3,7,12,4,33,0,3669,939734.243988595,937436.721084321,74.9589218268534,20.8626787241276,9.03606086929904,3.03680309701499,1388.92453689202,554.640564454705,160.02688019436,33.4964904067176,17.0796284967906,18.2352244288934,4.60655997151543,2.71906371642113,6.16846934705973,0.995244997786358,0.256109728012234,1.44472257583402,0,0
54,937876,935584,24804,0,0,0,0,0,0,0,0,629642,0,0,0,0,0,0,0,0,8504,16300,2984,13144,2775,3566,2083,0,0,0,2775,3566,2083,67,13,0,0,2079,644,248,0,0,0,2079,644,248,8,4,1,0,1,11,10,6,62,0,4083,935756.782443623,933395.629407438,76.329178826737,23.4973794998417,11.1927360014628,4.08414551576581,1428.02954437902,556.697325108856,161.489833512811,31.6442421391892,31.5218558863877,18.0319599762564,7.68616105774477,6.24952383316452,4.33205845346674,1.2551065958105,0,0.555277424165979,0,0
55,933731,931389,24737,0,0,0,0,0,0,0,0,625386,0,0,0,0,0,0,0,0,8391,16346,2768,12083,2706,3467,2103,0,0,0,2706,3467,2103,80,31,1,3,1928,654,181,0,0,0,1928,654,181,4,0,0,1,3,9,5,7,60,0,4264,931556.985590213,929122.176070305,84.0031244244333,39.5167818465519,7.74461190451412,5.88688358738559,1469.38184130898,568.602017847269,168.364065503291,32.1509186731057,29.5280935968522,12.2626457688053,4.66558468510831,5.66619302473844,6.1869034843985,0.230796908494085,0,0,0,0
56,929407,926989,24351,0,0,0,0,0,0,0,0,621232,0,0,0,0,0,0,0,0,8277,16074,2618,11367,2701,3463,2013,0,0,0,2701,3463,2013,72,25,2,1,1853,574,183,0,0,0,1853,574,183,4,2,2,0,1,6,4,2,55,0,4699,927016.56284102,924513.034671306,78.7474545222123,36.7358434250493,8.47403264680753,1.2800725406051,1519.54956587851,589.426640568604,171.257694496429,33.2288071569999,30.404278658777,17.4031230091194,4.85098291137682,7.71710890982003,3.43112119613215,1.28903611609712,0,0,0,0
57,924653,922174,24224,0,0,0,0,0,0,0,0,616171,0,0,0,0,0,0,0,0,8255,15969,2442,10369,2679,3471,1994,0,0,0,2679,3471,1994,85,21,4,1,1716,560,157,0,0,0,1716,560,157,6,2,1,0,3,4,3,4,66,0,5032,922112.892259851,919541.254133947,93.8596792144487,27.8685984999858,7.32659916178615,3.23124423542362,1555.85551298087,604.193983526903,174.007666754159,27.1819876814245,35.5503650671325,17.5929092436998,7.10747860538972,6.66069688525826,6.891142352717,3.94148050411604,0,0,0,0
58,919555,917015,23969,0,0,0,0,0,0,0,0,610726,0,0,0,0,0,0,0,0,8281,15688,2414,9825,2775,3440,1939,0,0,0,2775,3440,1939,94,28,3,2,1669,560,178,0,0,0,1669,560,178,6,0,0,1,5,5,8,9,68,0,5478,916808.312553436,914162.648254679,103.599352638319,32.4574162429013,7.4673126023877,2.41586569476708,1604.2868221976,612.434514310364,177.42113793095,25.1767525742365,40.060171864414,15.2685808549047,4.97878582148918,8.27414651481484,5.36819813330658,4.48979815165512,0.410091342171654,0,0,0
59,914009,911388,23716,0,0,0,0,0,0,0,0,604893,0,0,0,0,0,0,0,0,8218,15498,2749,10609,2807,3455,1862,0,0,0,2807,3455,1862,78,15,0,1,1910,658,172,0,0,0,1910,658,172,6,2,0,1,3,4,7,8,81,0,5967,911014.237119393,908326.453338754,87.6682358412413,21.1720432910818,5.25651076503557,2.15653886846611,1654.96255094011,629.986527601389,178.663309702842,25.719097893922,48.8972766376814,11.9327539280079,7.05259096681677,7.68463822928427,4.02634725812823,2.97264902386814,0.589908657828346,0,0,0
60,907961,905304,23130,0,0,0,0,0,0,0,0,598552,0,0,0,0,0,0,0,0,7919,15211,2773,10857,2794,3278,1754,0,0,0,2794,3278,1754,79,13,0,1,1992,612,160,0,0,0,1992,612,160,4,3,1,1,0,5,3,4,64,0,6299,904770.648973825,902046.486430166,84.2399143702197,19.6025406080898,6.02194313477931,4.56847615804322,1695.02136880778,635.868476595229,180.342961747357,25.0858218941144,38.3212658637413,11.4480598988967,2.37126487209939,8.80449165872,9.47304931818508,3.84203439834528,0.676597131183371,0,0,0
61,901598,898900,22635,0,0,0,0,0,0,0,0,591950,0,0,0,0,0,0,0,0,7829,14806,2757,10399,2680,3268,1790,0,0,0,2680,3268,1790,74,17,0,0,1988,601,162,0,0,0,1988,601,162,4,0,2,0,1,4,4,2,66,0,6960,898102.193074446,895344.348246308,78.3525894531052,22.0168608465247,4.84752767112805,0.706673294246919,1731.69941838221,636.746226199845,179.801081447808,25.0121124252444,38.4930329319675,13.034265103134,3.44821773380014,4.71015270158038,9.0688318638131,5.83308428291522,3.11560570052825,0.0606091073714197,0,0
62,894572,891848,22742,0,0,0,0,0,0,0,0,584605,0,0,0,0,0,0,0,0,7783,14959,3966,15044,2667,3307,1708,0,0,0,2667,3307,1708,82,17,2,0,2824,899,233,0,0,0,2824,899,233,6,3,1,0,0,2,4,10,64,0,7706,890671.933967008,887870.877957626,85.8048163552299,21.5264962228144,5.97707771031356,0.371119437288144,1759.16512552095,635.28267670229,179.407572517061,23.377712080164,41.294925110557,18.79829705867,6.57722927808965,3.91742910012573,11.8405003878288,5.4296022769995,0.357020502444357,0.93939089262858,0,0
63,886802,884038,22409,0,0,0,0,0,0,0,0,576472,0,0,0,0,0,0,0,0,7810,14599,5101,18326,2726,3300,1686,0,0,0,2726,3300,1686,76,18,2,2,3682,1153,258,0,0,0,3682,1153,258,5,2,1,0,2,4,2,2,70,0,8269,882661.765782316,879834.206751895,80.660185846621,23.566634013503,6.45182544407383,3.86413153088129,1789.74083872562,635.415882350779,179.963356075442,22.8876443079725,42.8674229926109,13.688221313654,3.20813077409995,4.38088839084826,13.3419634078164,7.70506926067173,1.70995210879482,0,0,0
64,878463,875671,21857,0,0,0,0,0,0,0,0,568205,0,0,0,0,0,0,0,0,7582,14275,4821,17415,2665,3203,1623,0,0,0,2665,3203,1623,70,20,1,0,3482,1064,260,0,0,0,3482,1064,260,12,1,2,0,3,10,6,5,64,0,9011,873956.097947921,871094.558766198,82.7030977271378,26.1111009502611,6.89421830870266,2.41014446099724,1802.18656099024,640.157046250212,181.880400243166,23.0898031174081,48.9250218874964,11.7313523957872,2.53802258019245,2.43743602810027,19.799332250841,7.12408630922437,1.99675869615749,0.805719209554709,0,0
65,869388,866564,21926,0,0,0,0,0,0,0,0,559198,0,0,0,0,0,0,0,0,7623,14303,4586,16553,2751,3136,1654,0,0,0,2751,3136,1654,64,18,0,0,3252,1038,280,0,0,0,3252,1038,280,12,3,1,0,0,4,6,4,68,0,9805,864435.876440973,861556.338216248,75.2481495329486,27.0024461734447,4.26615275808406,3.11178915530516,1823.85231246499,649.011589838854,183.230416682518,23.9586531154833,46.8581491531019,10.1168063438269,5.27629218771345,1.54727033540627,15.8700057161041,7.46350805205293,2.2046762232203,0.228520351694897,0,0
66,859515,856671,21255,0,0,0,0,0,0,0,0,549564,0,0,0,0,0,0,0,0,7478,13777,4647,16184,2657,3148,1575,0,0,0,2657,3148,1575,81,12,1,4,3308,1033,293,0,0,0,3308,1033,293,7,4,1,1,3,4,6,3,69,0,10559,854227.377375254,851313.485166213,89.0273970626105,19.5888795071097,6.47320547454372,4.2895671858273,1833.70013882707,657.351357253391,181.108026551035,24.2034264915046,42.9838900889053,12.8984265840289,4.7871757564002,5.92547374759225,22.8889382916968,6.75609950155881,2.58087922073901,0,0,0
67,848887,846015,21095,0,0,0,0,0,0,0,0,539202,0,0,0,0,0,0,0,0,7384,13711,4417,15246,2595,3107,1585,0,0,0,2595,3107,1585,72,23,1,1,3162,980,267,0,0,0,3162,980,267,6,2,0,0,2,1,3,2,64,0,11756,843002.689005039,840070.497063608,78.6758726928048,26.8850612592818,5.10711841287704,1.9524619491179,1856.37088805852,656.384615367754,182.819269769275,27.0475380508821,41.7465780200518,13.400555389422,3.12249316788753,2.69754461697791,26.2682700236328,7.15506600332446,2.14143497752957,0,0,0
68,837067,834176,20541,0,0,0,0,0,0,0,0,527972,0,0,0,0,0,0,0,0,7137,13404,4224,14531,2606,2987,1460,0,0,0,2606,2987,1460,70,12,1,1,3061,912,239,0,0,0,3061,912,239,8,4,0,0,0,5,2,6,58,0,12705,830720.876813201,827782.510133762,75.6809285318537,19.0122765641815,3.65321214735172,2.5388605779045,1873.50206665528,663.467610851297,182.235742742215,28.1318468734757,38.7172767370593,12.4447914189753,3.3222477153151,0.986113214084767,24.142316609621,7.38534491159953,3.03815970011055,0.501113281818107,0,0
69,824304,821405,19867,0,0,0,0,0,0,0,0,516359,0,0,0,0,0,0,0,0,7023,12844,4697,15950,2451,3013,1462,0,0,0,2451,3013,1462,76,15,2,4,3333,1096,255,0,0,0,3333,1096,255,6,3,3,1,5,4,3,5,60,0,13602,817447.314515781,814478.20361656,82.7310017826529,21.1217706549478,5.75297943176619,7.18118131261784,1898.44873162498,656.71664724133,179.222677735733,26.372541098069,33.3662315199766,15.4008665049818,3.91931729486735,6.23230277080862,18.4166731487494,10.3623736691661,2.76926643610932,0.615994135884918,0,0
70,810642,807711,19593,0,0,0,0,0,0,0,0,503689,0,0,0,0,0,0,0,0,7016,12577,4989,16830,2525,2952,1443,0,0,0,2525,2952,1443,84,11,1,0,3644,1061,271,0,0,0,3644,1061,271,6,6,1,0,2,2,5,8,60,0,14596,803270.180649533,800268.118192429,91.5135823865176,21.4807721950089,5.60687537583233,2.59887151348471,1909.63761125327,656.281312741867,177.668910384236,27.8290123253881,43.1589359553642,11.7252126246762,4.62253609073085,7.12283529801441,28.8906346932054,9.83189252973534,2.68421069253236,0.389881031122059,0,0
71,795986,793024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4877,15914,0,0,0,0,0,0,0,0,0,0,0,0,0,3503,1076,288,0,0,0,3503,1076,288,5,4,0,1,1,4,10,5,74,0,15614,788129.279950868,785211.749191828,6.9252090536144,6.81950111909524,7.04726590318965,1.13114273062916,1917.59372250109,647.537567960788,177.938519153834,29.525512193839,49.3423842257286,16.6224218091675,1.30501578278074,4.45177617254275,34.2150869129691,13.6020951669198,4.03225082345307,0.610118968877941,0,0
72,780298,777427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5702,18830,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,1264,327,0,0,0,4096,1264,327,8,7,0,0,4,7,6,8,64,0,16660,771948.237719453,769115.680809627,9.87674890318182,11.7681515508935,8.66682508352639,2.61953992386684,1855.69705513179,625.989498094265,181.066988855274,28.458253914677,36.5208894915044,13.5417719807451,1.33002169266872,5.39298357379188,33.2210069152061,14.8257990048733,2.97713020723313,0,0,0
73,763574,760778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6427,20819,0,0,0,0,0,0,0,0,0,0,0,0,0,4643,1410,361,0,0,0,4643,1410,361,8,3,1,1,7,11,15,12,63,0,17606,754713.871792705,751943.153616151,13.6649168310314,13.6411770470283,10.0207603612495,4.23493938289241,1779.40772126622,616.421271816562,184.79201552999,29.2357811829105,45.3418698686059,11.101927399617,1.70883339327047,4.29945166669604,40.8269078610465,10.9376518309582,3.1708120002877,0,0,0
74,745905,743174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5738,18216,0,0,0,0,0,0,0,0,0,0,0,0,0,4097,1271,357,0,0,0,4097,1271,357,9,2,2,0,3,18,22,10,73,0,19141,736303.084154566,733596.705087422,12.7578445653308,11.0881050865332,17.6320144592271,4.41437199628335,1717.18855173011,608.555102907247,191.089165049597,29.9233219010382,35.9642490541336,9.84278283234838,5.09027778180767,9.57968414189658,39.9198373130057,11.5775890917695,2.01649180101231,0,0,0
75,726691,724015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507,17415,0,0,0,0,0,0,0,0,0,0,0,0,0,3971,1166,349,0,0,0,3971,1166,349,12,6,2,1,4,21,24,16,65,0,20408,716438.183720361,713774.022500613,14.6467295648559,26.3232591509267,17.9325324178567,4.0895784653691,1659.26111450218,602.940198781363,205.111483365007,30.466079817483,38.1769428228969,6.64111265007362,1.85606764844536,6.86577715293674,33.2439278112724,10.8086479769554,4.09986748557731,2.55094278099457,0,0
76,706218,703572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5523,17018,0,0,0,0,0,0,0,0,0,0,0,0,0,3989,1187,335,0,0,0,3989,1187,335,9,3,0,0,12,24,27,24,59,0,21678,695392.777371689,692750.452613914,18.116555606489,24.8951221511465,17.4666685472864,4.92376878474043,1598.85614066693,595.082145360247,211.099926456776,30.2825496056894,30.7578406609951,14.0252974058919,6.68077509183784,9.79554443240187,44.2938627391122,21.1789088611885,9.04986638292388,1.8530832253473,0,0
77,684481,681864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5209,16343,0,0,0,0,0,0,0,0,0,0,0,0,0,3774,1129,292,0,0,0,3774,1129,292,7,7,0,0,6,23,27,31,77,0,23433,672669.251664303,670073.776156666,14.3485073471111,28.9214247521875,25.6919104079097,6.81989453828791,1538.05005953039,592.40437840427,217.051046328267,30.8605703669932,37.6801968124622,8.78699852980591,6.66699160417225,15.9630938447068,42.6610046611167,21.7496406321879,7.66117690984933,0.928503708951396,0,0
78,660971,658412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3851,12413,0,0,0,0,0,0,0,0,0,0,0,0,0,2894,762,183,0,0,0,2894,762,183,10,2,0,0,11,36,33,42,88,0,25097,648394.166873813,645840.884867689,17.8910748138841,26.3829279893769,26.4254761002321,8.91725072617238,1474.90123118884,592.698472692437,231.095492478092,31.277884711192,34.2544105113397,9.26365363964472,6.79444492611094,19.0108263963084,43.6835763927083,20.8252449790289,6.61253971452558,0.779199157375842,0,0
79,635786,633252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094,12575,0,0,0,0,0,0,0,0,0,0,0,0,0,2947,907,229,0,0,0,2947,907,229,7,4,0,0,9,24,46,42,87,0,26990,622305.128258264,619785.094012584,15.3446161385401,26.9342674360392,29.5757614677946,13.859845475287,1409.7970578191,590.73828268041,245.34643598435,35.4989060852142,33.6100296387677,8.32469360013081,8.05437638596381,18.8872664039656,51.0077847221401,22.7577727101743,8.80351624928936,1.50703759444878,0,0
80,608709,606205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,13415,0,0,0,0,0,0,0,0,0,0,0,0,0,3163,937,230,0,0,0,3163,937,230,11,3,0,0,4,36,55,37,80,0,28381,594497.168322263,591996.675097181,17.3728335927549,28.0052025258766,44.3938059492982,13.2049046907422,1337.8009367457,583.358556893258,264.548001346155,42.6399866989158,24.774492039867,7.03543021699033,8.02098310951175,22.4376950284887,62.4521130318753,29.5211138590505,9.85942812064307,3.57409077830235,0,0
81,580248,577769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3981,12175,0,0,0,0,0,0,0,0,0,0,0,0,0,2896,880,195,0,0,0,2896,880,195,6,3,1,0,11,47,58,38,83,0,29985,565283.615950005,562831.517282859,10.5503390758925,43.2225185849616,39.6169060547711,6.90273848497709,1246.99748873961,576.370702073971,286.569288934032,43.4231786103709,31.9971745116465,7.98258440495992,11.8307616915082,20.6958097227768,77.106915688375,30.6915595801547,16.2200732082129,2.77731277828818,0,0
82,550180,547754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4262,13114,0,0,0,0,0,0,0,0,0,0,0,0,0,3072,943,233,0,0,0,3072,943,233,9,5,0,0,13,65,54,42,95,0,31655,534196.814429013,531788.463077075,21.373829044664,48.5992467534923,38.4291134678455,10.2856752442513,1157.29005117623,585.196928002262,300.953698440727,39.5795062358444,26.1444199402736,7.67448018742958,16.7577930605609,27.0276323533542,74.6476364035625,29.6468425597225,19.0810394685856,2.7522465696877,0,0
83,518430,516041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4414,13921,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,990,246,0,0,0,3160,990,246,12,6,0,0,18,44,77,62,114,0,33073,501792.482876239,499412.073186971,26.503727788218,51.7564749034389,43.9526301644073,8.20628930486046,1088.50761674389,596.648540148587,314.086303956708,38.3823904786267,19.5385757402269,11.4917202884498,20.1684727619578,24.6360459228492,72.1816970105194,34.4317504614095,19.0708394889329,6.96025295544453,0,0
84,485243,482886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984,12378,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,904,244,0,0,0,2815,904,244,13,7,1,0,16,42,74,59,106,0,34352,467996.045070216,465653.52265353,24.6360457680268,35.8364886940408,53.8435419763697,13.588933266082,1021.02243561494,596.463003824891,328.427648459421,33.0132869518645,17.0614731409442,11.7615280621142,22.2739535851262,34.5974956898694,77.174803648144,46.6122479916085,18.8531431845376,6.78240443029732,0,0
