date,2026-09-22_11:10
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951272,950384,0,0,0,0,0,0,0,0,215537,0,0,0,0,0,0,0,0,734847,0,0,0,0,109487,63022,41114,0,0,0,109487,63022,41114,1118,670,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,69,3,2974,949749.554992694,946975.5975441,1120.40914280817,688.798650864034,106.769642472444,68.4573291062573,80.9858488628622,248.396440771378,334.031956507538,61.2018301883697,0.438480852158349,6.10788155725009,23.5142756062972,34.4297914730089,2.02184349740855,3.10669937497005,1.09374131192453,0,0,0
51,948226,945489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,50,0,3208,946596.358771142,943877.826910388,0,6.32534436457763,2.02835315847027,3.01777595872527,1197.55978234541,929.555463555,417.736661766324,101.093531328137,0.942733983469431,6.67184560163395,19.3882275435695,28.4573390651822,2.89247534214519,0.967782478779554,0.906258688075468,0.495398014085367,0,0
52,944968,942265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,65,0,3410,943239.259464291,940560.81642348,0.627464974110865,6.54995317490841,8.3980516085575,3.19017842345622,1188.94658168221,919.790102391655,401.40656115171,75.9669382527433,4.30742654421874,15.3568825509853,19.0060810049571,30.9032438465138,4.30577411898412,0.733822976937518,0.373807238182053,0,0,0
53,941493,938839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8191,38907,0,0,0,0,0,0,0,0,0,0,0,0,0,6008,1716,455,0,0,0,6008,1716,455,7,4,0,1,2,3,6,8,66,0,3696,939625.267652575,936992.612823707,7.64485965358606,7.58890545478927,6.52761485420344,3.54662538009745,1178.94560902203,897.973084232349,389.219796899265,67.6087592525487,8.23609299861127,26.118178249807,19.1124991439964,12.262023547406,2.39234463567846,2.24879308440723,0.872804658021778,0,0,0
54,937731,935120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,81,0,4036,935695.081172653,933120.014100764,0.727675372303075,5.47199939811375,3.71644675972309,2.68267901341781,1171.49917700374,877.733252998155,377.301471510983,63.2443510556519,12.4645597397145,26.4108730422281,18.1627817081454,11.8223443935595,2.96089885337278,1.417863646755,0.753388103796169,0,0,0
55,933614,931070,0,0,0,0,0,0,0,0,64060,0,0,0,0,0,0,0,0,656027,0,0,0,0,46130,13825,3962,0,0,0,46130,13825,3962,84,50,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,52,2,4361,931416.357045757,928761.662873694,82.3855304589961,55.5699969409154,7.54549708890671,4.6049084784463,1154.7541394403,858.267095930221,372.205964279351,55.5490415364518,11.5420437975377,24.3386361741472,7.87887533538208,12.5618380222871,6.61801040545106,1.26234962278977,0.933078655973077,0,0,0
56,929199,926569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,461,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,3,0,0,0,67,18,3,0,0,0,0,1,3,2,1,62,0,4749,926774.764584391,924181.404701923,0.580311873130782,0.849563460957754,0.705540184383942,0.12326700752601,1219.74822946599,886.369352360113,370.977869381454,51.315037145835,15.3352498119625,26.0312195417616,5.99976935767873,8.53010359730103,2.05619062134065,1.43652096926235,2.77382262912579,0,0,0
57,924388,921822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33485,129414,0,0,0,0,0,0,0,0,0,0,0,0,0,23676,7532,2195,0,0,0,23676,7532,2195,46,27,5,4,1,2,1,0,52,1,4994,921892.896808033,919273.534453857,46.8789675869073,29.609303379103,6.97827675357083,3.83003609566298,1199.97192520409,852.292111715543,361.593750770414,49.7597640805832,17.3060347091338,32.1490466035994,9.52746695224275,2.37882863689642,3.05058142589405,3.2709966073744,1.29309871490113,0,0,0
58,919341,916750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6349,38097,0,0,0,0,0,0,0,0,0,0,0,0,0,5212,964,166,0,0,0,5212,964,166,5,2,0,0,0,1,1,2,65,1,5509,916541.682777481,913980.248361666,4.66280204509663,3.53073567069155,0.852246899630487,0.628108791563498,1222.83697567945,849.377985282836,361.023349900823,50.6153826023521,21.8380936067462,30.6655609150126,5.56967245928607,2.97441757389402,3.053741999669,1.8578688967973,1.57779097324237,0,0,0
59,913766,911233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,0,5864,910775.657838245,908279.774541946,0,0.895087154119054,0.747752492672717,0.371891208436502,1195.36849365748,824.367005188121,354.213150486539,47.6813719733365,28.8583569472093,25.4033266099051,5.24023728715734,4.27278050916129,3.27292711986229,3.1383891555015,2.42220902675763,0,0,0
60,907835,905378,0,0,0,0,0,0,0,0,41880,0,0,0,0,0,0,0,0,594258,0,0,847,3182,34217,6429,1199,0,0,0,34217,6429,1199,20,12,2,1,676,145,25,0,0,0,676,145,25,1,0,0,0,0,1,0,0,60,1,6377,904566.562795403,902106.56013357,20.2703622533008,11.7589244862061,2,1,1160.05971797807,798.235101551102,348.158673525663,47,29.8042230149374,21.3423313820695,6.8022294535483,1.05326318177296,6.23419041116722,6.2836445949506,0,0,0,0
61,901397,898973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,543,0,0,0,0,0,0,0,0,0,0,0,0,0,90,18,2,0,0,0,90,18,2,0,0,0,0,0,2,2,0,60,0,6981,897894.092185612,895503.813483524,0,0.960170874277274,0.527305997204827,0,1151.7574233859,778.372575852252,346.914296309583,47.0730734448978,23.4891962143912,26.7636825851878,2.6070623500158,0.926926555102177,5.08346063108183,4.85776759986766,0.945760288042948,0,0,0
62,894356,891999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9340,48027,0,0,0,0,0,0,0,0,0,0,0,0,0,7301,1692,333,0,0,0,7301,1692,333,5,8,1,0,0,0,0,0,45,0,7649,890503.740605645,888162.560154164,5,9.10291161452223,1.47269400279517,0,1114.07338192509,758.560280283524,344.52006352364,44.7927805288135,24.2305898208391,17.1779182318054,1.86729907119084,2.28029291608436,13.4534516399726,3.59454821120016,1.05423971195705,0,0,0
63,886662,884351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,397,105,0,0,0,1532,397,105,5,2,0,0,0,0,0,1,49,0,8330,882488.533299656,880204.104804391,5,2,0,0,1082.97823218999,750.036685225798,341.124444071851,43.4240117184543,27.4947288607853,14.3750841321966,3.6370386535154,1.64962886932249,8.60042087431066,3.25142254005186,0.856798128690571,0,0,0
64,878283,876028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6694,23196,0,0,0,0,0,0,0,0,0,0,0,0,0,5131,1250,305,0,0,0,5131,1250,305,5,3,0,0,1,2,2,1,47,0,9033,873751.972464118,871516.626595338,5.35236366889941,4.69167455794152,0.588588377639567,0,1054.45989534616,730.147466333697,336.394110171776,41.1935936267527,27.9815765632238,16.5176487238053,2.03055686805914,2.23041809170158,5.53676028060727,5.37157016829588,2.69977703201585,0,0,0
65,869203,866995,0,0,0,0,0,0,0,0,35581,0,0,0,0,0,0,0,0,530738,0,0,1727,6429,29779,5002,774,0,0,0,29779,5002,774,18,7,0,1,1398,271,54,0,0,0,1398,271,54,4,0,0,0,0,0,1,3,47,0,9839,864289.214209321,862082.088458212,22.6476363311006,7.30832544205848,1.81252505577697,1.2282812029589,1030.9277711348,712.659140833289,331.638270982224,41,23.8168674135647,15.9193595621937,2.30022595355487,1.31098222532407,5.0676204666961,6.26064049615525,3.04420161363669,0,0,0
66,859317,857138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,298,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15,1,0,0,0,64,15,1,0,0,0,0,0,0,2,4,49,0,10561,854012.884642825,851860.004674825,0,0,1.11077797067144,1.29749417496015,1025.51477967198,697.386112418997,327.362966373342,41.5266347804006,22.8222004357009,13.6627216666074,2.6394075104797,1.9732023785952,5.23842735821381,8.91863218974322,3.44842215417884,0,0,0
67,848707,846584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33437,125940,0,0,0,0,0,0,0,0,0,0,0,0,0,24596,6931,1835,0,0,0,24596,6931,1835,45,27,2,1,1,0,0,2,38,1,11604,842902.008367042,840728.350532831,45.2965057766576,27,3.48810859591202,2.70250582503985,990.711961156005,678.759305709804,324.301557262172,42.2974941749601,26.2232975363169,11.7030200252541,1.39875581076053,1.36516963731424,8.87730523105711,6.9237866839394,2.77343127108179,0,0,0
68,837064,834920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7935,26617,0,0,0,0,0,0,0,0,0,0,0,0,0,5901,1607,407,0,0,0,5901,1607,407,18,2,0,0,0,2,0,0,38,0,12279,830873.985883102,828737.258251783,18.4057099719487,3.15240753681879,0,0,1009.32011720194,691.236270683117,321.808513937853,44.7609206029431,18.850500303238,10.4137181628679,3.16708532273685,0.998744502548789,7.83784942748025,4.10931686381809,2.81406659749337,0,0,0
69,824747,822635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831,6671,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,330,61,0,0,0,1438,330,61,2,0,0,0,0,0,3,1,34,0,13495,817940.541441804,815847.386373755,2,0.847592463181215,1.57987488437666,0,988.235725803378,679.135941642914,321,43.5190148607102,29.575070351615,9.25209924876975,0.445210734950535,1.24190574223293,9.91503101889975,6.0006373282522,0.363303202902898,0,0,0
70,811218,809150,0,0,0,0,0,0,0,0,31611,0,0,0,0,0,0,0,0,459779,0,0,1297,4319,26521,4352,713,0,0,0,26521,4352,713,17,7,1,0,970,272,52,0,0,0,970,272,52,2,1,0,0,2,2,0,2,41,0,14544,803908.365212561,801839.68190934,19.2182036431708,8.76328449315581,2.42012511562334,0.784784402465448,954.568651826923,660.676821574077,319.563803235074,41.6314038368598,24.3183469525269,11.703613389119,0.822778523933522,2.20701989349409,11.6439926994499,7.60309914289974,2.19329312536865,0,0,0
71,796633,794592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,5404,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,294,64,0,0,0,1311,294,64,6,1,0,0,0,1,4,2,40,0,15353,788910.219113194,786890.604942527,6.7817963568292,2.84241116805552,1.69637797993275,0.226921671746496,944.209872571079,647.854845035652,316.832205573267,39.6689828010276,20.3797295362736,12.1575358075232,0.938075619312741,2.46351573562939,9.19725336274132,9.42772522405721,4.21364715811796,1.3310171989724,0,0
72,781240,779245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14293,61536,0,0,0,0,0,0,0,0,0,0,0,0,0,10907,2722,639,0,0,0,10907,2722,639,11,9,3,2,1,0,1,2,33,0,16637,772895.669524288,770905.088464887,11.5837525869979,9.31642373501131,5.30362202006725,2.60807132215957,917.919919176328,630.717444691398,313.915529599987,38.6729061929287,16.4318480313603,13.6085295492857,1.71224684750922,0.59914137736186,16.6399017202202,6.44916256680153,3.37390809645876,1.22299827984534,0,0
73,764570,762611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,5768,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,416,72,0,0,0,1295,416,72,0,1,0,0,0,2,3,1,42,0,17749,755673.607158688,753738.54311682,0.416247413002125,1.75372648217336,1.44914554537888,1.04415004346154,885.218022915343,616.42414543297,317.248531883164,40.078738369653,22.4306586091935,12.6317114877605,1.53181219748176,1.62501129065733,21.8549902387895,10.9780115056783,0.438807539409027,0.445984521182254,0,0
74,746779,744877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12180,37341,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,2528,618,0,0,0,9011,2528,618,11,10,1,1,1,1,2,6,35,1,19027,737167.707332148,735275.274610281,11.7753140581883,11.3976129731015,3.29352273744516,0.0785761648093484,850.352567356059,597.566377549473,312.073757001345,38.4213530407287,16.5797741841889,13.4995641039317,2.00510688478182,3.32181439126214,18.7019287880976,7.57443776610307,4.61881354241632,0.578646959271282,0,0
75,727716,725853,0,0,0,0,0,0,0,0,26439,0,0,0,0,0,0,0,0,380708,0,0,3592,11163,22293,3581,550,0,0,0,22293,3581,550,13,2,0,0,2655,756,173,0,0,0,2655,756,173,5,2,0,1,1,2,4,1,36,1,20389,717469.717256062,715613.980721683,18.7382872341282,5.50621840166393,2.8722869121723,1.92142383519065,829.271576455988,583.122494204348,308.454352252498,38.0785761648093,15.1289835269853,13.5422486751552,1.05306871310827,1.46497321454808,18.1254856660962,12.6854006834328,5.85985877318308,0.421353040728718,0,0
76,707290,705469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,398,96,13,0,0,0,398,96,13,1,0,0,0,0,3,4,2,30,0,21937,696306.637118935,694509.835055079,1.08823447286096,2.07573812005781,2.66973840431858,1.27906958599753,811.403172847705,571.156666860468,302.923123243035,40,16.7548236953885,7.97814931658195,1.67298499170113,0.546549074157355,19.8518671470229,9.49389642896131,6.99350371700712,0,0,0
77,685323,683559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28594,101955,0,0,0,0,0,0,0,0,0,0,0,0,0,21007,6051,1462,0,0,0,21007,6051,1462,54,14,2,4,1,1,2,1,21,0,23452,673599.209430901,671786.41157747,54.241145089056,13.337098410862,5.50634260192058,4.12314339475206,777.332426110826,551.522170566827,297.165598928841,38.5716637853985,12.658334445327,3.81105485845612,1.15474860923869,2.8441632411928,23.2132920469157,19.4272694005631,8.05971859698184,0.82773028453812,0,0
78,661850,660068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5759,18290,0,0,0,0,0,0,0,0,0,0,0,0,0,4191,1209,338,0,0,0,4191,1209,338,14,6,0,1,2,0,1,1,21,1,25352,649234.540285864,647466.801034169,15.2299905833315,6.34874959297602,1.82048305886366,1.80159674227559,797.497842131675,540.706613204225,295.410698581868,38.5044970165139,12.9891823817297,4.46521293362002,2.37728623285074,3.54231688192024,21.086546686478,20.234661539318,4.31386283179745,1.40971129550599,0,0
79,636476,634745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3917,13181,0,0,0,0,0,0,0,0,0,0,0,0,0,2917,801,193,0,0,0,2917,801,193,4,2,0,0,0,0,2,4,23,0,26862,623101.344864577,621393.784427206,4.81621904510935,2,1.15448971018661,0.487886668973601,781.577984679491,515.860138761256,285.905226596711,37.850299634008,12.9452454480121,2.29478108249106,2.86675039007416,1.44578101477714,18.2046025875024,28.9004429534543,8.83539720368572,2.13376208484806,0,0
80,609591,607920,0,0,0,0,0,0,0,0,20583,0,0,0,0,0,0,0,0,292847,0,0,1495,4578,17321,2805,438,0,0,0,17321,2805,438,15,4,0,0,1125,304,62,0,0,0,1125,304,62,2,2,0,0,0,0,2,1,21,0,28729,595185.306966939,593530.961130211,16,5,1.27256183450795,1.20695928637457,753.86960579405,491.449129489635,271.542707392904,37.2466974452594,11.4354240447897,5.39794025755609,1.60121476783641,1.53511117255897,21.0266507258639,21.0353282224387,14.5367316124029,0.471204191679135,0,0
81,580841,579223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,2770,706,170,0,0,0,2770,706,170,6,3,0,0,0,4,4,1,16,0,30104,565739.710475625,564148.502543433,6,4.49132050661449,1.53638845450064,0.305154044651829,728.827964112267,468.784696923641,261.22465298678,34.6446146942857,10.0798889632358,2.36345883117534,0,2.19642363500324,30.9617527185474,25.6107219933893,11.5906162406318,2.33988377265632,0,0
82,550721,549165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13763,52856,0,0,0,0,0,0,0,0,0,0,0,0,0,10173,2899,644,0,0,0,10173,2899,644,33,13,1,0,0,1,2,0,17,0,31550,534972.060726614,533414.271920084,31.0293628233485,14.9273750011709,3.21080012125856,0,693.622588321752,444.692371732743,246.918891844619,30.8134038269054,12.1603951530187,1.82623382524301,1.68069689092226,1.53084173530797,30.4211549232714,26.7574118722696,15.8421495966613,2.60552317672409,0,0
83,519154,517640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,4073,0,0,0,0,0,0,0,0,0,0,0,0,0,831,254,73,0,0,0,831,254,73,4,0,0,0,1,4,7,2,16,0,33219,502476.241436834,500998.592626042,4.98571349305874,2.11740379445068,4.08326605773426,0,685.45015835577,429.983194628787,237.598382989913,30,7.83863117353592,4.52954174944136,0.926045451974943,0,31.3631616157945,25.1070103556849,11.8744635269977,1.04089481052313,0,0
84,485919,484480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11439,35024,0,0,0,0,0,0,0,0,0,0,0,0,0,8311,2490,607,0,0,0,8311,2490,607,18,12,1,0,1,1,3,2,14,0,34495,468707.048488474,467273.923774227,16.5548728266933,13.4086216940749,5.2366664387158,0.570167488200369,640.752215560858,403.022972436596,224.2600745211,28.7710078586875,5.48560109956658,4.59825521403639,0.0955425680517408,2.16620008181275,44.8680276123341,25.5346497762948,17.6068357094191,0.580769731895998,0,0
85,451410,450019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,10195,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,641,153,0,0,0,2242,641,153,2,5,0,0,0,5,4,3,15,0,35172,433865.823425987,432519.694534336,2,7.41257753129716,1.64903789390704,0.577162486719189,606.842227681592,387.256802087672,203.879786655123,27.5701674882004,8.19859908830632,3.77465465811116,0.960128050927423,0.598027651386772,42.9404715560377,25.8874579279218,24.7267906977795,1.419230268104,0,0
86,416223,414935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,442,120,26,0,0,0,442,120,26,0,0,0,0,1,1,4,3,15,0,35784,398343.588516786,397097.409608952,0.215601166697468,3.05269820270226,2.46230823059312,0.733129125554115,557.856794901222,358.479212504797,185.780444256275,26.4902870252263,7.97847089918673,2.37204733587421,2.67369107913606,3.03129388104745,43.0069618811831,33.8181197782978,17.9590604475234,0.50971297477372,0,0
