date,2026-09-22_11:56
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951349,949417,29438,0,0,0,0,0,0,0,0,745056,0,0,0,0,0,0,0,0,10204,19234,772,4230,2843,4219,3024,0,0,0,2843,4219,3024,100,15,3,0,558,170,41,0,0,0,558,170,41,3,0,0,0,4,7,7,6,40,1,2968,949829.825121568,947783.669802654,106.383695882925,19.9911212264893,8.87832819440575,2.48564196862451,1144.35505439234,532.495975909374,160.998982852574,30.5103440562456,7.09771442188244,16.7650021948495,8.88818526673252,4.28644029046458,0.958883423125371,1.78282720269635,0,0,0,0
51,948340,946306,27909,0,0,0,0,0,0,0,0,714770,0,0,0,0,0,0,0,0,9466,18443,696,3718,2756,3892,2707,0,0,0,2756,3892,2707,87,21,0,3,490,157,47,0,0,0,490,157,47,1,1,0,0,0,7,6,6,39,0,3225,946701.240403472,944565.226242546,89.2808209716703,26.4835992004415,4.28110806004801,4.1381161195794,1239.72747126934,537.659823234554,160.150463892639,32.0531785097815,10.0336785296853,14.97412993595,10.6160065997618,3.86705094939305,0.986725486349314,1.34659863775596,0,0,0,0
52,945076,942952,27003,0,0,0,0,0,0,0,0,685271,0,0,0,0,0,0,0,0,9228,17775,2516,9782,2850,3861,2411,0,0,0,2850,3861,2411,90,14,2,0,1597,658,245,0,0,0,1597,658,245,11,4,0,1,4,3,4,3,44,0,3455,943332.787623948,941102.85866958,103.75372750904,22.9626487783222,7.26644280991732,1.48491705650392,1306.76339360869,549.908385103062,157.205110902109,34.0280326665496,19.7416342661329,12.3108404859351,6.48257077859033,4.35794298471485,2.50326436618343,1.30380392703228,0.743890271987766,0,0,0
53,941577,939364,25529,0,0,0,0,0,0,0,0,657125,0,0,0,0,0,0,0,0,8608,16921,3190,14443,2761,3569,2196,0,0,0,2761,3569,2196,70,11,1,0,2247,718,215,0,0,0,2247,718,215,4,4,0,2,3,7,12,4,33,0,3669,939733.243988595,937435.721084321,76.9589218268534,20.8626787241276,9.03606086929904,4.02703795798293,1387.92453689202,553.755284761297,160.02688019436,33.4964904067176,17.0796284967906,18.1205041223013,4.60655997151543,1.72882885545319,6.16846934705973,0.995244997786358,0.256109728012234,1.44472257583402,0,0
54,937875,935583,24804,0,0,0,0,0,0,0,0,629642,0,0,0,0,0,0,0,0,8504,16300,2959,13170,2775,3566,2083,0,0,0,2775,3566,2083,67,13,0,0,2040,667,239,0,0,0,2040,667,239,7,5,1,0,1,10,10,7,61,0,4083,935756.887398791,933394.534308528,75.329178826737,24.4650978878541,11.1927360014628,4.08414551576581,1429.02954437902,555.697325108856,161.489833512811,32.5679789133988,31.5218558863877,18.1466802828485,7.68616105774477,6.31602191992288,4.33205845346674,1.2551065958105,0,0.555277424165979,0,0
55,933731,931388,24737,0,0,0,0,0,0,0,0,625386,0,0,0,0,0,0,0,0,8391,16346,2737,12115,2706,3467,2103,0,0,0,2706,3467,2103,80,31,1,3,1899,663,170,0,0,0,1899,663,170,4,0,0,1,3,9,5,7,61,0,4264,931556.660027801,929121.176070305,84.0031244244333,38.5490634585395,7.74461190451412,5.62456907396601,1469.38184130898,568.569736235281,168.799914547527,32.6552059952602,29.5280935968522,12.2626457688053,4.22973564087314,7.22603832714619,6.1869034843985,0.230796908494085,0,0,0,0
56,929406,926988,24351,0,0,0,0,0,0,0,0,621232,0,0,0,0,0,0,0,0,8277,16074,2625,11361,2701,3463,2013,0,0,0,2701,3463,2013,72,25,2,1,1852,573,189,0,0,0,1852,573,189,6,3,2,0,1,5,4,2,55,0,4699,927015.11328235,924509.166713797,80.7474545222123,37.6038009337033,8.47403264680753,1.2800725406051,1519.54956587851,588.426640568604,172.257694496429,33.2288071569999,30.404278658777,17.4031230091194,4.28683195561199,7.83170119589955,3.43112119613215,1.28903611609712,0,0,0,0
57,924652,922171,24224,0,0,0,0,0,0,0,0,616171,0,0,0,0,0,0,0,0,8255,15969,2448,10360,2679,3471,1994,0,0,0,2679,3471,1994,85,21,4,1,1714,558,167,0,0,0,1714,558,167,6,2,1,0,3,3,3,4,66,0,5032,922111.892259851,919538.904427696,93.8596792144487,26.3503472418616,7.32659916178615,3.23124423542362,1557.47037969618,603.488469174004,175.007666754159,27.1819876814245,35.9354983518211,18.1663811052524,7.10747860538972,6.66069688525826,6.891142352717,3.94148050411604,0,0,0,0
58,919554,917013,23969,0,0,0,0,0,0,0,0,610726,0,0,0,0,0,0,0,0,8281,15688,2424,9800,2775,3440,1939,0,0,0,2775,3440,1939,94,28,3,2,1692,549,173,0,0,0,1692,549,173,8,1,0,1,4,4,8,8,69,0,5478,916806.35394829,914159.351969182,105.406845368773,32.1567509742018,7.4673126023877,2.33851811760661,1605.39556502382,609.784220560893,178.42113793095,25.1767525742365,40.5662957535059,15.6951089933521,4.97878582148918,7.79124587707442,5.36819813330658,4.48979815165512,0.410091342171654,0,0,0
59,914007,911386,23716,0,0,0,0,0,0,0,0,604893,0,0,0,0,0,0,0,0,8218,15498,2808,10580,2807,3455,1862,0,0,0,2807,3455,1862,78,15,0,1,1968,662,169,0,0,0,1968,662,169,7,1,0,1,3,5,7,7,82,0,5967,911011.839074215,908324.95210193,87.8607431107874,20.6903934245845,4.37496766828467,3.15653886846611,1656.77004367056,626.103717442132,179.479317786727,25.2642862059517,50.006019463901,12.8646050690951,7.23658288293179,6.63266191317,4.02634725812823,2.97264902386814,0.589908657828346,0,0,0
60,907958,905302,23130,0,0,0,0,0,0,0,0,598552,0,0,0,0,0,0,0,0,7919,15211,2847,10827,2794,3278,1754,0,0,0,2794,3278,1754,79,13,0,1,2069,599,169,0,0,0,2069,599,169,4,5,0,1,0,4,3,3,65,1,6299,904766.07831908,902043.023412565,84.2399143702197,21.5037259936275,5.73152608256986,3.99991301408767,1697.02136880778,631.435867710562,179.461418650607,26.0858218941144,38.3212658637413,11.5162087578095,3.73055750373459,7.36230752189661,9.47304931818508,3.84203439834528,0.676597131183371,0,0,0
61,901593,898898,22635,0,0,0,0,0,0,0,0,591950,0,0,0,0,0,0,0,0,7829,14806,2737,10433,2680,3268,1790,0,0,0,2680,3268,1790,74,17,0,0,1953,601,178,0,0,0,1953,601,178,4,0,1,0,1,4,4,2,65,0,6960,898097.744440352,895343.348246308,78.3525894531052,21.548284345654,3.84752767112805,0.706673294246919,1733.93677867861,634.219930298248,177.801081447808,26.0121124252444,38.2556726355689,13.0291375056013,3.90493318604992,3.79924425441988,9.0688318638131,5.83308428291522,3.11560570052825,0.0606091073714197,0,0
62,894568,891847,22673,0,0,0,0,0,0,0,0,584674,0,0,0,0,0,0,0,0,7786,14887,3934,15036,2716,3272,1706,0,0,0,2716,3272,1706,77,12,2,1,2814,889,222,0,0,0,2814,889,222,8,0,1,0,0,2,5,9,64,1,7706,890667.203995614,887879.448513639,83.6474105468948,13.5295580836141,6.3045553975162,0,1760.16512552095,632.489511328288,176.821638578076,24.377712080164,42.5322854069557,18.5965900302053,6.16316321707478,4.17266170414632,10.997906196164,5.42654041619971,0.357020502444357,0.93939089262858,0,0
63,886797,884046,22350,0,0,0,0,0,0,0,0,576609,0,0,0,0,0,0,0,0,7731,14619,5164,18255,2668,3271,1688,0,0,0,2668,3271,1688,79,21,2,2,3710,1150,298,0,0,0,3710,1150,298,5,0,1,0,2,7,3,4,70,0,8269,882656.386683003,879834.843811611,84.660185846621,25.9338206819698,7.24610117537,4.001169531988,1788.74083872562,625.415882350779,177.662948084554,23.5165248706844,42.8674229926109,13.8950559396513,3.2500825132061,4.86036367219448,12.2345741468016,6.70813112147152,1.70995210879482,0,0,0
64,878458,875666,22031,0,0,0,0,0,0,0,0,568191,0,0,0,0,0,0,0,0,7690,14341,4827,17393,2676,3282,1644,0,0,0,2676,3282,1644,68,19,0,1,3492,1053,267,0,0,0,3492,1053,267,12,1,2,0,2,11,6,5,68,0,9011,873949.178167807,871093.648914207,78.8045717240306,27.5456725917145,5.99601808235727,2.57700986819534,1804.97085543641,632.188878894634,178.843789975149,23.8059146260864,49.1407274413281,12.0367378288901,3.97373195182573,4.75045844454458,20.7209189741407,7.12408630922437,1.99675869615749,0.805719209554709,0,0
65,869379,866563,21790,0,0,0,0,0,0,0,0,559352,0,0,0,0,0,0,0,0,7532,14258,4665,16440,2578,3206,1659,0,0,0,2578,3206,1659,71,17,0,1,3312,1049,291,0,0,0,3312,1049,291,10,2,1,0,0,0,5,3,72,1,9805,864424.063368454,861553.368853616,78.9309930830456,25.3058629379561,4.85254378843509,3.27258662295783,1821.53190543001,640.813348148774,179.448793990173,24.420112694851,48.0299823742998,11.7814523197827,5.12310438569617,1.98269712265521,16.4437874602154,7.13975101779215,2.2046762232203,0.228520351694897,0,0
66,859501,856671,21415,0,0,0,0,0,0,0,0,549544,0,0,0,0,0,0,0,0,7509,13906,4727,16178,2703,3126,1582,0,0,0,2703,3126,1582,78,14,2,4,3358,1058,301,0,0,0,3358,1058,301,4,4,1,1,2,3,5,2,69,0,10559,854212.550133519,851318.431577911,82.9731020435431,19.2725655135067,6.53059355520109,3.60488492121569,1834.7491818338,648.110043111209,178.225166414049,24.8276650349859,43.0773317078172,11.9953642534171,4.47480423139271,5.37444262102156,22.6363849714398,6.01380372210406,2.58087922073901,0,0,0
67,848873,846021,20901,0,0,0,0,0,0,0,0,539340,0,0,0,0,0,0,0,0,7283,13618,4389,15374,2530,3085,1575,0,0,0,2530,3085,1575,70,20,2,1,3160,969,251,0,0,0,3160,969,251,5,3,0,1,4,3,4,2,62,0,11756,842990.694738991,840077.72092299,75.4710261943879,26.1030811264927,6.6131340951366,2.37161721129571,1846.79533616285,647.597419251613,180.475174703122,27.0475380508821,47.1762686036212,11.8796749170037,2.06517364693154,2.63710089584764,25.4088793233968,7.9055144560989,2.14143497752957,0.58084473782219,0,0
68,837055,834180,20368,0,0,0,0,0,0,0,0,528303,0,0,0,0,0,0,0,0,7055,13313,4240,14569,2536,2960,1479,0,0,0,2536,2960,1479,63,15,1,1,3064,926,236,0,0,0,3064,926,236,10,3,1,0,1,3,2,5,62,0,12705,830706.638383377,827790.851877382,72.5378336393599,21.0301682427537,5.32996793265858,2.11932007490094,1854.73993109346,655.095363307581,182.045816385563,28.4988867181819,42.0952137793634,12.0308465153208,2.96151866269315,0.619073369378597,26.5150060127489,6.60236111003906,3.03815970011055,0.920268543995917,0,0
69,824288,821415,20060,0,0,0,0,0,0,0,0,516476,0,0,0,0,0,0,0,0,7033,13027,4676,15926,2502,3006,1432,0,0,0,2502,3006,1432,75,13,1,4,3358,1048,260,0,0,0,3358,1048,260,7,2,1,0,3,6,5,6,59,0,13601,817431.174944065,814493.975304739,82.7680051051088,18.8572606855833,4.4591447704796,5.6007218156214,1869.91050424962,651.284009699237,181.728280526003,27.0055686579726,37.1643420710447,14.6961643803712,2.65359506632893,5.5467745526077,21.2515595187433,10.1453574707266,2.20684059895575,0.498886718181893,0,0
70,810628,807727,19621,0,0,0,0,0,0,0,0,503761,0,0,0,0,0,0,0,0,6916,12705,5052,16716,2401,3001,1419,0,0,0,2401,3001,1419,83,12,0,0,3677,1076,290,0,0,0,3677,1076,290,7,2,0,0,2,6,5,8,64,0,14596,803253.497077477,800288.359662804,89.373870478527,20.3544820199945,5.79604752023103,2.83489064145965,1874.0298897986,649.733937846672,180.250805270439,27.160201666966,46.755563982321,10.5754400084134,3.59996304117013,8.47959227693012,33.2641191394068,9.83189252973534,2.33665698487312,0.389881031122059,0,0
71,795968,793044,19167,0,0,0,0,0,0,0,0,490311,0,0,0,0,0,0,0,0,6881,12286,4904,15970,2434,2936,1409,0,0,0,2434,2936,1409,82,16,3,1,3541,1080,268,0,0,0,3541,1080,268,9,5,0,1,0,3,11,4,75,0,15613,788110.177284978,785126.85925501,92.0664821067593,23.3504281570134,10.4962469621982,4.10180954128789,1881.06544772084,641.979266229625,179.69318654524,27.8676789072506,47.438091901152,15.212715536433,2.97386171431754,4.86497789282657,34.9002206551377,14.4251913015504,3.37980453111231,0.610118968877941,0,0
72,780280,777346,18530,0,0,0,0,0,0,0,0,476670,0,0,0,0,0,0,0,0,6642,11888,5620,18855,2339,2840,1376,0,0,0,2339,2840,1376,71,12,2,2,4076,1208,317,0,0,0,4076,1208,317,15,4,0,0,0,5,3,4,60,0,16659,771930.111855113,768953.585948341,82.7324306492228,17.9746344617419,9.11251552005652,3.79351607983375,1912.73806029304,637.186000740328,186.042160556158,29.077332215771,30.7108581712971,13.402432682353,1.64815881041223,2.7231151381132,31.5611372713465,15.3820392109919,2.97713020723313,0,0,0
73,763561,760622,17984,0,0,0,0,0,0,0,0,462122,0,0,0,0,0,0,0,0,6611,11373,6479,20716,2295,2774,1436,0,0,0,2295,2774,1436,85,17,1,3,4660,1451,352,0,0,0,4660,1451,352,11,4,0,1,2,4,2,7,56,0,17604,754707.514698043,751693.224802375,94.2796902556731,26.0319425945002,3.3668648445921,6.91621298266688,1905.84960965262,633.670184568211,188.280177493451,30.0285804750929,40.4434148603381,10.6028175581561,3.53593609176976,4.03056042874938,50.7606876711361,12.5848131587263,3.1708120002877,0,0,0
74,745901,742944,17431,0,0,0,0,0,0,0,0,447139,0,0,0,0,0,0,0,0,6319,11112,6095,19502,2230,2721,1292,0,0,0,2230,2721,1292,54,21,1,0,4362,1335,376,0,0,0,4362,1335,376,13,6,3,0,0,9,5,1,62,0,19140,736306.050899982,733309.997244159,65.4429839413786,29.7045622685488,5.71887232424848,2.53575098928209,1911.41505942075,635.810141306733,185.95939313971,31.6989997109031,35.5858813341442,8.86588174226317,4.18396810686586,7.44553580467239,54.7505110881757,15.2523847605746,2.01649180101231,0.421289250953123,0,0
75,726699,723759,16875,0,0,0,0,0,0,0,0,431404,0,0,0,0,0,0,0,0,6175,10700,5764,18570,2228,2599,1272,0,0,0,2228,2599,1272,61,13,2,0,4109,1263,378,0,0,0,4109,1263,378,7,5,1,1,1,4,4,1,58,0,20405,716450.880754307,713484.71893009,64.0521197105795,21.9338931448205,8.64275048792939,1,1898.2787392187,645.741053362426,185.400654334654,31.0495182233863,31.2030736777067,11.151153730639,3.80326759981102,1.40827402494455,49.375850145705,9.89693010016344,2.22242276535044,1.52919252566062,0,0
76,706236,703323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5801,18398,0,0,0,0,0,0,0,0,0,0,0,0,0,4223,1246,323,0,0,0,4223,1246,323,8,1,0,0,5,3,6,6,43,0,21677,695417.889335778,692541.454092821,10.4183929703036,3.98525882939715,2.569303505885,1.63355530290018,1871.73624362409,633.681030211368,187.126374974829,30.1485590628153,31.9011348929502,16.2593618353728,1.05249916565649,1.51611614988275,59.1122167301364,18.0620537064068,5.86453068209812,1.04951822338626,0,0
77,684516,681691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5505,17719,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1171,318,0,0,0,4000,1171,318,9,5,1,1,4,5,6,4,55,0,23439,672710.612305918,669935.548555232,14.2377777249958,7.33073898496187,6.51916823671664,2.04916321972318,1797.11537212243,604.568817880818,179.622255477339,30.4917141835173,32.3292968065856,13.6060934824565,1.9948002552312,3.62302915952944,52.7099676653743,20.1269332724623,8.07862274814397,0.236676063155755,0,0
78,661022,658307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215,16844,0,0,0,0,0,0,0,0,0,0,0,0,0,3743,1148,305,0,0,0,3743,1148,305,13,4,1,1,5,15,12,15,59,0,25099,648460.97448522,645771.03945889,15.0868918188458,12.6684305813194,10.7430667862597,2.0597855302627,1723.48333726217,586.653125418397,178.323473398508,27.1904910112654,33.0392169636496,8.37666700315225,2.19615600539497,7.01431998323818,55.2285885587335,18.0696908857208,6.29162146081217,1.76332393684424,0,0
79,635864,633222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5253,16446,0,0,0,0,0,0,0,0,0,0,0,0,0,3755,1182,297,0,0,0,3755,1182,297,12,5,2,0,6,9,19,12,55,0,26993,622397.614795022,619783.791471152,16.2281776305707,16.3934150429771,12.029448595697,4.59517814150041,1639.36646921294,573.781556056832,178.396798504299,28.3015903266586,39.1802302434572,5.71742507219743,5.04777608230141,5.81468124525398,60.3709363020025,21.2855616270099,7.17357545741834,0,0,0
80,608816,606243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5466,17119,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,1196,303,0,0,0,3950,1196,303,15,2,0,0,2,15,26,25,68,0,28390,594606.01386225,592066.882632125,17.6298419032955,11.0598735111731,19.6530788717461,4.71166224291028,1550.51564298834,558.531254277061,181.415138630114,29.6845219996095,35.3820897155535,4.62525508313027,4.08893719621946,11.3142263639269,70.8648686395027,28.1601688428782,6.98493040306494,2.17641072208062,0,0
81,580358,577867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5051,16089,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,1193,299,0,0,0,3547,1193,299,9,1,2,0,6,29,24,22,74,0,29997,565392.133584859,562954.991506171,10.9180142861692,20.616289407346,15.1625251947238,2.59712492931554,1449.56096327098,535.675889152177,185.610962330597,27.4508529145032,41.7060998609618,6.20165499785465,9.89585205026376,9.17513109374907,77.6683788325172,30.8795560019026,9.80147406542605,2.68142973002978,0,0
82,550287,547900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252,16809,0,0,0,0,0,0,0,0,0,0,0,0,0,3745,1177,309,0,0,0,3745,1177,309,15,6,0,0,7,33,22,20,67,1,31665,534310.71281338,531963.505628035,21.2893777505424,35.1321026413533,18.0440996186646,6.67993318502423,1351.14100395405,520.537427211073,187.270040271824,25.459186136123,26.8754508058145,8.06689891734476,9.53968962553485,13.0062263729836,83.7823650615755,28.4664679330308,9.63637870390642,3.03962291381322,0,0
83,518554,516257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523,14753,0,0,0,0,0,0,0,0,0,0,0,0,0,3282,987,226,0,0,0,3282,987,226,16,10,1,1,8,21,37,26,69,0,33078,501929.296504858,499670.489906839,21.9526774839727,31.946802801218,16.9213644624961,3.68874046212048,1272.92842772935,519.626196425335,193.267560985447,26.2640187346933,23.3589707425134,7.40444560415496,5.63794406489667,10.3573341662047,76.9351495294723,30.104923687103,11.4216666784371,3.29311126307584,0,0
84,485407,483184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4090,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,2936,874,262,0,0,0,2936,874,262,12,5,1,0,5,28,42,32,73,0,34357,468175.084996266,465989.663311481,16.2642114463128,21.9113593757106,27.6895193166353,8.29834263675444,1195.77107868168,505.303905474686,193.977725160716,24.4227070415451,22.7232253831196,7.7435800521326,12.368144777936,15.6316637742939,76.508750465,43.8278803601634,11.6421907494811,3.53870634977406,0,0
