date,2026-09-22_11:22
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951362,949437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,15,11,57,0,2974,949846.313641054,947928.520076953,4.0697358060695,12.2309684281777,18.2572710986128,5.95652906986204,964.511706286212,591.884894803195,226.37588102461,44.9513051428792,4.13264953360304,14.4627532502199,11.0534537035507,16.1308638139032,1.82565071620047,0.721184742404148,0.397249267902225,0,0,0
51,948331,946419,37459,0,0,0,0,0,0,0,0,831872,0,0,0,0,0,0,0,0,16201,21258,1190,5771,3399,5830,6416,0,0,0,3399,5830,6416,372,157,16,11,838,264,85,0,0,0,838,264,85,2,1,0,0,4,0,11,13,36,0,3209,946707.572050018,944245.699545449,378.862202359684,163.008794404844,27.8852266856179,13.980549111368,959.39016663355,592.584025820655,232.955992912084,42.5782098336604,6.40869236685744,12.2530952601138,11.831817763421,11.8427539174573,3.57619531988166,2.06114020648518,0.602750732097775,0.495398014085367,0,0
52,945086,942630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,6414,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,437,206,0,0,0,1141,437,206,5,2,0,1,5,16,20,10,58,0,3410,943358.965027209,940905.29585839,9.00133298115045,8.87320673963385,11.5666435259443,8.1764071161343,1327.21220009214,732.923827331178,249.24960488332,47.7588346256142,6.45924777805639,22.8447641286028,11.2531412887466,14.5484109166466,5.24915365222842,0.724687406327575,0.60630216752179,0,0,0
53,941618,939165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,724,136,35,0,0,0,724,136,35,0,1,0,0,13,16,25,16,58,0,3696,939758.93486728,937308.916444404,7.22753655038546,15.3197253572697,20.636419803595,7.61524525161705,1315.93478826846,716.7745307859,251.066649064281,46.7571775881196,15.1650517885181,25.1865732804714,9.1493498047432,9.25823199420844,5.17777749639936,0.275312593672425,1.64030972868204,0,0,0
54,937864,935408,36145,0,0,0,0,0,0,0,0,786423,0,0,0,0,0,0,0,0,16113,20032,1238,5797,3305,5996,6180,0,0,0,3305,5996,6180,453,152,17,10,859,280,92,0,0,0,859,280,92,7,0,0,0,3,6,12,12,78,0,4036,935833.218456972,932763.859343438,467.344541938497,165.275052600648,33.6928007016098,11.5655922881547,1303.28072976055,703.569629354292,264.1728222397,44.697694091686,16.8157107573221,27.7386082408098,8.22724586187567,19.9236932525942,4.5892948070541,0.786018548067659,0.753388103796169,0,0,0
55,933750,930704,958,0,0,0,0,0,0,0,0,22454,0,0,0,0,0,0,0,0,324,634,1933,6772,70,107,105,0,0,0,70,107,105,21,18,2,1,1210,499,213,0,0,0,1210,499,213,7,1,2,1,4,7,9,12,66,0,4361,931549.43748486,928473.502812405,30.8966387371537,25.443047889541,16.5642156172598,6.79328098241714,1746.92374021029,845.292617899325,286.201179109998,44.098260981321,16.8729900790668,22.0559409724468,10.9925475892863,13.8984558373463,6.82854140968993,1.49612308316864,0.933078655973077,0,0,0
56,929323,926266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,5449,0,0,0,0,0,0,0,0,0,0,0,0,0,768,137,17,0,0,0,768,137,17,0,0,0,0,4,20,26,18,72,0,4749,926896.42807167,923848.0958261,3.66564945759905,13.4879228751447,13.7360839272481,7.35056748931572,1744.6506675181,840.850789154504,291.452703804397,42.5396629249247,28.8557816922639,27.3629411825856,11.1360689645327,12.6617713069192,4.31392973707989,2.53655095864087,1.47504691313952,0,0,0
57,924502,921459,35006,0,0,0,0,0,0,0,0,740058,0,0,0,0,0,0,0,0,16478,18528,1283,5597,3448,6198,6175,0,0,0,3448,6198,6175,481,143,18,15,854,331,97,0,0,0,854,331,97,1,0,0,0,11,12,19,15,96,0,4994,921986.427167002,918314.144324529,487.061364554236,155.855017263553,36.8728846546146,18.1479094761226,1707.59768102832,827.133091918657,292.736359379964,43.2263553684988,33.9810345730994,24.8831053332583,14.0412436133155,16.8383864579891,8.53537825820968,2.60230501345359,1.58893038309179,0,0,0
58,919412,915764,1787,0,0,0,0,0,0,0,0,42872,0,0,0,0,0,0,0,0,626,1161,2153,7094,125,210,226,0,0,0,125,210,226,37,23,1,4,1367,560,214,0,0,0,1367,560,214,10,2,0,0,6,12,11,18,100,0,5510,916601.559726453,912908.228812113,56.7455089087444,38.6953554705809,14.8940398986271,7.19893604145499,2151.56815239899,948.186384023832,314.692272273514,47.7323030153415,36.6958231622947,33.6854801009078,10.7113732708448,21.1567795003778,6.39507002127357,1.28489084565081,3.98560263370847,0.384634035406634,0,0
59,913802,910141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,6531,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,234,52,0,0,0,1049,234,52,2,0,0,0,9,20,17,20,109,0,5864,910791.863352782,907154.97102957,9.20649475913513,11.8689201318982,15.4385348317271,9.33043558223284,2161.39664121107,950.987082396868,313.982384540431,45.8108837608087,38.5908119389669,34.1575202378651,13.5265331273724,18.9083575399597,8.32620815769769,2.21583022479899,2.55370946158655,0.615365964593366,0,0
60,907829,904220,33051,0,0,0,0,0,0,0,0,693414,0,0,0,0,0,0,0,0,16100,16951,1687,6349,3341,6029,6036,0,0,0,3341,6029,6036,487,171,22,14,1202,374,104,0,0,0,1202,374,104,4,2,1,0,6,5,12,11,115,0,6377,904536.467950957,900274.294291378,495.750858783386,184.536212474111,34.3367702592431,17.5379947775717,2117.18119246726,928.11379172907,319.42693345057,43.3366741328011,41.1767817803034,28.7892355647487,10.8170193841323,20.3455662439984,14.1598034154158,7.96270026778802,1.78086572280154,0.295469303918289,0,0
61,901337,897129,2572,0,0,0,0,0,0,0,0,60676,0,0,0,0,0,0,0,0,926,1646,2347,7040,186,347,343,0,0,0,186,347,343,31,14,5,0,1458,648,223,0,0,0,1458,648,223,10,7,1,0,5,14,18,12,90,0,6982,897818.986280203,893580.160195685,46.5970790323967,30.25086993652,16.3166131485415,3.35605309828234,2553.72285523064,1073.24536719561,339.892982464442,53.2236441245344,44.47506884657,29.916513581415,11.8983263567752,8.01189212413958,14.7341271734331,8.70532035268843,1.20001914887689,0,0,0
62,894265,890055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,2096,513,125,0,0,0,2096,513,125,2,1,0,0,11,26,29,26,104,0,7648,890380.931462223,886194.894099543,10.2640367587041,17.8503365869164,20.2088778110672,8.69490611791466,2532.45621633776,1067.59777088479,342.310999784213,48.6438801760583,44.9519083018036,29.573700553314,18.2108175999701,13.8947152416861,22.9118096234743,6.94542896095663,0.887614693492651,0.586753531847769,0,0
63,886513,882339,32003,0,0,0,0,0,0,0,0,644854,0,0,0,0,0,0,0,0,16228,15775,2889,10463,3382,5984,6145,0,0,0,3382,5984,6145,507,169,22,19,2094,629,156,0,0,0,2094,629,156,7,3,0,0,7,18,15,13,124,1,8326,882299.492970272,877458.091598311,516.273202255325,189.818653563237,42.3045311668462,22.9824155863921,2482.98338299679,1052.67287472723,348.31107346451,49.4049876822599,41.196006010662,25.5470966680096,14.0760125596411,20.1814159303806,24.4886293825693,10.4016495130491,1.66495950589888,0.77330781930602,0,0
64,878062,873271,3295,0,0,0,0,0,0,0,0,75920,0,0,0,0,0,0,0,0,1284,2011,2435,7273,261,442,493,0,0,0,261,442,493,61,24,2,1,1517,622,274,0,0,0,1517,622,274,11,6,3,2,3,18,16,11,105,0,9032,873512.568361989,868651.342203201,76.4861867958609,46.8624206670425,18.2971873132885,8.11077693053767,2919.3271418841,1202.58991634599,375.676011810811,54.4315203594833,54.8662353684412,33.7031680343272,14.4948775133281,20.9591562940359,25.0632079995703,8.21240057563409,2.62707064533606,0,0,0
65,868925,864117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,11595,0,0,0,0,0,0,0,0,0,0,0,0,0,2102,574,166,0,0,0,2102,574,166,7,0,1,0,9,24,28,22,130,0,9832,863975.042331873,859204.841425268,12.3894750045594,20.7691921537777,20.74455229077,8.15200031200037,2912.8262059552,1201.91340902962,376.765616077993,49.1467564874787,61.1241631838501,36.0458281382656,15.1472844775926,17.5509748640408,21.8629595409147,10.6781488417182,4.05830840580165,0,0,0
66,858963,854233,29796,0,0,0,0,0,0,0,0,594432,0,0,0,0,0,0,0,0,15821,13975,3082,10772,3227,5993,5873,0,0,0,3227,5993,5873,505,188,23,12,2224,645,200,0,0,0,2224,645,200,7,5,1,0,9,8,25,13,137,1,10556,853613.101015981,848209.206930079,511.590671272703,206.783033158122,47.1917137903094,15.7447623344718,2836.51627514645,1178.17396001345,380.04105684599,51.3527261934753,56.345087935628,34.0960584421874,12.4041960412932,16.0798427404799,39.0557487299666,12.8063526148908,6.05643095308915,0.283727965783328,0,0
67,848269,842926,3774,0,0,0,0,0,0,0,0,88274,0,0,0,0,0,0,0,0,1577,2197,2478,7366,336,576,584,0,0,0,336,576,584,51,26,2,2,1526,677,253,0,0,0,1526,677,253,14,8,0,0,5,13,26,25,124,0,11602,842420.064054411,837036.770039442,72.3459320573907,43.5491010492333,26.428432801781,3.3630998086704,3252.07916108353,1338.78809900336,408.669714916428,56.3202660803834,55.0255619869117,29.5692262167524,12.919668816211,15.6715400546748,42.2142809315119,16.0187975242734,6.68453815507581,0.716272034216672,0,0
68,836543,831223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056,11689,0,0,0,0,0,0,0,0,0,0,0,0,0,2277,630,141,0,0,0,2277,630,141,4,4,0,0,19,28,27,33,114,0,12278,830317.217311105,825029.081948302,14.9467442517291,24.680499722967,20.8494333320617,11.3662957627819,3235.70471719463,1340.10676455438,414.298128164611,54.6955110971669,53.3642146091805,24.7282465643956,15.3158074852457,17.7789366467843,35.356161337113,18.6648693711031,5.21417891121932,0.986969126862192,0,0
69,824151,818886,28081,0,0,0,0,0,0,0,0,541328,0,0,0,0,0,0,0,0,15250,12831,3588,12351,3061,5750,5674,0,0,0,3061,5750,5674,547,184,22,12,2561,805,208,0,0,0,2561,805,208,8,6,0,0,7,17,21,14,155,0,13489,817297.507158803,811329.089361148,556.660292451545,206.169111559248,46.9822466424841,17.1422606515432,3131.95272216756,1315.26793483944,424.203409496126,52.9271337200142,77.1161990149077,33.6590195395272,10.2441983064264,27.3529011787449,47.7132473087404,19.3253084882163,4.53614658978768,0.705798903247342,0,0
70,810507,804637,4256,0,0,0,0,0,0,0,0,96930,0,0,0,0,0,0,0,0,1805,2451,3149,8590,381,677,638,0,0,0,381,677,638,69,35,3,2,2011,812,307,0,0,0,2011,812,307,10,9,0,0,16,16,31,12,132,0,14538,803164.3709646,797226.583630376,90.2333461631976,57.8790279762311,23.9979103187108,6.77204435825192,3580.40040191574,1466.7588932709,457.467796905367,56.9011652496901,65.218240356469,33.2468869648695,10.2786656933474,17.9521098245023,43.9474070523866,21.901442241855,3.59285582602024,0.294201096752658,0,0
71,795837,789968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,653,158,0,0,0,2276,653,158,6,0,1,0,8,32,27,25,120,0,15341,788079.383735155,782252.930093916,16.3646650250693,25.9321788701138,26.6332457448255,6.09445970792558,3553.20979150124,1469.92778835554,464.824768806007,53.5453287082673,67.6114814139739,38.1749925602863,14.690586504025,14.0953863315315,51.3269241543315,17.0423866065685,4.41261548385955,1.3310171989724,0,0
72,780376,774594,25917,0,0,0,0,0,0,0,0,485705,0,0,0,0,0,0,0,0,14776,11141,4686,15282,2776,5701,5516,0,0,0,2776,5701,5516,538,210,26,9,3362,1058,253,0,0,0,3362,1058,253,9,4,0,0,6,14,23,16,170,2,16621,771965.89112052,765493.588208995,543.919653533001,225.280779406322,43.1326495087577,16.5447637213223,3437.07206832026,1431.05949457492,475.553502099733,47.6930656006644,77.3898202822889,39.9771642240739,15.9655451448722,19.1333460651715,62.4017302144784,31.37032200885,4.17781466711313,2.77652898291126,0,0
73,763583,757211,4656,0,0,0,0,0,0,0,0,101939,0,0,0,0,0,0,0,0,2036,2620,3980,11335,420,761,732,0,0,0,420,761,732,76,33,7,7,2589,992,369,0,0,0,2589,992,369,20,10,0,0,12,24,24,22,155,0,17733,754634.382989738,748199.795832657,102.506175333374,56.6230072242101,28.7795563376254,7.83953606051544,3818.83771431828,1595.58213067356,496.993819079153,54.7624196195102,81.3417639933599,31.088184998258,17.709287853365,13.7749476576159,83.2651378471534,31.8392085861415,7.44653167738579,3.72026477684267,0,0
74,745695,739346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,11268,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,629,188,0,0,0,2205,629,188,8,3,1,0,6,23,30,22,148,0,18995,736043.291808999,729793.010237756,17.1922281127703,24.1555037331429,24.8514642678605,6.15415782192667,3762.49256709489,1588.78119910694,503.219634071192,54.9106718288966,71.2299239918403,35.1186862240865,16.4975521230733,17.1123995967997,87.5156083717011,33.2851762495857,6.94336262671277,0.158464928390458,0,0
75,726552,720402,23324,0,0,0,0,0,0,0,0,427579,0,0,0,0,0,0,0,0,13522,9802,4670,15128,2474,5232,5040,0,0,0,2474,5232,5040,554,193,16,13,3335,1040,279,0,0,0,3335,1040,279,10,3,2,1,5,21,20,21,153,1,20363,716259.988273272,709435.136427802,548.957625428429,204.750283509924,37.1389755087602,16.157321706836,3609.09593415632,1550.13819916613,509.423941816178,55.4765194629828,82.5392489513264,37.5436400116673,9.41188671600253,16.1182651534817,100.312730882782,35.1958909379393,11.7520638885795,2.6187617557589,0,0
76,706035,699319,4884,0,0,0,0,0,0,0,0,102662,0,0,0,0,0,0,0,0,2205,2679,4078,11096,441,854,768,0,0,0,441,854,768,80,48,10,4,2676,1022,353,0,0,0,2676,1022,353,17,4,2,4,8,23,17,23,164,0,21894,695006.012580827,688247.151332561,100.658808700857,69.155788998006,25.9940688961768,12.9806704169745,3952.69975179134,1676.48612669076,514.330318616825,60.7719906442386,86.2529293992563,38.7192848738629,21.2052817726886,17.9126927221861,121.47050240729,43.1683759216685,15.8065236183963,0.402539428323507,0,0
77,683977,677361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,10962,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,658,167,0,0,0,2315,658,167,6,3,0,1,15,26,27,20,168,0,23414,672191.529744596,665703.923478544,17.4683099459417,24.2947549210705,16.687351734387,5.01908760689035,3857.6655928684,1650.42451747578,512.315251763182,65.0233727174083,74.4294753878845,35.7250908780262,16.0891565226426,17.053723870574,121.263492235914,61.0147838637797,13.3311197885778,1.41903661913238,0,0
78,660395,654040,20715,0,0,0,0,0,0,0,0,366486,0,0,0,0,0,0,0,0,12570,8145,4509,14191,2295,4702,4789,0,0,0,2295,4702,4789,582,170,22,10,3202,1035,256,0,0,0,3202,1035,256,9,7,0,0,6,6,20,18,145,0,25295,647752.408653132,640751.195355194,574.622793530446,176.088339415638,41.6226392327468,14.3158851890974,3682.98451682805,1594.55208034251,505.619516288587,63.1430022974017,78.3932678852266,31.0972155171909,13.01949599821,17.1834520137174,135.440112742363,58.2529541042168,13.9180940020153,0.742853488773108,0,0
79,634955,628114,4671,0,0,0,0,0,0,0,0,99072,0,0,0,0,0,0,0,0,2224,2447,4361,12328,457,849,790,0,0,0,457,849,790,85,35,4,4,2891,1071,373,0,0,0,2891,1071,373,17,8,1,0,9,13,18,18,141,0,26814,621547.360681093,614704.06372483,101.022898174561,46.4475487643113,20.0304245228786,8.63446713938164,4033.39380959281,1673.37548309708,514.994271824532,64.8288128518276,67.466337962473,25.4945995663857,13.5516712541738,18.4651355124533,159.374360447051,73.7131892953954,19.4910474871045,3.22828384447584,0,0
80,608000,601314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,11525,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,678,188,0,0,0,2457,678,188,5,5,0,0,11,21,30,19,126,0,28649,593585.979058209,587052.312999276,17.6131819288403,19.9041981300189,22.0148971042974,2.3433155027958,3888.35135391217,1621.15841141255,499.930933827308,64.2547623715019,72.5406020196988,28.4848687369419,12.1759795382875,13.9841277936091,173.524751835503,70.9048275623248,23.8885470626587,2.16429528893867,0,0
81,579225,572848,17569,0,0,0,0,0,0,0,0,302263,0,0,0,0,0,0,0,0,10860,6709,4189,13091,1943,4113,4038,0,0,0,1943,4113,4038,539,190,23,14,2972,949,259,0,0,0,2972,949,259,6,3,0,0,1,19,14,17,151,0,30035,564094.627579804,557143.831438395,512.057798932722,199.435065094136,37.3908398882695,17.8991053173839,3666.24165241266,1531.5923102618,490.018902629152,59.4716044907537,78.4716212102444,36.0539297399224,7.33837711954848,13.6121095937823,186.611634554022,85.1438031458406,26.4543355279602,3.94775037870797,0,0
82,549039,542284,4278,0,0,0,0,0,0,0,0,90170,0,0,0,0,0,0,0,0,2113,2165,4708,12571,430,818,700,0,0,0,430,818,700,111,45,5,4,3163,1131,385,0,0,0,3163,1131,385,19,4,3,3,9,8,30,17,118,0,31444,533283.889196791,526535.904209808,122.86432223275,52.7763130497614,26.2084836522074,7.979563968486,3882.677452518,1611.58240342485,489.233935221804,62.6018039901548,72.1609005240574,17.310445182756,8.94823854301265,16.6820551390554,228.942259822274,106.355463734608,34.6259254491888,5.88043622481425,0,0
83,517477,510924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,11873,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,759,226,0,0,0,2518,759,226,11,9,0,0,12,18,35,8,137,0,33111,500787.027315361,494452.354486552,21.3078974708378,19.6032899028437,24.8899837608306,2.39351623505354,3698.15033454278,1538.89238077021,475.267230855683,56.789583854525,75.0713662555366,24.8939271397816,13.33591078595,17.9428973150932,232.780024548993,101.36585710803,28.5467507061549,2.76447817590088,0,0
84,484229,478093,14191,0,0,0,0,0,0,0,0,236732,0,0,0,0,0,0,0,0,8994,5197,3609,11553,1594,3395,3370,0,0,0,1594,3395,3370,468,147,12,8,2543,813,238,0,0,0,2543,813,238,9,3,1,2,4,17,14,15,140,0,34389,467002.54626449,460491.737138244,428.854116096173,143.339408247989,30.3442719265198,13.7923847806036,3412.55414558117,1434.8335490651,453.151833454192,48.2707011971827,72.9460355734684,27.8512536585864,15.9242777831235,12.4438998179355,267.758065671028,111.194513800379,36.9192903051649,3.37790889106691,0,0
85,449700,443437,3817,0,0,0,0,0,0,0,0,76566,0,0,0,0,0,0,0,0,1931,1886,3827,10993,354,740,672,0,0,0,354,740,672,106,51,2,6,2596,896,310,0,0,0,2596,896,310,15,8,1,1,8,13,19,9,130,0,35044,432153.016966212,425963.476685198,111.200893532371,61.8212209541134,14.9842430323071,9.97799888917338,3504.63928367391,1443.4251584037,423.106431511139,50.4878039291994,66.7473308425579,30.4439419833315,17.1164587431415,11.4333944094816,279.803683058592,110.369439728558,44.7515243234806,7.27869836021131,0,0
