date,2026-09-22_12:05
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
50,951259,950401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,62,75,64,96,0,2968,949709.652797373,948790.924311867,12.6466598008236,52.4560690126517,68.139356526269,26.752957275934,84.6495422830761,254.162539936073,307.538427081676,45.4120180360449,0,5.83729495306817,19.5453325798555,41.9820747599021,0,0.811985548352823,0.968057557241991,0,0,0
51,948195,947220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,88,75,88,0,3225,946535.531497786,945489.50576871,12.9345627891887,53.6898695886875,68.3556595592142,27.9696338521223,97.2962020838997,301.288236683297,353.423102788776,62.7607496547409,0,6.27919600054606,29.0291661273844,32.5176671670942,0,0.696196072967723,0,0,0,0
52,944882,943758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,55,95,77,92,0,3453,943116.153617743,941909.878320691,22.685346276791,56.4588396051307,85.5532609471068,30.2361091880597,109.547175992508,346.423062739067,404.692146896136,74.5892238902551,0,8.57099246470418,20.4253999209146,37.1654729375689,0.683588880579919,1.88378002055348,1.63031424651854,0,0,0
53,941337,940057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,74,104,89,94,0,3667,939466.034563369,938091.464529687,21.9268582026754,63.5358845472866,89.4299225281877,33.7959616378853,131.363419785849,397.985084870403,470.175361255945,84.869763862631,0.552691364030252,5.97198002816027,27.9931224297111,42.783231408967,0.316411119420081,0,1.97377345873974,0.882733336184174,0,0
54,937576,936107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,86,120,96,121,0,4082,935428.073473958,933862.699948454,20.3438956272648,72.9254820137215,99.1820040847648,42.7359210930731,151.872085357959,454.803610554236,525.297572449591,91.0651973054551,0.447308635969748,6.9426502071546,34.6174949908946,60.5558491210506,0.970883994596079,1.64313052454963,0.944431810872629,0.117266663815826,0,0
55,933373,931701,47898,0,0,0,0,0,0,0,0,883803,0,0,0,0,0,0,0,0,26051,21847,0,0,3866,8276,11651,0,0,0,3866,8276,11651,1283,798,97,80,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,35,36,132,0,4264,931162.48044489,927253.46554275,1293.19331048617,853.45871366963,166.098947520047,98.3780376495479,170.831821193331,514.245066237482,600.809557573598,99.0803155234466,1.03003769074097,17.04620994492,30.9621188612358,65.472329619892,7.04799108634151,2.2026202545967,1.60866589634679,0,0,0
56,928977,925080,42441,0,0,0,0,0,0,0,0,837197,0,0,0,0,0,0,0,0,21569,20872,0,0,3822,7348,9651,0,0,0,3822,7348,9651,500,191,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,17,11,106,0,4697,926560.506724427,921948.159675615,507.537503650442,212.453145670942,56.6312350897577,33.9514015365772,1460.02451855013,1345.94538137833,725.503461629758,153.220235293117,0.969962309259031,18.3672914874204,38.3198481084968,51.6136286899647,4.93139192159288,3.60593789350241,0.982434394070879,0.307019263505936,0,0
57,924174,919593,38316,0,0,0,0,0,0,0,0,794547,0,0,0,0,0,0,0,0,18724,19592,0,0,3669,6741,7871,0,0,0,3669,6741,7871,359,65,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,12,10,130,0,5028,921609.823988955,916632.319195676,366.674491999347,76.9032701438303,26.8710905029077,7.37174130499901,1959.03442893479,1528.88491365344,736.556792693036,126.922851576126,3.44307038237069,21.4749519727444,47.1438629730365,61.8676059157705,5.10498282103799,8.5697191876825,0.790745972190052,0.692980736494064,0,0
58,919016,914098,35259,0,0,0,0,0,0,0,0,754875,0,0,0,0,0,0,0,0,16684,18575,2514,10016,3484,6385,6494,0,0,0,3484,6385,6494,269,47,4,1,1681,606,198,0,0,0,1681,606,198,20,8,0,1,1,4,15,9,123,1,5475,916242.089436124,911034.401945815,288.285543260098,60.9139174717534,15.1254282194308,5.90060754948105,2306.64155675627,1569.56562454448,728.864478252815,101.425889148505,12.7002415877955,29.5484231123975,32.9731329212622,36.617871206929,7.9969309088774,7.41749617783353,3.182666355744,0,0,0
59,913417,908259,32998,0,0,0,0,0,0,0,0,717263,0,0,0,0,0,0,0,0,15196,17802,2114,8338,3433,5984,5478,0,0,0,3433,5984,5478,249,45,5,2,1433,511,163,0,0,0,1433,511,163,4,2,0,1,5,14,6,13,108,0,5963,910405.199693195,904990.31417644,255.342678950694,56.2087367272409,15.2672047870704,5.93918587282758,2567.14176690295,1581.98392118828,718.811307926832,93.3150704035594,20.1625983588314,40.453199173162,25.0804428006889,17.1320561217159,8.20368080865592,7.90489847050048,1.13135970407166,0,0,0
60,907346,901970,30454,0,0,0,0,0,0,0,0,681980,0,0,0,0,0,0,0,0,13771,16683,1775,6820,3365,5458,4729,0,0,0,3365,5458,4729,182,36,1,0,1214,438,120,0,0,0,1214,438,120,2,1,0,0,1,14,9,17,122,0,6296,904133.260569579,898581.726890189,185.30485698124,49.1767223533726,7.18085063375914,7.59946169477759,2782.61296435996,1587.35199527209,700.106345896032,87.2994514295181,29.7026731538284,44.1809662198237,31.0559195157537,15.6145934172662,11.352948440006,7.40793836140074,3.71810859581456,0.372796111973003,0,0
61,900928,895428,28664,0,0,0,0,0,0,0,0,648415,0,0,0,0,0,0,0,0,12562,16102,1443,5963,3223,5125,4004,0,0,0,3223,5125,4004,166,41,3,0,1005,335,97,0,0,0,1005,335,97,4,2,0,0,3,14,15,16,135,0,6960,897400.06569511,891738.874918351,171.851903486324,59.5263705408197,12.564894309136,4.41296568075635,2912.29925868089,1582.94508917507,676.353970329254,84.9966124207361,35.6569498445744,45.9509880219443,25.6173639750661,14.394460305497,19.9616128157359,7.7922615678981,6.67642732290551,1.54491363861598,0,0
62,893833,888230,26587,0,0,0,0,0,0,0,0,616550,0,0,0,0,0,0,0,0,11533,15054,4095,13039,3121,4834,3397,0,0,0,3121,4834,3397,153,23,4,1,2453,1128,470,0,0,0,2453,1128,470,25,14,0,5,2,15,11,7,115,0,7702,889907.07181907,884141.371426369,180.053433414536,48.2841199797081,16.4732670711772,9.74874452671315,3026.44577398728,1587.85828867655,676.181617721801,81.7039808037845,42.2989790648669,47.6931382696591,10.5954144841119,13.3457196355777,15.9008343783207,6.92003276967444,2.2810129832942,1.08229024941102,0,0
63,886016,880307,25065,0,0,0,0,0,0,0,0,585950,0,0,0,0,0,0,0,0,10699,14366,5420,21036,2938,4557,3035,0,0,0,2938,4557,3035,143,24,0,2,3697,1235,460,0,0,0,3697,1235,460,17,10,1,0,6,10,16,7,119,1,8261,881861.042418045,876003.275539508,164.150005078715,45.2865090037565,11.9491979766991,4.52286826111935,3120.80240974352,1585.78532080848,674.439764728649,82.0596552824842,57.2832376294061,40.8202711549976,15.3312150184505,11.4239438182896,29.1196270370856,9.74364268919453,3.94770603184588,0,0,0
64,877635,871838,24007,0,0,0,0,0,0,0,0,556173,0,0,0,0,0,0,0,0,10050,13957,4793,18362,2921,4313,2679,0,0,0,2921,4313,2679,110,22,1,4,3288,1092,393,0,0,0,3288,1092,393,10,8,1,1,2,10,10,12,122,1,9006,873096.314924095,867220.941091237,121.218366715699,40.9628472560651,10.998247004446,7.51479424717974,3211.67825793423,1574.35491759745,667.907341667135,80.6246709428159,49.3729639900781,39.7387637871046,12.7051782743143,8.52343206746337,24.458790958859,16.8355815245304,7.89587115542963,0.771479648305103,0,0
65,868506,862696,23481,0,0,0,0,0,0,0,0,546898,0,0,0,0,0,0,0,0,9855,13626,4299,16561,2887,4118,2659,0,0,0,2887,4118,2659,131,51,4,5,2954,999,326,0,0,0,2954,999,326,14,6,0,0,3,7,15,10,126,0,9797,863533.380942591,857577.61294639,146.561215741806,65.9941389576612,16.1724360472304,5.88214352826476,3255.10726336171,1550.89056369458,662.741532719172,79.9694815056627,56.3293607029218,51.1055918129666,10.3053492980826,11.404657427459,22.4171598930843,13.3216093459632,5.92309896056986,2.03818104276434,0,0
66,858583,852694,22520,0,0,0,0,0,0,0,0,537524,0,0,0,0,0,0,0,0,9475,13045,3907,14959,2827,3918,2553,0,0,0,2827,3918,2553,133,38,1,5,2713,891,293,0,0,0,2713,891,293,8,2,0,0,2,16,15,12,147,0,10549,853264.331526564,847264.532439145,140.469141027574,48.7122448977502,13.3047833148459,7.61981187074375,3304.19999829202,1548.10694719417,660.01010833115,74.9478304864728,73.1960214479322,51.6509725774444,10.7004444029812,10.4858746636665,25.3604391589761,18.5256794106681,8.97065729135647,2.13469166425057,0,0
67,847887,841964,22156,0,0,0,0,0,0,0,0,527113,0,0,0,0,0,0,0,0,9094,13062,3610,13252,2788,3816,2328,0,0,0,2788,3816,2328,121,34,3,4,2440,870,288,0,0,0,2440,870,288,5,6,1,0,2,6,9,12,135,0,11742,841969.780984635,835961.469385079,125.407262832034,52.7601392312552,16.7486956448728,7.02570121267732,3331.43246017892,1536.27830857438,660.855717939508,77.301209103419,76.5146229329623,38.4856892705313,4.36591330795294,13.6292855530552,38.1884711524472,22.8783832041081,8.16043314849958,0.0556476446799934,0,0
68,836010,830080,21623,0,0,0,0,0,0,0,0,515941,0,0,0,0,0,0,0,0,8858,12765,3529,12557,2807,3600,2277,0,0,0,2807,3600,2277,124,42,5,3,2435,835,250,0,0,0,2435,835,250,6,3,0,0,4,11,7,12,138,0,12699,829625.020934165,823610.655930119,127.557969091058,49.5988639921191,12.2498984915011,10.0193451837762,3341.65311327534,1533.98860684582,659.868083653246,78.0077976367542,75.6934290038351,34.5732550380848,10.2938984900063,7.2140661997542,43.1490592116024,21.0826250498649,9.23064822726883,0.501113281818107,0,0
69,823173,817245,21030,0,0,0,0,0,0,0,0,504302,0,0,0,0,0,0,0,0,8588,12442,3907,13214,2632,3627,2175,0,0,0,2632,3627,2175,118,30,3,3,2732,912,252,0,0,0,2732,912,252,9,2,0,0,1,14,10,9,128,1,13586,816283.489213437,810277.870558012,126.758256627275,44.1262544013423,9.25150824431512,8.97328319393407,3348.85931586589,1531.08909844421,653.968419893723,79.2080409014943,87.4410687974937,29.6798693086767,10.1957511808926,9.7124763768124,34.4283069171943,22.8185030850582,7.70852906640211,0.912241470534354,0,0
70,809458,803530,20305,0,0,0,0,0,0,0,0,492173,0,0,0,0,0,0,0,0,8199,12106,3986,13506,2609,3435,2013,0,0,0,2609,3435,2013,114,23,2,3,2853,881,240,0,0,0,2853,881,240,9,3,0,0,2,6,8,8,149,0,14582,802046.058859541,796064.425202491,121.211718485519,36.651118390393,8.57061087847451,6.18778134170957,3349.12459590005,1510.71962754271,648.33069757124,79.1373528650568,79.8903932366797,39.4369175589932,7.00127240456668,9.20535770570241,49.0153807129245,25.8057130675297,7.92468525376171,2.15588685008697,0,0
71,794727,788838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,867,210,0,0,0,2527,867,210,5,2,2,0,4,7,11,11,134,0,15583,786853.443912662,781059.22766793,8.53059189131652,7.76169015975914,9.53828462464641,2.07519661302777,3344.23638788002,1488.4045005143,642.283602320012,75.3734861848656,75.2265661506306,35.1249962198208,5.55527621516323,10.9906783355649,50.873360354919,24.3996078232303,10.3163629880091,2.2577666623021,0,0
72,779010,773310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5298,16860,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,1233,372,0,0,0,3670,1233,372,17,6,0,0,7,7,10,10,140,0,16635,770641.537124155,765010.850343468,21.5609581740643,13.2030635886331,8.56818356036288,3.00086640824935,3199.63067201692,1436.60779843806,642.398009268176,71.1781263441616,96.1853491930447,34.1477033656419,2.8921273560053,12.7579963954384,57.8709785451647,25.4106888703536,7.26606946229003,0.565197372969749,0,0
73,762235,756694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6686,22185,0,0,0,0,0,0,0,0,0,0,0,0,0,4768,1533,373,0,0,0,4768,1533,373,8,3,0,1,7,14,12,14,146,0,17583,753343.42576185,747897.413063148,14.8486300418678,11.2937983037341,10.5959667561321,2.92821697710713,3083.14748261971,1395.76196478849,635.227979157592,71.148053967565,81.8530925085594,26.4123477502643,6.66946029634383,9.50131938879018,56.193750023609,28.5053784758784,10.9961060120258,0.447457820177078,0,0
74,744506,739165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831,18172,0,0,0,0,0,0,0,0,0,0,0,0,0,4141,1319,347,0,0,0,4141,1319,347,19,5,0,0,6,23,19,16,120,0,19110,734897.668109438,729596.818347752,24.6838082083738,21.6837398314899,14.7683453458682,4.4004823132185,2956.8190247062,1351.07666344298,623.960949563793,67.0079735848965,78.2076016952918,25.9675744664946,7.82659038024804,10.9789587569707,62.9694862600882,30.6262749628342,16.1272463240256,1.12379457126372,0,0
75,725276,720059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5294,16787,0,0,0,0,0,0,0,0,0,0,0,0,0,3749,1219,305,0,0,0,3749,1219,305,15,5,0,1,3,27,26,21,141,0,20365,715000.319096743,709859.732136751,18.2844034502836,25.2308043354512,15.4449509888658,9.76143940265237,2843.21922566102,1324.98448870975,615.727826195465,63.6397880891037,74.1424495414673,24.8026060247681,6.24586561371905,10.5543018854067,64.4990543745427,24.6526366597973,17.4900756023811,3.80312098236755,0,0
76,704770,699704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002,15825,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,1116,302,0,0,0,3572,1116,302,4,6,0,2,11,27,46,32,121,0,21643,693933.279013074,688923.074736199,11.5246850230126,29.5577736439044,23.8759006611246,10.5676974640032,2731.34197746459,1295.68336545724,603.706168569271,62.8418383511065,64.0730065286539,25.5963175714216,9.32827792469072,11.0859434915817,66.0886451180559,33.6800716220795,21.9888450628677,6.54286863293962,0,0
77,683006,678067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4705,14586,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1005,285,0,0,0,3400,1005,285,11,4,0,0,10,37,37,31,129,0,23399,671185.474942027,666294.674172038,19.4443853265111,33.1611385121029,37.0606940312086,10.8766866690801,2595.21716112527,1267.65651636927,597.999228338002,68.8257819637239,80.8076241547075,18.8948734636513,11.8148906283069,13.0298499274715,68.6986840337049,40.6330689679749,24.4502556737683,2.99717875337228,0,0
78,659478,654658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,10059,0,0,0,0,0,0,0,0,0,0,0,0,0,2287,693,171,0,0,0,2287,693,171,6,3,0,0,12,42,41,37,147,0,25056,646895.740390112,642157.046373396,15.7458507094608,35.8887269415404,29.6461376001794,7.92051461201278,2455.74050681225,1245.64669979803,603.81336717143,67.8791911870746,73.2494657491644,13.994503511679,6.86887890189197,22.3662370729551,85.9420517687686,41.7389704194441,25.246468400994,2.8229745272547,0,0
79,634275,629626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288,9872,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,709,157,0,0,0,2420,709,157,1,1,0,0,16,35,51,54,133,0,26945,620791.866638251,616203.623686172,14.0979277626451,36.7534561223812,32.2334294325926,11.0261601838299,2335.04318095479,1215.68501209756,601.996252996119,70.1325201638413,58.8558770679068,22.104466110715,19.779457837457,22.248404706583,78.1136744001415,45.4643748510972,20.5668917771192,1.00500505103119,0,0
80,607197,602664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3569,11182,0,0,0,0,0,0,0,0,0,0,0,0,0,2607,770,178,0,0,0,2607,770,178,5,8,1,0,8,51,68,57,163,0,28327,592973.046380008,588490.012336945,16.7601558482257,42.799192316429,41.3063854175655,15.9110936092758,2204.18548515989,1171.95145649111,604.129106292463,71.6162713572207,59.8228899846261,23.8131930562446,15.4299665213823,35.3091081307649,85.7440988775811,62.668766559513,23.9251545592674,2.65310978187775,0,0
81,578707,574299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3159,10077,0,0,0,0,0,0,0,0,0,0,0,0,0,2282,695,167,0,0,0,2282,695,167,9,4,1,1,12,56,67,46,148,0,29924,563727.706207221,559411.675022715,14.6986459109935,47.6509956503248,43.9673981605964,9.56410901960791,2060.48263241605,1143.1649719831,606.564882174903,70.4616021223654,50.7010524984619,19.8263545155767,18.7151049651212,31.7507804528713,110.547418848611,58.9976717096421,30.7735047917575,2.63832758220568,0,0
82,548635,544388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,11754,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,806,206,0,0,0,2772,806,206,8,5,0,0,23,71,67,51,132,1,31589,532662.869463022,528474.06396747,28.5910893406394,60.7090009290428,51.5853110816925,13.2410531514017,1918.82693327999,1136.0868514194,605.343381874375,67.0298577929659,49.79548445381,10.9493021686459,21.8986510663449,29.2579041898896,107.425051413709,46.2136409655213,35.100314154704,2.6201389969811,0,0
83,516913,512777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4649,14086,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,1009,276,0,0,0,3341,1009,276,18,4,0,1,23,48,96,68,159,0,33000,500286.337029319,496192.76614717,35.4332445758094,52.4376416700625,55.2785006392872,10.4070384738547,1792.82944663013,1118.93574711137,602.504500348411,66.5951268323338,42.8289627296129,16.3369276083607,25.8243195147695,36.1494544886375,115.383846935328,68.376700711767,44.3671115196204,4.67063079102327,0,0
84,483754,479725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3948,12099,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,897,229,0,0,0,2805,897,229,10,6,0,1,18,60,93,68,163,0,34265,466516.874735158,462570.92017782,22.6891752675111,50.4175708248133,66.5180125357026,17.9752457621154,1677.64695177334,1073.27905640003,589.376219431888,62.0458077893613,43.8286773648402,20.6222572287139,32.9394512212916,38.658141199869,108.553686458385,82.2264515409845,54.1446503101804,8.32186031925403,0,0
85,449326,445472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230,10063,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,714,175,0,0,0,2330,714,175,7,3,0,1,22,75,79,64,153,0,34751,431842.782256026,428080.334594361,25.8496800955869,61.9547828444088,63.0880679372322,14.2078145996128,1536.37554768778,1021.151947209,600.970217483063,62.978468239538,34.4659515136546,13.9576917206155,25.95307143926,31.9573169808535,132.493132016201,90.6906874979117,43.9625922561811,6.66892715147974,0,0
